InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-4e595d43-e378-42c0-8c88-75ee5e602420,ID206608,CID-375,4e595d43-e378-42c0-8c88-75ee5e602420,2023-05-13,2023-06-12,671.9,40.32,712.22,Issued,SampleGen
INV-59999aca-1f33-42b1-b095-49cbf1610a91,ID206609,CID-375,59999aca-1f33-42b1-b095-49cbf1610a91,2023-11-01,2023-12-01,591.9,35.52,627.42,Issued,SampleGen
INV-60407209-bbe0-40c5-a60d-35dd5e177bce,ID206610,CID-375,60407209-bbe0-40c5-a60d-35dd5e177bce,2024-11-08,2024-12-08,999.9,60.0,1059.9,Issued,SampleGen
INV-74ac246b-c6ea-4c64-b9d1-ab2cf9b1a256,ID206611,CID-375,74ac246b-c6ea-4c64-b9d1-ab2cf9b1a256,2025-01-04,2025-02-03,953.76,57.24,1011.0,Issued,SampleGen
INV-7ce21486-c338-42df-99aa-69edd732f9f8,ID206612,CID-375,7ce21486-c338-42df-99aa-69edd732f9f8,2025-04-07,2025-05-07,3001.84,180.12,3181.96,Issued,SampleGen
INV-fbf0a3b7-e4f4-401d-9e56-cf8d869f98a1,ID206613,CID-375,fbf0a3b7-e4f4-401d-9e56-cf8d869f98a1,2026-09-23,2026-10-23,1113.82,66.84,1180.66,Issued,SampleGen
INV-97379d7b-8ec8-4dbd-80cc-f46754b321e6,ID206614,CID-375,97379d7b-8ec8-4dbd-80cc-f46754b321e6,2026-10-10,2026-11-09,635.88,38.16,674.04,Issued,SampleGen
INV-61243c12-70a9-4b14-b6f3-a48aeba7a393,ID206615,CID-375,61243c12-70a9-4b14-b6f3-a48aeba7a393,2026-12-17,2027-01-16,1893.8,113.64,2007.44,Issued,SampleGen
INV-82cbd0fc-3b09-4799-97cb-20f496fe1530,ID206616,CID-376,82cbd0fc-3b09-4799-97cb-20f496fe1530,2021-11-20,2021-12-20,4507.72,270.48,4778.2,Issued,SampleGen
INV-674f0c13-e754-44d7-9c87-7f924f94ee4a,ID206617,CID-376,674f0c13-e754-44d7-9c87-7f924f94ee4a,2022-02-19,2022-03-21,525.86,31.56,557.42,Issued,SampleGen
INV-64cb64e9-e29c-4f1a-a7a3-9344adc3318c,ID206618,CID-376,64cb64e9-e29c-4f1a-a7a3-9344adc3318c,2023-06-02,2023-07-02,2325.82,139.56,2465.38,Issued,SampleGen
INV-aaa59e9f-3382-41fc-9204-05b757460694,ID206619,CID-376,aaa59e9f-3382-41fc-9204-05b757460694,2023-10-19,2023-11-18,1685.76,101.16,1786.92,Issued,SampleGen
INV-637f527f-c12a-4dfa-ae47-a2ced1faa0be,ID206620,CID-376,637f527f-c12a-4dfa-ae47-a2ced1faa0be,2023-12-18,2024-01-17,2119.76,127.2,2246.96,Issued,SampleGen
INV-11e318a1-c9cf-4a55-99a4-c7211833f109,ID206621,CID-376,11e318a1-c9cf-4a55-99a4-c7211833f109,2024-02-20,2024-03-21,1299.9,78.0,1377.9,Issued,SampleGen
INV-20cc92ef-ff2d-4386-a80d-18c73068cd2f,ID206622,CID-376,20cc92ef-ff2d-4386-a80d-18c73068cd2f,2024-10-26,2024-11-25,3591.88,215.52,3807.4,Issued,SampleGen
INV-762c28ca-b6a9-4aaf-a450-4e854a4de54d,ID206623,CID-376,762c28ca-b6a9-4aaf-a450-4e854a4de54d,2025-07-06,2025-08-05,2319.8,139.2,2459.0,Issued,SampleGen
INV-9d3dc7e0-9f58-43b7-bc6b-fc8b2cc2e195,ID206624,CID-376,9d3dc7e0-9f58-43b7-bc6b-fc8b2cc2e195,2026-03-28,2026-04-27,1703.84,102.24,1806.08,Issued,SampleGen
INV-e9897fcf-2826-42bc-80b8-8aa1ff15fab8,ID206625,CID-377,e9897fcf-2826-42bc-80b8-8aa1ff15fab8,2021-02-05,2021-03-07,1059.88,63.6,1123.48,Issued,SampleGen
INV-eb6fc6e3-4e50-435e-8499-be3a9616e68e,ID206626,CID-377,eb6fc6e3-4e50-435e-8499-be3a9616e68e,2021-08-27,2021-09-26,1239.9,74.4,1314.3,Issued,SampleGen
INV-83379a0c-5f0a-4269-a2c5-ddee7a0b6628,ID206627,CID-377,83379a0c-5f0a-4269-a2c5-ddee7a0b6628,2021-09-29,2021-10-29,4303.76,258.24,4562.0,Issued,SampleGen
INV-64bd2172-1863-4080-892f-43c7ea979c09,ID206628,CID-377,64bd2172-1863-4080-892f-43c7ea979c09,2021-10-03,2021-11-02,741.86,44.52,786.38,Issued,SampleGen
INV-231e5b10-da60-464d-ae72-c92ffee4b15c,ID206629,CID-377,231e5b10-da60-464d-ae72-c92ffee4b15c,2022-04-04,2022-05-04,519.92,31.2,551.12,Issued,SampleGen
INV-b381f8cb-b419-4363-be6d-0ee0f3377fa6,ID206630,CID-377,b381f8cb-b419-4363-be6d-0ee0f3377fa6,2022-10-17,2022-11-16,1419.86,85.2,1505.06,Issued,SampleGen
INV-1d99d482-30f9-419e-af1e-16314863d4cb,ID206631,CID-377,1d99d482-30f9-419e-af1e-16314863d4cb,2022-11-23,2022-12-23,1859.86,111.6,1971.46,Issued,SampleGen
INV-dab47db2-612b-4579-bdd4-998837a173b5,ID206632,CID-377,dab47db2-612b-4579-bdd4-998837a173b5,2023-11-07,2023-12-07,2355.72,141.36,2497.08,Issued,SampleGen
INV-21319750-87ac-489c-aa72-695223d9af3f,ID206633,CID-377,21319750-87ac-489c-aa72-695223d9af3f,2024-01-03,2024-02-02,335.84,20.16,356.0,Issued,SampleGen
INV-1790e4da-e540-4e78-a6fc-4bcd0ac0a8b1,ID206634,CID-377,1790e4da-e540-4e78-a6fc-4bcd0ac0a8b1,2024-08-13,2024-09-12,2551.8,153.12,2704.92,Issued,SampleGen
INV-7921b534-5e79-45a8-8fcf-760d4eaba41d,ID206635,CID-377,7921b534-5e79-45a8-8fcf-760d4eaba41d,2024-10-21,2024-11-20,1439.84,86.4,1526.24,Issued,SampleGen
INV-ab0307b2-9105-4c9e-85fc-b80697f71354,ID206636,CID-377,ab0307b2-9105-4c9e-85fc-b80697f71354,2024-12-12,2025-01-11,1751.84,105.12,1856.96,Issued,SampleGen
INV-126128b7-a677-40fa-ae85-5eb3f6d3b4d3,ID206637,CID-377,126128b7-a677-40fa-ae85-5eb3f6d3b4d3,2025-02-08,2025-03-10,643.86,38.64,682.5,Issued,SampleGen
INV-a95aabb2-df67-4ba5-aa17-d679f2b895ce,ID206638,CID-377,a95aabb2-df67-4ba5-aa17-d679f2b895ce,2025-05-18,2025-06-17,4051.74,243.12,4294.86,Issued,SampleGen
INV-84fd43dd-2b45-451e-a0d4-0c8ad01b6fa9,ID206639,CID-377,84fd43dd-2b45-451e-a0d4-0c8ad01b6fa9,2025-10-28,2025-11-27,727.74,43.68,771.42,Issued,SampleGen
INV-7196c1ab-0d04-461c-bbc2-328fd89c43a7,ID206640,CID-377,7196c1ab-0d04-461c-bbc2-328fd89c43a7,2025-12-11,2026-01-10,399.86,24.0,423.86,Issued,SampleGen
INV-d4ceb08d-b445-4759-95c5-2e3175830dc9,ID206641,CID-377,d4ceb08d-b445-4759-95c5-2e3175830dc9,2026-02-02,2026-03-04,503.88,30.24,534.12,Issued,SampleGen
INV-e139e402-bd2d-4724-90f0-98d54c429154,ID206642,CID-377,e139e402-bd2d-4724-90f0-98d54c429154,2026-03-25,2026-04-24,1903.88,114.24,2018.12,Issued,SampleGen
INV-2737b94c-0648-490b-b446-97a7c7bed98c,ID206643,CID-377,2737b94c-0648-490b-b446-97a7c7bed98c,2026-04-14,2026-05-14,1623.8,97.44,1721.24,Issued,SampleGen
INV-18ed9d5c-d59e-49c0-a032-7f65ce3f980a,ID206644,CID-377,18ed9d5c-d59e-49c0-a032-7f65ce3f980a,2026-12-22,2027-01-21,599.82,36.0,635.82,Issued,SampleGen
INV-842ac2cb-8b1d-48c8-93d0-a4b8730916c2,ID206645,CID-378,842ac2cb-8b1d-48c8-93d0-a4b8730916c2,2022-07-04,2022-08-03,3579.82,214.8,3794.62,Issued,SampleGen
INV-52410013-0ceb-4aea-a63c-3df598028042,ID206646,CID-378,52410013-0ceb-4aea-a63c-3df598028042,2023-05-17,2023-06-16,649.86,39.0,688.86,Issued,SampleGen
INV-cb7df383-02d8-4832-99f7-3519eae6b4fa,ID206647,CID-378,cb7df383-02d8-4832-99f7-3519eae6b4fa,2024-12-27,2025-01-26,3563.82,213.84,3777.66,Issued,SampleGen
INV-24a7c9b2-8418-4694-9661-eb162c2fa075,ID206648,CID-378,24a7c9b2-8418-4694-9661-eb162c2fa075,2025-04-05,2025-05-05,3933.78,236.04,4169.82,Issued,SampleGen
INV-415ecb89-4d6f-4093-8cd2-065992115e57,ID206649,CID-378,415ecb89-4d6f-4093-8cd2-065992115e57,2025-05-12,2025-06-11,3011.82,180.72,3192.54,Issued,SampleGen
INV-3ab588df-15ed-4baa-9914-80406dedbb1b,ID206650,CID-378,3ab588df-15ed-4baa-9914-80406dedbb1b,2025-06-04,2025-07-04,739.76,44.4,784.16,Issued,SampleGen
INV-2fd550fb-6317-4d4f-88d2-5711d73adf54,ID206651,CID-378,2fd550fb-6317-4d4f-88d2-5711d73adf54,2025-09-24,2025-10-24,879.88,52.8,932.68,Issued,SampleGen
INV-a64d6a31-c238-4f14-a4e0-0c2e93c5bd22,ID206652,CID-378,a64d6a31-c238-4f14-a4e0-0c2e93c5bd22,2025-11-27,2025-12-27,1577.82,94.68,1672.5,Issued,SampleGen
INV-998661b4-522c-479f-9f43-7f4ebd98b054,ID206653,CID-378,998661b4-522c-479f-9f43-7f4ebd98b054,2026-02-16,2026-03-18,3703.76,222.24,3926.0,Issued,SampleGen
INV-e7f5a6cf-bb9f-4353-a682-9ae7c30c12af,ID206654,CID-378,e7f5a6cf-bb9f-4353-a682-9ae7c30c12af,2026-05-25,2026-06-24,2139.86,128.4,2268.26,Issued,SampleGen
INV-4d76f511-f6a6-40e2-ba7c-8eac0d864222,ID206655,CID-378,4d76f511-f6a6-40e2-ba7c-8eac0d864222,2026-06-26,2026-07-26,671.86,40.32,712.18,Issued,SampleGen
INV-00dfdfcc-c0fb-4844-8943-b87ad54fb362,ID206656,CID-378,00dfdfcc-c0fb-4844-8943-b87ad54fb362,2026-10-21,2026-11-20,1127.88,67.68,1195.56,Issued,SampleGen
INV-bca7f9c2-d51e-4b0f-b784-2f953c58bd59,ID206657,CID-378,bca7f9c2-d51e-4b0f-b784-2f953c58bd59,2026-12-18,2027-01-17,5811.74,348.72,6160.46,Issued,SampleGen
INV-4f95d096-e8c2-4128-a012-fb8d1c84617f,ID206658,CID-379,4f95d096-e8c2-4128-a012-fb8d1c84617f,2021-01-18,2021-02-17,2243.82,134.64,2378.46,Issued,SampleGen
INV-760196c2-cc23-4a29-9552-76d51bfdd29f,ID206659,CID-379,760196c2-cc23-4a29-9552-76d51bfdd29f,2021-02-22,2021-03-24,559.82,33.6,593.42,Issued,SampleGen
INV-29bf496a-0c32-4577-afcf-35aaea8582a0,ID206660,CID-379,29bf496a-0c32-4577-afcf-35aaea8582a0,2021-08-22,2021-09-21,1439.82,86.4,1526.22,Issued,SampleGen
INV-b7ad89af-a61d-4d40-a3b1-dc8de07ef9f8,ID206661,CID-379,b7ad89af-a61d-4d40-a3b1-dc8de07ef9f8,2021-10-30,2021-11-29,1921.74,115.32,2037.06,Issued,SampleGen
INV-0d33313e-e2e2-4fdc-9f02-3e52bcaeed6a,ID206662,CID-379,0d33313e-e2e2-4fdc-9f02-3e52bcaeed6a,2021-12-30,2022-01-29,6363.78,381.84,6745.62,Issued,SampleGen
INV-bb2600e8-e1b0-4010-8226-19fff40f6735,ID206663,CID-379,bb2600e8-e1b0-4010-8226-19fff40f6735,2022-01-17,2022-02-16,1887.84,113.28,2001.12,Issued,SampleGen
INV-01e9fed5-ab23-4f23-bb20-d5a759208aa8,ID206664,CID-379,01e9fed5-ab23-4f23-bb20-d5a759208aa8,2022-04-11,2022-05-11,2295.82,137.76,2433.58,Issued,SampleGen
INV-545ec359-221d-4063-ba8b-51e737fe9f36,ID206665,CID-379,545ec359-221d-4063-ba8b-51e737fe9f36,2022-05-20,2022-06-19,2915.9,174.96,3090.86,Issued,SampleGen
INV-624ec729-b983-4733-9f85-155a7d8b77e8,ID206666,CID-379,624ec729-b983-4733-9f85-155a7d8b77e8,2022-06-06,2022-07-06,887.8,53.28,941.08,Issued,SampleGen
INV-7785eecd-45d0-47b1-ba70-a6372b255db7,ID206667,CID-379,7785eecd-45d0-47b1-ba70-a6372b255db7,2022-08-20,2022-09-19,775.86,46.56,822.42,Issued,SampleGen
INV-453077d1-02ab-49cc-93d7-e0a84831095d,ID206668,CID-379,453077d1-02ab-49cc-93d7-e0a84831095d,2022-09-27,2022-10-27,1093.86,65.64,1159.5,Issued,SampleGen
INV-40603df2-dc41-4368-a678-b3417627fd6e,ID206669,CID-379,40603df2-dc41-4368-a678-b3417627fd6e,2022-10-07,2022-11-06,4443.78,266.64,4710.42,Issued,SampleGen
INV-75e98ae0-3cba-494b-9346-ddc407a16f9b,ID206670,CID-379,75e98ae0-3cba-494b-9346-ddc407a16f9b,2022-11-24,2022-12-24,1543.86,92.64,1636.5,Issued,SampleGen
INV-eec6e61b-8c22-4bf4-bae5-72fbddb87fed,ID206671,CID-379,eec6e61b-8c22-4bf4-bae5-72fbddb87fed,2022-12-24,2023-01-23,3927.84,235.68,4163.52,Issued,SampleGen
INV-6a56c509-95d7-485a-8fbc-b1d6b2dbf949,ID206672,CID-379,6a56c509-95d7-485a-8fbc-b1d6b2dbf949,2023-01-27,2023-02-26,3043.76,182.64,3226.4,Issued,SampleGen
INV-4241f894-0945-4856-ae0a-ae57291dd356,ID206673,CID-379,4241f894-0945-4856-ae0a-ae57291dd356,2023-02-04,2023-03-06,3471.76,208.32,3680.08,Issued,SampleGen
INV-535bf3fe-cd88-40f2-90cc-8bcc29a64d48,ID206674,CID-379,535bf3fe-cd88-40f2-90cc-8bcc29a64d48,2023-03-11,2023-04-10,2167.8,130.08,2297.88,Issued,SampleGen
INV-4ba8eceb-8963-410d-a1e6-6e942099e5d0,ID206675,CID-379,4ba8eceb-8963-410d-a1e6-6e942099e5d0,2023-05-09,2023-06-08,801.76,48.12,849.88,Issued,SampleGen
INV-30d8b62a-9c77-4c6b-b2f0-3f64f4a5c9d0,ID206676,CID-379,30d8b62a-9c77-4c6b-b2f0-3f64f4a5c9d0,2023-06-10,2023-07-10,1503.82,90.24,1594.06,Issued,SampleGen
INV-edec8700-11bd-4e7f-8fd7-ce70fef63f57,ID206677,CID-379,edec8700-11bd-4e7f-8fd7-ce70fef63f57,2023-08-28,2023-09-27,357.9,21.48,379.38,Issued,SampleGen
INV-5cf70cee-4d8a-4264-9435-482b5710964c,ID206678,CID-379,5cf70cee-4d8a-4264-9435-482b5710964c,2023-09-27,2023-10-27,315.92,18.96,334.88,Issued,SampleGen
INV-9ff927a9-342b-4aab-aa17-58b819af2fe3,ID206679,CID-379,9ff927a9-342b-4aab-aa17-58b819af2fe3,2023-10-09,2023-11-08,1127.86,67.68,1195.54,Issued,SampleGen
INV-e3ba1b21-07dd-4236-9dcc-54b837a2565d,ID206680,CID-379,e3ba1b21-07dd-4236-9dcc-54b837a2565d,2023-11-20,2023-12-20,1079.88,64.8,1144.68,Issued,SampleGen
INV-0c881fb5-863a-4f8f-904d-2029cded39b4,ID206681,CID-379,0c881fb5-863a-4f8f-904d-2029cded39b4,2023-12-31,2024-01-30,3695.74,221.76,3917.5,Issued,SampleGen
INV-f4bcc6fc-6a9d-4e27-bb6a-3eac47012700,ID206682,CID-379,f4bcc6fc-6a9d-4e27-bb6a-3eac47012700,2024-01-14,2024-02-13,1531.78,91.92,1623.7,Issued,SampleGen
INV-4bbca0f0-33c7-4c43-b5c0-b6f54948b6de,ID206683,CID-379,4bbca0f0-33c7-4c43-b5c0-b6f54948b6de,2024-02-29,2024-03-30,3885.78,233.16,4118.94,Issued,SampleGen
INV-75c1401d-08e3-4a15-b0b3-0ca0562514bc,ID206684,CID-379,75c1401d-08e3-4a15-b0b3-0ca0562514bc,2024-03-24,2024-04-23,343.92,20.64,364.56,Issued,SampleGen
INV-ddfe9ef2-cf79-478d-adc5-2076f4d109cd,ID206685,CID-379,ddfe9ef2-cf79-478d-adc5-2076f4d109cd,2024-04-20,2024-05-20,1635.78,98.16,1733.94,Issued,SampleGen
INV-6920d2bd-686b-451d-9f72-34327d2d1f9d,ID206686,CID-379,6920d2bd-686b-451d-9f72-34327d2d1f9d,2024-05-13,2024-06-12,2099.84,126.0,2225.84,Issued,SampleGen
INV-fb698c35-0107-4f95-af53-cdbce479af2e,ID206687,CID-379,fb698c35-0107-4f95-af53-cdbce479af2e,2024-07-01,2024-07-31,1889.82,113.4,2003.22,Issued,SampleGen
INV-962c6ae8-889c-4ced-8291-2ef57a43b7c7,ID206688,CID-379,962c6ae8-889c-4ced-8291-2ef57a43b7c7,2024-07-17,2024-08-16,347.88,20.88,368.76,Issued,SampleGen
INV-e2ab45c0-cf65-4c35-87e4-b483e374d394,ID206689,CID-379,e2ab45c0-cf65-4c35-87e4-b483e374d394,2024-08-26,2024-09-25,7087.8,425.28,7513.08,Issued,SampleGen
INV-ea8dcfb4-c218-4043-a3d6-ebcf03472600,ID206690,CID-379,ea8dcfb4-c218-4043-a3d6-ebcf03472600,2024-10-09,2024-11-08,6139.7,368.4,6508.1,Issued,SampleGen
INV-1cf550e5-4a53-40a5-a98a-0bcfbcf3790f,ID206691,CID-379,1cf550e5-4a53-40a5-a98a-0bcfbcf3790f,2024-11-19,2024-12-19,1483.86,89.04,1572.9,Issued,SampleGen
INV-d74b5e2d-2b3b-4970-a461-7ea502982890,ID206692,CID-379,d74b5e2d-2b3b-4970-a461-7ea502982890,2024-12-06,2025-01-05,943.78,56.64,1000.42,Issued,SampleGen
INV-e9023db8-ab5a-4fc8-a3f7-4a99c274d106,ID206693,CID-379,e9023db8-ab5a-4fc8-a3f7-4a99c274d106,2025-01-23,2025-02-22,419.88,25.2,445.08,Issued,SampleGen
INV-4204627e-7b11-4d83-9a0a-50696a2f15f2,ID206694,CID-379,4204627e-7b11-4d83-9a0a-50696a2f15f2,2025-02-09,2025-03-11,1057.78,63.48,1121.26,Issued,SampleGen
INV-c70d78f9-af2d-48e5-8f5a-4d9fb51f4465,ID206695,CID-379,c70d78f9-af2d-48e5-8f5a-4d9fb51f4465,2025-03-29,2025-04-28,1437.78,86.28,1524.06,Issued,SampleGen
INV-cba8b6d1-cf7c-4a4e-a1d6-84e494372ef1,ID206696,CID-379,cba8b6d1-cf7c-4a4e-a1d6-84e494372ef1,2025-04-19,2025-05-19,3947.78,236.88,4184.66,Issued,SampleGen
INV-63100ef1-41d6-4a99-9530-595e37d7268e,ID206697,CID-379,63100ef1-41d6-4a99-9530-595e37d7268e,2025-05-31,2025-06-30,3223.88,193.44,3417.32,Issued,SampleGen
INV-d5796e06-33e6-484e-a739-8dc3e5d345ec,ID206698,CID-379,d5796e06-33e6-484e-a739-8dc3e5d345ec,2025-06-18,2025-07-18,2023.88,121.44,2145.32,Issued,SampleGen
INV-85c34348-f686-408c-bf3e-c256ed1797a7,ID206699,CID-379,85c34348-f686-408c-bf3e-c256ed1797a7,2025-07-04,2025-08-03,1703.88,102.24,1806.12,Issued,SampleGen
INV-8ff5f19e-3610-42f1-a46b-4114e335a33b,ID206700,CID-379,8ff5f19e-3610-42f1-a46b-4114e335a33b,2025-08-30,2025-09-29,1763.76,105.84,1869.6,Issued,SampleGen
INV-7578cfd2-88d4-4b64-bd3c-62b506791f6e,ID206701,CID-379,7578cfd2-88d4-4b64-bd3c-62b506791f6e,2025-09-23,2025-10-23,2239.84,134.4,2374.24,Issued,SampleGen
INV-8785fedc-252c-4590-8477-0ac105768f4f,ID206702,CID-379,8785fedc-252c-4590-8477-0ac105768f4f,2025-10-05,2025-11-04,423.84,25.44,449.28,Issued,SampleGen
INV-e8432dfe-e4bb-4276-8ca4-0696f8050045,ID206703,CID-379,e8432dfe-e4bb-4276-8ca4-0696f8050045,2025-11-27,2025-12-27,553.82,33.24,587.06,Issued,SampleGen
INV-fe721317-b808-4e74-aaae-8e2cb8f1a015,ID206704,CID-379,fe721317-b808-4e74-aaae-8e2cb8f1a015,2025-12-13,2026-01-12,6795.74,407.76,7203.5,Issued,SampleGen
INV-db2beaed-4dcf-42a6-9aef-32dffea676f2,ID206705,CID-379,db2beaed-4dcf-42a6-9aef-32dffea676f2,2026-01-29,2026-02-28,1303.88,78.24,1382.12,Issued,SampleGen
INV-0ae76eef-ce21-4318-8f2b-eee6793007f8,ID206706,CID-379,0ae76eef-ce21-4318-8f2b-eee6793007f8,2026-02-03,2026-03-05,277.86,16.68,294.54,Issued,SampleGen
INV-2883dc36-c0fc-4c65-ab95-25f85e417c2a,ID206707,CID-379,2883dc36-c0fc-4c65-ab95-25f85e417c2a,2026-03-22,2026-04-21,3139.76,188.4,3328.16,Issued,SampleGen
INV-d5811597-4c0e-4084-9dcb-6dd8b667b3c2,ID206708,CID-379,d5811597-4c0e-4084-9dcb-6dd8b667b3c2,2026-03-28,2026-04-27,385.82,23.16,408.98,Issued,SampleGen
INV-1c84d63a-bf31-4875-8455-5f5cf9fea9c3,ID206709,CID-379,1c84d63a-bf31-4875-8455-5f5cf9fea9c3,2026-04-15,2026-05-15,1191.8,71.52,1263.32,Issued,SampleGen
INV-2f4e8f11-3cb1-49c9-85f0-a83560ca6459,ID206710,CID-379,2f4e8f11-3cb1-49c9-85f0-a83560ca6459,2026-05-23,2026-06-22,2127.78,127.68,2255.46,Issued,SampleGen
INV-c849b91a-c980-4eec-8669-190ae919d329,ID206711,CID-379,c849b91a-c980-4eec-8669-190ae919d329,2026-05-29,2026-06-28,735.8,44.16,779.96,Issued,SampleGen
INV-499027ec-7173-4769-be91-da923338417a,ID206712,CID-379,499027ec-7173-4769-be91-da923338417a,2026-06-02,2026-07-02,851.8,51.12,902.92,Issued,SampleGen
INV-f3c9047b-e2f5-4f5e-bda1-719c666977f7,ID206713,CID-379,f3c9047b-e2f5-4f5e-bda1-719c666977f7,2026-07-27,2026-08-26,1085.76,65.16,1150.92,Issued,SampleGen
INV-39fb1014-9763-4075-a0b1-5c1d945b0d61,ID206714,CID-379,39fb1014-9763-4075-a0b1-5c1d945b0d61,2026-08-23,2026-09-22,739.86,44.4,784.26,Issued,SampleGen
INV-2de433c1-b670-4f57-bb35-ad35e098197d,ID206715,CID-379,2de433c1-b670-4f57-bb35-ad35e098197d,2026-08-18,2026-09-17,2259.78,135.6,2395.38,Issued,SampleGen
INV-80213a3c-c871-4433-b0b9-befa249c2830,ID206716,CID-379,80213a3c-c871-4433-b0b9-befa249c2830,2026-09-03,2026-10-03,7443.74,446.64,7890.38,Issued,SampleGen
INV-4ac52c40-dfd5-4b9a-bda9-4683c2c9460f,ID206717,CID-379,4ac52c40-dfd5-4b9a-bda9-4683c2c9460f,2026-10-10,2026-11-09,2695.76,161.76,2857.52,Issued,SampleGen
INV-e2141588-057a-414e-b46a-5482221d0f69,ID206718,CID-379,e2141588-057a-414e-b46a-5482221d0f69,2026-11-04,2026-12-04,779.88,46.8,826.68,Issued,SampleGen
INV-ba802709-841f-4e07-9ff7-45012d8a8496,ID206719,CID-379,ba802709-841f-4e07-9ff7-45012d8a8496,2026-12-05,2027-01-04,3675.86,220.56,3896.42,Issued,SampleGen
INV-e4716c33-d22b-4de6-b1b4-5371129aa4c2,ID206720,CID-380,e4716c33-d22b-4de6-b1b4-5371129aa4c2,2021-10-13,2021-11-12,211.92,12.72,224.64,Issued,SampleGen
INV-ef2786b4-7957-44d3-b147-3a87bb99bbe1,ID206721,CID-380,ef2786b4-7957-44d3-b147-3a87bb99bbe1,2021-12-25,2022-01-24,4299.74,258.0,4557.74,Issued,SampleGen
INV-6d068934-2ea7-414b-a7e6-7e4f7c6fd37d,ID206722,CID-380,6d068934-2ea7-414b-a7e6-7e4f7c6fd37d,2022-01-22,2022-02-21,1289.88,77.4,1367.28,Issued,SampleGen
INV-b36eb9e1-2f4d-432d-bc48-33fffbc67b91,ID206723,CID-380,b36eb9e1-2f4d-432d-bc48-33fffbc67b91,2022-05-11,2022-06-10,439.86,26.4,466.26,Issued,SampleGen
INV-469c7d4c-7baf-41e6-824c-599b755bb7eb,ID206724,CID-380,469c7d4c-7baf-41e6-824c-599b755bb7eb,2022-09-17,2022-10-17,775.82,46.56,822.38,Issued,SampleGen
INV-27c8d12a-6b75-4f78-816f-92e1e5301a55,ID206725,CID-380,27c8d12a-6b75-4f78-816f-92e1e5301a55,2022-12-04,2023-01-03,4619.86,277.2,4897.06,Issued,SampleGen
INV-78b48f80-0444-492a-a1eb-821eb3a3a673,ID206726,CID-380,78b48f80-0444-492a-a1eb-821eb3a3a673,2023-02-13,2023-03-15,2691.74,161.52,2853.26,Issued,SampleGen
INV-e11a7d9b-3855-4769-bc42-af18d969d506,ID206727,CID-380,e11a7d9b-3855-4769-bc42-af18d969d506,2023-08-07,2023-09-06,2847.82,170.88,3018.7,Issued,SampleGen
INV-924f7ac4-1f56-497e-b276-120d975f9b61,ID206728,CID-380,924f7ac4-1f56-497e-b276-120d975f9b61,2023-11-13,2023-12-13,681.8,40.92,722.72,Issued,SampleGen
INV-8dd02526-2c6d-4033-88ae-c5f76fb5ecf4,ID206729,CID-380,8dd02526-2c6d-4033-88ae-c5f76fb5ecf4,2024-02-14,2024-03-15,1935.88,116.16,2052.04,Issued,SampleGen
INV-59636ebb-8258-4c69-bc2d-0d49ab3706b8,ID206730,CID-380,59636ebb-8258-4c69-bc2d-0d49ab3706b8,2024-03-09,2024-04-08,4167.88,250.08,4417.96,Issued,SampleGen
INV-f1eb964d-0235-453b-9706-a0a998f2f3fe,ID206731,CID-380,f1eb964d-0235-453b-9706-a0a998f2f3fe,2024-04-07,2024-05-07,7343.72,440.64,7784.36,Issued,SampleGen
INV-a49ec22e-e650-4d26-8f1d-71ee8c704a1c,ID206732,CID-380,a49ec22e-e650-4d26-8f1d-71ee8c704a1c,2024-05-18,2024-06-17,1979.9,118.8,2098.7,Issued,SampleGen
INV-3e4aea90-4fb4-401a-9947-e2c1595e3a0c,ID206733,CID-380,3e4aea90-4fb4-401a-9947-e2c1595e3a0c,2024-07-14,2024-08-13,2053.82,123.24,2177.06,Issued,SampleGen
INV-73f99acd-07a0-4cff-9841-0f6fc64dbad9,ID206734,CID-380,73f99acd-07a0-4cff-9841-0f6fc64dbad9,2024-08-03,2024-09-02,1957.74,117.48,2075.22,Issued,SampleGen
INV-a23cb2b3-d2fe-457c-bf9b-390e1bc00d4c,ID206735,CID-380,a23cb2b3-d2fe-457c-bf9b-390e1bc00d4c,2025-02-09,2025-03-11,3123.84,187.44,3311.28,Issued,SampleGen
INV-aef3f911-1b5c-42ec-9454-b3492bd40d7e,ID206736,CID-380,aef3f911-1b5c-42ec-9454-b3492bd40d7e,2025-08-09,2025-09-08,3275.86,196.56,3472.42,Issued,SampleGen
INV-47f01387-a81a-44f1-8ba0-400097ede924,ID206737,CID-380,47f01387-a81a-44f1-8ba0-400097ede924,2026-02-23,2026-03-25,3499.82,210.0,3709.82,Issued,SampleGen
INV-cacac1df-4483-4f71-9773-148c74bd8993,ID206738,CID-380,cacac1df-4483-4f71-9773-148c74bd8993,2026-04-15,2026-05-15,1819.78,109.2,1928.98,Issued,SampleGen
INV-061fac3d-1627-4fdd-8787-a4167cc21c01,ID206739,CID-380,061fac3d-1627-4fdd-8787-a4167cc21c01,2026-09-22,2026-10-22,2375.86,142.56,2518.42,Issued,SampleGen
