PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-a9d5df19-a5af-4ed6-b417-b4683c09acbd,INV-a9d5df19-a5af-4ed6-b417-b4683c09acbd,CID-389,2025-07-16,1217.95,VISA,Completed,SampleGen
PAY-4eb78ef9-91d1-460e-945c-784f8666fc0e,INV-4eb78ef9-91d1-460e-945c-784f8666fc0e,CID-389,2024-11-11,1141.84,PayPal,Completed,SampleGen
PAY-c2edf4bf-2571-42d8-85dc-66a772e91165,INV-c2edf4bf-2571-42d8-85dc-66a772e91165,CID-389,2022-03-31,804.7,MC,Completed,SampleGen
PAY-8a03935b-5846-4595-89ac-977de1db4d66,INV-8a03935b-5846-4595-89ac-977de1db4d66,CID-390,2025-09-10,3469.06,AmEx,Completed,SampleGen
PAY-d65a8c2d-b5d2-4a20-bf92-5af8ccbf2f1f,INV-d65a8c2d-b5d2-4a20-bf92-5af8ccbf2f1f,CID-390,2022-08-20,826.47,VISA,Completed,SampleGen
PAY-ba1ef43b-14e3-43be-9b08-d467c0f6cc46,INV-ba1ef43b-14e3-43be-9b08-d467c0f6cc46,CID-391,2021-12-27,3643.07,VISA,Completed,SampleGen
PAY-061c2367-3a61-4cea-9321-a8285963fd69,INV-061c2367-3a61-4cea-9321-a8285963fd69,CID-392,2024-01-19,4676.17,VISA,Completed,SampleGen
PAY-d95f9979-62ce-4bec-8126-05e075732b61,INV-d95f9979-62ce-4bec-8126-05e075732b61,CID-392,2021-12-22,1065.72,AmEx,Completed,SampleGen
PAY-f86c47c5-4306-4205-974e-a225dfd3e6a9,INV-f86c47c5-4306-4205-974e-a225dfd3e6a9,CID-393,2023-04-17,380.59,MC,Completed,SampleGen
PAY-49819a37-a3ae-4052-9a13-b2874be43c67,INV-49819a37-a3ae-4052-9a13-b2874be43c67,CID-393,2026-03-10,4023.7,MC,Completed,SampleGen
PAY-cb4ee868-1754-4e49-bde7-483e8272625a,INV-cb4ee868-1754-4e49-bde7-483e8272625a,CID-393,2025-03-17,173.98,VISA,Completed,SampleGen
PAY-9a6caf00-baa5-4f84-b675-1f5f6c88e4c4,INV-9a6caf00-baa5-4f84-b675-1f5f6c88e4c4,CID-393,2023-06-16,86.99,VISA,Completed,SampleGen
PAY-b3f40338-2834-4a66-a9fb-c94b74ae5e9b,INV-b3f40338-2834-4a66-a9fb-c94b74ae5e9b,CID-393,2025-11-10,2446.81,VISA,Completed,SampleGen
PAY-6c003290-3e84-4149-bd6b-e4dbd010e6b2,INV-6c003290-3e84-4149-bd6b-e4dbd010e6b2,CID-394,2022-04-16,532.84,PayPal,Completed,SampleGen
PAY-22a35714-3523-4c0a-afb1-1caa7bdfe9c9,INV-22a35714-3523-4c0a-afb1-1caa7bdfe9c9,CID-394,2025-01-24,869.98,VISA,Completed,SampleGen
PAY-30920b45-7479-45aa-8fab-8d9051c4ec62,INV-30920b45-7479-45aa-8fab-8d9051c4ec62,CID-394,2021-02-27,2240.21,AmEx,Completed,SampleGen
PAY-2306d55b-f78a-4dfe-851d-188addd9f289,INV-2306d55b-f78a-4dfe-851d-188addd9f289,CID-394,2022-11-20,3371.18,VISA,Completed,SampleGen
PAY-8997a43d-cf07-4073-bb3b-f455e2ef0de3,INV-8997a43d-cf07-4073-bb3b-f455e2ef0de3,CID-394,2023-08-12,173.98,AmEx,Completed,SampleGen
PAY-a4bedc78-019c-4bd3-be76-6a773c513ac4,INV-a4bedc78-019c-4bd3-be76-6a773c513ac4,CID-395,2025-03-12,2446.82,VISA,Completed,SampleGen
PAY-cc06ebdf-dbab-4b47-80ce-2fe8f67540e4,INV-cc06ebdf-dbab-4b47-80ce-2fe8f67540e4,CID-395,2022-08-20,1054.83,VISA,Completed,SampleGen
PAY-5c7435b3-157f-4d42-aa1a-c7566d53a316,INV-5c7435b3-157f-4d42-aa1a-c7566d53a316,CID-396,2025-10-24,543.73,MC,Completed,SampleGen
PAY-63f47d6d-0fec-4d4e-82f9-c859013b7d85,INV-63f47d6d-0fec-4d4e-82f9-c859013b7d85,CID-396,2024-05-01,815.59,MC,Completed,SampleGen
PAY-8577438d-d7da-4b8f-b3a7-078e2fa92e3a,INV-8577438d-d7da-4b8f-b3a7-078e2fa92e3a,CID-397,2021-07-23,853.64,MC,Completed,SampleGen
PAY-477c8ac3-fc03-4705-9bc4-d5fa387e8be5,INV-477c8ac3-fc03-4705-9bc4-d5fa387e8be5,CID-397,2023-07-12,1413.73,Discover,Completed,SampleGen
PAY-3f1aa322-983c-47df-8347-fe63fdf47a3c,INV-3f1aa322-983c-47df-8347-fe63fdf47a3c,CID-397,2023-08-25,413.23,VISA,Completed,SampleGen
PAY-143f40dd-a4e0-49c1-9ac9-825f0bcd559b,INV-143f40dd-a4e0-49c1-9ac9-825f0bcd559b,CID-397,2026-01-30,3099.31,VISA,Completed,SampleGen
PAY-03b57c9f-47d0-40c5-b286-56ec5227b7cd,INV-03b57c9f-47d0-40c5-b286-56ec5227b7cd,CID-398,2021-08-26,16.3,AmEx,Completed,SampleGen
PAY-e0299aa5-e7e8-47b2-870e-04cc5168f512,INV-e0299aa5-e7e8-47b2-870e-04cc5168f512,CID-398,2021-08-26,2794.8,AmEx,Completed,SampleGen
PAY-d4a9945e-bc3b-4dc8-beb6-400241c01d7e,INV-d4a9945e-bc3b-4dc8-beb6-400241c01d7e,CID-398,2022-09-30,1576.84,MC,Completed,SampleGen
PAY-261cd4b8-01f5-4c58-9faa-34c811e004f8,INV-261cd4b8-01f5-4c58-9faa-34c811e004f8,CID-398,2024-12-14,2174.96,VISA,Completed,SampleGen
PAY-5025e0ff-61aa-498f-b554-452d9f4d3add,INV-5025e0ff-61aa-498f-b554-452d9f4d3add,CID-399,2023-09-28,3806.19,VISA,Completed,SampleGen
PAY-661b1ace-b9ca-41de-9ae3-48a91a2ed039,INV-661b1ace-b9ca-41de-9ae3-48a91a2ed039,CID-399,2023-01-03,652.46,VISA,Completed,SampleGen
PAY-b46e2400-5a3b-43aa-a4be-dc52a23b534c,INV-b46e2400-5a3b-43aa-a4be-dc52a23b534c,CID-399,2021-02-25,706.86,VISA,Completed,SampleGen
PAY-10fd9e36-738a-4677-9844-c9714176a241,INV-10fd9e36-738a-4677-9844-c9714176a241,CID-399,2026-01-28,489.36,MC,Completed,SampleGen
PAY-1fc6573c-3ff6-43d4-8a90-ac7bcef2140b,INV-1fc6573c-3ff6-43d4-8a90-ac7bcef2140b,CID-400,2022-03-14,706.84,Discover,Completed,SampleGen
PAY-abe4a5f0-94ec-46ab-a323-f12073e6e774,INV-abe4a5f0-94ec-46ab-a323-f12073e6e774,CID-400,2022-08-19,2653.44,VISA,Completed,SampleGen
PAY-82d13490-3911-4d3a-b7c8-419aba439308,INV-82d13490-3911-4d3a-b7c8-419aba439308,CID-400,2023-12-10,1544.22,PayPal,Completed,SampleGen
PAY-01a3a013-847d-4149-84df-ea6ebbf49a7d,INV-01a3a013-847d-4149-84df-ea6ebbf49a7d,CID-400,2023-07-01,1375.64,MC,Completed,SampleGen
PAY-3d2d6de7-7bd4-4cce-bc7c-457c153e1ed7,INV-3d2d6de7-7bd4-4cce-bc7c-457c153e1ed7,CID-400,2021-11-23,130.48,AmEx,Completed,SampleGen
PAY-1d04cb91-4141-433a-a538-358338fd1e53,INV-1d04cb91-4141-433a-a538-358338fd1e53,CID-401,2024-03-06,1261.48,PayPal,Completed,SampleGen
PAY-5e24f6fc-b288-4e7e-9df2-9586b8f9e9a5,INV-5e24f6fc-b288-4e7e-9df2-9586b8f9e9a5,CID-402,2022-10-29,1946.58,AmEx,Completed,SampleGen
PAY-78c2763f-2acd-4abb-be08-9be06b07b29d,INV-78c2763f-2acd-4abb-be08-9be06b07b29d,CID-402,2025-06-28,347.97,AmEx,Completed,SampleGen
PAY-1fe709b0-37ff-44ac-a193-a97441b0324f,INV-1fe709b0-37ff-44ac-a193-a97441b0324f,CID-403,2022-01-07,978.74,VISA,Completed,SampleGen
PAY-f8f2a73b-5950-4309-ad3f-5d4372e03aa7,INV-f8f2a73b-5950-4309-ad3f-5d4372e03aa7,CID-403,2026-03-08,1424.57,MC,Completed,SampleGen
PAY-fa8976ef-9508-44a9-ab43-90061b1c4b85,INV-fa8976ef-9508-44a9-ab43-90061b1c4b85,CID-404,2022-07-06,1109.21,MC,Completed,SampleGen
PAY-bd3d83e4-f65b-4ab9-8ffb-b3523855b9f5,INV-bd3d83e4-f65b-4ab9-8ffb-b3523855b9f5,CID-404,2022-04-01,956.94,Discover,Completed,SampleGen
PAY-f258843d-03f4-4ae2-b020-684c1d6db9f1,INV-f258843d-03f4-4ae2-b020-684c1d6db9f1,CID-404,2023-10-03,1261.48,AmEx,Completed,SampleGen
PAY-244a9127-04cd-474a-902d-68b93a79ab40,INV-244a9127-04cd-474a-902d-68b93a79ab40,CID-404,2026-03-28,2620.81,PayPal,Completed,SampleGen
PAY-92e5c196-f8a8-432f-be92-f31d7fc7eecb,INV-92e5c196-f8a8-432f-be92-f31d7fc7eecb,CID-405,2023-01-14,2936.2,Discover,Completed,SampleGen
PAY-729c0ec4-6eb4-4f2c-a7d3-6c3d2a4676aa,INV-729c0ec4-6eb4-4f2c-a7d3-6c3d2a4676aa,CID-405,2022-05-22,1174.45,VISA,Completed,SampleGen
PAY-f5792071-88e5-4fef-ac4c-634af8a81410,INV-f5792071-88e5-4fef-ac4c-634af8a81410,CID-405,2025-03-18,1228.82,VISA,Completed,SampleGen
PAY-749f9712-8162-47ba-8bcb-a4c5c8dbf0af,INV-749f9712-8162-47ba-8bcb-a4c5c8dbf0af,CID-405,2025-08-13,1739.98,AmEx,Completed,SampleGen
PAY-e505ebdf-8b43-4d13-8ec7-b5969fd33932,INV-e505ebdf-8b43-4d13-8ec7-b5969fd33932,CID-405,2022-08-20,1196.22,AmEx,Completed,SampleGen
PAY-02181152-2169-425b-88ec-c78d14efec42,INV-02181152-2169-425b-88ec-c78d14efec42,CID-405,2021-05-13,2675.18,Discover,Completed,SampleGen
PAY-185a1891-31ea-4fbe-be28-b6889cba3849,INV-185a1891-31ea-4fbe-be28-b6889cba3849,CID-405,2021-12-26,2174.96,VISA,Completed,SampleGen
PAY-a099b34e-c049-4044-8d98-8a0dfdccc9a9,INV-a099b34e-c049-4044-8d98-8a0dfdccc9a9,CID-406,2023-06-20,717.7,AmEx,Completed,SampleGen
PAY-0b983417-eeb9-4680-bb84-00647698577f,INV-0b983417-eeb9-4680-bb84-00647698577f,CID-406,2023-03-15,630.74,MC,Completed,SampleGen
PAY-0a5e8e8b-279f-47ad-84d9-b6348244ea8f,INV-0a5e8e8b-279f-47ad-84d9-b6348244ea8f,CID-406,2023-12-07,2555.58,MC,Completed,SampleGen
PAY-f0b89f1d-b508-4160-ba48-b21e4ea2ca14,INV-f0b89f1d-b508-4160-ba48-b21e4ea2ca14,CID-406,2024-09-11,2000.93,AmEx,Completed,SampleGen
PAY-ee00f5e2-310c-467c-afd7-96025832dde0,INV-ee00f5e2-310c-467c-afd7-96025832dde0,CID-407,2024-12-24,2718.67,AmEx,Completed,SampleGen
PAY-32abf879-a574-4311-b68d-aff293a80fea,INV-32abf879-a574-4311-b68d-aff293a80fea,CID-407,2026-04-29,1707.33,VISA,Completed,SampleGen
PAY-a4ae5940-8463-4442-a705-94e1378ded00,INV-a4ae5940-8463-4442-a705-94e1378ded00,CID-408,2025-01-18,619.85,PayPal,Completed,SampleGen
PAY-79c8810d-3297-4cfd-b861-c86a7476fc49,INV-79c8810d-3297-4cfd-b861-c86a7476fc49,CID-408,2023-01-31,1990.07,AmEx,Completed,SampleGen
PAY-e75de19e-c012-470f-9181-df7402ed95f5,INV-e75de19e-c012-470f-9181-df7402ed95f5,CID-408,2022-09-21,826.45,PayPal,Completed,SampleGen
PAY-6a1c1f1f-647d-46c4-9f25-7046f3fb54ef,INV-6a1c1f1f-647d-46c4-9f25-7046f3fb54ef,CID-408,2021-12-05,1794.33,AmEx,Completed,SampleGen
PAY-d6275bbd-e1f9-4652-ba61-123d9ff9e163,INV-d6275bbd-e1f9-4652-ba61-123d9ff9e163,CID-409,2021-05-29,1054.84,AmEx,Completed,SampleGen
PAY-f8ce692c-a6d7-4c19-b55f-bcb4768c9d0f,INV-f8ce692c-a6d7-4c19-b55f-bcb4768c9d0f,CID-410,2021-04-02,1826.97,MC,Completed,SampleGen
PAY-c2e84faf-cbe0-4d5c-9352-57d9e3b0d470,INV-c2e84faf-cbe0-4d5c-9352-57d9e3b0d470,CID-410,2023-04-13,260.98,MC,Completed,SampleGen
PAY-fd293c0e-3cfb-48aa-88ec-dbd44f624946,INV-fd293c0e-3cfb-48aa-88ec-dbd44f624946,CID-410,2025-02-05,902.58,AmEx,Completed,SampleGen
PAY-0a5688ed-39d4-491a-8753-ddf4da7c8978,INV-0a5688ed-39d4-491a-8753-ddf4da7c8978,CID-410,2024-03-27,576.34,VISA,Completed,SampleGen
PAY-ee9a572f-b10e-4a43-8efd-c00d212da7bb,INV-ee9a572f-b10e-4a43-8efd-c00d212da7bb,CID-410,2025-09-07,521.96,MC,Completed,SampleGen
PAY-da4f3809-a758-4510-a2bb-c08d6dd92993,INV-da4f3809-a758-4510-a2bb-c08d6dd92993,CID-410,2024-08-08,271.86,VISA,Completed,SampleGen
PAY-a66700ba-ba23-4e42-9f38-0756f45c0ef1,INV-a66700ba-ba23-4e42-9f38-0756f45c0ef1,CID-411,2025-03-01,772.1,Discover,Completed,SampleGen
PAY-19f5005f-a685-4ae3-a86c-c29f9dab8383,INV-19f5005f-a685-4ae3-a86c-c29f9dab8383,CID-411,2024-11-05,978.73,AmEx,Completed,SampleGen
PAY-115418d1-68ca-40c3-8853-88de789f4ee4,INV-115418d1-68ca-40c3-8853-88de789f4ee4,CID-411,2025-09-07,4056.32,AmEx,Completed,SampleGen
PAY-fc59a402-ebb6-4d57-a34d-62a7381ba59c,INV-fc59a402-ebb6-4d57-a34d-62a7381ba59c,CID-411,2022-12-28,130.49,PayPal,Completed,SampleGen
PAY-ed46c132-ae5d-4437-9a22-14a1aa114146,INV-ed46c132-ae5d-4437-9a22-14a1aa114146,CID-412,2024-12-24,1609.48,VISA,Completed,SampleGen
PAY-64605091-0818-44b6-acb2-f73d36e81590,INV-64605091-0818-44b6-acb2-f73d36e81590,CID-413,2021-03-04,1489.8,PayPal,Completed,SampleGen
PAY-522326ad-d59c-43d5-95cb-6d9303ddb189,INV-522326ad-d59c-43d5-95cb-6d9303ddb189,CID-414,2024-07-18,652.48,PayPal,Completed,SampleGen
PAY-6d9f7470-c347-4225-9a31-46c82d42feb2,INV-6d9f7470-c347-4225-9a31-46c82d42feb2,CID-415,2024-10-12,2533.83,AmEx,Completed,SampleGen
PAY-ce0fca3d-a11e-4488-8095-04cc96b4be6b,INV-ce0fca3d-a11e-4488-8095-04cc96b4be6b,CID-415,2021-04-02,826.46,VISA,Completed,SampleGen
PAY-834bf143-472b-4d8a-b3af-65195a8e8f1c,INV-834bf143-472b-4d8a-b3af-65195a8e8f1c,CID-415,2024-12-24,1283.2,MC,Completed,SampleGen
PAY-2c4b15a1-59ef-4770-b0c0-4c49e5d5aceb,INV-2c4b15a1-59ef-4770-b0c0-4c49e5d5aceb,CID-416,2022-04-29,978.72,AmEx,Completed,SampleGen
PAY-f8eee5d8-78e6-486d-8b86-f6212b4b9999,INV-f8eee5d8-78e6-486d-8b86-f6212b4b9999,CID-416,2022-09-20,141.36,MC,Completed,SampleGen
PAY-e718e6b3-705d-4653-82f8-32a1acb376e8,INV-e718e6b3-705d-4653-82f8-32a1acb376e8,CID-417,2025-06-08,869.99,Discover,Completed,SampleGen
PAY-46caaf13-e93b-4d1b-b5cf-ab8ba3f15bb7,INV-46caaf13-e93b-4d1b-b5cf-ab8ba3f15bb7,CID-417,2021-01-28,1957.48,AmEx,Completed,SampleGen
PAY-b27ab4f9-c576-4ed8-845a-ba8cf94d2347,INV-b27ab4f9-c576-4ed8-845a-ba8cf94d2347,CID-418,2025-06-13,2588.19,PayPal,Completed,SampleGen
PAY-11f7c2eb-3382-443e-831e-c96a9ac4ecb1,INV-11f7c2eb-3382-443e-831e-c96a9ac4ecb1,CID-419,2023-08-12,2044.45,AmEx,Completed,SampleGen
PAY-a27d1f88-54d1-47d7-992a-389efb62426b,INV-a27d1f88-54d1-47d7-992a-389efb62426b,CID-419,2021-05-11,2261.92,MC,Completed,SampleGen
PAY-584382a1-caa0-4b98-93bf-4c6597b44cf8,INV-584382a1-caa0-4b98-93bf-4c6597b44cf8,CID-419,2025-08-04,848.18,AmEx,Completed,SampleGen
PAY-892965df-1ab2-4c3f-850d-a9412c46645f,INV-892965df-1ab2-4c3f-850d-a9412c46645f,CID-420,2022-10-14,869.98,VISA,Completed,SampleGen
PAY-869e661c-8a2f-4728-a3af-720285f94833,INV-869e661c-8a2f-4728-a3af-720285f94833,CID-420,2025-04-30,706.86,VISA,Completed,SampleGen
PAY-b64544c1-0441-4ec7-8334-c8c3d2b2b966,INV-b64544c1-0441-4ec7-8334-c8c3d2b2b966,CID-420,2021-05-25,2164.07,AmEx,Completed,SampleGen
PAY-79370798-5902-4250-a899-172ab0c4d646,INV-79370798-5902-4250-a899-172ab0c4d646,CID-420,2023-02-23,848.22,VISA,Completed,SampleGen
PAY-c2895057-a2ce-45eb-a45f-4da4988a5adb,INV-c2895057-a2ce-45eb-a45f-4da4988a5adb,CID-420,2025-01-10,2338.07,AmEx,Completed,SampleGen
PAY-a7e69d4a-e175-4c31-9314-aaad2acc004c,INV-a7e69d4a-e175-4c31-9314-aaad2acc004c,CID-420,2025-03-17,1544.2,MC,Completed,SampleGen
PAY-194e2181-e1c3-4191-a401-afd536175011,INV-194e2181-e1c3-4191-a401-afd536175011,CID-420,2025-01-02,2762.2,MC,Completed,SampleGen
PAY-f5ad543f-29ba-4a51-a93b-c38890e35a06,INV-f5ad543f-29ba-4a51-a93b-c38890e35a06,CID-420,2021-06-26,86.99,MC,Completed,SampleGen
PAY-7b145039-7c53-45f8-9246-9f2f8dfb5303,INV-7b145039-7c53-45f8-9246-9f2f8dfb5303,CID-420,2026-01-18,1794.32,AmEx,Completed,SampleGen
PAY-1a7a0594-6e70-4c6a-b078-f0d27f2cb11f,INV-1a7a0594-6e70-4c6a-b078-f0d27f2cb11f,CID-421,2026-01-04,4252.06,PayPal,Completed,SampleGen
PAY-a47f6e52-3e91-4bcb-a7bc-9f122d91e1d0,INV-a47f6e52-3e91-4bcb-a7bc-9f122d91e1d0,CID-421,2025-03-07,1696.45,Discover,Completed,SampleGen
PAY-8dafea55-3dfc-402d-b80d-d23db2f8f8ba,INV-8dafea55-3dfc-402d-b80d-d23db2f8f8ba,CID-422,2023-05-06,2327.2,AmEx,Completed,SampleGen
PAY-5b39722d-0a17-4490-808f-f59cb922fd5f,INV-5b39722d-0a17-4490-808f-f59cb922fd5f,CID-422,2026-02-13,761.23,VISA,Completed,SampleGen
PAY-94b309f8-e789-4c79-a6c9-a5d66067b214,INV-94b309f8-e789-4c79-a6c9-a5d66067b214,CID-422,2024-08-15,1413.68,AmEx,Completed,SampleGen
PAY-6fb674b8-7311-4fc2-81fc-fd602a685290,INV-6fb674b8-7311-4fc2-81fc-fd602a685290,CID-422,2021-08-02,130.48,MC,Completed,SampleGen
PAY-18bd243e-6ec5-4742-b5d2-547f6529ad87,INV-18bd243e-6ec5-4742-b5d2-547f6529ad87,CID-422,2025-06-30,2240.19,VISA,Completed,SampleGen
PAY-7e97612c-a5eb-402f-8652-4241f5780265,INV-7e97612c-a5eb-402f-8652-4241f5780265,CID-423,2022-08-31,2925.3,VISA,Completed,SampleGen
PAY-f04390b0-edf1-4637-9209-27dfaed82640,INV-f04390b0-edf1-4637-9209-27dfaed82640,CID-424,2025-10-20,2653.44,VISA,Completed,SampleGen
PAY-bf0cb6ce-f4b5-4fb8-982e-d4cbaacb0c25,INV-bf0cb6ce-f4b5-4fb8-982e-d4cbaacb0c25,CID-424,2022-05-15,1228.81,AmEx,Completed,SampleGen
PAY-d8752126-e370-425c-8a90-c0d2785c5955,INV-d8752126-e370-425c-8a90-c0d2785c5955,CID-425,2022-09-26,1261.46,MC,Completed,SampleGen
PAY-6669cc84-2c8a-42ba-b770-c2de408c0681,INV-6669cc84-2c8a-42ba-b770-c2de408c0681,CID-425,2022-01-02,1304.96,AmEx,Completed,SampleGen
PAY-27087b33-3159-4617-b83e-59ac5083c96d,INV-27087b33-3159-4617-b83e-59ac5083c96d,CID-425,2023-11-06,1881.34,AmEx,Completed,SampleGen
PAY-c553c06b-d6cd-4a3b-bd92-f8cbdca01192,INV-c553c06b-d6cd-4a3b-bd92-f8cbdca01192,CID-426,2022-10-18,141.36,PayPal,Completed,SampleGen
PAY-367f0c09-caf8-4766-9c0b-615f595c9fb2,INV-367f0c09-caf8-4766-9c0b-615f595c9fb2,CID-426,2025-02-15,5165.56,AmEx,Completed,SampleGen
PAY-463b0643-6496-4b9c-93fc-ba36008e2283,INV-463b0643-6496-4b9c-93fc-ba36008e2283,CID-427,2021-02-09,1848.7,AmEx,Completed,SampleGen
PAY-dc12c573-481f-4398-9161-a7dd58511145,INV-dc12c573-481f-4398-9161-a7dd58511145,CID-427,2024-06-16,2446.84,VISA,Completed,SampleGen
PAY-a4632347-f430-4e58-b3d3-402ae728af65,INV-a4632347-f430-4e58-b3d3-402ae728af65,CID-428,2024-11-09,1739.97,MC,Completed,SampleGen
PAY-ac6ca323-8a33-4e25-8800-15b1d847297b,INV-ac6ca323-8a33-4e25-8800-15b1d847297b,CID-428,2022-02-07,2283.69,PayPal,Completed,SampleGen
PAY-912495e8-2765-4f9d-92c5-80cd0cab9ad8,INV-912495e8-2765-4f9d-92c5-80cd0cab9ad8,CID-428,2024-11-16,1337.58,AmEx,Completed,SampleGen
PAY-5ed521d3-6ea0-4e84-a27b-90adff959f60,INV-5ed521d3-6ea0-4e84-a27b-90adff959f60,CID-429,2026-04-06,1881.31,VISA,Completed,SampleGen
PAY-ee68154d-c62c-4fd7-9733-100ac1f931e4,INV-ee68154d-c62c-4fd7-9733-100ac1f931e4,CID-429,2021-08-06,2588.19,VISA,Completed,SampleGen
PAY-e86291b9-3b13-495e-8427-4fa137dd7245,INV-e86291b9-3b13-495e-8427-4fa137dd7245,CID-429,2025-10-04,2283.71,MC,Completed,SampleGen
PAY-a27736fa-6263-41a6-808f-dbfd46f260ab,INV-a27736fa-6263-41a6-808f-dbfd46f260ab,CID-429,2024-02-05,4241.21,PayPal,Completed,SampleGen
PAY-dd292ef2-add9-44dd-be99-d13c8987c73e,INV-dd292ef2-add9-44dd-be99-d13c8987c73e,CID-430,2022-02-15,2229.33,Discover,Completed,SampleGen
PAY-7934385f-5b87-41a5-9482-78e2d8434265,INV-7934385f-5b87-41a5-9482-78e2d8434265,CID-430,2022-07-21,1500.69,Discover,Completed,SampleGen
PAY-78e83118-d8b0-4ce8-8094-bc062100ae40,INV-78e83118-d8b0-4ce8-8094-bc062100ae40,CID-431,2021-12-09,734.02,MC,Completed,SampleGen
PAY-34847c47-73cc-450f-b38d-1e3ba5716442,INV-34847c47-73cc-450f-b38d-1e3ba5716442,CID-431,2026-04-27,2000.96,VISA,Completed,SampleGen
PAY-1c007488-6663-49db-a3e5-818ccac6122e,INV-1c007488-6663-49db-a3e5-818ccac6122e,CID-432,2021-08-03,413.23,PayPal,Completed,SampleGen
PAY-0eb1ab15-f7b9-44d2-8542-06e6cbd918e9,INV-0eb1ab15-f7b9-44d2-8542-06e6cbd918e9,CID-432,2021-09-24,1957.44,PayPal,Completed,SampleGen
PAY-157a4486-47e9-4e0a-bf59-9f8986276c7e,INV-157a4486-47e9-4e0a-bf59-9f8986276c7e,CID-433,2023-08-07,630.74,MC,Completed,SampleGen
PAY-38e71a7b-29e5-43e8-b198-5bcbbf62f5a3,INV-38e71a7b-29e5-43e8-b198-5bcbbf62f5a3,CID-434,2022-09-08,543.72,Discover,Completed,SampleGen
PAY-62aad809-0bcc-4811-8a69-aee86bc0ab46,INV-62aad809-0bcc-4811-8a69-aee86bc0ab46,CID-434,2023-03-03,1826.94,AmEx,Completed,SampleGen
PAY-33f8aac4-da06-4214-9915-c2981390eb2b,INV-33f8aac4-da06-4214-9915-c2981390eb2b,CID-435,2021-10-04,260.98,AmEx,Completed,SampleGen
PAY-76045b8b-0c83-4003-bbb3-bbd22470184b,INV-76045b8b-0c83-4003-bbb3-bbd22470184b,CID-435,2022-06-29,1391.97,MC,Completed,SampleGen
PAY-e729984c-d78e-45fa-80bb-52841f5a81e7,INV-e729984c-d78e-45fa-80bb-52841f5a81e7,CID-435,2025-10-01,413.22,AmEx,Completed,SampleGen
PAY-006c69c2-0b0c-4f58-b869-7d6eab3d8142,INV-006c69c2-0b0c-4f58-b869-7d6eab3d8142,CID-436,2026-02-19,2642.58,PayPal,Completed,SampleGen
PAY-9dd58619-d750-4c1e-ab37-63612a80b725,INV-9dd58619-d750-4c1e-ab37-63612a80b725,CID-436,2022-11-25,3653.94,VISA,Completed,SampleGen
PAY-33785d65-06e8-49a4-b43e-fd3e5d69ada1,INV-33785d65-06e8-49a4-b43e-fd3e5d69ada1,CID-436,2021-01-04,2501.2,MC,Completed,SampleGen
PAY-0fc3ecfa-71bb-49dc-93e5-43c3c9b07120,INV-0fc3ecfa-71bb-49dc-93e5-43c3c9b07120,CID-436,2024-02-24,391.48,VISA,Completed,SampleGen
PAY-ff957bdf-ac30-4234-9aa8-0e7313772898,INV-ff957bdf-ac30-4234-9aa8-0e7313772898,CID-436,2022-07-16,337.1,VISA,Completed,SampleGen
PAY-c35ed4f5-a2dd-42fb-84be-711ee8c096ff,INV-c35ed4f5-a2dd-42fb-84be-711ee8c096ff,CID-436,2025-05-16,3371.21,AmEx,Completed,SampleGen
PAY-12c2d1ac-fd30-409d-a387-987ee551c439,INV-12c2d1ac-fd30-409d-a387-987ee551c439,CID-436,2022-05-06,489.36,VISA,Completed,SampleGen
PAY-08651d15-b0d3-4e9c-81e5-d206cb6ec78b,INV-08651d15-b0d3-4e9c-81e5-d206cb6ec78b,CID-436,2023-02-13,65.24,PayPal,Completed,SampleGen
PAY-fec30184-7dc7-4190-8074-42d7f9c16d2c,INV-fec30184-7dc7-4190-8074-42d7f9c16d2c,CID-437,2023-10-06,3392.94,Discover,Completed,SampleGen
PAY-1f144074-cf03-400d-8391-1f030e4dd0fe,INV-1f144074-cf03-400d-8391-1f030e4dd0fe,CID-437,2023-05-26,413.23,MC,Completed,SampleGen
PAY-ba112b82-c8be-4952-a77e-e7cdb7724bda,INV-ba112b82-c8be-4952-a77e-e7cdb7724bda,CID-437,2022-01-11,4023.68,MC,Completed,SampleGen
PAY-719ac42e-0d94-4562-85e8-2472228dfc13,INV-719ac42e-0d94-4562-85e8-2472228dfc13,CID-437,2024-01-25,2022.71,PayPal,Completed,SampleGen
PAY-317e5cf8-cf22-48d8-a79f-9a5128bd7b68,INV-317e5cf8-cf22-48d8-a79f-9a5128bd7b68,CID-438,2022-04-15,1413.69,AmEx,Completed,SampleGen
PAY-4688bc30-b236-408e-ae9a-47603714fa4a,INV-4688bc30-b236-408e-ae9a-47603714fa4a,CID-438,2022-08-12,1718.19,Discover,Completed,SampleGen
PAY-f3011225-e4d1-45b9-846a-0a12e614d95e,INV-f3011225-e4d1-45b9-846a-0a12e614d95e,CID-438,2023-06-13,1500.73,VISA,Completed,SampleGen
PAY-09506c1a-36e2-43d9-8f99-00c5f89965ed,INV-09506c1a-36e2-43d9-8f99-00c5f89965ed,CID-438,2022-03-31,326.23,MC,Completed,SampleGen
PAY-0daa356c-bf7b-4990-8368-7de37a8f68db,INV-0daa356c-bf7b-4990-8368-7de37a8f68db,CID-438,2025-12-29,4861.05,AmEx,Completed,SampleGen
