InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-caa72dc6-bf62-4888-b060-b55ace8359db,IS301169,CID-400,caa72dc6-bf62-4888-b060-b55ace8359db,2026-04-23,2026-05-23,2339.94,204.75,2544.69,Paid,SampleGen
INV-848873bb-0080-48d3-939a-758011019c5e,IS301170,CID-400,848873bb-0080-48d3-939a-758011019c5e,2025-09-23,2025-10-23,379.98,33.25,413.23,Paid,SampleGen
INV-8e3f504b-d0b2-4c70-963e-56eeb1e36bc4,IS301171,CID-400,8e3f504b-d0b2-4c70-963e-56eeb1e36bc4,2025-12-15,2026-01-14,1699.97,148.75,1848.72,Paid,SampleGen
INV-22b81cff-5290-4178-a460-fc5037bd093a,IS301172,CID-401,22b81cff-5290-4178-a460-fc5037bd093a,2025-12-24,2026-01-23,2199.96,192.5,2392.46,Paid,SampleGen
INV-0599c56c-330a-457f-af06-5ed07ac17b56,IS301173,CID-401,0599c56c-330a-457f-af06-5ed07ac17b56,2026-02-03,2026-03-05,3699.94,323.75,4023.69,Paid,SampleGen
INV-8537c290-366c-4499-a204-622afc950733,IS301174,CID-402,8537c290-366c-4499-a204-622afc950733,2025-10-16,2025-11-15,1759.96,154.0,1913.96,Paid,SampleGen
INV-d0ce12e7-282f-4512-a5e9-8c1e4fc7ec54,IS301175,CID-403,d0ce12e7-282f-4512-a5e9-8c1e4fc7ec54,2025-05-10,2025-06-09,3759.94,329.0,4088.94,Paid,SampleGen
INV-a1d0eced-f76d-42a7-8d15-681b2abf63f2,IS301176,CID-403,a1d0eced-f76d-42a7-8d15-681b2abf63f2,2026-01-21,2026-02-20,379.98,33.25,413.23,Paid,SampleGen
INV-dc9e82e1-1a54-4ef1-9a43-5564359ff265,IS301177,CID-404,dc9e82e1-1a54-4ef1-9a43-5564359ff265,2026-04-30,2026-05-30,1999.97,175.0,2174.97,Paid,SampleGen
INV-77e426d4-1bd1-4124-9767-b0002efe8051,IS301178,CID-404,77e426d4-1bd1-4124-9767-b0002efe8051,2025-05-08,2025-06-07,739.96,64.75,804.71,Paid,SampleGen
INV-4bf7e503-d5e0-4e46-af39-d2115c27fd84,IS301179,CID-405,4bf7e503-d5e0-4e46-af39-d2115c27fd84,2025-09-09,2025-10-09,2099.94,183.75,2283.69,Paid,SampleGen
INV-6fbf7079-3713-4017-83a5-7ea40856655c,IS301180,CID-405,6fbf7079-3713-4017-83a5-7ea40856655c,2025-02-04,2025-03-06,3059.95,267.75,3327.7,Paid,SampleGen
INV-2ce270e0-fce6-4cd1-a3d3-656d907b5edc,IS301181,CID-405,2ce270e0-fce6-4cd1-a3d3-656d907b5edc,2025-06-21,2025-07-21,329.98,28.87,358.85,Paid,SampleGen
INV-86adc740-e065-438f-978c-e21d12c49eb2,IS301182,CID-405,86adc740-e065-438f-978c-e21d12c49eb2,2025-03-03,2025-04-02,1839.94,161.0,2000.94,Paid,SampleGen
INV-536c2ff5-a30e-4da8-9738-ce5319aca546,IS301183,CID-405,536c2ff5-a30e-4da8-9738-ce5319aca546,2025-08-24,2025-09-23,809.95,70.87,880.82,Paid,SampleGen
INV-3b64c4fc-6a33-4036-996b-4b05740a202a,IS301184,CID-406,3b64c4fc-6a33-4036-996b-4b05740a202a,2025-08-18,2025-09-17,1599.98,140.0,1739.98,Paid,SampleGen
INV-991cb2a5-f8df-4762-b645-1709f62bfdfa,IS301185,CID-406,991cb2a5-f8df-4762-b645-1709f62bfdfa,2026-02-22,2026-03-24,2649.95,231.87,2881.82,Paid,SampleGen
INV-eabb8bbb-1c72-47a5-bce5-20bd7941491e,IS301186,CID-406,eabb8bbb-1c72-47a5-bce5-20bd7941491e,2025-05-09,2025-06-08,1469.94,128.62,1598.56,Paid,SampleGen
INV-ce7b0001-3673-41ed-82d6-8714282153fc,IS301187,CID-406,ce7b0001-3673-41ed-82d6-8714282153fc,2025-10-17,2025-11-16,1079.97,94.5,1174.47,Paid,SampleGen
INV-d5496a99-6954-4d72-bde8-8f97af8a9f19,IS301188,CID-406,d5496a99-6954-4d72-bde8-8f97af8a9f19,2025-01-21,2025-02-20,449.99,39.37,489.36,Paid,SampleGen
INV-5c2ed3c6-7608-4cda-8654-3ca7fdc73aa4,IS301189,CID-407,5c2ed3c6-7608-4cda-8654-3ca7fdc73aa4,2025-04-29,2025-05-29,659.97,57.75,717.72,Paid,SampleGen
INV-341ab779-caeb-48c1-a6da-4c85169ff960,IS301190,CID-408,341ab779-caeb-48c1-a6da-4c85169ff960,2025-11-28,2025-12-28,119.98,10.5,130.48,Paid,SampleGen
INV-4acb9251-5605-4157-9229-a700d9af7e4a,IS301191,CID-408,4acb9251-5605-4157-9229-a700d9af7e4a,2025-05-28,2025-06-27,1259.95,110.25,1370.2,Paid,SampleGen
INV-7aaec9a5-8318-48d8-b399-0cd452eaf48d,IS301192,CID-408,7aaec9a5-8318-48d8-b399-0cd452eaf48d,2025-04-28,2025-05-28,1549.96,135.62,1685.58,Paid,SampleGen
INV-9058617e-5f4a-4d78-99fc-ccdf902376e1,IS301193,CID-409,9058617e-5f4a-4d78-99fc-ccdf902376e1,2025-01-26,2025-02-25,3309.93,289.62,3599.55,Paid,SampleGen
INV-ff6efc82-d6fa-43a6-9462-eee599dde24f,IS301194,CID-409,ff6efc82-d6fa-43a6-9462-eee599dde24f,2025-03-22,2025-04-21,1899.96,166.25,2066.21,Paid,SampleGen
INV-4601b3d5-93ac-421f-b2f4-bdee4a80c174,IS301195,CID-410,4601b3d5-93ac-421f-b2f4-bdee4a80c174,2025-10-21,2025-11-20,2249.97,196.87,2446.84,Paid,SampleGen
INV-10b7cc32-5efe-4f88-bc83-e8e11ee95708,IS301196,CID-410,10b7cc32-5efe-4f88-bc83-e8e11ee95708,2025-06-27,2025-07-27,739.96,64.75,804.71,Paid,SampleGen
INV-3cbe15f4-9052-4007-99ec-7b0f67ebf8bc,IS301197,CID-410,3cbe15f4-9052-4007-99ec-7b0f67ebf8bc,2026-02-11,2026-03-13,3199.94,280.0,3479.94,Paid,SampleGen
INV-bcb3c992-d2ba-4c57-a2ae-db8c1d4d122f,IS301198,CID-410,bcb3c992-d2ba-4c57-a2ae-db8c1d4d122f,2025-09-18,2025-10-18,79.99,7.0,86.99,Paid,SampleGen
INV-77847742-b425-4235-be11-7ac8ef6efa3b,IS301199,CID-410,77847742-b425-4235-be11-7ac8ef6efa3b,2025-02-27,2025-03-29,2729.97,238.87,2968.84,Paid,SampleGen
INV-0ef58180-9678-4ec3-be29-66e4d9854055,IS301200,CID-410,0ef58180-9678-4ec3-be29-66e4d9854055,2025-01-23,2025-02-22,1949.95,170.62,2120.57,Paid,SampleGen
INV-7b55ccdc-2c5e-4fc7-bebc-4a53a854fc93,IS301201,CID-410,7b55ccdc-2c5e-4fc7-bebc-4a53a854fc93,2026-04-21,2026-05-21,299.98,26.25,326.23,Paid,SampleGen
INV-46d52ee0-02bf-4f6c-8f54-1564ef93f0bb,IS301202,CID-411,46d52ee0-02bf-4f6c-8f54-1564ef93f0bb,2025-08-15,2025-09-14,939.94,82.25,1022.19,Paid,SampleGen
INV-ffd18fce-f4c3-44c7-ba4b-bc66a69cc026,IS301203,CID-411,ffd18fce-f4c3-44c7-ba4b-bc66a69cc026,2025-08-22,2025-09-21,1399.96,122.5,1522.46,Paid,SampleGen
INV-629d47ec-d53f-44cf-a9c3-b301aae09bd9,IS301204,CID-412,629d47ec-d53f-44cf-a9c3-b301aae09bd9,2025-03-01,2025-03-31,129.99,11.37,141.36,Paid,SampleGen
INV-b7e8b32d-2c19-4a24-8c7d-7f11d3f92170,IS301205,CID-412,b7e8b32d-2c19-4a24-8c7d-7f11d3f92170,2025-09-05,2025-10-05,799.98,70.0,869.98,Paid,SampleGen
INV-1e81e39d-e18d-436c-893d-bf106a76833a,IS301206,CID-413,1e81e39d-e18d-436c-893d-bf106a76833a,2026-02-06,2026-03-08,499.98,43.75,543.73,Paid,SampleGen
INV-104933c0-4fb9-4822-93d2-5f19f661a965,IS301207,CID-414,104933c0-4fb9-4822-93d2-5f19f661a965,2025-07-06,2025-08-05,439.95,38.5,478.45,Paid,SampleGen
INV-31de8b51-9201-4ddd-ac1d-c8c891127364,IS301208,CID-414,31de8b51-9201-4ddd-ac1d-c8c891127364,2025-10-17,2025-11-16,1399.96,122.5,1522.46,Paid,SampleGen
INV-9260c80a-3f35-49c9-a731-5f76cbd13fc0,IS301209,CID-415,9260c80a-3f35-49c9-a731-5f76cbd13fc0,2026-03-06,2026-04-05,299.98,26.25,326.23,Paid,SampleGen
INV-4ae5ba16-a941-4111-ac4e-3e2d5691f3be,IS301210,CID-415,4ae5ba16-a941-4111-ac4e-3e2d5691f3be,2025-04-21,2025-05-21,499.98,43.75,543.73,Paid,SampleGen
INV-325951b8-15af-4fdd-be3d-34111782c84a,IS301211,CID-415,325951b8-15af-4fdd-be3d-34111782c84a,2025-06-19,2025-07-19,1979.95,173.24,2153.19,Paid,SampleGen
INV-3fa9ff93-a3cc-43d8-a7b0-319609cfbf69,IS301212,CID-415,3fa9ff93-a3cc-43d8-a7b0-319609cfbf69,2025-03-26,2025-04-25,699.98,61.25,761.23,Paid,SampleGen
INV-83f5d321-089d-4a3d-8790-87b3d5c66029,IS301213,CID-416,83f5d321-089d-4a3d-8790-87b3d5c66029,2025-01-08,2025-02-07,449.99,39.37,489.36,Paid,SampleGen
INV-fa0867be-b09a-45a1-8ca9-e26c60bd161a,IS301214,CID-416,fa0867be-b09a-45a1-8ca9-e26c60bd161a,2026-03-30,2026-04-29,1269.94,111.12,1381.06,Paid,SampleGen
INV-0d45bc6a-7e96-4985-9370-1b2e846e0a15,IS301215,CID-417,0d45bc6a-7e96-4985-9370-1b2e846e0a15,2025-04-28,2025-05-28,79.99,7.0,86.99,Paid,SampleGen
INV-35ffc434-4eba-45db-a323-65b141fdf63d,IS301216,CID-417,35ffc434-4eba-45db-a323-65b141fdf63d,2025-01-19,2025-02-18,1899.95,166.25,2066.2,Paid,SampleGen
INV-01622386-65a3-442e-ab77-66d2c2f88fe2,IS301217,CID-418,01622386-65a3-442e-ab77-66d2c2f88fe2,2025-12-19,2026-01-18,299.99,26.25,326.24,Paid,SampleGen
INV-b0675686-2664-4984-9f15-e34df49047b4,IS301218,CID-418,b0675686-2664-4984-9f15-e34df49047b4,2026-02-17,2026-03-19,3199.96,280.0,3479.96,Paid,SampleGen
INV-b5d1fb84-e8a9-4429-9054-a1532126c175,IS301219,CID-419,b5d1fb84-e8a9-4429-9054-a1532126c175,2026-04-19,2026-05-19,559.97,49.0,608.97,Paid,SampleGen
INV-b4b953b2-3589-417b-beff-63671de59fe3,IS301220,CID-419,b4b953b2-3589-417b-beff-63671de59fe3,2025-08-09,2025-09-08,1434.94,125.56,1560.5,Paid,SampleGen
INV-64335fc3-57f9-47da-91e0-f6605a8f2df1,IS301221,CID-420,64335fc3-57f9-47da-91e0-f6605a8f2df1,2026-04-19,2026-05-19,709.97,62.12,772.09,Paid,SampleGen
INV-6f9edddd-bfbb-4f20-9631-69ad1ebb5b4e,IS301222,CID-420,6f9edddd-bfbb-4f20-9631-69ad1ebb5b4e,2026-04-12,2026-05-12,1039.95,91.0,1130.95,Paid,SampleGen
INV-238a3aeb-78eb-4384-a5d6-15b1eb29fe4d,IS301223,CID-420,238a3aeb-78eb-4384-a5d6-15b1eb29fe4d,2026-03-23,2026-04-22,499.97,43.75,543.72,Paid,SampleGen
INV-f43b8a10-0fd9-4b5c-b003-07c99dd31e40,IS301224,CID-420,f43b8a10-0fd9-4b5c-b003-07c99dd31e40,2025-06-12,2025-07-12,1189.95,104.12,1294.07,Paid,SampleGen
INV-0bee7ed4-26ec-4793-be8d-a216f7018e1c,IS301225,CID-420,0bee7ed4-26ec-4793-be8d-a216f7018e1c,2025-05-10,2025-06-09,979.97,85.75,1065.72,Paid,SampleGen
INV-ea3e0588-84e8-4314-9410-243fdba3b285,IS301226,CID-420,ea3e0588-84e8-4314-9410-243fdba3b285,2026-01-04,2026-02-03,609.97,53.37,663.34,Paid,SampleGen
INV-ff4411fe-9dc6-427b-8d61-ad17292ef005,IS301227,CID-420,ff4411fe-9dc6-427b-8d61-ad17292ef005,2025-05-14,2025-06-13,259.98,22.75,282.73,Paid,SampleGen
INV-e6db0ccb-a62f-49bf-9037-4cd5d0638b3d,IS301228,CID-420,e6db0ccb-a62f-49bf-9037-4cd5d0638b3d,2026-01-06,2026-02-05,99.99,8.75,108.74,Paid,SampleGen
INV-be554384-0106-4a15-a15d-13ed40ab6997,IS301229,CID-420,be554384-0106-4a15-a15d-13ed40ab6997,2025-05-24,2025-06-23,319.98,28.0,347.98,Paid,SampleGen
INV-91b98305-ff48-4f8d-a249-ced7ad879c58,IS301230,CID-420,91b98305-ff48-4f8d-a249-ced7ad879c58,2025-06-03,2025-07-03,399.96,35.0,434.96,Paid,SampleGen
INV-1a949250-1147-4a65-abe4-11a3c83b9ae6,IS301231,CID-420,1a949250-1147-4a65-abe4-11a3c83b9ae6,2025-01-31,2025-03-02,4059.92,355.25,4415.17,Paid,SampleGen
INV-58343718-d110-4877-918f-42d2cf056d6d,IS301232,CID-420,58343718-d110-4877-918f-42d2cf056d6d,2026-03-06,2026-04-05,239.98,21.0,260.98,Paid,SampleGen
INV-38efb90f-72b5-4f3b-9de8-332eb89a0ed7,IS301233,CID-421,38efb90f-72b5-4f3b-9de8-332eb89a0ed7,2025-03-23,2025-04-22,999.98,87.49,1087.47,Paid,SampleGen
INV-bd6f4938-890d-45c1-8fa2-3b8f6f8e1534,IS301234,CID-421,bd6f4938-890d-45c1-8fa2-3b8f6f8e1534,2025-02-26,2025-03-28,274.97,24.06,299.03,Paid,SampleGen
INV-cb24e158-335a-4310-941d-30337731913a,IS301235,CID-422,cb24e158-335a-4310-941d-30337731913a,2025-12-01,2025-12-31,2599.98,227.5,2827.48,Paid,SampleGen
INV-8ddf74c1-1278-4569-bd67-08752169bdb6,IS301236,CID-422,8ddf74c1-1278-4569-bd67-08752169bdb6,2025-02-01,2025-03-03,899.98,78.75,978.73,Paid,SampleGen
INV-f51ae6b3-0906-44a1-9908-c02fbfa128ec,IS301237,CID-422,f51ae6b3-0906-44a1-9908-c02fbfa128ec,2026-01-27,2026-02-26,449.99,39.37,489.36,Paid,SampleGen
INV-9807dd1a-58d7-4d5c-8b68-be53b1e2ee98,IS301238,CID-423,9807dd1a-58d7-4d5c-8b68-be53b1e2ee98,2026-03-13,2026-04-12,2939.95,257.25,3197.2,Paid,SampleGen
INV-c55881bd-088c-4f9c-a143-81fd997e7a53,IS301239,CID-423,c55881bd-088c-4f9c-a143-81fd997e7a53,2025-05-01,2025-05-31,1954.95,171.05,2126.0,Paid,SampleGen
INV-d809f8fe-1188-4354-9aee-95c010c04d4b,IS301240,CID-424,d809f8fe-1188-4354-9aee-95c010c04d4b,2026-02-01,2026-03-03,349.99,30.62,380.61,Paid,SampleGen
INV-cda2ee99-25dc-4996-a682-545ba4ff95ad,IS301241,CID-424,cda2ee99-25dc-4996-a682-545ba4ff95ad,2025-09-06,2025-10-06,949.98,83.12,1033.1,Paid,SampleGen
INV-49e2eb6d-2987-4241-a58c-26daf571ebc5,IS301242,CID-425,49e2eb6d-2987-4241-a58c-26daf571ebc5,2025-10-19,2025-11-18,1299.98,113.75,1413.73,Paid,SampleGen
INV-8f345865-855c-42e1-87ad-f416284ee19f,IS301243,CID-425,8f345865-855c-42e1-87ad-f416284ee19f,2025-04-18,2025-05-18,3379.93,295.75,3675.68,Paid,SampleGen
INV-f01cb68f-de93-45a0-9321-f495a764e738,IS301244,CID-425,f01cb68f-de93-45a0-9321-f495a764e738,2025-06-19,2025-07-19,2734.94,239.31,2974.25,Paid,SampleGen
INV-39bd8c8b-2fd5-464f-935d-82c205a9f928,IS301245,CID-425,39bd8c8b-2fd5-464f-935d-82c205a9f928,2025-02-05,2025-03-07,2289.95,200.37,2490.32,Paid,SampleGen
INV-c3fe6747-ae63-410e-b855-2217a92259cc,IS301246,CID-425,c3fe6747-ae63-410e-b855-2217a92259cc,2025-06-10,2025-07-10,1009.96,88.37,1098.33,Paid,SampleGen
INV-63bb2ba2-ea5e-4d05-9ab2-f8c1b66f09c9,IS301247,CID-425,63bb2ba2-ea5e-4d05-9ab2-f8c1b66f09c9,2025-03-11,2025-04-10,859.95,75.25,935.2,Paid,SampleGen
INV-d4ac7013-6498-490a-b27e-67272fe76249,IS301248,CID-426,d4ac7013-6498-490a-b27e-67272fe76249,2025-04-20,2025-05-20,1749.96,153.12,1903.08,Paid,SampleGen
INV-88b35029-8716-483d-a01d-8e90d31e4cf4,IS301249,CID-426,88b35029-8716-483d-a01d-8e90d31e4cf4,2026-04-06,2026-05-06,2049.97,179.37,2229.34,Paid,SampleGen
INV-41d0b273-403f-40d1-b4af-77d4065e8e7f,IS301250,CID-427,41d0b273-403f-40d1-b4af-77d4065e8e7f,2025-02-01,2025-03-03,3099.96,271.25,3371.21,Paid,SampleGen
INV-731f0969-b944-4197-b42a-6833a46b08af,IS301251,CID-427,731f0969-b944-4197-b42a-6833a46b08af,2025-08-02,2025-09-01,2029.95,177.62,2207.57,Paid,SampleGen
INV-1f4575c0-3fd3-4782-a6c2-a630fe79c441,IS301252,CID-428,1f4575c0-3fd3-4782-a6c2-a630fe79c441,2025-01-17,2025-02-16,579.99,50.75,630.74,Paid,SampleGen
INV-fe7b7541-c2ef-41fe-9402-7358d98e08ec,IS301253,CID-428,fe7b7541-c2ef-41fe-9402-7358d98e08ec,2025-08-19,2025-09-18,739.94,64.75,804.69,Paid,SampleGen
INV-07a754e8-a758-4816-9f61-1f73b2c0a962,IS301254,CID-429,07a754e8-a758-4816-9f61-1f73b2c0a962,2025-03-31,2025-04-30,1819.96,159.25,1979.21,Paid,SampleGen
INV-67ea2c81-f531-4ead-82b3-30c5ec1f1888,IS301255,CID-429,67ea2c81-f531-4ead-82b3-30c5ec1f1888,2025-06-23,2025-07-23,679.97,59.5,739.47,Paid,SampleGen
INV-17891873-6891-4c1c-838f-7b26ad813167,IS301256,CID-429,17891873-6891-4c1c-838f-7b26ad813167,2025-12-30,2026-01-29,3649.93,319.37,3969.3,Paid,SampleGen
INV-b7a8b135-b759-4cff-b0a8-f5d604f1296c,IS301257,CID-429,b7a8b135-b759-4cff-b0a8-f5d604f1296c,2025-10-19,2025-11-18,639.96,55.99,695.95,Paid,SampleGen
INV-da42f5e9-dad5-4c34-9b25-76adb283a5d4,IS301258,CID-430,da42f5e9-dad5-4c34-9b25-76adb283a5d4,2026-04-12,2026-05-12,4579.94,400.75,4980.69,Paid,SampleGen
INV-b4b26b4a-b329-47da-8bf9-dde1168a4d91,IS301259,CID-430,b4b26b4a-b329-47da-8bf9-dde1168a4d91,2025-08-20,2025-09-19,2249.96,196.87,2446.83,Paid,SampleGen
INV-e05cd056-ea88-452c-bac2-127b39969bd1,IS301260,CID-430,e05cd056-ea88-452c-bac2-127b39969bd1,2025-11-22,2025-12-22,799.98,70.0,869.98,Paid,SampleGen
INV-acd984d4-1b51-4918-a65e-190921ce3337,IS301261,CID-430,acd984d4-1b51-4918-a65e-190921ce3337,2025-10-18,2025-11-17,2349.96,205.62,2555.58,Paid,SampleGen
INV-91f2028c-4fcf-46c0-ad6e-03bb5c7ee5b0,IS301262,CID-431,91f2028c-4fcf-46c0-ad6e-03bb5c7ee5b0,2025-08-12,2025-09-11,509.96,44.62,554.58,Paid,SampleGen
INV-c068afdf-2e38-461e-80f1-9497897599ce,IS301263,CID-431,c068afdf-2e38-461e-80f1-9497897599ce,2025-09-30,2025-10-30,4999.95,437.49,5437.44,Paid,SampleGen
INV-9195e16f-e47e-4577-ba71-81d440570df6,IS301264,CID-431,9195e16f-e47e-4577-ba71-81d440570df6,2025-06-07,2025-07-07,1159.98,101.5,1261.48,Paid,SampleGen
INV-5974fdac-20dd-4ff4-b61f-89e77cb80d15,IS301265,CID-432,5974fdac-20dd-4ff4-b61f-89e77cb80d15,2025-06-19,2025-07-19,814.97,71.31,886.28,Paid,SampleGen
INV-26457cf1-cb24-4e3d-b446-dd24027483ca,IS301266,CID-432,26457cf1-cb24-4e3d-b446-dd24027483ca,2026-03-15,2026-04-14,549.99,48.12,598.11,Paid,SampleGen
INV-28cd6b2e-b091-45a3-8f7b-2a7c3e5d5a6c,IS301267,CID-432,28cd6b2e-b091-45a3-8f7b-2a7c3e5d5a6c,2026-02-10,2026-03-12,1949.97,170.62,2120.59,Paid,SampleGen
INV-cb493262-3fd0-4484-bb5c-28e15efb91e7,IS301268,CID-432,cb493262-3fd0-4484-bb5c-28e15efb91e7,2025-11-15,2025-12-15,3399.96,297.5,3697.46,Paid,SampleGen
INV-6cdff3f8-920e-4105-8c1c-78ed2814732b,IS301269,CID-433,6cdff3f8-920e-4105-8c1c-78ed2814732b,2025-10-17,2025-11-16,899.97,78.75,978.72,Paid,SampleGen
INV-faa75241-d86f-4cc4-be5c-44fea4215b2b,IS301270,CID-433,faa75241-d86f-4cc4-be5c-44fea4215b2b,2026-01-03,2026-02-02,1049.98,91.87,1141.85,Paid,SampleGen
INV-353f4193-494e-4a19-b902-fe5029589a39,IS301271,CID-434,353f4193-494e-4a19-b902-fe5029589a39,2025-01-08,2025-02-07,949.95,83.12,1033.07,Paid,SampleGen
INV-df9d51fd-a388-40e8-aa55-b817a8ea003d,IS301272,CID-434,df9d51fd-a388-40e8-aa55-b817a8ea003d,2025-04-18,2025-05-18,1759.94,154.0,1913.94,Paid,SampleGen
INV-35eeb253-d9f3-44d6-89ea-365409d65ff1,IS301273,CID-435,35eeb253-d9f3-44d6-89ea-365409d65ff1,2025-05-05,2025-06-04,3969.94,347.37,4317.31,Paid,SampleGen
INV-ee4c4ff6-0f90-4748-b965-7da43ee362cc,IS301274,CID-435,ee4c4ff6-0f90-4748-b965-7da43ee362cc,2026-01-15,2026-02-14,1099.98,96.25,1196.23,Paid,SampleGen
INV-4e48196d-4322-4c4f-99a2-6a6d9768fec3,IS301275,CID-435,4e48196d-4322-4c4f-99a2-6a6d9768fec3,2026-03-01,2026-03-31,3809.94,333.37,4143.31,Paid,SampleGen
INV-18a215ce-05bf-4a2f-ae4d-d39f75c87851,IS301276,CID-435,18a215ce-05bf-4a2f-ae4d-d39f75c87851,2025-08-09,2025-09-08,809.97,70.87,880.84,Paid,SampleGen
INV-84e216da-e9c7-4144-9773-36ab6b64486e,IS301277,CID-435,84e216da-e9c7-4144-9773-36ab6b64486e,2025-01-02,2025-02-01,2599.98,227.5,2827.48,Paid,SampleGen
INV-28597fd0-9b49-4af3-be40-790f77267c99,IS301278,CID-435,28597fd0-9b49-4af3-be40-790f77267c99,2026-01-13,2026-02-12,2959.96,259.0,3218.96,Paid,SampleGen
INV-b3dd00df-19fb-48a5-963c-27834b445f33,IS301279,CID-436,b3dd00df-19fb-48a5-963c-27834b445f33,2026-02-28,2026-03-30,939.96,82.25,1022.21,Paid,SampleGen
INV-94a8784e-8c73-48d2-be49-715447010203,IS301280,CID-436,94a8784e-8c73-48d2-be49-715447010203,2025-06-07,2025-07-07,79.99,7.0,86.99,Paid,SampleGen
INV-34c9904f-fab9-44a7-8ec3-a18cd3fe0150,IS301281,CID-436,34c9904f-fab9-44a7-8ec3-a18cd3fe0150,2025-04-13,2025-05-13,1899.94,166.25,2066.19,Paid,SampleGen
INV-10ebd5b2-3834-47c5-97eb-399e57cd2d13,IS301282,CID-436,10ebd5b2-3834-47c5-97eb-399e57cd2d13,2025-07-21,2025-08-20,379.98,33.24,413.22,Paid,SampleGen
INV-fd3a03d7-8ddd-477f-aacf-28ab5b423e28,IS301283,CID-436,fd3a03d7-8ddd-477f-aacf-28ab5b423e28,2025-06-13,2025-07-13,1859.94,162.74,2022.68,Paid,SampleGen
INV-31e11de0-ecf9-4cb4-9c5d-dec3bc1e25bc,IS301284,CID-437,31e11de0-ecf9-4cb4-9c5d-dec3bc1e25bc,2025-08-11,2025-09-10,2639.95,231.0,2870.95,Paid,SampleGen
INV-5136fd99-8a43-4ee3-b707-f0b3e5db719f,IS301285,CID-437,5136fd99-8a43-4ee3-b707-f0b3e5db719f,2026-04-13,2026-05-13,189.99,16.62,206.61,Paid,SampleGen
INV-7394fbfc-b430-416c-b17a-9c81f92e0551,IS301286,CID-438,7394fbfc-b430-416c-b17a-9c81f92e0551,2025-06-24,2025-07-24,1219.96,106.74,1326.7,Paid,SampleGen
INV-658ee5c3-1916-4399-954c-2bc77d13ca08,IS301287,CID-438,658ee5c3-1916-4399-954c-2bc77d13ca08,2025-03-21,2025-04-20,1879.96,164.5,2044.46,Paid,SampleGen
INV-96b96184-6612-4775-9b6e-cfe7be33ce4c,IS301288,CID-438,96b96184-6612-4775-9b6e-cfe7be33ce4c,2025-04-17,2025-05-17,1449.93,126.87,1576.8,Paid,SampleGen
INV-51723c8a-d979-4581-9112-d16cc6dd774e,IS301289,CID-438,51723c8a-d979-4581-9112-d16cc6dd774e,2025-11-10,2025-12-10,1949.95,170.62,2120.57,Paid,SampleGen
INV-44a47680-0b7c-4790-9308-1b1780b289c6,IS301290,CID-438,44a47680-0b7c-4790-9308-1b1780b289c6,2026-03-17,2026-04-16,889.97,77.87,967.84,Paid,SampleGen
INV-7c4b513d-18e0-4bc8-bf31-b10dd5262bd1,IS301291,CID-438,7c4b513d-18e0-4bc8-bf31-b10dd5262bd1,2025-10-23,2025-11-22,4499.94,393.75,4893.69,Paid,SampleGen
INV-f13e9b09-a1eb-4fa3-baa4-4e981ff0f097,IS301292,CID-438,f13e9b09-a1eb-4fa3-baa4-4e981ff0f097,2025-11-16,2025-12-16,119.99,10.5,130.49,Paid,SampleGen
INV-396be539-d8f6-4000-8c74-8f1f198e3aec,IS301293,CID-439,396be539-d8f6-4000-8c74-8f1f198e3aec,2026-01-03,2026-02-02,1639.93,143.5,1783.43,Paid,SampleGen
INV-6236d6b8-6d30-4bd7-a856-7dc7e4b33f56,IS301294,CID-439,6236d6b8-6d30-4bd7-a856-7dc7e4b33f56,2025-09-23,2025-10-23,1599.94,140.0,1739.94,Paid,SampleGen
INV-e14157ee-203f-49b5-aeaf-7ce8b6122ede,IS301295,CID-439,e14157ee-203f-49b5-aeaf-7ce8b6122ede,2025-01-25,2025-02-24,2199.95,192.5,2392.45,Paid,SampleGen
INV-66b9560a-e88c-4d34-963a-fc64d3d7b1bc,IS301296,CID-439,66b9560a-e88c-4d34-963a-fc64d3d7b1bc,2025-08-06,2025-09-05,239.98,21.0,260.98,Paid,SampleGen
INV-adf5b0ec-d179-4eb3-9fae-eb47abb7b043,IS301297,CID-439,adf5b0ec-d179-4eb3-9fae-eb47abb7b043,2025-08-01,2025-08-31,979.97,85.75,1065.72,Paid,SampleGen
INV-06c5d051-ea40-4416-b9d0-819af20917d9,IS301298,CID-439,06c5d051-ea40-4416-b9d0-819af20917d9,2026-02-22,2026-03-24,3199.95,280.0,3479.95,Paid,SampleGen
INV-230c7968-50fb-4fb4-9666-33a692c2cf4c,IS301299,CID-439,230c7968-50fb-4fb4-9666-33a692c2cf4c,2025-04-13,2025-05-13,3749.94,328.12,4078.06,Paid,SampleGen
INV-6560591e-88e8-4966-b384-905124597c81,IS301300,CID-439,6560591e-88e8-4966-b384-905124597c81,2025-04-26,2025-05-26,539.97,47.25,587.22,Paid,SampleGen
INV-f551902f-e0d8-4b98-9513-a4e3e7a7dc77,IS301301,CID-440,f551902f-e0d8-4b98-9513-a4e3e7a7dc77,2026-04-05,2026-05-05,379.98,33.25,413.23,Paid,SampleGen
