PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-2ae31244-28df-4830-9bca-c98542e0fa38,INV-2ae31244-28df-4830-9bca-c98542e0fa38,CID-397,2025-07-30,163.11,AmEx,Completed,SampleGen
PAY-095c3d8b-52c2-4b32-921b-6912a7eafeec,INV-095c3d8b-52c2-4b32-921b-6912a7eafeec,CID-398,2025-03-03,1413.73,AmEx,Completed,SampleGen
PAY-8814a89d-1299-4833-b61f-a909d62c461d,INV-8814a89d-1299-4833-b61f-a909d62c461d,CID-398,2026-01-15,717.72,PayPal,Completed,SampleGen
PAY-6aaf52d2-6aa3-4a75-8dc1-f587fb414cb8,INV-6aaf52d2-6aa3-4a75-8dc1-f587fb414cb8,CID-399,2025-08-02,521.96,VISA,Completed,SampleGen
PAY-68d02111-f35a-4297-97fd-b64566aed4f8,INV-68d02111-f35a-4297-97fd-b64566aed4f8,CID-399,2026-04-14,1511.58,VISA,Completed,SampleGen
PAY-61095f6d-0b68-4c97-9412-2b533b7964fe,INV-61095f6d-0b68-4c97-9412-2b533b7964fe,CID-399,2025-04-11,2359.82,VISA,Completed,SampleGen
PAY-d5b593e0-7709-495e-8479-8edc30434794,INV-d5b593e0-7709-495e-8479-8edc30434794,CID-400,2025-10-11,1794.31,MC,Completed,SampleGen
PAY-3fdba08b-5ea3-4b6e-9baf-a1a03f7a9342,INV-3fdba08b-5ea3-4b6e-9baf-a1a03f7a9342,CID-400,2025-09-06,413.23,VISA,Completed,SampleGen
PAY-79bf6e89-482c-425c-a13c-d610feffce52,INV-79bf6e89-482c-425c-a13c-d610feffce52,CID-400,2025-01-16,2990.59,MC,Completed,SampleGen
PAY-07776b74-9f1d-4ce0-96f0-b18ea7c7d1db,INV-07776b74-9f1d-4ce0-96f0-b18ea7c7d1db,CID-400,2025-03-17,3838.8,MC,Completed,SampleGen
PAY-d66de639-1921-489b-9343-8d894864c33d,INV-d66de639-1921-489b-9343-8d894864c33d,CID-400,2025-03-19,4980.68,MC,Completed,SampleGen
PAY-caa72dc6-bf62-4888-b060-b55ace8359db,INV-caa72dc6-bf62-4888-b060-b55ace8359db,CID-400,2026-04-23,2544.69,MC,Completed,SampleGen
PAY-848873bb-0080-48d3-939a-758011019c5e,INV-848873bb-0080-48d3-939a-758011019c5e,CID-400,2025-09-23,413.23,Discover,Completed,SampleGen
PAY-8e3f504b-d0b2-4c70-963e-56eeb1e36bc4,INV-8e3f504b-d0b2-4c70-963e-56eeb1e36bc4,CID-400,2025-12-15,1848.72,VISA,Completed,SampleGen
PAY-22b81cff-5290-4178-a460-fc5037bd093a,INV-22b81cff-5290-4178-a460-fc5037bd093a,CID-401,2025-12-24,2392.46,AmEx,Completed,SampleGen
PAY-0599c56c-330a-457f-af06-5ed07ac17b56,INV-0599c56c-330a-457f-af06-5ed07ac17b56,CID-401,2026-02-03,4023.69,VISA,Completed,SampleGen
PAY-8537c290-366c-4499-a204-622afc950733,INV-8537c290-366c-4499-a204-622afc950733,CID-402,2025-10-16,1913.96,PayPal,Completed,SampleGen
PAY-d0ce12e7-282f-4512-a5e9-8c1e4fc7ec54,INV-d0ce12e7-282f-4512-a5e9-8c1e4fc7ec54,CID-403,2025-05-10,4088.94,AmEx,Completed,SampleGen
PAY-a1d0eced-f76d-42a7-8d15-681b2abf63f2,INV-a1d0eced-f76d-42a7-8d15-681b2abf63f2,CID-403,2026-01-21,413.23,PayPal,Completed,SampleGen
PAY-dc9e82e1-1a54-4ef1-9a43-5564359ff265,INV-dc9e82e1-1a54-4ef1-9a43-5564359ff265,CID-404,2026-04-30,2174.97,AmEx,Completed,SampleGen
PAY-77e426d4-1bd1-4124-9767-b0002efe8051,INV-77e426d4-1bd1-4124-9767-b0002efe8051,CID-404,2025-05-08,804.71,PayPal,Completed,SampleGen
PAY-4bf7e503-d5e0-4e46-af39-d2115c27fd84,INV-4bf7e503-d5e0-4e46-af39-d2115c27fd84,CID-405,2025-09-09,2283.69,PayPal,Completed,SampleGen
PAY-6fbf7079-3713-4017-83a5-7ea40856655c,INV-6fbf7079-3713-4017-83a5-7ea40856655c,CID-405,2025-02-04,3327.7,PayPal,Completed,SampleGen
PAY-2ce270e0-fce6-4cd1-a3d3-656d907b5edc,INV-2ce270e0-fce6-4cd1-a3d3-656d907b5edc,CID-405,2025-06-21,358.85,Discover,Completed,SampleGen
PAY-86adc740-e065-438f-978c-e21d12c49eb2,INV-86adc740-e065-438f-978c-e21d12c49eb2,CID-405,2025-03-03,2000.94,MC,Completed,SampleGen
PAY-536c2ff5-a30e-4da8-9738-ce5319aca546,INV-536c2ff5-a30e-4da8-9738-ce5319aca546,CID-405,2025-08-24,880.82,AmEx,Completed,SampleGen
PAY-3b64c4fc-6a33-4036-996b-4b05740a202a,INV-3b64c4fc-6a33-4036-996b-4b05740a202a,CID-406,2025-08-18,1739.98,MC,Completed,SampleGen
PAY-991cb2a5-f8df-4762-b645-1709f62bfdfa,INV-991cb2a5-f8df-4762-b645-1709f62bfdfa,CID-406,2026-02-22,2881.82,PayPal,Completed,SampleGen
PAY-eabb8bbb-1c72-47a5-bce5-20bd7941491e,INV-eabb8bbb-1c72-47a5-bce5-20bd7941491e,CID-406,2025-05-09,1598.56,Discover,Completed,SampleGen
PAY-ce7b0001-3673-41ed-82d6-8714282153fc,INV-ce7b0001-3673-41ed-82d6-8714282153fc,CID-406,2025-10-17,1174.47,AmEx,Completed,SampleGen
PAY-d5496a99-6954-4d72-bde8-8f97af8a9f19,INV-d5496a99-6954-4d72-bde8-8f97af8a9f19,CID-406,2025-01-21,489.36,PayPal,Completed,SampleGen
PAY-5c2ed3c6-7608-4cda-8654-3ca7fdc73aa4,INV-5c2ed3c6-7608-4cda-8654-3ca7fdc73aa4,CID-407,2025-04-29,717.72,PayPal,Completed,SampleGen
PAY-341ab779-caeb-48c1-a6da-4c85169ff960,INV-341ab779-caeb-48c1-a6da-4c85169ff960,CID-408,2025-11-28,130.48,MC,Completed,SampleGen
PAY-4acb9251-5605-4157-9229-a700d9af7e4a,INV-4acb9251-5605-4157-9229-a700d9af7e4a,CID-408,2025-05-28,1370.2,VISA,Completed,SampleGen
PAY-7aaec9a5-8318-48d8-b399-0cd452eaf48d,INV-7aaec9a5-8318-48d8-b399-0cd452eaf48d,CID-408,2025-04-28,1685.58,VISA,Completed,SampleGen
PAY-9058617e-5f4a-4d78-99fc-ccdf902376e1,INV-9058617e-5f4a-4d78-99fc-ccdf902376e1,CID-409,2025-01-26,3599.55,Discover,Completed,SampleGen
PAY-ff6efc82-d6fa-43a6-9462-eee599dde24f,INV-ff6efc82-d6fa-43a6-9462-eee599dde24f,CID-409,2025-03-22,2066.21,PayPal,Completed,SampleGen
PAY-4601b3d5-93ac-421f-b2f4-bdee4a80c174,INV-4601b3d5-93ac-421f-b2f4-bdee4a80c174,CID-410,2025-10-21,2446.84,VISA,Completed,SampleGen
PAY-10b7cc32-5efe-4f88-bc83-e8e11ee95708,INV-10b7cc32-5efe-4f88-bc83-e8e11ee95708,CID-410,2025-06-27,804.71,AmEx,Completed,SampleGen
PAY-3cbe15f4-9052-4007-99ec-7b0f67ebf8bc,INV-3cbe15f4-9052-4007-99ec-7b0f67ebf8bc,CID-410,2026-02-11,3479.94,MC,Completed,SampleGen
PAY-bcb3c992-d2ba-4c57-a2ae-db8c1d4d122f,INV-bcb3c992-d2ba-4c57-a2ae-db8c1d4d122f,CID-410,2025-09-18,86.99,VISA,Completed,SampleGen
PAY-77847742-b425-4235-be11-7ac8ef6efa3b,INV-77847742-b425-4235-be11-7ac8ef6efa3b,CID-410,2025-02-27,2968.84,PayPal,Completed,SampleGen
PAY-0ef58180-9678-4ec3-be29-66e4d9854055,INV-0ef58180-9678-4ec3-be29-66e4d9854055,CID-410,2025-01-23,2120.57,VISA,Completed,SampleGen
PAY-7b55ccdc-2c5e-4fc7-bebc-4a53a854fc93,INV-7b55ccdc-2c5e-4fc7-bebc-4a53a854fc93,CID-410,2026-04-21,326.23,VISA,Completed,SampleGen
PAY-46d52ee0-02bf-4f6c-8f54-1564ef93f0bb,INV-46d52ee0-02bf-4f6c-8f54-1564ef93f0bb,CID-411,2025-08-15,1022.19,MC,Completed,SampleGen
PAY-ffd18fce-f4c3-44c7-ba4b-bc66a69cc026,INV-ffd18fce-f4c3-44c7-ba4b-bc66a69cc026,CID-411,2025-08-22,1522.46,MC,Completed,SampleGen
PAY-629d47ec-d53f-44cf-a9c3-b301aae09bd9,INV-629d47ec-d53f-44cf-a9c3-b301aae09bd9,CID-412,2025-03-01,141.36,AmEx,Completed,SampleGen
PAY-b7e8b32d-2c19-4a24-8c7d-7f11d3f92170,INV-b7e8b32d-2c19-4a24-8c7d-7f11d3f92170,CID-412,2025-09-05,869.98,PayPal,Completed,SampleGen
PAY-1e81e39d-e18d-436c-893d-bf106a76833a,INV-1e81e39d-e18d-436c-893d-bf106a76833a,CID-413,2026-02-06,543.73,MC,Completed,SampleGen
PAY-104933c0-4fb9-4822-93d2-5f19f661a965,INV-104933c0-4fb9-4822-93d2-5f19f661a965,CID-414,2025-07-06,478.45,MC,Completed,SampleGen
PAY-31de8b51-9201-4ddd-ac1d-c8c891127364,INV-31de8b51-9201-4ddd-ac1d-c8c891127364,CID-414,2025-10-17,1522.46,Discover,Completed,SampleGen
PAY-9260c80a-3f35-49c9-a731-5f76cbd13fc0,INV-9260c80a-3f35-49c9-a731-5f76cbd13fc0,CID-415,2026-03-06,326.23,AmEx,Completed,SampleGen
PAY-4ae5ba16-a941-4111-ac4e-3e2d5691f3be,INV-4ae5ba16-a941-4111-ac4e-3e2d5691f3be,CID-415,2025-04-21,543.73,PayPal,Completed,SampleGen
PAY-325951b8-15af-4fdd-be3d-34111782c84a,INV-325951b8-15af-4fdd-be3d-34111782c84a,CID-415,2025-06-19,2153.19,VISA,Completed,SampleGen
PAY-3fa9ff93-a3cc-43d8-a7b0-319609cfbf69,INV-3fa9ff93-a3cc-43d8-a7b0-319609cfbf69,CID-415,2025-03-26,761.23,VISA,Completed,SampleGen
PAY-83f5d321-089d-4a3d-8790-87b3d5c66029,INV-83f5d321-089d-4a3d-8790-87b3d5c66029,CID-416,2025-01-08,489.36,VISA,Completed,SampleGen
PAY-fa0867be-b09a-45a1-8ca9-e26c60bd161a,INV-fa0867be-b09a-45a1-8ca9-e26c60bd161a,CID-416,2026-03-30,1381.06,PayPal,Completed,SampleGen
PAY-0d45bc6a-7e96-4985-9370-1b2e846e0a15,INV-0d45bc6a-7e96-4985-9370-1b2e846e0a15,CID-417,2025-04-28,86.99,MC,Completed,SampleGen
PAY-35ffc434-4eba-45db-a323-65b141fdf63d,INV-35ffc434-4eba-45db-a323-65b141fdf63d,CID-417,2025-01-19,2066.2,MC,Completed,SampleGen
PAY-01622386-65a3-442e-ab77-66d2c2f88fe2,INV-01622386-65a3-442e-ab77-66d2c2f88fe2,CID-418,2025-12-19,326.24,MC,Completed,SampleGen
PAY-b0675686-2664-4984-9f15-e34df49047b4,INV-b0675686-2664-4984-9f15-e34df49047b4,CID-418,2026-02-17,3479.96,Discover,Completed,SampleGen
PAY-b5d1fb84-e8a9-4429-9054-a1532126c175,INV-b5d1fb84-e8a9-4429-9054-a1532126c175,CID-419,2026-04-19,608.97,MC,Completed,SampleGen
PAY-b4b953b2-3589-417b-beff-63671de59fe3,INV-b4b953b2-3589-417b-beff-63671de59fe3,CID-419,2025-08-09,1560.5,MC,Completed,SampleGen
PAY-64335fc3-57f9-47da-91e0-f6605a8f2df1,INV-64335fc3-57f9-47da-91e0-f6605a8f2df1,CID-420,2026-04-19,772.09,MC,Completed,SampleGen
PAY-6f9edddd-bfbb-4f20-9631-69ad1ebb5b4e,INV-6f9edddd-bfbb-4f20-9631-69ad1ebb5b4e,CID-420,2026-04-12,1130.95,VISA,Completed,SampleGen
PAY-238a3aeb-78eb-4384-a5d6-15b1eb29fe4d,INV-238a3aeb-78eb-4384-a5d6-15b1eb29fe4d,CID-420,2026-03-23,543.72,VISA,Completed,SampleGen
PAY-f43b8a10-0fd9-4b5c-b003-07c99dd31e40,INV-f43b8a10-0fd9-4b5c-b003-07c99dd31e40,CID-420,2025-06-12,1294.07,MC,Completed,SampleGen
PAY-0bee7ed4-26ec-4793-be8d-a216f7018e1c,INV-0bee7ed4-26ec-4793-be8d-a216f7018e1c,CID-420,2025-05-10,1065.72,MC,Completed,SampleGen
PAY-ea3e0588-84e8-4314-9410-243fdba3b285,INV-ea3e0588-84e8-4314-9410-243fdba3b285,CID-420,2026-01-04,663.34,MC,Completed,SampleGen
PAY-ff4411fe-9dc6-427b-8d61-ad17292ef005,INV-ff4411fe-9dc6-427b-8d61-ad17292ef005,CID-420,2025-05-14,282.73,MC,Completed,SampleGen
PAY-e6db0ccb-a62f-49bf-9037-4cd5d0638b3d,INV-e6db0ccb-a62f-49bf-9037-4cd5d0638b3d,CID-420,2026-01-06,108.74,MC,Completed,SampleGen
PAY-be554384-0106-4a15-a15d-13ed40ab6997,INV-be554384-0106-4a15-a15d-13ed40ab6997,CID-420,2025-05-24,347.98,PayPal,Completed,SampleGen
PAY-91b98305-ff48-4f8d-a249-ced7ad879c58,INV-91b98305-ff48-4f8d-a249-ced7ad879c58,CID-420,2025-06-03,434.96,VISA,Completed,SampleGen
PAY-1a949250-1147-4a65-abe4-11a3c83b9ae6,INV-1a949250-1147-4a65-abe4-11a3c83b9ae6,CID-420,2025-01-31,4415.17,VISA,Completed,SampleGen
PAY-58343718-d110-4877-918f-42d2cf056d6d,INV-58343718-d110-4877-918f-42d2cf056d6d,CID-420,2026-03-06,260.98,VISA,Completed,SampleGen
PAY-38efb90f-72b5-4f3b-9de8-332eb89a0ed7,INV-38efb90f-72b5-4f3b-9de8-332eb89a0ed7,CID-421,2025-03-23,1087.47,VISA,Completed,SampleGen
PAY-bd6f4938-890d-45c1-8fa2-3b8f6f8e1534,INV-bd6f4938-890d-45c1-8fa2-3b8f6f8e1534,CID-421,2025-02-26,299.03,MC,Completed,SampleGen
PAY-cb24e158-335a-4310-941d-30337731913a,INV-cb24e158-335a-4310-941d-30337731913a,CID-422,2025-12-01,2827.48,PayPal,Completed,SampleGen
PAY-8ddf74c1-1278-4569-bd67-08752169bdb6,INV-8ddf74c1-1278-4569-bd67-08752169bdb6,CID-422,2025-02-01,978.73,VISA,Completed,SampleGen
PAY-f51ae6b3-0906-44a1-9908-c02fbfa128ec,INV-f51ae6b3-0906-44a1-9908-c02fbfa128ec,CID-422,2026-01-27,489.36,VISA,Completed,SampleGen
PAY-9807dd1a-58d7-4d5c-8b68-be53b1e2ee98,INV-9807dd1a-58d7-4d5c-8b68-be53b1e2ee98,CID-423,2026-03-13,3197.2,VISA,Completed,SampleGen
PAY-c55881bd-088c-4f9c-a143-81fd997e7a53,INV-c55881bd-088c-4f9c-a143-81fd997e7a53,CID-423,2025-05-01,2126.0,MC,Completed,SampleGen
PAY-d809f8fe-1188-4354-9aee-95c010c04d4b,INV-d809f8fe-1188-4354-9aee-95c010c04d4b,CID-424,2026-02-01,380.61,VISA,Completed,SampleGen
PAY-cda2ee99-25dc-4996-a682-545ba4ff95ad,INV-cda2ee99-25dc-4996-a682-545ba4ff95ad,CID-424,2025-09-06,1033.1,VISA,Completed,SampleGen
PAY-49e2eb6d-2987-4241-a58c-26daf571ebc5,INV-49e2eb6d-2987-4241-a58c-26daf571ebc5,CID-425,2025-10-19,1413.73,AmEx,Completed,SampleGen
PAY-8f345865-855c-42e1-87ad-f416284ee19f,INV-8f345865-855c-42e1-87ad-f416284ee19f,CID-425,2025-04-18,3675.68,PayPal,Completed,SampleGen
PAY-f01cb68f-de93-45a0-9321-f495a764e738,INV-f01cb68f-de93-45a0-9321-f495a764e738,CID-425,2025-06-19,2974.25,MC,Completed,SampleGen
PAY-39bd8c8b-2fd5-464f-935d-82c205a9f928,INV-39bd8c8b-2fd5-464f-935d-82c205a9f928,CID-425,2025-02-05,2490.32,VISA,Completed,SampleGen
PAY-c3fe6747-ae63-410e-b855-2217a92259cc,INV-c3fe6747-ae63-410e-b855-2217a92259cc,CID-425,2025-06-10,1098.33,MC,Completed,SampleGen
PAY-63bb2ba2-ea5e-4d05-9ab2-f8c1b66f09c9,INV-63bb2ba2-ea5e-4d05-9ab2-f8c1b66f09c9,CID-425,2025-03-11,935.2,AmEx,Completed,SampleGen
PAY-d4ac7013-6498-490a-b27e-67272fe76249,INV-d4ac7013-6498-490a-b27e-67272fe76249,CID-426,2025-04-20,1903.08,AmEx,Completed,SampleGen
PAY-88b35029-8716-483d-a01d-8e90d31e4cf4,INV-88b35029-8716-483d-a01d-8e90d31e4cf4,CID-426,2026-04-06,2229.34,MC,Completed,SampleGen
PAY-41d0b273-403f-40d1-b4af-77d4065e8e7f,INV-41d0b273-403f-40d1-b4af-77d4065e8e7f,CID-427,2025-02-01,3371.21,Discover,Completed,SampleGen
PAY-731f0969-b944-4197-b42a-6833a46b08af,INV-731f0969-b944-4197-b42a-6833a46b08af,CID-427,2025-08-02,2207.57,PayPal,Completed,SampleGen
PAY-1f4575c0-3fd3-4782-a6c2-a630fe79c441,INV-1f4575c0-3fd3-4782-a6c2-a630fe79c441,CID-428,2025-01-17,630.74,MC,Completed,SampleGen
PAY-fe7b7541-c2ef-41fe-9402-7358d98e08ec,INV-fe7b7541-c2ef-41fe-9402-7358d98e08ec,CID-428,2025-08-19,804.69,AmEx,Completed,SampleGen
PAY-07a754e8-a758-4816-9f61-1f73b2c0a962,INV-07a754e8-a758-4816-9f61-1f73b2c0a962,CID-429,2025-03-31,1979.21,MC,Completed,SampleGen
PAY-67ea2c81-f531-4ead-82b3-30c5ec1f1888,INV-67ea2c81-f531-4ead-82b3-30c5ec1f1888,CID-429,2025-06-23,739.47,MC,Completed,SampleGen
PAY-17891873-6891-4c1c-838f-7b26ad813167,INV-17891873-6891-4c1c-838f-7b26ad813167,CID-429,2025-12-30,3969.3,AmEx,Completed,SampleGen
PAY-b7a8b135-b759-4cff-b0a8-f5d604f1296c,INV-b7a8b135-b759-4cff-b0a8-f5d604f1296c,CID-429,2025-10-19,695.95,Discover,Completed,SampleGen
PAY-da42f5e9-dad5-4c34-9b25-76adb283a5d4,INV-da42f5e9-dad5-4c34-9b25-76adb283a5d4,CID-430,2026-04-12,4980.69,VISA,Completed,SampleGen
PAY-b4b26b4a-b329-47da-8bf9-dde1168a4d91,INV-b4b26b4a-b329-47da-8bf9-dde1168a4d91,CID-430,2025-08-20,2446.83,AmEx,Completed,SampleGen
PAY-e05cd056-ea88-452c-bac2-127b39969bd1,INV-e05cd056-ea88-452c-bac2-127b39969bd1,CID-430,2025-11-22,869.98,VISA,Completed,SampleGen
PAY-acd984d4-1b51-4918-a65e-190921ce3337,INV-acd984d4-1b51-4918-a65e-190921ce3337,CID-430,2025-10-18,2555.58,VISA,Completed,SampleGen
PAY-91f2028c-4fcf-46c0-ad6e-03bb5c7ee5b0,INV-91f2028c-4fcf-46c0-ad6e-03bb5c7ee5b0,CID-431,2025-08-12,554.58,MC,Completed,SampleGen
PAY-c068afdf-2e38-461e-80f1-9497897599ce,INV-c068afdf-2e38-461e-80f1-9497897599ce,CID-431,2025-09-30,5437.44,VISA,Completed,SampleGen
PAY-9195e16f-e47e-4577-ba71-81d440570df6,INV-9195e16f-e47e-4577-ba71-81d440570df6,CID-431,2025-06-07,1261.48,VISA,Completed,SampleGen
PAY-5974fdac-20dd-4ff4-b61f-89e77cb80d15,INV-5974fdac-20dd-4ff4-b61f-89e77cb80d15,CID-432,2025-06-19,886.28,AmEx,Completed,SampleGen
PAY-26457cf1-cb24-4e3d-b446-dd24027483ca,INV-26457cf1-cb24-4e3d-b446-dd24027483ca,CID-432,2026-03-15,598.11,VISA,Completed,SampleGen
PAY-28cd6b2e-b091-45a3-8f7b-2a7c3e5d5a6c,INV-28cd6b2e-b091-45a3-8f7b-2a7c3e5d5a6c,CID-432,2026-02-10,2120.59,VISA,Completed,SampleGen
PAY-cb493262-3fd0-4484-bb5c-28e15efb91e7,INV-cb493262-3fd0-4484-bb5c-28e15efb91e7,CID-432,2025-11-15,3697.46,Discover,Completed,SampleGen
PAY-6cdff3f8-920e-4105-8c1c-78ed2814732b,INV-6cdff3f8-920e-4105-8c1c-78ed2814732b,CID-433,2025-10-17,978.72,VISA,Completed,SampleGen
PAY-faa75241-d86f-4cc4-be5c-44fea4215b2b,INV-faa75241-d86f-4cc4-be5c-44fea4215b2b,CID-433,2026-01-03,1141.85,VISA,Completed,SampleGen
PAY-353f4193-494e-4a19-b902-fe5029589a39,INV-353f4193-494e-4a19-b902-fe5029589a39,CID-434,2025-01-08,1033.07,PayPal,Completed,SampleGen
PAY-df9d51fd-a388-40e8-aa55-b817a8ea003d,INV-df9d51fd-a388-40e8-aa55-b817a8ea003d,CID-434,2025-04-18,1913.94,VISA,Completed,SampleGen
PAY-35eeb253-d9f3-44d6-89ea-365409d65ff1,INV-35eeb253-d9f3-44d6-89ea-365409d65ff1,CID-435,2025-05-05,4317.31,Discover,Completed,SampleGen
PAY-ee4c4ff6-0f90-4748-b965-7da43ee362cc,INV-ee4c4ff6-0f90-4748-b965-7da43ee362cc,CID-435,2026-01-15,1196.23,VISA,Completed,SampleGen
PAY-4e48196d-4322-4c4f-99a2-6a6d9768fec3,INV-4e48196d-4322-4c4f-99a2-6a6d9768fec3,CID-435,2026-03-01,4143.31,Discover,Completed,SampleGen
PAY-18a215ce-05bf-4a2f-ae4d-d39f75c87851,INV-18a215ce-05bf-4a2f-ae4d-d39f75c87851,CID-435,2025-08-09,880.84,PayPal,Completed,SampleGen
PAY-84e216da-e9c7-4144-9773-36ab6b64486e,INV-84e216da-e9c7-4144-9773-36ab6b64486e,CID-435,2025-01-02,2827.48,AmEx,Completed,SampleGen
PAY-28597fd0-9b49-4af3-be40-790f77267c99,INV-28597fd0-9b49-4af3-be40-790f77267c99,CID-435,2026-01-13,3218.96,VISA,Completed,SampleGen
PAY-b3dd00df-19fb-48a5-963c-27834b445f33,INV-b3dd00df-19fb-48a5-963c-27834b445f33,CID-436,2026-02-28,1022.21,Discover,Completed,SampleGen
PAY-94a8784e-8c73-48d2-be49-715447010203,INV-94a8784e-8c73-48d2-be49-715447010203,CID-436,2025-06-07,86.99,Discover,Completed,SampleGen
PAY-34c9904f-fab9-44a7-8ec3-a18cd3fe0150,INV-34c9904f-fab9-44a7-8ec3-a18cd3fe0150,CID-436,2025-04-13,2066.19,AmEx,Completed,SampleGen
PAY-10ebd5b2-3834-47c5-97eb-399e57cd2d13,INV-10ebd5b2-3834-47c5-97eb-399e57cd2d13,CID-436,2025-07-21,413.22,AmEx,Completed,SampleGen
PAY-fd3a03d7-8ddd-477f-aacf-28ab5b423e28,INV-fd3a03d7-8ddd-477f-aacf-28ab5b423e28,CID-436,2025-06-13,2022.68,AmEx,Completed,SampleGen
PAY-31e11de0-ecf9-4cb4-9c5d-dec3bc1e25bc,INV-31e11de0-ecf9-4cb4-9c5d-dec3bc1e25bc,CID-437,2025-08-11,2870.95,AmEx,Completed,SampleGen
PAY-5136fd99-8a43-4ee3-b707-f0b3e5db719f,INV-5136fd99-8a43-4ee3-b707-f0b3e5db719f,CID-437,2026-04-13,206.61,MC,Completed,SampleGen
PAY-7394fbfc-b430-416c-b17a-9c81f92e0551,INV-7394fbfc-b430-416c-b17a-9c81f92e0551,CID-438,2025-06-24,1326.7,PayPal,Completed,SampleGen
PAY-658ee5c3-1916-4399-954c-2bc77d13ca08,INV-658ee5c3-1916-4399-954c-2bc77d13ca08,CID-438,2025-03-21,2044.46,Discover,Completed,SampleGen
PAY-96b96184-6612-4775-9b6e-cfe7be33ce4c,INV-96b96184-6612-4775-9b6e-cfe7be33ce4c,CID-438,2025-04-17,1576.8,MC,Completed,SampleGen
PAY-51723c8a-d979-4581-9112-d16cc6dd774e,INV-51723c8a-d979-4581-9112-d16cc6dd774e,CID-438,2025-11-10,2120.57,PayPal,Completed,SampleGen
PAY-44a47680-0b7c-4790-9308-1b1780b289c6,INV-44a47680-0b7c-4790-9308-1b1780b289c6,CID-438,2026-03-17,967.84,Discover,Completed,SampleGen
PAY-7c4b513d-18e0-4bc8-bf31-b10dd5262bd1,INV-7c4b513d-18e0-4bc8-bf31-b10dd5262bd1,CID-438,2025-10-23,4893.69,MC,Completed,SampleGen
PAY-f13e9b09-a1eb-4fa3-baa4-4e981ff0f097,INV-f13e9b09-a1eb-4fa3-baa4-4e981ff0f097,CID-438,2025-11-16,130.49,MC,Completed,SampleGen
PAY-396be539-d8f6-4000-8c74-8f1f198e3aec,INV-396be539-d8f6-4000-8c74-8f1f198e3aec,CID-439,2026-01-03,1783.43,VISA,Completed,SampleGen
PAY-6236d6b8-6d30-4bd7-a856-7dc7e4b33f56,INV-6236d6b8-6d30-4bd7-a856-7dc7e4b33f56,CID-439,2025-09-23,1739.94,PayPal,Completed,SampleGen
PAY-e14157ee-203f-49b5-aeaf-7ce8b6122ede,INV-e14157ee-203f-49b5-aeaf-7ce8b6122ede,CID-439,2025-01-25,2392.45,AmEx,Completed,SampleGen
PAY-66b9560a-e88c-4d34-963a-fc64d3d7b1bc,INV-66b9560a-e88c-4d34-963a-fc64d3d7b1bc,CID-439,2025-08-06,260.98,AmEx,Completed,SampleGen
PAY-adf5b0ec-d179-4eb3-9fae-eb47abb7b043,INV-adf5b0ec-d179-4eb3-9fae-eb47abb7b043,CID-439,2025-08-01,1065.72,AmEx,Completed,SampleGen
PAY-06c5d051-ea40-4416-b9d0-819af20917d9,INV-06c5d051-ea40-4416-b9d0-819af20917d9,CID-439,2026-02-22,3479.95,VISA,Completed,SampleGen
PAY-230c7968-50fb-4fb4-9666-33a692c2cf4c,INV-230c7968-50fb-4fb4-9666-33a692c2cf4c,CID-439,2025-04-13,4078.06,AmEx,Completed,SampleGen
PAY-6560591e-88e8-4966-b384-905124597c81,INV-6560591e-88e8-4966-b384-905124597c81,CID-439,2025-04-26,587.22,MC,Completed,SampleGen
PAY-f551902f-e0d8-4b98-9513-a4e3e7a7dc77,INV-f551902f-e0d8-4b98-9513-a4e3e7a7dc77,CID-440,2026-04-05,413.23,VISA,Completed,SampleGen
PAY-b5a29d84-43df-4077-bae3-f6f7b6c12f7e,INV-b5a29d84-43df-4077-bae3-f6f7b6c12f7e,CID-441,2026-03-26,1609.44,VISA,Completed,SampleGen
PAY-bb318e82-4303-4c98-bae1-697ace3a8842,INV-bb318e82-4303-4c98-bae1-697ace3a8842,CID-441,2025-02-17,337.1,MC,Completed,SampleGen
PAY-4a781365-dc96-468c-9abd-7ab150eb2edf,INV-4a781365-dc96-468c-9abd-7ab150eb2edf,CID-441,2025-07-13,2789.38,MC,Completed,SampleGen
PAY-a394e5d4-d110-4568-84f5-9b1bf5af82ed,INV-a394e5d4-d110-4568-84f5-9b1bf5af82ed,CID-441,2025-11-16,4784.95,VISA,Completed,SampleGen
PAY-6a25e640-6e8c-4fba-ac80-5456a8e56897,INV-6a25e640-6e8c-4fba-ac80-5456a8e56897,CID-442,2025-09-03,1261.48,AmEx,Completed,SampleGen
PAY-97f3869e-6da0-4880-9746-ce74ebe39858,INV-97f3869e-6da0-4880-9746-ce74ebe39858,CID-442,2025-02-23,1326.7,MC,Completed,SampleGen
PAY-e4ecf3b4-c45a-4c1a-b684-ec2d237e6233,INV-e4ecf3b4-c45a-4c1a-b684-ec2d237e6233,CID-443,2025-02-12,4404.33,MC,Completed,SampleGen
PAY-0d9d6f87-c332-41ea-b7f7-c16d9abc33b0,INV-0d9d6f87-c332-41ea-b7f7-c16d9abc33b0,CID-443,2025-12-12,6329.17,AmEx,Completed,SampleGen
