OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
31f9f983-9d43-447d-8328-cd2d9bc641ef,Fabric,F106815,CID-432,CA-0779,2025-08-18,Completed,1919.93,167.99,2087.92,VISA,USD,SampleGen
a8a2a03e-b267-4907-ba03-d7f35158d952,Fabric,F106816,CID-432,CA-0779,2025-09-02,Completed,429.97,37.62,467.59,MC,USD,SampleGen
d2e1f208-dd92-47a3-91f2-f661b8ddfe66,Fabric,F106817,CID-432,CA-0779,2025-10-30,Completed,1064.92,93.18,1158.1,VISA,USD,SampleGen
75357330-678e-4c4d-be0e-d268f7169f70,Fabric,F106818,CID-432,CA-0779,2025-11-04,Pending,689.96,60.37,750.33,MC,USD,SampleGen
2e7464f5-bd57-4f3f-9c15-bd4156e72fe0,Fabric,F106819,CID-432,CA-0779,2025-12-22,Completed,629.97,55.12,685.09,VISA,USD,SampleGen
761b7280-f751-468b-bb9d-7f0d338a3bb9,Fabric,F106820,CID-432,CA-0779,2026-01-19,Completed,324.97,28.43,353.4,AmEx,USD,SampleGen
e2a09dc7-01bb-45d6-867f-f41d84d84a80,Fabric,F106821,CID-432,CA-0779,2026-02-02,Completed,1619.94,141.74,1761.68,MC,USD,SampleGen
21c3feaf-e2b1-4a87-8f20-aacc35056097,Fabric,F106822,CID-432,CA-0779,2026-03-30,Completed,894.92,78.31,973.23,AmEx,USD,SampleGen
552879ff-74e8-405d-a096-42e0a3134f5f,Fabric,F106823,CID-433,CA-0780,2025-01-11,Completed,489.97,42.87,532.84,AmEx,USD,SampleGen
266e63a4-b7a4-4756-9dbd-c8bebece19d0,Fabric,F106824,CID-433,CA-0780,2025-02-05,Completed,1889.92,165.36,2055.28,MC,USD,SampleGen
4ee25f69-2f1e-4f9e-8b11-cda1de67368b,Fabric,F106825,CID-433,CA-0780,2025-03-06,Completed,989.97,86.62,1076.59,VISA,USD,SampleGen
a34f8ec1-3b91-4e21-9f5f-4c5d365f9ec8,Fabric,F106826,CID-433,CA-0780,2025-04-03,Completed,259.98,22.75,282.73,MC,USD,SampleGen
f404d384-43d1-49c1-8182-b95bba587738,Fabric,F106827,CID-433,CA-0780,2025-05-09,Pending,1429.91,125.12,1555.03,AmEx,USD,SampleGen
b4ff5db5-797a-48da-aed7-c3fdb77eea86,Fabric,F106828,CID-433,CA-0780,2025-06-03,Completed,1959.91,171.48,2131.39,VISA,USD,SampleGen
8042d941-efa5-432e-b607-6e480605bc61,Fabric,F106829,CID-433,CA-0780,2025-07-29,Pending,424.98,37.18,462.16,VISA,USD,SampleGen
3b9c6cdd-1106-4524-8be6-fd5c1a59290a,Fabric,F106830,CID-433,CA-0780,2025-08-15,Completed,619.98,54.24,674.22,Discover,USD,SampleGen
d34ea834-4bb2-4422-b2be-57c17de40ce9,Fabric,F106831,CID-433,CA-0780,2025-09-13,Completed,669.96,58.62,728.58,AmEx,USD,SampleGen
e22edda7-1e49-46ea-9237-0194dec313a2,Fabric,F106832,CID-433,CA-0780,2025-10-05,Completed,1009.95,88.37,1098.32,PayPal,USD,SampleGen
9e46d0f5-fe01-4d02-ac95-1d3ce1a4afc6,Fabric,F106833,CID-433,CA-0780,2025-11-06,Completed,859.93,75.24,935.17,VISA,USD,SampleGen
e26a5eac-8e06-4389-9777-7b723f4119c8,Fabric,F106834,CID-433,CA-0780,2025-12-01,Shipped,1119.93,97.99,1217.92,VISA,USD,SampleGen
b83234b9-159d-4132-a2e7-6b47e24c4139,Fabric,F106835,CID-433,CA-0780,2026-01-12,Completed,629.94,55.12,685.06,Discover,USD,SampleGen
2b067c93-ac1d-4446-8543-0f5116596a4d,Fabric,F106836,CID-433,CA-0780,2026-02-18,Completed,869.95,76.12,946.07,VISA,USD,SampleGen
3da18d84-aa0a-4f74-98c9-92ef5eb59ff9,Fabric,F106837,CID-433,CA-0780,2026-03-04,Completed,1679.96,146.99,1826.95,Discover,USD,SampleGen
c858af3d-e6d1-4161-9afe-0ec5c7b991a6,Fabric,F106838,CID-434,CA-0782,2025-01-01,Completed,89.99,7.87,97.86,MC,USD,SampleGen
d7b646ba-33ba-4df0-a7a4-ba531fa9773c,Fabric,F106839,CID-434,CA-0782,2025-02-14,Completed,794.91,69.55,864.46,VISA,USD,SampleGen
d9147cb7-069a-4982-92e3-58d3d1126ed1,Fabric,F106840,CID-434,CA-0782,2025-03-17,Completed,569.96,49.87,619.83,MC,USD,SampleGen
eb5db6a3-eb55-4313-a9fe-e5eb396e5525,Fabric,F106841,CID-434,CA-0782,2025-04-13,Completed,269.97,23.62,293.59,AmEx,USD,SampleGen
3a25b50e-cf83-465e-a027-56ed35acf964,Fabric,F106842,CID-434,CA-0782,2025-05-22,Completed,779.94,68.24,848.18,Discover,USD,SampleGen
82c1fb0c-40e0-43d0-ac0a-1fafa88b3a2a,Fabric,F106843,CID-434,CA-0782,2025-06-26,Shipped,269.97,23.62,293.59,AmEx,USD,SampleGen
5dae605a-f52f-4adf-a1a2-ed83c6ac7ff7,Fabric,F106844,CID-434,CA-0782,2025-07-18,Pending,189.99,16.62,206.61,Discover,USD,SampleGen
ab033eae-2fca-425a-bf95-5c900572a824,Fabric,F106845,CID-434,CA-0782,2025-08-05,Completed,1549.93,135.62,1685.55,MC,USD,SampleGen
a17a6c15-a1a5-4c5c-9d3b-92469310647f,Fabric,F106846,CID-434,CA-0782,2025-09-26,Completed,874.94,76.56,951.5,AmEx,USD,SampleGen
e03c60ee-3a6f-4f13-bfe7-e90f9d80c00c,Fabric,F106847,CID-434,CA-0782,2025-10-13,Completed,1449.93,126.86,1576.79,VISA,USD,SampleGen
f6ac8d22-1950-481c-94e7-4e406ea9045f,Fabric,F106848,CID-434,CA-0782,2025-11-20,Cancelled,1199.96,104.99,1304.95,VISA,USD,SampleGen
ed59529c-1d78-4248-a9cd-bcb8edb1d509,Fabric,F106849,CID-434,CA-0782,2025-12-27,Pending,609.95,53.36,663.31,AmEx,USD,SampleGen
ecd368ce-79d7-425c-9827-fc826058bd31,Fabric,F106850,CID-434,CA-0782,2026-01-01,Completed,1389.93,121.61,1511.54,AmEx,USD,SampleGen
0f9121ba-a7d3-4e4f-a8da-b59cfda630e7,Fabric,F106851,CID-434,CA-0782,2026-02-20,Completed,1349.93,118.11,1468.04,MC,USD,SampleGen
864a4c68-997e-41af-ae92-c07423f28534,Fabric,F106852,CID-434,CA-0782,2026-03-08,Completed,239.97,20.99,260.96,AmEx,USD,SampleGen
47407f15-8313-48dc-bd77-5761bc7be729,Fabric,F106853,CID-435,CA-0784,2025-01-21,Completed,94.99,8.31,103.3,VISA,USD,SampleGen
cbfd9273-cb9d-410f-947e-8e696ce1dbd0,Fabric,F106854,CID-435,CA-0784,2025-02-22,Pending,1654.92,144.8,1799.72,AmEx,USD,SampleGen
e23325d1-233c-4b80-af36-2c7609e1b7bb,Fabric,F106855,CID-435,CA-0784,2025-03-29,Completed,924.93,80.94,1005.87,MC,USD,SampleGen
54eb7ddd-73e3-42b3-82be-df8e3cfef10e,Fabric,F106856,CID-435,CA-0784,2025-04-19,Completed,649.96,56.86,706.82,MC,USD,SampleGen
18660cd4-e629-4cc3-9234-b2dbaf58d8b9,Fabric,F106857,CID-435,CA-0784,2025-05-11,Completed,309.97,27.12,337.09,AmEx,USD,SampleGen
c79cc0d1-96b9-42b9-b8a9-9d319c133590,Fabric,F106858,CID-435,CA-0784,2025-06-03,Completed,789.96,69.12,859.08,Discover,USD,SampleGen
ea9beaaa-d8b5-4e74-b3bd-33a15a1c4c86,Fabric,F106859,CID-435,CA-0784,2025-07-27,Shipped,449.99,39.37,489.36,VISA,USD,SampleGen
5fedf408-47e9-42ba-993d-325874064573,Fabric,F106860,CID-435,CA-0784,2025-08-27,Completed,229.98,20.12,250.1,MC,USD,SampleGen
60366aa4-0fa8-4c9b-a23d-6934ef587a73,Fabric,F106861,CID-435,CA-0784,2025-09-18,Completed,659.97,57.75,717.72,VISA,USD,SampleGen
963a9050-7a7c-428f-b294-0e1a415bfc71,Fabric,F106862,CID-435,CA-0784,2025-10-16,Completed,699.94,61.24,761.18,MC,USD,SampleGen
1d67b3ce-d48d-453c-8fb4-329580b50ac0,Fabric,F106863,CID-435,CA-0784,2025-11-09,Completed,209.98,18.37,228.35,AmEx,USD,SampleGen
930fa2c4-6f96-4110-a177-fd0c1e8a9948,Fabric,F106864,CID-435,CA-0784,2025-12-03,Completed,539.97,47.25,587.22,VISA,USD,SampleGen
c8490563-70a7-4951-8329-2e4c52239026,Fabric,F106865,CID-435,CA-0784,2025-12-03,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
e5279a3e-0bc0-45fd-acfb-c935d164591b,Fabric,F106866,CID-435,CA-0784,2025-12-22,Completed,479.96,42.0,521.96,VISA,USD,SampleGen
8e45eaa1-2910-48c5-be68-d7cda3b041cd,Fabric,F106867,CID-435,CA-0784,2026-01-15,Completed,2669.91,233.62,2903.53,MC,USD,SampleGen
575cc463-ee07-4de6-80ec-b44618b6f5be,Fabric,F106868,CID-435,CA-0784,2026-02-14,Completed,1679.92,146.99,1826.91,MC,USD,SampleGen
2bb02839-fb91-42ef-91d2-415f02b6e1e0,Fabric,F106869,CID-435,CA-0784,2026-02-26,Completed,539.97,47.25,587.22,PayPal,USD,SampleGen
d455133e-4e37-4500-b3e9-7374b67f141e,Fabric,F106870,CID-435,CA-0784,2026-03-16,Pending,489.96,42.87,532.83,PayPal,USD,SampleGen
3fb97f8f-2ece-436b-a153-36f9b259c0dd,Fabric,F106871,CID-435,CA-0784,2026-03-21,Completed,419.96,36.74,456.7,VISA,USD,SampleGen
12642201-8818-4fdf-90a6-e79cd620420d,Fabric,F106872,CID-436,CA-0786,2025-01-20,Completed,339.98,29.75,369.73,AmEx,USD,SampleGen
8f1ea934-2c9e-44c7-96a6-faa486e2e6f2,Fabric,F106873,CID-436,CA-0786,2025-02-22,Shipped,269.97,23.62,293.59,MC,USD,SampleGen
29388a89-2cb5-4163-b780-b3c9ce63108c,Fabric,F106874,CID-436,CA-0786,2025-03-05,Completed,1149.93,100.62,1250.55,AmEx,USD,SampleGen
55188c38-d6f2-4ac8-a354-f95467b547cc,Fabric,F106875,CID-436,CA-0786,2025-04-17,Completed,179.98,15.75,195.73,AmEx,USD,SampleGen
eb764249-e7b3-4b15-b7e6-e8645c218d23,Fabric,F106876,CID-436,CA-0786,2025-05-08,Shipped,1034.95,90.56,1125.51,VISA,USD,SampleGen
a039808d-83e7-4a75-8e19-66555ede9d49,Fabric,F106877,CID-436,CA-0786,2025-05-25,Completed,379.49,33.21,412.7,VISA,USD,SampleGen
d85c1aa0-1d8b-49d4-aaa4-9f7c9be229f4,Fabric,F106878,CID-436,CA-0786,2025-06-16,Completed,259.98,22.75,282.73,Discover,USD,SampleGen
befe66cc-8022-45ba-bf4d-d30932b89a50,Fabric,F106879,CID-436,CA-0786,2025-07-27,Completed,1939.92,169.74,2109.66,AmEx,USD,SampleGen
e4787913-f8d2-432c-a4a9-2f95a0721eaf,Fabric,F106880,CID-436,CA-0786,2025-08-05,Completed,319.96,28.0,347.96,MC,USD,SampleGen
3d79c540-78c4-4dbb-b761-e0c705a36144,Fabric,F106881,CID-436,CA-0786,2025-09-20,Completed,1049.93,91.87,1141.8,PayPal,USD,SampleGen
f20d17a8-d38c-46da-8bec-c99f5dfe16df,Fabric,F106882,CID-436,CA-0786,2025-10-29,Completed,169.99,14.87,184.86,PayPal,USD,SampleGen
dfb243a5-fd07-443e-aff9-95253db6ab2e,Fabric,F106883,CID-436,CA-0786,2025-11-16,Pending,964.94,84.44,1049.38,MC,USD,SampleGen
65d77493-f600-445f-bd1b-197d0dd2ebd2,Fabric,F106884,CID-436,CA-0786,2025-11-29,Completed,1643.89,143.85,1787.74,VISA,USD,SampleGen
16eb27ad-4e8c-4d62-b327-5a434d9da89c,Fabric,F106885,CID-436,CA-0786,2025-12-23,Pending,429.97,37.62,467.59,Discover,USD,SampleGen
0d563daa-3e11-48df-9d32-35d1b71f6e4f,Fabric,F106886,CID-436,CA-0786,2025-12-25,Shipped,1339.9,117.24,1457.14,VISA,USD,SampleGen
b0c97c65-d9b2-43e0-9717-fc94ece8968c,Fabric,F106887,CID-436,CA-0786,2025-12-25,Completed,744.96,65.18,810.14,Discover,USD,SampleGen
eef3c625-76d4-4108-a308-29c3597c545f,Fabric,F106888,CID-436,CA-0786,2025-12-31,Shipped,949.96,83.12,1033.08,Discover,USD,SampleGen
9334a186-61f5-44c2-9ddc-ad931e1dda67,Fabric,F106889,CID-436,CA-0786,2026-01-19,Completed,499.97,43.75,543.72,Discover,USD,SampleGen
516ebd10-136b-4f2c-9699-0e4203f5e3b2,Fabric,F106890,CID-436,CA-0786,2026-01-29,Completed,539.98,47.24,587.22,VISA,USD,SampleGen
73d3d00d-e479-4412-a6f5-df9e152e81d4,Fabric,F106891,CID-436,CA-0786,2026-02-09,Completed,1829.92,160.12,1990.04,MC,USD,SampleGen
efa9c736-470e-4fde-8776-d85003544233,Fabric,F106892,CID-436,CA-0786,2026-02-19,Completed,89.99,7.87,97.86,Discover,USD,SampleGen
f4f81776-f74c-4028-822a-3038361c4639,Fabric,F106893,CID-436,CA-0786,2026-02-28,Completed,994.95,87.06,1082.01,MC,USD,SampleGen
60963ede-d1a0-42f9-a7a6-dee6ccb87751,Fabric,F106894,CID-436,CA-0786,2026-03-03,Completed,749.95,65.61,815.56,AmEx,USD,SampleGen
44a4c455-8b23-4741-88ab-2fc31c545850,Fabric,F106895,CID-436,CA-0786,2026-03-09,Completed,379.98,33.25,413.23,MC,USD,SampleGen
6fb44e2a-ac1d-4db1-9df6-632395a2019e,Fabric,F106896,CID-436,CA-0786,2026-03-12,Completed,1349.97,118.12,1468.09,VISA,USD,SampleGen
7ee42588-ad75-46fd-86a6-b4b172931e29,Fabric,F106897,CID-437,CA-0787,2025-01-01,Pending,759.97,66.49,826.46,PayPal,USD,SampleGen
f7b8611b-a2ad-460c-ba17-c14c5613a0e2,Fabric,F106898,CID-437,CA-0787,2025-02-01,Completed,539.96,47.24,587.2,MC,USD,SampleGen
17190aaa-8cdb-456e-ad63-994f3f954d46,Fabric,F106899,CID-437,CA-0787,2025-03-13,Completed,1479.93,129.49,1609.42,MC,USD,SampleGen
7570e35a-e68d-4226-8589-f99d021f55af,Fabric,F106900,CID-437,CA-0787,2025-04-24,Completed,149.99,13.12,163.11,AmEx,USD,SampleGen
10cec76b-3658-4fa6-a8ff-9083c8659659,Fabric,F106901,CID-437,CA-0787,2025-05-23,Pending,1059.93,92.74,1152.67,AmEx,USD,SampleGen
e99d4019-3315-4887-b6b5-fa4d906a41eb,Fabric,F106902,CID-437,CA-0787,2025-06-14,Completed,659.97,57.75,717.72,VISA,USD,SampleGen
2a7c886e-d4de-41f4-a116-62d516e0d2a4,Fabric,F106903,CID-437,CA-0787,2025-07-05,Completed,1289.9,112.87,1402.77,MC,USD,SampleGen
00fe4f5e-f5f8-4bd4-bfde-cb0c2198adcb,Fabric,F106904,CID-437,CA-0787,2025-08-13,Completed,1459.92,127.74,1587.66,MC,USD,SampleGen
bf1dcb2b-acea-40cc-8f74-47441dc501a5,Fabric,F106905,CID-437,CA-0787,2025-09-22,Cancelled,919.93,80.49,1000.42,MC,USD,SampleGen
417cdef4-9432-403a-8cd8-dbd5c21d144e,Fabric,F106906,CID-437,CA-0787,2025-10-28,Completed,1034.94,90.56,1125.5,VISA,USD,SampleGen
d42d067d-e3f4-4665-bccc-29dcdd185820,Fabric,F106907,CID-437,CA-0787,2025-11-29,Completed,1691.89,148.05,1839.94,MC,USD,SampleGen
dd46429a-50f8-422f-8c29-23ee95cb62a9,Fabric,F106908,CID-437,CA-0787,2025-12-18,Completed,1529.96,133.87,1663.83,VISA,USD,SampleGen
f640b6a5-0411-4a48-9963-fb4d9e974fe6,Fabric,F106909,CID-437,CA-0787,2026-01-04,Shipped,439.98,38.5,478.48,MC,USD,SampleGen
1fcebf8f-eb9c-4ce3-ac70-7498f166e683,Fabric,F106910,CID-437,CA-0787,2026-02-15,Completed,629.96,55.11,685.07,VISA,USD,SampleGen
ed28da45-551c-4731-aece-3943c366107f,Fabric,F106911,CID-437,CA-0787,2026-03-13,Completed,2669.91,233.62,2903.53,VISA,USD,SampleGen
90a769d2-afcf-4074-b888-afa20d349963,Fabric,F106912,CID-438,CA-0789,2025-01-22,Completed,94.99,8.31,103.3,AmEx,USD,SampleGen
1eff92b9-1fc1-4fbb-a106-573a64216fd4,Fabric,F106913,CID-438,CA-0789,2025-02-23,Completed,989.93,86.62,1076.55,VISA,USD,SampleGen
83efd99e-2b3d-451b-be60-87659e30af07,Fabric,F106914,CID-438,CA-0789,2025-03-01,Completed,1919.94,167.99,2087.93,AmEx,USD,SampleGen
9be7b640-bf97-4ca3-bfd7-a736d99083ea,Fabric,F106915,CID-438,CA-0789,2025-04-02,Completed,419.95,36.75,456.7,PayPal,USD,SampleGen
17c8afb4-1f09-4dc3-81b0-ff82afb9e911,Fabric,F106916,CID-438,CA-0789,2025-05-08,Completed,219.99,19.25,239.24,AmEx,USD,SampleGen
0ed1e703-d3d1-4509-a2f9-25a5093810cb,Fabric,F106917,CID-438,CA-0789,2025-06-11,Cancelled,219.99,19.25,239.24,PayPal,USD,SampleGen
96e03b8b-1b40-4cdb-9c26-c0c7ef83c48d,Fabric,F106918,CID-438,CA-0789,2025-07-30,Completed,1024.94,89.68,1114.62,VISA,USD,SampleGen
765da91e-d07b-424f-9e50-5eaf0c8c92b2,Fabric,F106919,CID-438,CA-0789,2025-08-19,Completed,784.94,68.68,853.62,AmEx,USD,SampleGen
e49e717e-0737-4ea5-9833-2727e9eabb98,Fabric,F106920,CID-438,CA-0789,2025-09-03,Completed,1209.93,105.87,1315.8,PayPal,USD,SampleGen
d21de6a0-38d0-48d8-a7dd-be7aa64bf18f,Fabric,F106921,CID-438,CA-0789,2025-10-29,Pending,339.98,29.75,369.73,MC,USD,SampleGen
75a5f863-6407-4dfe-a16e-fd66e56a3c46,Fabric,F106922,CID-438,CA-0789,2025-11-12,Completed,2099.92,183.74,2283.66,MC,USD,SampleGen
a5ce0c84-45b3-407c-9fd0-8a63d9ffe62d,Fabric,F106923,CID-438,CA-0789,2025-12-01,Completed,1229.95,107.61,1337.56,MC,USD,SampleGen
09615402-e2e0-438f-8cf9-4971a8a27b79,Fabric,F106924,CID-438,CA-0789,2025-12-11,Completed,89.99,7.87,97.86,MC,USD,SampleGen
211696f7-2dfe-4328-9646-dc9c96a14cd1,Fabric,F106925,CID-438,CA-0789,2025-12-16,Completed,1769.93,154.86,1924.79,VISA,USD,SampleGen
71027fc6-424b-4518-9116-f7861a79468a,Fabric,F106926,CID-438,CA-0789,2025-12-30,Completed,1159.93,101.49,1261.42,MC,USD,SampleGen
41e3fee4-a916-4c7a-94ce-811b76cd650e,Fabric,F106927,CID-438,CA-0789,2026-01-03,Completed,579.98,50.75,630.73,VISA,USD,SampleGen
e2d08115-d9ce-4fc0-8ee1-5f1d1ab6caf3,Fabric,F106928,CID-438,CA-0789,2026-02-13,Completed,169.99,14.87,184.86,Discover,USD,SampleGen
a6364587-352d-488a-a158-adc41ea4ccbd,Fabric,F106929,CID-438,CA-0789,2026-02-14,Completed,809.95,70.87,880.82,AmEx,USD,SampleGen
4a01ebca-2e59-47ef-8d61-807e5a90f3b7,Fabric,F106930,CID-438,CA-0789,2026-02-24,Completed,224.98,19.68,244.66,PayPal,USD,SampleGen
f12ada9a-19b9-4db2-8db8-d42ac6654a46,Fabric,F106931,CID-438,CA-0789,2026-03-15,Completed,509.97,44.62,554.59,AmEx,USD,SampleGen
24cdb801-74f7-4709-9511-fd94bf832aab,Fabric,F106932,CID-438,CA-0789,2026-03-15,Cancelled,1629.9,142.62,1772.52,VISA,USD,SampleGen
09e716a2-992c-4f2a-8110-d704af02a278,Fabric,F106933,CID-438,CA-0789,2026-03-16,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
865c347d-6121-4c67-b286-82e15776ffdf,Fabric,F106934,CID-439,CA-0791,2025-01-04,Completed,899.92,78.74,978.66,MC,USD,SampleGen
c8410dba-18c6-4083-a634-110a5697b9ec,Fabric,F106935,CID-439,CA-0791,2025-02-24,Completed,444.96,38.93,483.89,AmEx,USD,SampleGen
9cd3a18a-812d-4770-a2b0-b837bf9ab174,Fabric,F106936,CID-439,CA-0791,2025-03-08,Completed,659.97,57.75,717.72,PayPal,USD,SampleGen
d4093a9e-d302-4089-b0de-c92e6fd44999,Fabric,F106937,CID-439,CA-0791,2025-04-14,Completed,1859.94,162.74,2022.68,VISA,USD,SampleGen
f4258026-6848-4f37-a9f6-4f8d1bf30e86,Fabric,F106938,CID-439,CA-0791,2025-05-12,Completed,339.97,29.74,369.71,VISA,USD,SampleGen
54135852-5065-4c1c-9d65-04bb744abc51,Fabric,F106939,CID-439,CA-0791,2025-05-19,Completed,1499.95,131.24,1631.19,PayPal,USD,SampleGen
8ca3b356-d664-4715-aae2-a20090932b2b,Fabric,F106940,CID-439,CA-0791,2025-06-12,Completed,1379.92,120.74,1500.66,PayPal,USD,SampleGen
f60fac11-5f91-41f6-a010-2f3dfa608549,Fabric,F106941,CID-439,CA-0791,2025-07-12,Completed,449.97,39.37,489.34,MC,USD,SampleGen
1a571547-d1a1-44d9-8487-bc779c4bb4c3,Fabric,F106942,CID-439,CA-0791,2025-08-22,Completed,149.98,13.12,163.1,MC,USD,SampleGen
5379ec6d-d1f8-420b-8a0e-5247fa79249c,Fabric,F106943,CID-439,CA-0791,2025-09-23,Completed,1304.95,114.18,1419.13,Discover,USD,SampleGen
80779119-26af-460f-8f9c-da02ebd7808f,Fabric,F106944,CID-439,CA-0791,2025-10-03,Completed,259.98,22.74,282.72,VISA,USD,SampleGen
82d997a9-660a-4eee-a3d3-f95fd9cc850f,Fabric,F106945,CID-439,CA-0791,2025-11-22,Shipped,449.99,39.37,489.36,VISA,USD,SampleGen
12220596-149c-4418-bfd3-16d44707eb5a,Fabric,F106946,CID-439,CA-0791,2025-11-29,Completed,215.98,18.9,234.88,Discover,USD,SampleGen
1b742e5f-4c20-48a7-8bd1-69d3c79e6fb9,Fabric,F106947,CID-439,CA-0791,2025-12-06,Completed,479.97,42.0,521.97,PayPal,USD,SampleGen
cb9a4fe0-ea88-4f9d-a680-e1bed8994f15,Fabric,F106948,CID-439,CA-0791,2025-12-25,Completed,1094.94,95.8,1190.74,AmEx,USD,SampleGen
918d0e1b-a2b6-4e07-883d-9273799fe8bb,Fabric,F106949,CID-439,CA-0791,2025-12-26,Completed,329.99,28.87,358.86,MC,USD,SampleGen
0ea50ba5-6a7d-4fc5-b3b3-1e1a401b227e,Fabric,F106950,CID-439,CA-0791,2025-12-30,Completed,479.97,42.0,521.97,VISA,USD,SampleGen
8819ce1f-928e-46b7-8aa0-a3048bc1a9bb,Fabric,F106951,CID-439,CA-0791,2026-01-02,Pending,1859.9,162.74,2022.64,AmEx,USD,SampleGen
bc888029-9246-4c0c-ab34-f78d22fee91c,Fabric,F106952,CID-439,CA-0791,2026-01-02,Completed,189.99,16.62,206.61,MC,USD,SampleGen
1539a796-51c2-4db4-bcc3-42d01bb8365a,Fabric,F106953,CID-439,CA-0791,2026-02-01,Completed,519.96,45.49,565.45,MC,USD,SampleGen
e24fbcfd-1d70-484c-8586-03921044f4a4,Fabric,F106954,CID-439,CA-0791,2026-02-15,Completed,949.96,83.12,1033.08,PayPal,USD,SampleGen
bce1d46a-c27b-4579-89bd-74074395a033,Fabric,F106955,CID-439,CA-0791,2026-02-18,Completed,179.98,15.75,195.73,Discover,USD,SampleGen
bd9492cd-9b16-4634-8451-14fe1e863dcd,Fabric,F106956,CID-439,CA-0791,2026-03-10,Completed,1584.93,138.67,1723.6,Discover,USD,SampleGen
a7cc6287-1f0d-4ae1-9f45-e5e0630b9b73,Fabric,F106957,CID-439,CA-0791,2026-03-13,Pending,1079.96,94.5,1174.46,MC,USD,SampleGen
61374fd8-67ed-40d8-bb4d-40ef60be9199,Fabric,F106958,CID-439,CA-0791,2026-03-28,Shipped,699.95,61.24,761.19,MC,USD,SampleGen
510f37e0-efee-4daa-a7fe-6e919ca4a6b6,Fabric,F106959,CID-440,CA-0793,2025-01-16,Completed,89.99,7.87,97.86,VISA,USD,SampleGen
e3093d10-b29d-4fed-be61-96587f69b63a,Fabric,F106960,CID-440,CA-0793,2025-02-02,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
fdad2884-74bb-468c-80f8-d6e1bf245556,Fabric,F106961,CID-440,CA-0793,2025-03-27,Completed,499.95,43.74,543.69,VISA,USD,SampleGen
2fdd0aff-c3d0-4c98-8049-a9a52ad824aa,Fabric,F106962,CID-440,CA-0793,2025-04-12,Completed,1819.91,159.24,1979.15,VISA,USD,SampleGen
6e02ef70-a1af-4eca-a251-4db9f89727ce,Fabric,F106963,CID-440,CA-0793,2025-05-01,Completed,539.98,47.24,587.22,PayPal,USD,SampleGen
17b78078-dedf-412b-94a6-64716ad06b30,Fabric,F106964,CID-440,CA-0793,2025-06-24,Completed,684.94,59.93,744.87,AmEx,USD,SampleGen
e7e29eac-7a07-40de-894c-9eb05516b78d,Fabric,F106965,CID-440,CA-0793,2025-07-27,Completed,239.97,21.0,260.97,PayPal,USD,SampleGen
9f5aafe6-838e-4e30-ba77-f17de4f2e9d0,Fabric,F106966,CID-440,CA-0793,2025-08-14,Completed,689.96,60.37,750.33,VISA,USD,SampleGen
3f7a03dd-ca51-4d95-a0c5-4aa55c84c75f,Fabric,F106967,CID-440,CA-0793,2025-09-02,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
8dcd042d-d6e3-4901-af19-837072fceed3,Fabric,F106968,CID-440,CA-0793,2025-10-27,Completed,919.95,80.5,1000.45,VISA,USD,SampleGen
5f5b9d8e-b01a-42f7-a2e4-40e518ba664d,Fabric,F106969,CID-440,CA-0793,2025-11-21,Completed,1649.93,144.36,1794.29,MC,USD,SampleGen
7ed1d8ec-f121-4174-aab0-602f72399a33,Fabric,F106970,CID-440,CA-0793,2025-12-10,Completed,749.94,65.62,815.56,AmEx,USD,SampleGen
3f081d36-9a42-4e43-a7e8-fe718c30aa50,Fabric,F106971,CID-440,CA-0793,2026-01-14,Completed,1644.91,143.93,1788.84,VISA,USD,SampleGen
7c2d1788-6f53-4059-b024-78ed2d23589b,Fabric,F106972,CID-440,CA-0793,2026-02-06,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
9540e0e7-1a74-482f-8a0b-f16c8d934be5,Fabric,F106973,CID-440,CA-0793,2026-03-25,Completed,219.99,19.25,239.24,VISA,USD,SampleGen
b0ae9547-a229-417d-bd6f-274234f0c6f8,Fabric,F106974,CID-441,CA-0795,2025-01-03,Completed,2009.92,175.86,2185.78,MC,USD,SampleGen
c8e572f3-1e95-4c40-b87e-5015fbffcf4d,Fabric,F106975,CID-441,CA-0795,2025-02-22,Completed,579.95,50.74,630.69,VISA,USD,SampleGen
2c0aff3f-14f7-4a82-adff-954375ae22b4,Fabric,F106976,CID-441,CA-0795,2025-03-11,Completed,809.95,70.87,880.82,VISA,USD,SampleGen
d9331119-08c4-41eb-88bd-bf73fd20e68d,Fabric,F106977,CID-441,CA-0795,2025-04-27,Pending,1769.92,154.86,1924.78,VISA,USD,SampleGen
889ede38-73f7-4d8d-86e1-1ccb9d27fa89,Fabric,F106978,CID-441,CA-0795,2025-05-15,Completed,1139.93,99.75,1239.68,MC,USD,SampleGen
41136d4a-5ebd-4b2c-bf5f-58f3b59ec07e,Fabric,F106979,CID-441,CA-0795,2025-06-25,Completed,569.94,49.87,619.81,MC,USD,SampleGen
