OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
825c6b27-d4d0-4c07-ae97-c559d9608c0d,Snowflake,S301098,CID-392,CA-0703,2021-10-16,Completed,899.98,78.75,978.73,AmEx,USD,SampleGen
4d84d5d9-623d-47cd-8762-3ecee7eadf96,Snowflake,S301099,CID-392,CA-0703,2024-04-12,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
48e28acb-f15a-4c36-a842-c9675f1c44db,Snowflake,S301100,CID-393,CA-0704,2023-05-17,Completed,2519.95,220.49,2740.44,AmEx,USD,SampleGen
bba3de84-330c-446d-b37d-c8ed3d78dbab,Snowflake,S301101,CID-393,CA-0704,2026-01-02,Pending,29.98,2.62,32.6,MC,USD,SampleGen
961caa95-e982-49db-952f-5a8d0100f3ed,Snowflake,S301102,CID-393,CA-0704,2024-04-23,Completed,819.96,71.75,891.71,AmEx,USD,SampleGen
f1e059b2-1f7d-4310-96fd-5756d7a07e3e,Snowflake,S301103,CID-393,CA-0704,2025-06-24,Completed,199.98,17.5,217.48,VISA,USD,SampleGen
71b2c8f4-8bff-41be-8a02-1552d552f0a7,Snowflake,S301104,CID-393,CA-0704,2024-10-20,Completed,2259.94,197.75,2457.69,Discover,USD,SampleGen
6239f052-47ba-42d1-87c3-ddb34249d1a7,Snowflake,S301105,CID-393,CA-0704,2022-11-18,Completed,809.97,70.87,880.84,PayPal,USD,SampleGen
da264f77-f98f-468d-8d3b-ca854ca0fc2f,Snowflake,S301106,CID-393,CA-0704,2025-05-23,Pending,99.99,8.75,108.74,PayPal,USD,SampleGen
e066f61a-b3a3-490f-bae5-1690308adfe6,Snowflake,S301107,CID-394,CA-0707,2025-02-12,Cancelled,159.99,14.0,173.99,VISA,USD,SampleGen
0adb2fda-a6d8-4301-9e24-767214a04521,Snowflake,S301108,CID-394,CA-0707,2023-09-10,Completed,299.99,26.25,326.24,VISA,USD,SampleGen
36498841-4bd5-41c0-87b6-377e46a520a6,Snowflake,S301109,CID-394,CA-0707,2023-04-19,Completed,1369.96,119.87,1489.83,Discover,USD,SampleGen
1881f234-0e88-4274-a3bc-c815f23ffc8d,Snowflake,S301110,CID-394,CA-0707,2025-11-26,Shipped,2379.95,208.24,2588.19,PayPal,USD,SampleGen
d038ece4-e9aa-4e00-a643-f587003c2d11,Snowflake,S301111,CID-394,CA-0707,2025-06-01,Completed,119.99,10.5,130.49,PayPal,USD,SampleGen
a64bfa1a-a88b-46f3-a59a-e4b367899d8c,Snowflake,S301112,CID-395,CA-1528,2022-11-11,Completed,2879.95,252.0,3131.95,MC,USD,SampleGen
5f885907-8877-48eb-8a0e-b11841c7821a,Snowflake,S301113,CID-395,CA-1528,2025-02-10,Completed,2549.96,223.12,2773.08,AmEx,USD,SampleGen
37740996-c15f-4bd2-bc0a-9a9e05cafb88,Snowflake,S301114,CID-396,CA-0710,2022-06-09,Pending,1799.96,157.5,1957.46,AmEx,USD,SampleGen
2bfa2639-199a-4f45-bfa6-3572dd0ec91a,Snowflake,S301115,CID-397,CA-0711,2022-02-03,Completed,2789.97,244.12,3034.09,Discover,USD,SampleGen
3572bfa8-ec0b-4c20-878d-bab858a9eaf8,Snowflake,S301116,CID-397,CA-0711,2023-09-13,Completed,729.98,63.87,793.85,AmEx,USD,SampleGen
939dfccf-8662-45ea-afbd-a464798b4e5b,Snowflake,S301117,CID-397,CA-0711,2026-01-08,Completed,5899.93,516.25,6416.18,VISA,USD,SampleGen
0194a95d-05ba-4a26-9345-a3c2140e3904,Snowflake,S301118,CID-397,CA-0711,2024-07-30,Completed,379.98,33.25,413.23,PayPal,USD,SampleGen
d67d6f58-c618-4183-b878-689bc21c8ece,Snowflake,S301119,CID-398,CA-0712,2021-07-07,Completed,1839.95,160.99,2000.94,VISA,USD,SampleGen
a4476e85-d958-4c9e-8eba-7d69a3fe7d2f,Snowflake,S301120,CID-398,CA-0712,2022-07-30,Completed,1459.97,127.75,1587.72,MC,USD,SampleGen
56823b8d-ea1c-47aa-9b83-6565b4d456b3,Snowflake,S301121,CID-399,CA-0715,2025-10-31,Completed,2939.95,257.25,3197.2,MC,USD,SampleGen
7a60227b-0f02-45c2-a65c-fed0e0317a3b,Snowflake,S301122,CID-399,CA-0715,2021-01-05,Completed,1799.96,157.49,1957.45,PayPal,USD,SampleGen
301861da-0d9a-470d-b33b-d3807403c575,Snowflake,S301123,CID-400,CA-0716,2021-01-17,Shipped,3299.94,288.75,3588.69,AmEx,USD,SampleGen
e5b32e42-e7a0-45dc-9638-db7c322d4daa,Snowflake,S301124,CID-400,CA-0716,2024-06-01,Completed,1789.97,156.62,1946.59,AmEx,USD,SampleGen
e95cdc8e-e9cc-42ed-8d04-1be8d7d872af,Snowflake,S301125,CID-400,CA-0716,2023-08-25,Completed,1529.97,133.87,1663.84,Discover,USD,SampleGen
48025e2f-d85f-4c65-9c3c-b929cef97c5a,Snowflake,S301126,CID-400,CA-0716,2024-02-04,Completed,2199.97,192.5,2392.47,VISA,USD,SampleGen
c65ddbd1-b632-4ab6-b2fa-ca37004108f9,Snowflake,S301127,CID-400,CA-0716,2022-04-25,Completed,879.97,76.99,956.96,VISA,USD,SampleGen
fd01360d-9249-4a0d-9072-c8a52df11045,Snowflake,S301128,CID-400,CA-0716,2021-04-02,Completed,239.98,21.0,260.98,Discover,USD,SampleGen
a854369d-712a-47e7-9152-823a7178f3a8,Snowflake,S301129,CID-400,CA-0716,2023-11-26,Completed,759.96,66.5,826.46,VISA,USD,SampleGen
83cfa93b-d4c4-4204-a835-44f99185f54f,Snowflake,S301130,CID-400,CA-0716,2022-05-20,Completed,239.98,21.0,260.98,MC,USD,SampleGen
6370b23b-7774-428c-9af7-efe72355a7e1,Snowflake,S301131,CID-401,CA-0719,2024-02-04,Completed,1349.94,118.12,1468.06,MC,USD,SampleGen
c473b3e8-970d-4b95-bd77-4014078c7a1e,Snowflake,S301132,CID-402,CA-0720,2024-03-22,Completed,1049.96,91.87,1141.83,VISA,USD,SampleGen
a690a124-4f7b-470a-9e92-5110664c6e54,Snowflake,S301133,CID-403,CA-0722,2023-01-29,Completed,1779.96,155.74,1935.7,PayPal,USD,SampleGen
d82f0d98-e862-4780-96db-674b120eaef3,Snowflake,S301134,CID-403,CA-0722,2025-05-10,Completed,29.98,2.62,32.6,PayPal,USD,SampleGen
ec157fd3-ec32-4eb4-9ebb-bfa0b7b53b95,Snowflake,S301135,CID-404,CA-0724,2021-04-30,Completed,109.97,9.62,119.59,PayPal,USD,SampleGen
e346a8ca-416c-42fe-bb2e-df1570ac3a09,Snowflake,S301136,CID-404,CA-0724,2025-02-13,Completed,3359.94,293.99,3653.93,VISA,USD,SampleGen
524d568a-96c9-4100-b7ab-1d6f7e6cbe70,Snowflake,S301137,CID-404,CA-0724,2024-05-21,Pending,1319.94,115.49,1435.43,VISA,USD,SampleGen
6b32be13-8b87-42a8-9419-f5ca869d403a,Snowflake,S301138,CID-404,CA-0724,2021-04-27,Completed,379.98,33.25,413.23,MC,USD,SampleGen
c97ebd5f-2b91-4510-a75d-8846ce668e7f,Snowflake,S301139,CID-404,CA-0724,2024-08-05,Completed,1409.95,123.37,1533.32,MC,USD,SampleGen
3a8d2657-d3de-467e-bed8-b37e09a80dc6,Snowflake,S301140,CID-405,CA-0726,2025-05-14,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
6d6033f4-abe0-4af6-ba73-6e6c02d4d724,Snowflake,S301141,CID-405,CA-0726,2024-08-20,Cancelled,59.99,5.25,65.24,AmEx,USD,SampleGen
6adb07b8-aec1-4da0-9fa8-cf71c4fb648f,Snowflake,S301142,CID-405,CA-0726,2023-05-23,Completed,349.99,30.62,380.61,VISA,USD,SampleGen
c0b22021-be34-4601-946b-985e3738e737,Snowflake,S301143,CID-406,CA-0727,2023-06-19,Pending,3879.93,339.5,4219.43,VISA,USD,SampleGen
1c287f08-3ddc-4365-8677-60dbfd74d061,Snowflake,S301144,CID-406,CA-0727,2023-07-31,Completed,204.98,17.93,222.91,MC,USD,SampleGen
57b237b6-24f8-4b7d-be8e-0838758d5ba2,Snowflake,S301145,CID-406,CA-0727,2024-01-18,Shipped,949.97,83.12,1033.09,PayPal,USD,SampleGen
f4ac0339-010c-4800-8b15-05c2699f081c,Snowflake,S301146,CID-406,CA-0727,2023-06-07,Cancelled,1419.97,124.25,1544.22,VISA,USD,SampleGen
ed3b6f4c-a247-4cf6-a682-ce5ab29a152d,Snowflake,S301147,CID-406,CA-0727,2023-09-04,Cancelled,1739.97,152.25,1892.22,AmEx,USD,SampleGen
6b124d29-4e3a-412e-b0a5-cab35e54b415,Snowflake,S301148,CID-406,CA-0727,2025-05-21,Completed,119.99,10.5,130.49,Discover,USD,SampleGen
01abd63a-7db2-476f-8b9e-00aaca1f3873,Snowflake,S301149,CID-407,CA-0729,2026-01-07,Completed,3459.92,302.75,3762.67,Discover,USD,SampleGen
0f557844-0dc5-4a7f-9a97-2ea2d3cf7073,Snowflake,S301150,CID-408,CA-0731,2026-01-03,Pending,5599.93,490.0,6089.93,MC,USD,SampleGen
deb409ae-8ccf-45c2-a18e-d0a73768f1e7,Snowflake,S301151,CID-408,CA-0731,2022-08-02,Completed,469.96,41.12,511.08,VISA,USD,SampleGen
e8c78d04-4486-4c4f-9a0e-e45bc9811724,Snowflake,S301152,CID-408,CA-0731,2025-06-23,Completed,369.98,32.37,402.35,VISA,USD,SampleGen
c8ac0cfc-1ad5-401b-b750-65483db2a394,Snowflake,S301153,CID-408,CA-0731,2023-12-03,Completed,2809.94,245.87,3055.81,AmEx,USD,SampleGen
d9a75493-fcc1-4519-b327-13db26bd952b,Snowflake,S301154,CID-408,CA-0731,2025-12-18,Completed,1869.94,163.62,2033.56,AmEx,USD,SampleGen
1c78708b-82de-42a2-9210-197daba4f6d0,Snowflake,S301155,CID-408,CA-0731,2025-02-23,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
cf15406f-bbc7-452b-b58b-40993e8a1c14,Snowflake,S301156,CID-408,CA-0731,2023-05-23,Completed,2039.96,178.5,2218.46,AmEx,USD,SampleGen
74453ce4-8fde-471c-b1f0-8c0fed18240a,Snowflake,S301157,CID-409,CA-0734,2022-09-27,Completed,829.95,72.62,902.57,VISA,USD,SampleGen
e54093ab-96d1-444f-94a6-20170aa5f1a8,Snowflake,S301158,CID-410,CA-0735,2022-03-15,Completed,3759.92,329.0,4088.92,VISA,USD,SampleGen
408b0d9b-5fce-4321-b75d-ef789dfbcfb4,Snowflake,S301159,CID-410,CA-0735,2023-04-04,Completed,1159.98,101.5,1261.48,VISA,USD,SampleGen
35a67c57-1918-452a-97a8-fa4aacf155df,Snowflake,S301160,CID-410,CA-0735,2026-02-13,Completed,14.99,1.31,16.3,MC,USD,SampleGen
251a0f07-c085-4a77-91fb-71a9c58d7b4f,Snowflake,S301161,CID-410,CA-0735,2021-11-10,Shipped,1229.94,107.62,1337.56,VISA,USD,SampleGen
a5c455ca-d2b1-46d1-ab25-94b44798ac65,Snowflake,S301162,CID-411,CA-0737,2024-08-04,Completed,259.98,22.75,282.73,VISA,USD,SampleGen
552c8f9b-9ebe-40b5-8dc7-65eab1f8b52f,Snowflake,S301163,CID-411,CA-0737,2021-11-15,Completed,3259.94,285.25,3545.19,MC,USD,SampleGen
6720c4f0-70ae-4073-9bd1-df6a0e22b805,Snowflake,S301164,CID-411,CA-0737,2024-04-25,Shipped,1549.97,135.62,1685.59,VISA,USD,SampleGen
d5f91568-878c-4ece-9dde-ba2c165cbd60,Snowflake,S301165,CID-411,CA-0737,2021-05-06,Shipped,1219.97,106.75,1326.72,MC,USD,SampleGen
2add2453-c711-48c0-8961-9302ebf80d7c,Snowflake,S301166,CID-412,CA-0739,2025-12-01,Completed,3339.93,292.25,3632.18,AmEx,USD,SampleGen
ef4911e3-7475-46cf-84f8-18538e03a02d,Snowflake,S301167,CID-412,CA-0739,2024-11-14,Shipped,2759.94,241.49,3001.43,AmEx,USD,SampleGen
6e633462-2111-4207-b591-71b95eab184c,Snowflake,S301168,CID-413,CA-0741,2024-06-27,Cancelled,3799.94,332.5,4132.44,MC,USD,SampleGen
765c8d32-d3c5-4243-802d-8f5d72ddc124,Snowflake,S301169,CID-413,CA-0741,2022-03-18,Completed,1489.94,130.37,1620.31,VISA,USD,SampleGen
45674e87-7953-4bfa-9615-d1222d5cc25e,Snowflake,S301170,CID-414,CA-0744,2021-12-24,Completed,619.96,54.25,674.21,MC,USD,SampleGen
da7d06e2-316a-4880-8fc1-769584b11ede,Snowflake,S301171,CID-414,CA-0744,2026-01-05,Pending,2149.97,188.12,2338.09,PayPal,USD,SampleGen
792e1c87-9916-4bf6-a7cb-616c662bf041,Snowflake,S301172,CID-415,CA-0746,2023-07-30,Completed,2599.98,227.5,2827.48,AmEx,USD,SampleGen
a38897af-a3f5-4065-a83c-2b36a5bc0f50,Snowflake,S301173,CID-415,CA-0746,2022-03-31,Completed,4749.94,415.62,5165.56,VISA,USD,SampleGen
104e3ac8-9b30-44e7-92c5-b8b8a318dd49,Snowflake,S301174,CID-415,CA-0746,2025-07-01,Shipped,879.96,77.0,956.96,AmEx,USD,SampleGen
1f96a888-b21d-424d-a63d-6e58ac6c2717,Snowflake,S301175,CID-415,CA-0746,2023-05-03,Completed,2979.93,260.75,3240.68,Discover,USD,SampleGen
dec856a1-9138-43ff-83c3-6fa192f55086,Snowflake,S301176,CID-416,CA-0748,2025-07-03,Completed,2699.96,236.25,2936.21,PayPal,USD,SampleGen
b7bd5931-3d74-4ae7-af8b-12d826f9653b,Snowflake,S301177,CID-416,CA-0748,2021-10-06,Completed,1434.96,125.56,1560.52,PayPal,USD,SampleGen
11cf8a8c-2e92-4c3e-bbb8-c616cf38d52d,Snowflake,S301178,CID-416,CA-0748,2026-01-15,Completed,1099.98,96.24,1196.22,VISA,USD,SampleGen
122ace21-8ec8-48ee-9115-9fd6b4c9362c,Snowflake,S301179,CID-416,CA-0748,2024-08-22,Completed,1599.98,140.0,1739.98,MC,USD,SampleGen
0a74c4ea-6a6e-44a4-a686-59506c015959,Snowflake,S301180,CID-417,CA-0749,2022-10-15,Completed,2559.96,224.0,2783.96,MC,USD,SampleGen
7d93b605-a363-45f3-beed-b789e8d4fd47,Snowflake,S301181,CID-417,CA-0749,2023-09-04,Shipped,1079.95,94.5,1174.45,MC,USD,SampleGen
bcc807a7-4f00-45e3-ae5e-5f343fcb1319,Snowflake,S301182,CID-418,CA-0751,2026-03-20,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
448dd790-cc54-4a66-ba95-706024e9f963,Snowflake,S301183,CID-419,CA-0754,2022-10-13,Completed,1419.96,124.25,1544.21,AmEx,USD,SampleGen
874015a4-781e-40e0-84cb-04c03a514517,Snowflake,S301184,CID-419,CA-0754,2021-10-04,Shipped,1859.95,162.75,2022.7,Discover,USD,SampleGen
d1951555-4c66-4e55-80dc-bc6cb3a484ef,Snowflake,S301185,CID-419,CA-0754,2025-07-17,Completed,1599.98,140.0,1739.98,AmEx,USD,SampleGen
f4080214-9e10-4928-b8d9-ab0e43fa4f62,Snowflake,S301186,CID-420,CA-0756,2024-03-10,Completed,849.96,74.36,924.32,AmEx,USD,SampleGen
028d418e-d376-4c9e-9f8d-cc6e98ab0ded,Snowflake,S301187,CID-420,CA-0756,2023-08-09,Cancelled,159.98,14.0,173.98,VISA,USD,SampleGen
251af30d-ce92-4389-b602-841effa2569a,Snowflake,S301188,CID-420,CA-0756,2023-01-31,Completed,2699.96,236.25,2936.21,AmEx,USD,SampleGen
2420e95b-842b-4f70-85b7-1fa213fed230,Snowflake,S301189,CID-420,CA-0756,2025-09-03,Completed,3119.94,273.0,3392.94,VISA,USD,SampleGen
29d4bffe-c529-4803-b18c-51b8cd54fd6b,Snowflake,S301190,CID-420,CA-0756,2026-03-07,Completed,2859.94,250.25,3110.19,MC,USD,SampleGen
26779836-a606-420f-828f-b6bbf7d4f8f7,Snowflake,S301191,CID-420,CA-0756,2025-10-19,Completed,2219.95,194.25,2414.2,AmEx,USD,SampleGen
08a72e0b-dbe5-47a5-983f-cb7327f2996b,Snowflake,S301192,CID-421,CA-0758,2025-02-10,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
2b3660b0-57a0-416d-b860-bec40b9a8290,Snowflake,S301193,CID-421,CA-0758,2021-10-23,Completed,1209.96,105.87,1315.83,MC,USD,SampleGen
66dd45b5-3c22-4e61-a101-ff08bab359f1,Snowflake,S301194,CID-421,CA-0758,2023-10-25,Completed,1709.96,149.62,1859.58,VISA,USD,SampleGen
86c74446-7c6c-463a-8560-b3947acc4a0d,Snowflake,S301195,CID-421,CA-0758,2024-12-01,Shipped,399.99,35.0,434.99,MC,USD,SampleGen
d6b3b2e7-7b55-45f0-859f-c3f59069836a,Snowflake,S301196,CID-421,CA-0758,2021-07-31,Completed,1979.95,173.25,2153.2,MC,USD,SampleGen
fa4b759e-f51a-4493-a6cf-4f398caa690d,Snowflake,S301197,CID-422,CA-0759,2024-09-01,Completed,2199.97,192.5,2392.47,PayPal,USD,SampleGen
489f1131-14e4-40ba-9cb3-cf0b18129db2,Snowflake,S301198,CID-422,CA-0759,2026-03-16,Pending,709.97,62.12,772.09,MC,USD,SampleGen
34a47563-2984-4e57-9e4f-1f67f73c4973,Snowflake,S301199,CID-422,CA-0759,2025-07-18,Shipped,799.99,70.0,869.99,MC,USD,SampleGen
36811a4a-a19c-435d-808c-47ac57a3d1d6,Snowflake,S301200,CID-422,CA-0759,2021-02-16,Completed,594.98,52.06,647.04,PayPal,USD,SampleGen
cfdbdb67-27e1-4454-a758-2f7d4a66afe1,Snowflake,S301201,CID-423,CA-0762,2025-05-16,Shipped,799.98,70.0,869.98,MC,USD,SampleGen
9490432a-4a84-43f7-a769-3732353ec0ad,Snowflake,S301202,CID-423,CA-0762,2022-11-22,Completed,4029.92,352.62,4382.54,Discover,USD,SampleGen
6596a0e9-58d4-43fa-bddc-490abdb9eef8,Snowflake,S301203,CID-424,CA-0764,2024-09-19,Pending,1239.94,108.49,1348.43,AmEx,USD,SampleGen
981b7ec9-73e5-49f7-aaaa-a3f4e447c28f,Snowflake,S301204,CID-424,CA-0764,2024-02-03,Completed,4399.96,385.0,4784.96,MC,USD,SampleGen
adcbaf20-65e8-475c-a1ef-e61a06ea0fad,Snowflake,S301205,CID-425,CA-0766,2025-06-07,Shipped,2079.93,182.0,2261.93,PayPal,USD,SampleGen
bc469a84-3f3b-4ddb-bbde-a42d6a328b24,Snowflake,S301206,CID-425,CA-0766,2024-10-07,Shipped,709.96,62.12,772.08,AmEx,USD,SampleGen
228bcd58-29b8-4055-ac5e-bbce91955fbe,Snowflake,S301207,CID-425,CA-0766,2023-12-25,Pending,1799.97,157.5,1957.47,Discover,USD,SampleGen
aa760009-1d56-4393-a63f-94c47ff544ef,Snowflake,S301208,CID-425,CA-0766,2025-07-05,Completed,1119.95,98.0,1217.95,PayPal,USD,SampleGen
ca3e8100-43b5-467f-9017-c61fbfbdcc0a,Snowflake,S301209,CID-425,CA-0766,2021-01-16,Completed,2649.96,231.87,2881.83,MC,USD,SampleGen
702ac0eb-6d88-47cc-ba2c-dc772f0d2904,Snowflake,S301210,CID-426,CA-0768,2021-10-21,Completed,3859.92,337.75,4197.67,AmEx,USD,SampleGen
c35b9c68-0001-47b7-bf23-dcbf884ba16f,Snowflake,S301211,CID-426,CA-0768,2025-01-20,Completed,1839.96,161.0,2000.96,VISA,USD,SampleGen
3a798963-5618-484a-8b05-1e35f8202212,Snowflake,S301212,CID-427,CA-0769,2025-11-29,Cancelled,1799.96,157.5,1957.46,VISA,USD,SampleGen
5585263b-06da-429a-b7b5-4185d6a6abf0,Snowflake,S301213,CID-427,CA-0769,2023-08-12,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
86a621ee-10bc-47fa-834c-fdedbe4ac56e,Snowflake,S301214,CID-427,CA-0769,2025-01-08,Completed,1299.98,113.74,1413.72,VISA,USD,SampleGen
67a49a74-f6f6-44ec-9b0c-c6042a1f813e,Snowflake,S301215,CID-427,CA-0769,2024-10-28,Completed,849.97,74.37,924.34,MC,USD,SampleGen
9304f314-5034-4f20-94a0-89640e8970a7,Snowflake,S301216,CID-428,CA-0771,2025-05-28,Completed,59.99,5.25,65.24,VISA,USD,SampleGen
d886277f-9960-4c27-ae2f-cd25c6e4cc75,Snowflake,S301217,CID-428,CA-0771,2024-08-18,Completed,1329.93,116.37,1446.3,VISA,USD,SampleGen
b1ebd4eb-b5a4-4a46-9ec0-1a525d9683a2,Snowflake,S301218,CID-428,CA-0771,2023-06-02,Completed,119.98,10.5,130.48,VISA,USD,SampleGen
3bc71821-22f2-4488-89c8-44126c406ca6,Snowflake,S301219,CID-429,CA-0773,2023-10-24,Completed,1149.98,100.62,1250.6,VISA,USD,SampleGen
72bd68d4-7e06-4a75-9c8f-7ea2a43d6f12,Snowflake,S301220,CID-429,CA-0773,2023-02-15,Completed,3049.95,266.86,3316.81,PayPal,USD,SampleGen
8d8e21e9-9828-4d5e-92ca-d591951eb72b,Snowflake,S301221,CID-429,CA-0773,2021-09-02,Completed,1169.96,102.37,1272.33,VISA,USD,SampleGen
0ac905c3-41d5-4d08-b8b2-d33d4a6fb946,Snowflake,S301222,CID-430,CA-0775,2023-09-24,Completed,799.96,69.99,869.95,AmEx,USD,SampleGen
e0e4c4e4-1bb9-407f-be49-198d4a8e91ec,Snowflake,S301223,CID-430,CA-0775,2021-05-04,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
f415abdf-6da4-4671-8d4d-5031a4c7b6e1,Snowflake,S301224,CID-430,CA-0775,2023-03-02,Completed,299.99,26.25,326.24,MC,USD,SampleGen
a365e33d-13d8-41a3-811a-362a7abca936,Snowflake,S301225,CID-430,CA-0775,2024-10-31,Pending,3039.95,265.99,3305.94,AmEx,USD,SampleGen
f728a29c-b7f4-47dd-9260-7eb262048c62,Snowflake,S301226,CID-431,CA-0777,2022-01-12,Completed,699.98,61.25,761.23,MC,USD,SampleGen
3716e4b8-f30f-41ea-8648-9c8d8a853f43,Snowflake,S301227,CID-431,CA-0777,2023-10-19,Completed,759.96,66.5,826.46,Discover,USD,SampleGen
ad65e570-01d8-49b5-a9a3-67fab2fb488a,Snowflake,S301228,CID-431,CA-0777,2023-03-31,Completed,379.98,33.25,413.23,MC,USD,SampleGen
4c31308a-70fe-4f07-9b5c-01b16c6f8d91,Snowflake,S301229,CID-432,CA-0779,2022-03-23,Cancelled,999.96,87.49,1087.45,MC,USD,SampleGen
35c85e80-1da1-45e3-8682-4e584e0205a1,Snowflake,S301230,CID-432,CA-0779,2025-03-27,Completed,1889.93,165.37,2055.3,MC,USD,SampleGen
44f1a634-29a2-4b19-9493-b2913105abeb,Snowflake,S301231,CID-432,CA-0779,2023-08-24,Cancelled,2519.93,220.49,2740.42,PayPal,USD,SampleGen
fb5675ce-e196-49d2-a67b-c2bc96f31870,Snowflake,S301232,CID-433,CA-0781,2025-02-26,Shipped,3629.94,317.62,3947.56,MC,USD,SampleGen
a740753b-e73a-4cb7-a5f3-1781b870e692,Snowflake,S301233,CID-433,CA-0781,2025-02-18,Completed,2379.94,208.25,2588.19,VISA,USD,SampleGen
813ce50c-cb66-404f-9b9f-1b5e0e4b561d,Snowflake,S301234,CID-434,CA-0783,2022-11-28,Completed,1509.97,132.12,1642.09,Discover,USD,SampleGen
483394f6-cb0a-44a8-add3-464a5528eacc,Snowflake,S301235,CID-434,CA-0783,2022-10-01,Completed,1799.98,157.5,1957.48,AmEx,USD,SampleGen
e8c64cab-002c-49b5-be34-64e9c55995d2,Snowflake,S301236,CID-435,CA-0784,2022-12-31,Completed,1419.97,124.25,1544.22,PayPal,USD,SampleGen
79629ff4-6c29-46ae-a024-e409c131d4cc,Snowflake,S301237,CID-435,CA-0784,2023-01-25,Completed,1999.97,175.0,2174.97,MC,USD,SampleGen
fa14b22c-0f92-4529-80e0-fe5cdd89ef79,Snowflake,S301238,CID-435,CA-0784,2024-08-31,Completed,1019.96,89.25,1109.21,AmEx,USD,SampleGen
55e33948-93e0-4a0d-a610-533039aa78f7,Snowflake,S301239,CID-435,CA-0784,2021-08-22,Completed,599.98,52.5,652.48,MC,USD,SampleGen
ce3b0460-63af-4e93-9729-a64c1f718c70,Snowflake,S301240,CID-435,CA-0784,2022-03-20,Completed,2459.96,215.25,2675.21,MC,USD,SampleGen
e1c73a7f-2412-4c5d-bda1-fcea78cbec28,Snowflake,S301241,CID-436,CA-0786,2023-11-26,Completed,999.96,87.5,1087.46,MC,USD,SampleGen
91bc7f49-47a7-49da-bcae-5cddf69b5bf9,Snowflake,S301242,CID-436,CA-0786,2023-05-12,Pending,1799.98,157.5,1957.48,VISA,USD,SampleGen
99ac10f6-6a9b-4608-a087-42b3ddba7883,Snowflake,S301243,CID-436,CA-0786,2024-04-08,Completed,1299.97,113.75,1413.72,AmEx,USD,SampleGen
e2cb901f-50de-4d98-96f3-cf883f740ae7,Snowflake,S301244,CID-436,CA-0786,2022-11-07,Shipped,1199.97,105.0,1304.97,AmEx,USD,SampleGen
f7a6cd78-20a6-4c7a-8ac7-d88ed193bb41,Snowflake,S301245,CID-436,CA-0786,2024-05-04,Completed,999.95,87.5,1087.45,VISA,USD,SampleGen
32ac30eb-a28d-4ded-ab93-61219da95b63,Snowflake,S301246,CID-436,CA-0786,2024-07-14,Shipped,1759.94,154.0,1913.94,VISA,USD,SampleGen
bcc61188-5b58-4130-b7a3-339af5dc0059,Snowflake,S301247,CID-436,CA-0786,2024-08-06,Completed,1599.98,140.0,1739.98,PayPal,USD,SampleGen
1fd01ce2-6f2c-4b57-ae9c-3635f736bbb8,Snowflake,S301248,CID-437,CA-0788,2024-01-03,Completed,1099.97,96.25,1196.22,Discover,USD,SampleGen
5f630c9a-d686-4827-83ba-8f0fcfa9a6b9,Snowflake,S301249,CID-437,CA-0788,2022-03-04,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
ef30396e-8fd1-4e11-a210-3c3176ab7be4,Snowflake,S301250,CID-437,CA-0788,2021-06-25,Cancelled,2999.95,262.5,3262.45,PayPal,USD,SampleGen
7cb3bb48-44d9-483b-97ff-df8a46b246a3,Snowflake,S301251,CID-438,CA-0790,2024-12-05,Completed,119.98,10.5,130.48,AmEx,USD,SampleGen
a23aec11-f273-4aa0-b081-0707c3c7e049,Snowflake,S301252,CID-438,CA-0790,2023-08-30,Shipped,239.98,21.0,260.98,VISA,USD,SampleGen
2f66cda5-d7c1-4df0-b5dc-1ac3ce818b4c,Snowflake,S301253,CID-438,CA-0790,2022-05-04,Completed,1599.98,140.0,1739.98,MC,USD,SampleGen
790376a3-9055-4c4d-9aab-2d7e8c5a0c3d,Snowflake,S301254,CID-438,CA-0790,2025-12-28,Completed,3359.95,294.0,3653.95,PayPal,USD,SampleGen
9b2e12e9-31df-4ad5-ad98-c5643a433250,Snowflake,S301255,CID-438,CA-0790,2022-10-18,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
8ec53204-943c-44ad-927f-34827c93d145,Snowflake,S301256,CID-439,CA-0791,2023-08-09,Cancelled,2239.93,196.0,2435.93,Discover,USD,SampleGen
43babe7b-dc15-4322-8e25-5886d019d4b3,Snowflake,S301257,CID-439,CA-0791,2023-04-29,Completed,2749.94,240.62,2990.56,PayPal,USD,SampleGen
789de2f0-3a59-4ced-8059-06a6ae2d846a,Snowflake,S301258,CID-439,CA-0791,2023-08-12,Completed,1649.95,144.37,1794.32,VISA,USD,SampleGen
89abf662-49f7-4d20-a9b3-6d532aa64119,Snowflake,S301259,CID-439,CA-0791,2023-03-01,Completed,1299.98,113.75,1413.73,PayPal,USD,SampleGen
