PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-ff633053-5ba6-4502-bfc1-2d29d92b933b,INV-ff633053-5ba6-4502-bfc1-2d29d92b933b,CID-384,2024-08-03,706.86,Discover,Completed,SampleGen
PAY-f449d09a-a245-4030-bdd1-08f143bf0f6f,INV-f449d09a-a245-4030-bdd1-08f143bf0f6f,CID-384,2023-06-29,2327.18,Discover,Completed,SampleGen
PAY-fe0f80cd-5bdd-44fc-b074-8c2a6104aa50,INV-fe0f80cd-5bdd-44fc-b074-8c2a6104aa50,CID-384,2023-09-23,1892.22,PayPal,Completed,SampleGen
PAY-815bf2b3-5234-4f80-b012-935b0ee2eefe,INV-815bf2b3-5234-4f80-b012-935b0ee2eefe,CID-384,2022-06-28,130.49,VISA,Completed,SampleGen
PAY-2be9c93a-bbfb-4a04-8f52-04bcd4ae311e,INV-2be9c93a-bbfb-4a04-8f52-04bcd4ae311e,CID-385,2022-12-25,1413.73,VISA,Completed,SampleGen
PAY-e3acb907-34a7-481a-882c-0cfa457d1b9b,INV-e3acb907-34a7-481a-882c-0cfa457d1b9b,CID-385,2025-06-23,1033.1,MC,Completed,SampleGen
PAY-54a19e53-a452-432b-9914-6ec4f7fb7a86,INV-54a19e53-a452-432b-9914-6ec4f7fb7a86,CID-385,2026-02-28,739.45,PayPal,Completed,SampleGen
PAY-24565ce4-a0d5-46d6-b759-4dd35d55c7cd,INV-24565ce4-a0d5-46d6-b759-4dd35d55c7cd,CID-385,2021-07-17,217.48,AmEx,Completed,SampleGen
PAY-4c713638-8f19-4347-8028-d2ea54c897e6,INV-4c713638-8f19-4347-8028-d2ea54c897e6,CID-385,2024-12-05,282.73,AmEx,Completed,SampleGen
PAY-89f291ad-60fb-44bd-8769-b7b6e584fddb,INV-89f291ad-60fb-44bd-8769-b7b6e584fddb,CID-385,2024-01-21,3969.3,VISA,Completed,SampleGen
PAY-e0678ec4-1c2a-4844-a97c-13a461faa1f5,INV-e0678ec4-1c2a-4844-a97c-13a461faa1f5,CID-385,2024-07-01,1478.94,VISA,Completed,SampleGen
PAY-64657f82-ca32-4805-92bd-ba9980ee6b6c,INV-64657f82-ca32-4805-92bd-ba9980ee6b6c,CID-386,2021-08-15,358.84,AmEx,Completed,SampleGen
PAY-19d20b75-5c2a-4720-b15e-ed827c5f2924,INV-19d20b75-5c2a-4720-b15e-ed827c5f2924,CID-386,2024-12-06,2131.46,VISA,Completed,SampleGen
PAY-ee442fe8-e229-4006-a24b-c7e6e7af477c,INV-ee442fe8-e229-4006-a24b-c7e6e7af477c,CID-386,2021-07-05,1424.56,Discover,Completed,SampleGen
PAY-f41dc344-3c22-4638-9093-8c2df8bbecd9,INV-f41dc344-3c22-4638-9093-8c2df8bbecd9,CID-386,2023-09-28,282.73,MC,Completed,SampleGen
PAY-a0d2ad64-d249-4299-98d6-0dc2d53da010,INV-a0d2ad64-d249-4299-98d6-0dc2d53da010,CID-387,2022-03-28,652.48,PayPal,Completed,SampleGen
PAY-6e1ed683-0126-4e25-ad63-004303bd06dc,INV-6e1ed683-0126-4e25-ad63-004303bd06dc,CID-388,2023-11-15,1033.07,VISA,Completed,SampleGen
PAY-bc45f522-88eb-450b-9460-287d842bcf3b,INV-bc45f522-88eb-450b-9460-287d842bcf3b,CID-388,2024-12-25,717.72,Discover,Completed,SampleGen
PAY-d8227403-a188-494c-8403-714c4032c611,INV-d8227403-a188-494c-8403-714c4032c611,CID-389,2025-06-02,750.34,Discover,Completed,SampleGen
PAY-690c0e16-dcd5-4a71-aae6-7daccf87e98d,INV-690c0e16-dcd5-4a71-aae6-7daccf87e98d,CID-389,2025-04-21,706.86,VISA,Completed,SampleGen
PAY-c3c2ba75-45b2-40ed-8067-9017f9e140bb,INV-c3c2ba75-45b2-40ed-8067-9017f9e140bb,CID-389,2024-12-30,2207.57,MC,Completed,SampleGen
PAY-8088c611-6aa2-4827-8bab-8644f848a768,INV-8088c611-6aa2-4827-8bab-8644f848a768,CID-390,2023-07-25,1228.81,VISA,Completed,SampleGen
PAY-621b7cbb-88a8-405a-94b3-cd084cd594c7,INV-621b7cbb-88a8-405a-94b3-cd084cd594c7,CID-390,2022-06-18,1000.48,VISA,Completed,SampleGen
PAY-153d3fda-32b7-4023-aeee-3a29ac5a1276,INV-153d3fda-32b7-4023-aeee-3a29ac5a1276,CID-391,2021-01-21,233.79,MC,Completed,SampleGen
PAY-1e8de712-2725-439f-8eb9-2e99fe442a40,INV-1e8de712-2725-439f-8eb9-2e99fe442a40,CID-392,2023-09-18,1957.48,AmEx,Completed,SampleGen
PAY-b8a5d29e-7de9-4ea4-a3f0-2bd48ec53d53,INV-b8a5d29e-7de9-4ea4-a3f0-2bd48ec53d53,CID-393,2026-01-09,489.36,VISA,Completed,SampleGen
PAY-123181c1-a107-48bc-b8e0-4473b040b04d,INV-123181c1-a107-48bc-b8e0-4473b040b04d,CID-393,2024-02-11,1283.22,AmEx,Completed,SampleGen
PAY-f988fbbd-7469-48d6-97ae-9421f8222734,INV-f988fbbd-7469-48d6-97ae-9421f8222734,CID-393,2023-11-28,2479.44,VISA,Completed,SampleGen
PAY-350a3916-a861-42b0-8dab-9d54c6248ca3,INV-350a3916-a861-42b0-8dab-9d54c6248ca3,CID-393,2023-10-29,1370.2,MC,Completed,SampleGen
PAY-0bed3588-2761-478c-88a6-9c5a1997262a,INV-0bed3588-2761-478c-88a6-9c5a1997262a,CID-393,2022-07-22,3365.74,MC,Completed,SampleGen
PAY-b58c0ba8-b60b-409c-b719-aa1b40a44e02,INV-b58c0ba8-b60b-409c-b719-aa1b40a44e02,CID-393,2023-10-07,217.48,AmEx,Completed,SampleGen
PAY-f855655e-bc2b-4423-9ccf-455299962175,INV-f855655e-bc2b-4423-9ccf-455299962175,CID-393,2022-01-17,2642.55,AmEx,Completed,SampleGen
PAY-4df62dbb-8f0a-41d5-85c9-8b46bfdc04f4,INV-4df62dbb-8f0a-41d5-85c9-8b46bfdc04f4,CID-394,2025-09-11,445.84,PayPal,Completed,SampleGen
PAY-2dcfecae-c615-4d1a-a3cf-0d22c5cf4d70,INV-2dcfecae-c615-4d1a-a3cf-0d22c5cf4d70,CID-394,2024-06-29,1294.08,VISA,Completed,SampleGen
PAY-541d98d5-29d8-45b8-899e-2214ef9ae265,INV-541d98d5-29d8-45b8-899e-2214ef9ae265,CID-394,2024-08-26,1065.71,MC,Completed,SampleGen
PAY-2cd29055-5f01-4c4a-ac70-fa8afd2c6e73,INV-2cd29055-5f01-4c4a-ac70-fa8afd2c6e73,CID-394,2022-08-04,4132.44,VISA,Completed,SampleGen
PAY-74e82e4d-f0da-4427-961a-da39494df5d4,INV-74e82e4d-f0da-4427-961a-da39494df5d4,CID-394,2021-05-17,2272.81,VISA,Completed,SampleGen
PAY-e75cd7ae-523c-4ab7-9015-ac5bbd1c7d22,INV-e75cd7ae-523c-4ab7-9015-ac5bbd1c7d22,CID-394,2021-03-07,663.33,AmEx,Completed,SampleGen
PAY-34dd5a8d-9bcf-48bc-8fe2-dc0e267afd54,INV-34dd5a8d-9bcf-48bc-8fe2-dc0e267afd54,CID-394,2024-02-12,543.73,VISA,Completed,SampleGen
PAY-ada44350-53be-4c49-9b1b-436740b32ab8,INV-ada44350-53be-4c49-9b1b-436740b32ab8,CID-394,2022-09-20,1935.68,PayPal,Completed,SampleGen
PAY-7a059bb4-f655-4498-8fcb-73ba69703937,INV-7a059bb4-f655-4498-8fcb-73ba69703937,CID-394,2021-09-22,206.61,AmEx,Completed,SampleGen
PAY-2878212d-cc2f-4e68-b3ab-304b0bbcf90d,INV-2878212d-cc2f-4e68-b3ab-304b0bbcf90d,CID-395,2021-04-14,1196.23,MC,Completed,SampleGen
PAY-78573f7a-59d9-4ee9-aead-b9097935cf9c,INV-78573f7a-59d9-4ee9-aead-b9097935cf9c,CID-395,2023-10-15,1011.32,AmEx,Completed,SampleGen
PAY-78b58e5a-09dd-4c4b-a938-a11b669a8f5d,INV-78b58e5a-09dd-4c4b-a938-a11b669a8f5d,CID-396,2026-02-26,451.28,AmEx,Completed,SampleGen
PAY-7c6b3f31-8413-41f0-8d18-9257e475f6b2,INV-7c6b3f31-8413-41f0-8d18-9257e475f6b2,CID-396,2025-03-12,1489.82,VISA,Completed,SampleGen
PAY-1050c7e1-a7ee-4ab6-8b5d-1e1b1dc31767,INV-1050c7e1-a7ee-4ab6-8b5d-1e1b1dc31767,CID-397,2023-12-28,1337.57,VISA,Completed,SampleGen
PAY-1fe9f149-5ff0-4daf-b865-8219691f4df7,INV-1fe9f149-5ff0-4daf-b865-8219691f4df7,CID-397,2021-08-07,1065.71,PayPal,Completed,SampleGen
PAY-b1adad5c-6e32-4380-b2b8-3011608888d6,INV-b1adad5c-6e32-4380-b2b8-3011608888d6,CID-397,2026-02-05,1696.45,VISA,Completed,SampleGen
PAY-f55a9bca-5b3e-4e0a-aff3-311cbab6b2dd,INV-f55a9bca-5b3e-4e0a-aff3-311cbab6b2dd,CID-398,2022-06-02,1043.96,VISA,Completed,SampleGen
PAY-fc900f6a-0d40-4c92-a268-0c661b42b29d,INV-fc900f6a-0d40-4c92-a268-0c661b42b29d,CID-398,2021-02-25,1609.47,VISA,Completed,SampleGen
PAY-c3baa2e1-c316-495c-8726-b7741744c62a,INV-c3baa2e1-c316-495c-8726-b7741744c62a,CID-398,2024-02-21,1261.48,PayPal,Completed,SampleGen
PAY-a8349a0e-ed9a-40f9-a5e2-3823803713af,INV-a8349a0e-ed9a-40f9-a5e2-3823803713af,CID-398,2023-12-28,1413.73,VISA,Completed,SampleGen
PAY-29cbabf5-3d50-4d68-96a6-14468149781f,INV-29cbabf5-3d50-4d68-96a6-14468149781f,CID-399,2025-07-05,1457.2,VISA,Completed,SampleGen
PAY-1464eb61-0e9a-401d-9088-cf0fb9239ccf,INV-1464eb61-0e9a-401d-9088-cf0fb9239ccf,CID-399,2026-02-08,630.74,Discover,Completed,SampleGen
PAY-b46d5291-7be0-4feb-8f94-15754a0a7dca,INV-b46d5291-7be0-4feb-8f94-15754a0a7dca,CID-400,2025-10-04,3327.68,AmEx,Completed,SampleGen
PAY-6e08eaae-2311-486f-97bf-ac1a8acceec2,INV-6e08eaae-2311-486f-97bf-ac1a8acceec2,CID-400,2024-07-21,1457.2,VISA,Completed,SampleGen
PAY-8c5ad921-143d-4cc5-977c-4f4b744eb3fd,INV-8c5ad921-143d-4cc5-977c-4f4b744eb3fd,CID-400,2022-11-13,4143.31,VISA,Completed,SampleGen
PAY-55da0cfc-9973-43ce-b670-00d24bb8c9ae,INV-55da0cfc-9973-43ce-b670-00d24bb8c9ae,CID-400,2023-06-29,2044.45,MC,Completed,SampleGen
PAY-561b69c3-bfbc-4c74-bbed-b4b79b8af541,INV-561b69c3-bfbc-4c74-bbed-b4b79b8af541,CID-400,2025-03-13,630.74,VISA,Completed,SampleGen
PAY-f579bdd9-9071-4ab4-8843-8cf5164eda5e,INV-f579bdd9-9071-4ab4-8843-8cf5164eda5e,CID-400,2023-04-17,1413.69,MC,Completed,SampleGen
PAY-940d81ca-364d-4f2e-abf8-b4376b792bd0,INV-940d81ca-364d-4f2e-abf8-b4376b792bd0,CID-400,2023-02-02,217.48,Discover,Completed,SampleGen
PAY-cb402b8f-bb44-407b-8b77-79f84e8c3544,INV-cb402b8f-bb44-407b-8b77-79f84e8c3544,CID-400,2021-02-15,2348.94,MC,Completed,SampleGen
PAY-0d88bf89-e311-4879-b315-96144f20af78,INV-0d88bf89-e311-4879-b315-96144f20af78,CID-400,2021-07-23,2033.58,AmEx,Completed,SampleGen
PAY-639d1401-0371-4ad8-a172-70f38053ce54,INV-639d1401-0371-4ad8-a172-70f38053ce54,CID-401,2022-01-21,3914.96,AmEx,Completed,SampleGen
PAY-dc4f174d-0b71-4a63-a8bd-a5ed08abd638,INV-dc4f174d-0b71-4a63-a8bd-a5ed08abd638,CID-402,2022-01-21,260.98,AmEx,Completed,SampleGen
PAY-887e456e-eca4-4fb4-91d3-7d957b62e7d3,INV-887e456e-eca4-4fb4-91d3-7d957b62e7d3,CID-403,2023-07-17,2365.26,AmEx,Completed,SampleGen
PAY-aeef7b38-7ae9-4226-a618-23bf69adcc81,INV-aeef7b38-7ae9-4226-a618-23bf69adcc81,CID-403,2021-06-07,2696.95,Discover,Completed,SampleGen
PAY-6b3a7a8e-d786-47c8-9eb3-79ec47aaa619,INV-6b3a7a8e-d786-47c8-9eb3-79ec47aaa619,CID-404,2023-09-21,761.21,AmEx,Completed,SampleGen
PAY-6e124159-9cc2-4475-80a1-d68b2cad39b8,INV-6e124159-9cc2-4475-80a1-d68b2cad39b8,CID-404,2024-03-15,2022.7,Discover,Completed,SampleGen
PAY-33d34064-3b6c-447a-a40e-9cb78f1ebd4f,INV-33d34064-3b6c-447a-a40e-9cb78f1ebd4f,CID-404,2024-03-02,1272.33,PayPal,Completed,SampleGen
PAY-d58d97e2-1ba1-4ff1-8a15-a381bb7cbec7,INV-d58d97e2-1ba1-4ff1-8a15-a381bb7cbec7,CID-405,2022-01-14,848.21,AmEx,Completed,SampleGen
PAY-db2d0790-a903-48ac-8b4b-842331e64aa0,INV-db2d0790-a903-48ac-8b4b-842331e64aa0,CID-405,2023-08-23,2109.7,MC,Completed,SampleGen
PAY-9ffe3929-24a7-4685-9594-46e75aca94f6,INV-9ffe3929-24a7-4685-9594-46e75aca94f6,CID-405,2024-07-29,369.72,VISA,Completed,SampleGen
PAY-29dd16bf-cba7-430d-9022-737adb5b8138,INV-29dd16bf-cba7-430d-9022-737adb5b8138,CID-405,2024-06-11,1011.33,VISA,Completed,SampleGen
PAY-1c6e06f7-c50c-4bba-9f27-1018b0a61100,INV-1c6e06f7-c50c-4bba-9f27-1018b0a61100,CID-406,2024-01-16,1478.96,VISA,Completed,SampleGen
PAY-bac38931-7424-4455-a4d3-1bee2396f65a,INV-bac38931-7424-4455-a4d3-1bee2396f65a,CID-406,2025-11-26,3458.19,AmEx,Completed,SampleGen
PAY-2b907a04-1927-4cb5-ba48-f5bd1f41ea19,INV-2b907a04-1927-4cb5-ba48-f5bd1f41ea19,CID-406,2026-04-09,1903.06,VISA,Completed,SampleGen
PAY-5c33410a-79b7-4381-8040-7fd1e4c1be97,INV-5c33410a-79b7-4381-8040-7fd1e4c1be97,CID-406,2024-07-11,86.99,AmEx,Completed,SampleGen
PAY-18a487d8-7ebe-4772-a501-1389003c0f18,INV-18a487d8-7ebe-4772-a501-1389003c0f18,CID-407,2026-04-03,1261.45,PayPal,Completed,SampleGen
PAY-d896658b-58d7-4c55-b748-6273d711abef,INV-d896658b-58d7-4c55-b748-6273d711abef,CID-407,2023-10-01,598.1,Discover,Completed,SampleGen
PAY-8d58ebcf-e034-4471-9f51-56bf1d1ebd65,INV-8d58ebcf-e034-4471-9f51-56bf1d1ebd65,CID-408,2026-03-11,260.98,VISA,Completed,SampleGen
PAY-edd6a010-87a9-4394-8d52-a5eb420bafb4,INV-edd6a010-87a9-4394-8d52-a5eb420bafb4,CID-408,2023-04-02,206.61,PayPal,Completed,SampleGen
PAY-aa6b86b1-0efe-41f8-b3fa-716d35cc3f4c,INV-aa6b86b1-0efe-41f8-b3fa-716d35cc3f4c,CID-408,2021-05-03,2392.46,VISA,Completed,SampleGen
PAY-8ba7c378-4d3d-4778-b3f1-04a38f1047f0,INV-8ba7c378-4d3d-4778-b3f1-04a38f1047f0,CID-408,2025-08-04,2642.56,VISA,Completed,SampleGen
PAY-22576571-7084-40ee-933e-c8609b2ee887,INV-22576571-7084-40ee-933e-c8609b2ee887,CID-408,2025-03-20,2207.58,AmEx,Completed,SampleGen
PAY-a624ad1a-9c21-440d-a476-c4109ba56872,INV-a624ad1a-9c21-440d-a476-c4109ba56872,CID-409,2026-01-14,1120.1,VISA,Completed,SampleGen
PAY-811d5e51-6fec-448e-8d45-84f8e623677b,INV-811d5e51-6fec-448e-8d45-84f8e623677b,CID-409,2021-05-30,337.09,PayPal,Completed,SampleGen
PAY-6ccf85c1-19cd-46fd-950f-4a16048bebaf,INV-6ccf85c1-19cd-46fd-950f-4a16048bebaf,CID-410,2025-10-11,4023.7,AmEx,Completed,SampleGen
PAY-d5ccdcca-bdb2-4f2f-b167-4a071e7e241b,INV-d5ccdcca-bdb2-4f2f-b167-4a071e7e241b,CID-410,2022-04-20,3240.71,MC,Completed,SampleGen
PAY-ed8fc895-36e2-43ce-90d0-a9a09b655b26,INV-ed8fc895-36e2-43ce-90d0-a9a09b655b26,CID-410,2023-04-30,380.61,PayPal,Completed,SampleGen
PAY-aebe95bb-5d56-46bf-b6c4-18f384671c19,INV-aebe95bb-5d56-46bf-b6c4-18f384671c19,CID-410,2025-11-25,1957.45,AmEx,Completed,SampleGen
PAY-ada96760-f6c4-45a1-bf2b-70000b940dd4,INV-ada96760-f6c4-45a1-bf2b-70000b940dd4,CID-410,2022-10-19,1413.71,Discover,Completed,SampleGen
PAY-b4930484-a1ed-49f5-b206-923490ca1868,INV-b4930484-a1ed-49f5-b206-923490ca1868,CID-410,2024-07-28,206.61,VISA,Completed,SampleGen
PAY-ffa079fa-35b1-4d63-be1e-1919c1840875,INV-ffa079fa-35b1-4d63-be1e-1919c1840875,CID-411,2023-02-10,3153.7,MC,Completed,SampleGen
PAY-13cce6a8-3570-4519-a180-103bc094623f,INV-13cce6a8-3570-4519-a180-103bc094623f,CID-411,2025-04-11,3773.56,MC,Completed,SampleGen
PAY-bfeee91d-42bf-4bac-981f-0bf9dcacf203,INV-bfeee91d-42bf-4bac-981f-0bf9dcacf203,CID-412,2024-03-08,1913.96,AmEx,Completed,SampleGen
PAY-02d3f5b3-31e7-49d4-b33b-4a4e04293545,INV-02d3f5b3-31e7-49d4-b33b-4a4e04293545,CID-413,2026-01-27,3262.45,MC,Completed,SampleGen
PAY-5c551140-8d45-4905-803b-d694db1efb73,INV-5c551140-8d45-4905-803b-d694db1efb73,CID-414,2023-03-06,1555.08,VISA,Completed,SampleGen
PAY-f69881bf-95f3-48dc-8bde-db6ee7b09cdd,INV-f69881bf-95f3-48dc-8bde-db6ee7b09cdd,CID-415,2024-04-10,1663.83,MC,Completed,SampleGen
PAY-244c142e-a34e-4910-8a00-20f042a1fe99,INV-244c142e-a34e-4910-8a00-20f042a1fe99,CID-415,2025-08-10,130.49,MC,Completed,SampleGen
PAY-afecc89b-71ce-4dbd-937d-64edfcec79fb,INV-afecc89b-71ce-4dbd-937d-64edfcec79fb,CID-415,2022-10-29,3218.96,PayPal,Completed,SampleGen
PAY-784daf8d-f105-467f-b277-204b8504dcf0,INV-784daf8d-f105-467f-b277-204b8504dcf0,CID-415,2021-06-29,2359.82,VISA,Completed,SampleGen
PAY-2f1ac280-b313-4e67-a8f4-72cde2e436ec,INV-2f1ac280-b313-4e67-a8f4-72cde2e436ec,CID-416,2022-02-28,956.96,PayPal,Completed,SampleGen
PAY-ee351f1b-9f0d-48f6-b820-19d663b5e4c4,INV-ee351f1b-9f0d-48f6-b820-19d663b5e4c4,CID-416,2023-02-23,1870.44,VISA,Completed,SampleGen
PAY-7e70b37a-5c45-47df-9b9c-362c63378d9c,INV-7e70b37a-5c45-47df-9b9c-362c63378d9c,CID-416,2021-05-18,2773.06,AmEx,Completed,SampleGen
PAY-1af2bd53-ecc5-45f7-a8e8-de112f70f391,INV-1af2bd53-ecc5-45f7-a8e8-de112f70f391,CID-416,2023-06-05,1000.44,MC,Completed,SampleGen
PAY-fe15cd19-f547-4c34-9835-4a84c6a4fbd5,INV-fe15cd19-f547-4c34-9835-4a84c6a4fbd5,CID-417,2021-04-29,1576.84,MC,Completed,SampleGen
PAY-9e0ac73c-3c8c-485b-8b80-30176a708768,INV-9e0ac73c-3c8c-485b-8b80-30176a708768,CID-417,2024-11-13,967.84,VISA,Completed,SampleGen
PAY-9c1d61ea-7b3b-4d7c-8a50-98194c8d3894,INV-9c1d61ea-7b3b-4d7c-8a50-98194c8d3894,CID-418,2026-02-18,598.11,PayPal,Completed,SampleGen
PAY-af8a3d2d-8aba-456c-9bfe-795502f0e7e0,INV-af8a3d2d-8aba-456c-9bfe-795502f0e7e0,CID-418,2025-06-24,1500.72,PayPal,Completed,SampleGen
PAY-20cf50a5-e296-4892-a944-93eb98595f29,INV-20cf50a5-e296-4892-a944-93eb98595f29,CID-419,2021-09-23,3545.19,VISA,Completed,SampleGen
PAY-16950ea8-0d20-4e6d-9d09-865f8d91da42,INV-16950ea8-0d20-4e6d-9d09-865f8d91da42,CID-419,2023-06-11,2501.17,PayPal,Completed,SampleGen
PAY-2dd522f9-de86-4f4d-9292-adb06f236535,INV-2dd522f9-de86-4f4d-9292-adb06f236535,CID-419,2021-01-14,2348.94,VISA,Completed,SampleGen
PAY-a7ef378d-8c27-4588-93d3-d8331c068226,INV-a7ef378d-8c27-4588-93d3-d8331c068226,CID-419,2025-03-07,1348.44,AmEx,Completed,SampleGen
PAY-09c25ca7-7f1c-475f-a92d-594055ae071b,INV-09c25ca7-7f1c-475f-a92d-594055ae071b,CID-420,2023-07-03,1049.37,VISA,Completed,SampleGen
PAY-06c53908-2204-428b-8c01-5a6e6f2be08d,INV-06c53908-2204-428b-8c01-5a6e6f2be08d,CID-420,2025-10-03,141.36,PayPal,Completed,SampleGen
PAY-56472677-33d6-4035-bd53-f409b1cad0df,INV-56472677-33d6-4035-bd53-f409b1cad0df,CID-420,2021-11-11,706.85,PayPal,Completed,SampleGen
PAY-fb0f10dc-5907-41ce-8334-05805e1680f8,INV-fb0f10dc-5907-41ce-8334-05805e1680f8,CID-420,2023-12-18,32.6,VISA,Completed,SampleGen
PAY-d287b042-6261-4f73-844f-caaa7d433847,INV-d287b042-6261-4f73-844f-caaa7d433847,CID-420,2025-10-02,1304.96,VISA,Completed,SampleGen
PAY-6274b54c-dcfd-433b-83fb-3be00b092c59,INV-6274b54c-dcfd-433b-83fb-3be00b092c59,CID-420,2022-03-17,1228.82,AmEx,Completed,SampleGen
PAY-f9199a7e-f2a3-40d8-8d69-2ec3ee9f6538,INV-f9199a7e-f2a3-40d8-8d69-2ec3ee9f6538,CID-420,2025-01-08,652.46,AmEx,Completed,SampleGen
PAY-07d8b61a-94d1-4628-8dbe-92e73b58c4b1,INV-07d8b61a-94d1-4628-8dbe-92e73b58c4b1,CID-420,2025-04-16,837.32,VISA,Completed,SampleGen
PAY-e180cb08-62de-4069-b47e-ed38cdd9ed56,INV-e180cb08-62de-4069-b47e-ed38cdd9ed56,CID-420,2025-06-10,2696.94,AmEx,Completed,SampleGen
PAY-d4fbc121-dc7d-45bf-8f1a-937274be0f37,INV-d4fbc121-dc7d-45bf-8f1a-937274be0f37,CID-420,2024-10-04,1718.2,Discover,Completed,SampleGen
PAY-a4544a20-a2aa-49a1-bf31-320f9cbb0da3,INV-a4544a20-a2aa-49a1-bf31-320f9cbb0da3,CID-420,2024-04-27,2153.2,PayPal,Completed,SampleGen
PAY-8462d1f8-c2a6-4e7d-941d-b8078b496cdb,INV-8462d1f8-c2a6-4e7d-941d-b8078b496cdb,CID-420,2023-01-01,326.24,Discover,Completed,SampleGen
PAY-69c6b74a-0d4e-4bfe-86c1-4bf0e8de843b,INV-69c6b74a-0d4e-4bfe-86c1-4bf0e8de843b,CID-421,2023-10-30,761.22,AmEx,Completed,SampleGen
PAY-6862cbfc-18f1-4024-b76d-f19dc5977f3b,INV-6862cbfc-18f1-4024-b76d-f19dc5977f3b,CID-421,2024-02-26,2501.21,MC,Completed,SampleGen
PAY-b1a03a04-a214-443e-91b6-74d2df5f99f1,INV-b1a03a04-a214-443e-91b6-74d2df5f99f1,CID-422,2022-05-06,456.73,Discover,Completed,SampleGen
PAY-acf276ad-4724-43c4-ba49-5e607231baaa,INV-acf276ad-4724-43c4-ba49-5e607231baaa,CID-422,2021-10-23,2022.7,PayPal,Completed,SampleGen
PAY-9c046aec-7075-4c0f-80c3-826a6ae0c95d,INV-9c046aec-7075-4c0f-80c3-826a6ae0c95d,CID-423,2025-10-12,2675.21,VISA,Completed,SampleGen
PAY-addd7794-3a3a-4b2e-b010-f29fd6a9468c,INV-addd7794-3a3a-4b2e-b010-f29fd6a9468c,CID-424,2025-05-11,1098.34,AmEx,Completed,SampleGen
PAY-3872c1e4-94d5-4148-8c00-5889edffe4c5,INV-3872c1e4-94d5-4148-8c00-5889edffe4c5,CID-425,2024-07-11,2348.93,Discover,Completed,SampleGen
PAY-d1966b64-6552-46c6-a3bd-ebba9f28f05a,INV-d1966b64-6552-46c6-a3bd-ebba9f28f05a,CID-425,2024-01-07,630.74,MC,Completed,SampleGen
PAY-32fccfd1-218f-4d80-9922-7e6348e84fb4,INV-32fccfd1-218f-4d80-9922-7e6348e84fb4,CID-425,2024-01-22,2957.94,AmEx,Completed,SampleGen
PAY-1d520904-b3a8-4f15-a446-79eafe2dcbae,INV-1d520904-b3a8-4f15-a446-79eafe2dcbae,CID-426,2021-10-20,1109.23,AmEx,Completed,SampleGen
PAY-4ec691e5-2ccf-42e1-992f-0a5a55ee2521,INV-4ec691e5-2ccf-42e1-992f-0a5a55ee2521,CID-426,2022-11-04,391.47,MC,Completed,SampleGen
PAY-104def09-7dda-46f7-bdaa-a5251a6e1b75,INV-104def09-7dda-46f7-bdaa-a5251a6e1b75,CID-427,2022-03-02,815.6,Discover,Completed,SampleGen
PAY-06033943-476d-4174-ab75-502be0a9a851,INV-06033943-476d-4174-ab75-502be0a9a851,CID-427,2025-09-16,4284.68,AmEx,Completed,SampleGen
PAY-2e37ff09-cde5-4cdb-a138-6ed391c6935a,INV-2e37ff09-cde5-4cdb-a138-6ed391c6935a,CID-428,2023-02-27,1598.55,MC,Completed,SampleGen
PAY-c89b182e-c3bb-4ae9-9e71-7ba58af4f131,INV-c89b182e-c3bb-4ae9-9e71-7ba58af4f131,CID-428,2021-03-14,2414.19,PayPal,Completed,SampleGen
PAY-d66eb544-e804-4137-98e9-7168ae054a86,INV-d66eb544-e804-4137-98e9-7168ae054a86,CID-428,2022-04-14,1076.6,MC,Completed,SampleGen
PAY-9ad11258-2f49-4511-a8db-627913f34980,INV-9ad11258-2f49-4511-a8db-627913f34980,CID-428,2024-12-04,848.22,VISA,Completed,SampleGen
PAY-af985a94-06c4-433f-9e94-348fd4b9ea47,INV-af985a94-06c4-433f-9e94-348fd4b9ea47,CID-428,2021-06-24,380.59,AmEx,Completed,SampleGen
PAY-e5e0c6ee-ae0f-462e-be7a-6037b4dbf2a9,INV-e5e0c6ee-ae0f-462e-be7a-6037b4dbf2a9,CID-429,2023-04-26,652.48,MC,Completed,SampleGen
PAY-8cb826a7-e732-41a0-8052-20e923717d0f,INV-8cb826a7-e732-41a0-8052-20e923717d0f,CID-429,2023-07-13,859.09,Discover,Completed,SampleGen
PAY-dc0f448d-f467-4a3a-aa37-90964f1de29e,INV-dc0f448d-f467-4a3a-aa37-90964f1de29e,CID-429,2022-03-25,86.99,PayPal,Completed,SampleGen
PAY-5fb07f3e-0012-40a6-9d5b-e39e2f4d385e,INV-5fb07f3e-0012-40a6-9d5b-e39e2f4d385e,CID-430,2025-01-03,1468.07,AmEx,Completed,SampleGen
PAY-1ef77ce9-42fa-42f1-98d2-281bc358bc39,INV-1ef77ce9-42fa-42f1-98d2-281bc358bc39,CID-430,2022-12-14,3153.71,MC,Completed,SampleGen
PAY-aca56554-2d1b-4cae-b944-5c3fc6542101,INV-aca56554-2d1b-4cae-b944-5c3fc6542101,CID-431,2022-06-10,1413.73,AmEx,Completed,SampleGen
PAY-b38b9650-b197-4b21-bd69-b71e7593b391,INV-b38b9650-b197-4b21-bd69-b71e7593b391,CID-431,2025-11-21,1277.78,PayPal,Completed,SampleGen
