AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
81a0326d-e231-4edd-9fa7-f5213486f7f7,ACC-Camping-1495,CID-496,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
cafa79d3-2373-4bc0-9aec-6e3d13195722,ACC-Camping-1496,CID-497,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
bb51a65e-399a-48ea-9066-8f35c6418562,ACC-Camping-1497,CID-498,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
d38df317-c454-437f-a1b6-42777baef0f4,ACC-Camping-1498,CID-499,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
05944d4f-21d4-4e8a-9d48-4c37887473b9,ACC-Camping-1499,CID-500,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
7c2652ed-91ce-4463-b861-144cc61d8d02,ACC-Camping-1500,CID-501,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
94c3ee87-f123-4541-9e44-9e6c40d57946,ACC-Camping-1501,CID-502,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
751735b8-d930-4cc8-852a-9741116f76bb,ACC-Camping-1502,CID-503,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
01a11dbc-45a9-45dd-a211-45223ba9cd7c,ACC-Camping-1503,CID-504,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
0814ab95-0b66-4a30-9803-3d9625c8c7b3,ACC-Camping-1504,CID-505,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
cc5d1c05-0cdf-4ab1-a3f3-7575e111b0c3,ACC-Camping-1505,CID-506,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
d22e3165-8803-42d1-9106-ec3ace41e47a,ACC-Camping-1506,CID-507,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
da1ef75a-655a-4ab1-9ea2-119f650d337d,ACC-Camping-1507,CID-508,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
547949d5-e99b-4fbf-9c5d-05f99bca4468,ACC-Camping-1508,CID-509,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
67e3e3e6-5ecb-4dfa-9de6-b41aa4894d28,ACC-Camping-1509,CID-510,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
adbfb772-39ac-4b98-859d-ecbcc0206c10,ACC-Camping-1510,CID-511,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
a654b57b-7057-4112-97ec-3430cbab45a1,ACC-Camping-1511,CID-512,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
bb374e40-8258-4ac6-966b-569befe120a5,ACC-Camping-1512,CID-513,Receivable,Active,2023-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
