InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-f32c953e-26e3-4ebd-932f-a7198b14717c,ID208504,CID-485,f32c953e-26e3-4ebd-932f-a7198b14717c,2022-06-21,2022-07-21,1999.76,120.0,2119.76,Issued,SampleGen
INV-b4f47c73-0e40-4c68-8448-9e6507551c66,ID208505,CID-485,b4f47c73-0e40-4c68-8448-9e6507551c66,2023-04-01,2023-05-01,647.84,38.88,686.72,Issued,SampleGen
INV-46f817d8-706c-4e41-9d06-19fa9cbaf1f7,ID208506,CID-485,46f817d8-706c-4e41-9d06-19fa9cbaf1f7,2023-05-24,2023-06-23,5499.72,330.0,5829.72,Issued,SampleGen
INV-dae14183-7ace-4ffb-967b-8588e22653da,ID208507,CID-485,dae14183-7ace-4ffb-967b-8588e22653da,2024-01-13,2024-02-12,2193.74,131.64,2325.38,Issued,SampleGen
INV-7385d43e-d7f6-454b-b32a-0a18a9aacb59,ID208508,CID-485,7385d43e-d7f6-454b-b32a-0a18a9aacb59,2024-12-18,2025-01-17,4135.8,248.16,4383.96,Issued,SampleGen
INV-3b8039b5-8953-4570-9d87-dc0a964fce3d,ID208509,CID-486,3b8039b5-8953-4570-9d87-dc0a964fce3d,2021-10-30,2021-11-29,661.78,39.72,701.5,Issued,SampleGen
INV-166eb7ff-99ed-4889-802f-f63fd25a6bb1,ID208510,CID-486,166eb7ff-99ed-4889-802f-f63fd25a6bb1,2023-11-08,2023-12-08,2267.82,136.08,2403.9,Issued,SampleGen
INV-01adeb5c-4874-4130-a9f9-4632016dc1a2,ID208511,CID-486,01adeb5c-4874-4130-a9f9-4632016dc1a2,2025-01-01,2025-01-31,1853.9,111.24,1965.14,Issued,SampleGen
INV-8f16fdaf-6245-4cf3-a784-4494c2e4896e,ID208512,CID-486,8f16fdaf-6245-4cf3-a784-4494c2e4896e,2025-09-20,2025-10-20,273.9,16.44,290.34,Issued,SampleGen
INV-3957c18e-e84e-48b5-b75e-e9eca9b55af2,ID208513,CID-486,3957c18e-e84e-48b5-b75e-e9eca9b55af2,2026-01-14,2026-02-13,2173.86,130.44,2304.3,Issued,SampleGen
INV-45c39d6b-b4b6-42de-90b2-3f4788ff8e8b,ID208514,CID-486,45c39d6b-b4b6-42de-90b2-3f4788ff8e8b,2026-02-16,2026-03-18,1651.88,99.12,1751.0,Issued,SampleGen
INV-77371eea-4afa-4d54-8a4d-defed3e2ff8e,ID208515,CID-486,77371eea-4afa-4d54-8a4d-defed3e2ff8e,2026-03-25,2026-04-24,1669.76,100.2,1769.96,Issued,SampleGen
INV-8c96064b-c36f-4f23-be1c-b1b9508bfa35,ID208516,CID-486,8c96064b-c36f-4f23-be1c-b1b9508bfa35,2026-04-19,2026-05-19,3867.74,232.08,4099.82,Issued,SampleGen
INV-726ca17e-ad47-447c-914f-2a63afbcfb51,ID208517,CID-487,726ca17e-ad47-447c-914f-2a63afbcfb51,2021-09-30,2021-10-30,1407.82,84.48,1492.3,Issued,SampleGen
INV-fbd9b9e3-63e5-4f49-b94b-11c198da9594,ID208518,CID-487,fbd9b9e3-63e5-4f49-b94b-11c198da9594,2021-10-04,2021-11-03,755.82,45.36,801.18,Issued,SampleGen
INV-97c57937-d0a1-4867-b7e6-b1aff29804ae,ID208519,CID-487,97c57937-d0a1-4867-b7e6-b1aff29804ae,2022-11-13,2022-12-13,735.84,44.16,780.0,Issued,SampleGen
INV-0d6e2b43-e8f5-469e-8e4d-50ca119efe6c,ID208520,CID-487,0d6e2b43-e8f5-469e-8e4d-50ca119efe6c,2023-03-26,2023-04-25,2141.82,128.52,2270.34,Issued,SampleGen
INV-4fc0768b-5c33-4c38-bf11-b4ed69bc86e5,ID208521,CID-487,4fc0768b-5c33-4c38-bf11-b4ed69bc86e5,2023-10-27,2023-11-26,3727.8,223.68,3951.48,Issued,SampleGen
INV-dbae9b80-3845-4884-887d-5ed2a2412f6f,ID208522,CID-487,dbae9b80-3845-4884-887d-5ed2a2412f6f,2023-11-05,2023-12-05,839.86,50.4,890.26,Issued,SampleGen
INV-fb22f3eb-0431-4665-9d54-2eede4e2377e,ID208523,CID-487,fb22f3eb-0431-4665-9d54-2eede4e2377e,2024-07-06,2024-08-05,1519.68,91.2,1610.88,Issued,SampleGen
INV-cf3198ab-d507-4114-9059-2612d0d2bcd3,ID208524,CID-487,cf3198ab-d507-4114-9059-2612d0d2bcd3,2024-10-17,2024-11-16,4075.86,244.56,4320.42,Issued,SampleGen
INV-264b9f60-776d-4beb-a5b0-c984d7714dc4,ID208525,CID-487,264b9f60-776d-4beb-a5b0-c984d7714dc4,2024-12-30,2025-01-29,1783.8,107.04,1890.84,Issued,SampleGen
INV-dcfe9199-ecc2-47c9-9f43-606b298b083d,ID208526,CID-487,dcfe9199-ecc2-47c9-9f43-606b298b083d,2025-01-14,2025-02-13,727.88,43.68,771.56,Issued,SampleGen
INV-ced4a2f5-f2e1-4899-bc45-7f66812b12ea,ID208527,CID-487,ced4a2f5-f2e1-4899-bc45-7f66812b12ea,2025-03-29,2025-04-28,1439.84,86.4,1526.24,Issued,SampleGen
INV-197cf15d-88d4-4a12-bc7c-63563eef06ef,ID208528,CID-487,197cf15d-88d4-4a12-bc7c-63563eef06ef,2026-02-17,2026-03-19,1311.72,78.72,1390.44,Issued,SampleGen
INV-0f6a2d45-e747-409f-b700-e524d876d2b2,ID208529,CID-487,0f6a2d45-e747-409f-b700-e524d876d2b2,2026-03-07,2026-04-06,859.86,51.6,911.46,Issued,SampleGen
INV-bfc0d86a-a58a-4d5e-9fda-f434e2547b7e,ID208530,CID-488,bfc0d86a-a58a-4d5e-9fda-f434e2547b7e,2022-03-05,2022-04-04,799.88,48.0,847.88,Issued,SampleGen
INV-7c4a9678-ac59-4bf6-91c1-167998edf862,ID208531,CID-488,7c4a9678-ac59-4bf6-91c1-167998edf862,2023-03-18,2023-04-17,1419.72,85.2,1504.92,Issued,SampleGen
INV-85aa9fff-3a3e-4c8a-bc16-559aa157e8e9,ID208532,CID-488,85aa9fff-3a3e-4c8a-bc16-559aa157e8e9,2023-09-12,2023-10-12,751.82,45.12,796.94,Issued,SampleGen
INV-2bf3fd97-8071-45cd-9ba0-1c965bd065d3,ID208533,CID-488,2bf3fd97-8071-45cd-9ba0-1c965bd065d3,2024-04-13,2024-05-13,2765.88,165.96,2931.84,Issued,SampleGen
INV-911855fc-5c49-4858-bdab-1747368eb50a,ID208534,CID-488,911855fc-5c49-4858-bdab-1747368eb50a,2025-05-02,2025-06-01,1823.9,109.44,1933.34,Issued,SampleGen
INV-ee095ee5-eaed-455a-8b5e-c71f686145de,ID208535,CID-488,ee095ee5-eaed-455a-8b5e-c71f686145de,2025-11-03,2025-12-03,4963.78,297.84,5261.62,Issued,SampleGen
INV-a786ed49-6e3a-40b5-862c-bc5d4c08ee2d,ID208536,CID-488,a786ed49-6e3a-40b5-862c-bc5d4c08ee2d,2026-04-11,2026-05-11,959.92,57.6,1017.52,Issued,SampleGen
INV-c24eb03a-da69-4640-871c-d9f072c48895,ID208537,CID-489,c24eb03a-da69-4640-871c-d9f072c48895,2022-11-16,2022-12-16,671.8,40.32,712.12,Issued,SampleGen
INV-d9dc17f6-d90d-4527-92a6-0c43682de728,ID208538,CID-489,d9dc17f6-d90d-4527-92a6-0c43682de728,2022-12-10,2023-01-09,459.9,27.6,487.5,Issued,SampleGen
INV-0375f5b9-0d20-466c-935a-e009976acd70,ID208539,CID-489,0375f5b9-0d20-466c-935a-e009976acd70,2025-09-02,2025-10-02,3563.82,213.84,3777.66,Issued,SampleGen
INV-fa54c6d3-99d0-4f49-b7f8-903e7d97f3a6,ID208540,CID-489,fa54c6d3-99d0-4f49-b7f8-903e7d97f3a6,2026-04-04,2026-05-04,749.84,45.0,794.84,Issued,SampleGen
INV-c0de2b4e-3023-451b-aef1-ef7495dfd4d5,ID208541,CID-490,c0de2b4e-3023-451b-aef1-ef7495dfd4d5,2021-04-06,2021-05-06,5343.8,320.64,5664.44,Issued,SampleGen
INV-ad2e54d2-5187-4d62-ac0c-06640af85609,ID208542,CID-490,ad2e54d2-5187-4d62-ac0c-06640af85609,2021-12-17,2022-01-16,1255.8,75.36,1331.16,Issued,SampleGen
INV-f4538fb3-157e-40b7-bec1-869e7974fc0f,ID208543,CID-490,f4538fb3-157e-40b7-bec1-869e7974fc0f,2022-10-01,2022-10-31,2275.74,136.56,2412.3,Issued,SampleGen
INV-ea303f75-57b3-45e8-ac71-b002c4e36d6f,ID208544,CID-490,ea303f75-57b3-45e8-ac71-b002c4e36d6f,2022-12-24,2023-01-23,637.86,38.28,676.14,Issued,SampleGen
INV-1bebe0f0-71a6-420b-ab18-e380be8d69b6,ID208545,CID-490,1bebe0f0-71a6-420b-ab18-e380be8d69b6,2023-03-26,2023-04-25,2939.78,176.4,3116.18,Issued,SampleGen
INV-e34bb301-19ff-4eb3-b5a5-92a438800c30,ID208546,CID-490,e34bb301-19ff-4eb3-b5a5-92a438800c30,2023-04-29,2023-05-29,4967.84,298.08,5265.92,Issued,SampleGen
INV-4ddf7b52-4242-4584-be1b-aa740af679a0,ID208547,CID-490,4ddf7b52-4242-4584-be1b-aa740af679a0,2023-07-01,2023-07-31,1979.9,118.8,2098.7,Issued,SampleGen
INV-3fbedfc7-773d-4865-a363-4d42aaa6f86b,ID208548,CID-490,3fbedfc7-773d-4865-a363-4d42aaa6f86b,2023-12-13,2024-01-12,353.86,21.24,375.1,Issued,SampleGen
INV-d94e1fd0-e891-4e71-91cd-6378998b50ed,ID208549,CID-490,d94e1fd0-e891-4e71-91cd-6378998b50ed,2024-01-02,2024-02-01,517.86,31.08,548.94,Issued,SampleGen
INV-288905c5-6a69-4c04-8bf8-fc454618c8b9,ID208550,CID-490,288905c5-6a69-4c04-8bf8-fc454618c8b9,2024-02-22,2024-03-23,371.88,22.32,394.2,Issued,SampleGen
INV-e0a89115-0a2b-4083-bd2a-16f019e4f688,ID208551,CID-490,e0a89115-0a2b-4083-bd2a-16f019e4f688,2024-03-05,2024-04-04,3867.74,232.08,4099.82,Issued,SampleGen
INV-53ad3a11-586d-4cfd-99fd-ee1784645811,ID208552,CID-490,53ad3a11-586d-4cfd-99fd-ee1784645811,2024-06-16,2024-07-16,1835.92,110.16,1946.08,Issued,SampleGen
INV-37d843b5-93e4-466e-8fef-e9953ebaaf48,ID208553,CID-490,37d843b5-93e4-466e-8fef-e9953ebaaf48,2024-07-29,2024-08-28,509.9,30.6,540.5,Issued,SampleGen
INV-896cd424-6cb8-4980-b107-566564ee4ae5,ID208554,CID-490,896cd424-6cb8-4980-b107-566564ee4ae5,2024-08-10,2024-09-09,4259.9,255.6,4515.5,Issued,SampleGen
INV-b4400317-45cf-4cee-ab03-1ecfebdb13ba,ID208555,CID-490,b4400317-45cf-4cee-ab03-1ecfebdb13ba,2024-09-29,2024-10-29,1455.72,87.36,1543.08,Issued,SampleGen
INV-d830ab28-ef62-4c1a-a771-2953b23e20ba,ID208556,CID-490,d830ab28-ef62-4c1a-a771-2953b23e20ba,2024-10-29,2024-11-28,7803.7,468.24,8271.94,Issued,SampleGen
INV-aac6b306-2f52-4279-b9e1-25e94e0eef3b,ID208557,CID-490,aac6b306-2f52-4279-b9e1-25e94e0eef3b,2024-11-03,2024-12-03,1125.78,67.56,1193.34,Issued,SampleGen
INV-79737ed8-5cd2-4718-9807-6506ed363621,ID208558,CID-490,79737ed8-5cd2-4718-9807-6506ed363621,2024-12-17,2025-01-16,2463.92,147.84,2611.76,Issued,SampleGen
INV-4fca14b2-3411-49fb-9b3b-e21a8be9f023,ID208559,CID-490,4fca14b2-3411-49fb-9b3b-e21a8be9f023,2025-03-05,2025-04-04,1543.82,92.64,1636.46,Issued,SampleGen
INV-6f0f97c0-56fe-48ea-98c1-d20a7c207a6d,ID208560,CID-490,6f0f97c0-56fe-48ea-98c1-d20a7c207a6d,2025-05-17,2025-06-16,1817.72,109.08,1926.8,Issued,SampleGen
INV-a17c1770-e6d9-42d1-adf3-872b2bd83e8a,ID208561,CID-490,a17c1770-e6d9-42d1-adf3-872b2bd83e8a,2025-07-30,2025-08-29,2027.82,121.68,2149.5,Issued,SampleGen
INV-1881408b-591a-47c1-abdc-a40787a4744d,ID208562,CID-490,1881408b-591a-47c1-abdc-a40787a4744d,2025-08-04,2025-09-03,727.88,43.68,771.56,Issued,SampleGen
INV-b3195ed4-05e1-45fb-80cd-21164f3f895f,ID208563,CID-490,b3195ed4-05e1-45fb-80cd-21164f3f895f,2025-09-03,2025-10-03,771.86,46.32,818.18,Issued,SampleGen
INV-d8752550-bf93-437d-b733-61c651cfa18c,ID208564,CID-490,d8752550-bf93-437d-b733-61c651cfa18c,2025-11-23,2025-12-23,3749.78,225.0,3974.78,Issued,SampleGen
INV-090720f2-eaa7-46df-a18c-2f56bd1b9a9f,ID208565,CID-490,090720f2-eaa7-46df-a18c-2f56bd1b9a9f,2025-12-11,2026-01-10,683.84,41.04,724.88,Issued,SampleGen
INV-5467b5b0-6de5-44a1-9351-93aa7469b628,ID208566,CID-490,5467b5b0-6de5-44a1-9351-93aa7469b628,2026-01-15,2026-02-14,2243.9,134.64,2378.54,Issued,SampleGen
INV-cb6e6a39-51ab-48a3-a9c0-472ca3aef2f1,ID208567,CID-490,cb6e6a39-51ab-48a3-a9c0-472ca3aef2f1,2026-03-01,2026-03-31,647.88,38.88,686.76,Issued,SampleGen
INV-3e325590-f7c3-4f0c-a62d-69c1faae4db4,ID208568,CID-490,3e325590-f7c3-4f0c-a62d-69c1faae4db4,2026-03-21,2026-04-20,581.82,34.92,616.74,Issued,SampleGen
INV-853d92a8-8847-4b9f-af35-cdc48e471c8d,ID208569,CID-490,853d92a8-8847-4b9f-af35-cdc48e471c8d,2026-04-13,2026-05-13,1003.82,60.24,1064.06,Issued,SampleGen
INV-aed667b5-7b5a-4ecf-adb4-f9d2356d1b6a,ID208570,CID-491,aed667b5-7b5a-4ecf-adb4-f9d2356d1b6a,2021-08-29,2021-09-28,2673.86,160.44,2834.3,Issued,SampleGen
INV-2269ec9a-d51b-4d7f-8963-0606b0b4ca6e,ID208571,CID-491,2269ec9a-d51b-4d7f-8963-0606b0b4ca6e,2023-03-03,2023-04-02,823.84,49.44,873.28,Issued,SampleGen
INV-9517b2c8-18d3-45a2-be74-af66ecfdd458,ID208572,CID-491,9517b2c8-18d3-45a2-be74-af66ecfdd458,2023-04-09,2023-05-09,591.74,35.52,627.26,Issued,SampleGen
INV-03090e96-dee2-4da2-bceb-c34c95c50319,ID208573,CID-491,03090e96-dee2-4da2-bceb-c34c95c50319,2023-06-06,2023-07-06,481.82,28.92,510.74,Issued,SampleGen
INV-cccc6612-98ed-40d7-ba58-76b707ee071b,ID208574,CID-491,cccc6612-98ed-40d7-ba58-76b707ee071b,2025-02-25,2025-03-27,5687.8,341.28,6029.08,Issued,SampleGen
INV-173e5bff-5f10-4ef1-b936-f965971ffd3e,ID208575,CID-491,173e5bff-5f10-4ef1-b936-f965971ffd3e,2026-01-18,2026-02-17,919.8,55.2,975.0,Issued,SampleGen
INV-802bf697-98d9-4931-a822-95740ee69013,ID208576,CID-491,802bf697-98d9-4931-a822-95740ee69013,2026-02-14,2026-03-16,2023.88,121.44,2145.32,Issued,SampleGen
INV-14903d79-1b8d-45fd-9e19-eaf920fbdc31,ID208577,CID-491,14903d79-1b8d-45fd-9e19-eaf920fbdc31,2026-03-15,2026-04-14,1767.72,106.08,1873.8,Issued,SampleGen
INV-21a747a3-e5fa-40b7-87fa-a525f8255f14,ID208578,CID-492,21a747a3-e5fa-40b7-87fa-a525f8255f14,2021-08-02,2021-09-01,3731.8,223.92,3955.72,Issued,SampleGen
INV-9d99124e-6438-48ce-8ffa-1bcdfeab8a37,ID208579,CID-492,9d99124e-6438-48ce-8ffa-1bcdfeab8a37,2022-07-12,2022-08-11,1413.72,84.84,1498.56,Issued,SampleGen
INV-ab23b4cb-edee-4e26-a658-da6757c4d47b,ID208580,CID-492,ab23b4cb-edee-4e26-a658-da6757c4d47b,2022-10-16,2022-11-15,615.8,36.96,652.76,Issued,SampleGen
INV-23c31119-a4e9-4296-a281-efabe5a2d898,ID208581,CID-492,23c31119-a4e9-4296-a281-efabe5a2d898,2022-11-22,2022-12-22,2831.82,169.92,3001.74,Issued,SampleGen
INV-d3f064cd-7ad3-43c5-9c63-d1be1af479cd,ID208582,CID-492,d3f064cd-7ad3-43c5-9c63-d1be1af479cd,2023-01-14,2023-02-13,3791.78,227.52,4019.3,Issued,SampleGen
INV-fda80ec4-122a-49b0-8a17-852d5d2ec59f,ID208583,CID-492,fda80ec4-122a-49b0-8a17-852d5d2ec59f,2023-04-20,2023-05-20,1991.78,119.52,2111.3,Issued,SampleGen
INV-1b5811f6-9d0c-40ea-96bf-61663d031013,ID208584,CID-492,1b5811f6-9d0c-40ea-96bf-61663d031013,2023-06-15,2023-07-15,3951.84,237.12,4188.96,Issued,SampleGen
INV-45590ccd-72ce-4e87-bd2d-446eb16841e9,ID208585,CID-492,45590ccd-72ce-4e87-bd2d-446eb16841e9,2023-07-19,2023-08-18,411.84,24.72,436.56,Issued,SampleGen
INV-6cc5c92d-2fce-4276-b2fd-26351231a2d9,ID208586,CID-492,6cc5c92d-2fce-4276-b2fd-26351231a2d9,2023-08-10,2023-09-09,587.82,35.28,623.1,Issued,SampleGen
INV-52316623-54b4-44eb-80b8-e712f829dad0,ID208587,CID-492,52316623-54b4-44eb-80b8-e712f829dad0,2023-09-24,2023-10-24,499.88,30.0,529.88,Issued,SampleGen
INV-f74d9c5c-0a8b-4dd1-8d77-b82d1e9be2d4,ID208588,CID-492,f74d9c5c-0a8b-4dd1-8d77-b82d1e9be2d4,2024-07-05,2024-08-04,3951.84,237.12,4188.96,Issued,SampleGen
INV-c688ab05-38cc-484a-ae9d-f06b0ac93635,ID208589,CID-492,c688ab05-38cc-484a-ae9d-f06b0ac93635,2024-08-14,2024-09-13,1867.8,112.08,1979.88,Issued,SampleGen
INV-21518a6e-ab41-4e53-863e-fb95db5fdedd,ID208590,CID-492,21518a6e-ab41-4e53-863e-fb95db5fdedd,2024-09-18,2024-10-18,1191.84,71.52,1263.36,Issued,SampleGen
INV-4bda3467-5d8b-4334-9b9a-afd70a97bdff,ID208591,CID-492,4bda3467-5d8b-4334-9b9a-afd70a97bdff,2025-02-13,2025-03-15,967.84,58.08,1025.92,Issued,SampleGen
INV-6b1e5d7b-ba81-488d-b465-7bad1af69135,ID208592,CID-492,6b1e5d7b-ba81-488d-b465-7bad1af69135,2025-07-16,2025-08-15,789.8,47.4,837.2,Issued,SampleGen
INV-00656054-94cb-46af-91e5-4591b01f5c16,ID208593,CID-492,00656054-94cb-46af-91e5-4591b01f5c16,2025-08-29,2025-09-28,1407.78,84.48,1492.26,Issued,SampleGen
INV-572e6475-6e6a-4691-ad3e-852be303cc56,ID208594,CID-492,572e6475-6e6a-4691-ad3e-852be303cc56,2025-09-04,2025-10-04,1871.84,112.32,1984.16,Issued,SampleGen
INV-a7979cca-5925-4368-9b95-8b2ce5a85df9,ID208595,CID-492,a7979cca-5925-4368-9b95-8b2ce5a85df9,2025-11-02,2025-12-02,1587.86,95.28,1683.14,Issued,SampleGen
INV-4b636bcd-fa7a-4b34-94fb-2d5e5dfc1bd7,ID208596,CID-492,4b636bcd-fa7a-4b34-94fb-2d5e5dfc1bd7,2026-02-22,2026-03-24,1091.88,65.52,1157.4,Issued,SampleGen
INV-50c454ce-9db6-4176-96c1-7d7168eb0c2f,ID208597,CID-493,50c454ce-9db6-4176-96c1-7d7168eb0c2f,2023-05-31,2023-06-30,277.86,16.68,294.54,Issued,SampleGen
INV-d09a7e76-58b7-4ba4-b995-e98eb6cf3ee4,ID208598,CID-493,d09a7e76-58b7-4ba4-b995-e98eb6cf3ee4,2023-11-26,2023-12-26,3365.78,201.96,3567.74,Issued,SampleGen
INV-c0fdf015-266b-4ffb-a43f-9b925df9ff30,ID208599,CID-493,c0fdf015-266b-4ffb-a43f-9b925df9ff30,2024-01-25,2024-02-24,751.82,45.12,796.94,Issued,SampleGen
INV-1c9f3986-df21-4330-b41c-ae604b320961,ID208600,CID-493,1c9f3986-df21-4330-b41c-ae604b320961,2024-03-24,2024-04-23,1863.92,111.84,1975.76,Issued,SampleGen
INV-b62c07a6-c073-4c79-bddf-8bc22e2f2ba4,ID208601,CID-493,b62c07a6-c073-4c79-bddf-8bc22e2f2ba4,2024-04-09,2024-05-09,797.86,47.88,845.74,Issued,SampleGen
INV-814164e0-b845-4fad-b16d-65e2acd5979a,ID208602,CID-493,814164e0-b845-4fad-b16d-65e2acd5979a,2024-10-10,2024-11-09,2395.84,143.76,2539.6,Issued,SampleGen
INV-8bab3837-7cb6-4ef6-9314-b3af2cb1d85c,ID208603,CID-493,8bab3837-7cb6-4ef6-9314-b3af2cb1d85c,2025-05-31,2025-06-30,579.8,34.8,614.6,Issued,SampleGen
INV-b6793df6-a63a-43a2-8d4c-11d04fc21e35,ID208604,CID-493,b6793df6-a63a-43a2-8d4c-11d04fc21e35,2025-06-13,2025-07-13,1823.76,109.44,1933.2,Issued,SampleGen
INV-6586f90c-98f5-4704-a4ca-9b71d36b0fea,ID208605,CID-493,6586f90c-98f5-4704-a4ca-9b71d36b0fea,2025-08-20,2025-09-19,1763.76,105.84,1869.6,Issued,SampleGen
INV-8de9728d-ad21-4a49-be68-c9704e036866,ID208606,CID-493,8de9728d-ad21-4a49-be68-c9704e036866,2025-12-29,2026-01-28,1459.86,87.6,1547.46,Issued,SampleGen
INV-4af0292f-cf95-466b-876a-80ebcd845558,ID208607,CID-494,4af0292f-cf95-466b-876a-80ebcd845558,2021-02-08,2021-03-10,1947.74,116.88,2064.62,Issued,SampleGen
INV-0d3e8ae2-f901-42f5-9dca-9578c2f76087,ID208608,CID-494,0d3e8ae2-f901-42f5-9dca-9578c2f76087,2021-11-10,2021-12-10,699.9,42.0,741.9,Issued,SampleGen
INV-8813db8d-37d6-4a61-b119-3dc79fb8dc89,ID208609,CID-494,8813db8d-37d6-4a61-b119-3dc79fb8dc89,2022-03-26,2022-04-25,5645.78,338.76,5984.54,Issued,SampleGen
INV-e8baf1bc-2591-420b-a20e-56d06c41c8f8,ID208610,CID-494,e8baf1bc-2591-420b-a20e-56d06c41c8f8,2022-07-24,2022-08-23,2833.8,170.04,3003.84,Issued,SampleGen
INV-618685f9-bb81-4d8f-b813-5534749db9d3,ID208611,CID-494,618685f9-bb81-4d8f-b813-5534749db9d3,2022-10-17,2022-11-16,1069.82,64.2,1134.02,Issued,SampleGen
INV-c24714c3-c2c8-4b2c-b913-891e86cb4751,ID208612,CID-494,c24714c3-c2c8-4b2c-b913-891e86cb4751,2023-02-04,2023-03-06,1979.78,118.8,2098.58,Issued,SampleGen
INV-0cba96c6-7d55-4c2c-b1f1-2f7bcec9e133,ID208613,CID-494,0cba96c6-7d55-4c2c-b1f1-2f7bcec9e133,2023-03-29,2023-04-28,5847.76,350.88,6198.64,Issued,SampleGen
INV-6841193a-dc36-4db1-aa88-2aa23d7ebf67,ID208614,CID-494,6841193a-dc36-4db1-aa88-2aa23d7ebf67,2023-04-30,2023-05-30,2193.74,131.64,2325.38,Issued,SampleGen
INV-79df1ee3-01ce-408e-bf8f-28f9f0d473a6,ID208615,CID-494,79df1ee3-01ce-408e-bf8f-28f9f0d473a6,2023-06-09,2023-07-09,1979.9,118.8,2098.7,Issued,SampleGen
INV-c65626ac-84e4-4271-86f8-89dbaf72e3cf,ID208616,CID-494,c65626ac-84e4-4271-86f8-89dbaf72e3cf,2023-08-15,2023-09-14,1471.82,88.32,1560.14,Issued,SampleGen
INV-02b865cf-b417-444a-8622-addc1f66edc4,ID208617,CID-494,02b865cf-b417-444a-8622-addc1f66edc4,2024-05-22,2024-06-21,403.88,24.24,428.12,Issued,SampleGen
INV-f7d77f5a-5070-444b-bfcd-d4d2edcedcdf,ID208618,CID-494,f7d77f5a-5070-444b-bfcd-d4d2edcedcdf,2024-08-11,2024-09-10,553.86,33.24,587.1,Issued,SampleGen
INV-14ffdc76-b0b8-4575-817f-ff8252d9f856,ID208619,CID-494,14ffdc76-b0b8-4575-817f-ff8252d9f856,2024-09-24,2024-10-24,1031.78,61.92,1093.7,Issued,SampleGen
INV-c5bddd17-f644-4b54-a7cd-be1400955b6c,ID208620,CID-494,c5bddd17-f644-4b54-a7cd-be1400955b6c,2024-10-25,2024-11-24,655.9,39.36,695.26,Issued,SampleGen
INV-4284abe9-bd03-4efe-b750-ac5f3f5f9463,ID208621,CID-494,4284abe9-bd03-4efe-b750-ac5f3f5f9463,2024-12-16,2025-01-15,4075.86,244.56,4320.42,Issued,SampleGen
INV-9c32598f-c59a-46ba-91ba-f59e128af729,ID208622,CID-494,9c32598f-c59a-46ba-91ba-f59e128af729,2025-01-24,2025-02-23,1739.78,104.4,1844.18,Issued,SampleGen
INV-2f1a0ccf-786f-4ff2-902b-dc79832a24fb,ID208623,CID-494,2f1a0ccf-786f-4ff2-902b-dc79832a24fb,2025-03-21,2025-04-20,2739.9,164.4,2904.3,Issued,SampleGen
INV-f162fa65-6bc3-43dd-82a8-10adc6f48ff1,ID208624,CID-494,f162fa65-6bc3-43dd-82a8-10adc6f48ff1,2025-04-25,2025-05-25,3051.8,183.12,3234.92,Issued,SampleGen
INV-8d80a810-a5bf-4e1b-bcf0-79a3b343cb56,ID208625,CID-494,8d80a810-a5bf-4e1b-bcf0-79a3b343cb56,2025-06-27,2025-07-27,2783.76,167.04,2950.8,Issued,SampleGen
INV-c6546616-3a07-47c6-b27a-76bedd9b629c,ID208626,CID-494,c6546616-3a07-47c6-b27a-76bedd9b629c,2025-07-04,2025-08-03,431.84,25.92,457.76,Issued,SampleGen
INV-545d02e3-66e3-4684-8232-912256e053f5,ID208627,CID-494,545d02e3-66e3-4684-8232-912256e053f5,2025-10-16,2025-11-15,4167.88,250.08,4417.96,Issued,SampleGen
INV-da964f99-b3e9-472f-b75b-24ece39127c1,ID208628,CID-494,da964f99-b3e9-472f-b75b-24ece39127c1,2025-12-09,2026-01-08,405.86,24.36,430.22,Issued,SampleGen
INV-c1098438-7973-4a6e-a135-426b91dc29ce,ID208629,CID-494,c1098438-7973-4a6e-a135-426b91dc29ce,2026-02-25,2026-03-27,4087.82,245.28,4333.1,Issued,SampleGen
INV-66f1a296-a7f2-4beb-b782-108a1dac4244,ID208630,CID-494,66f1a296-a7f2-4beb-b782-108a1dac4244,2026-04-30,2026-05-30,579.84,34.8,614.64,Issued,SampleGen
INV-9fcdcf77-3426-420b-b18f-66659882dc42,ID208631,CID-495,9fcdcf77-3426-420b-b18f-66659882dc42,2021-10-07,2021-11-06,1869.82,112.2,1982.02,Issued,SampleGen
INV-7954e948-2ebe-43d1-b357-4ff5b3de2cde,ID208632,CID-495,7954e948-2ebe-43d1-b357-4ff5b3de2cde,2022-02-08,2022-03-10,4095.78,245.76,4341.54,Issued,SampleGen
INV-3df7d98e-8acd-401c-8174-cf514d0f3233,ID208633,CID-495,3df7d98e-8acd-401c-8174-cf514d0f3233,2022-04-26,2022-05-26,1051.88,63.12,1115.0,Issued,SampleGen
INV-21d37f99-26e6-4e2c-b580-a2a78f5d0b04,ID208634,CID-495,21d37f99-26e6-4e2c-b580-a2a78f5d0b04,2023-09-26,2023-10-26,7067.72,424.08,7491.8,Issued,SampleGen
INV-966a1b87-26a0-4d83-8a20-d9534e77a00c,ID208635,CID-495,966a1b87-26a0-4d83-8a20-d9534e77a00c,2023-11-12,2023-12-12,543.92,32.64,576.56,Issued,SampleGen
