AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
5142885f-35d0-4fb4-8017-fec411253fdd,ACC-Fabric-1485,CID-486,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7668446c-c2ee-4a09-b68f-d63ddd5deb84,ACC-Fabric-1486,CID-487,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ca9c3f4e-afd9-429b-b725-30ddb2646a23,ACC-Fabric-1487,CID-488,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6b371562-0b91-4a74-a733-3d3c212566a3,ACC-Fabric-1488,CID-489,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
66a7dd34-7f58-4ee9-a987-ac35eff510b3,ACC-Fabric-1489,CID-490,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5deec975-d8b9-4b2c-92ba-4a45fe59fcb9,ACC-Fabric-1490,CID-491,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c0e90b7d-3f0b-47e0-90e1-cfd9fb16def0,ACC-Fabric-1491,CID-492,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
433e4ecd-863e-4703-a28c-6d1d0a8ccabd,ACC-Fabric-1492,CID-493,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5054f899-f599-40c8-8d1b-cd7556bf34e8,ACC-Fabric-1493,CID-494,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cce6df1c-e7aa-4ab1-acec-45e5aed40b4a,ACC-Fabric-1494,CID-495,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0444feae-db31-4bb0-96ac-6445cf62f873,ACC-Fabric-1495,CID-496,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
702c5054-49af-416a-81ba-c54597ec2ec6,ACC-Fabric-1496,CID-497,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
fd5aff4f-76ce-47b8-a3f3-1dad843d133d,ACC-Fabric-1497,CID-498,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d373fc54-0528-4022-887d-ba9350428b5d,ACC-Fabric-1498,CID-499,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
19e17ff0-3776-49a5-8b44-715e56e4e95e,ACC-Fabric-1499,CID-500,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
22d93cf6-8634-493b-837c-2f407b2e9077,ACC-Fabric-1500,CID-501,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bdd4781d-944a-4cfe-90d4-fea4aa9a5813,ACC-Fabric-1501,CID-502,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ecc3aab8-7e66-48c0-afb7-9ca43ee2470f,ACC-Fabric-1502,CID-503,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e14300e8-befc-44e5-b841-fc08072a182b,ACC-Fabric-1503,CID-504,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
926de12e-5abf-465d-a58e-b60ce3f0da9c,ACC-Fabric-1504,CID-505,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d41cd8ea-f50e-4e63-a1d0-f33e7a25610f,ACC-Fabric-1505,CID-506,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2bc223ee-faa2-445b-83f0-f41063c637b3,ACC-Fabric-1506,CID-507,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e96cff62-df84-42a3-8720-3b0ebdfea752,ACC-Fabric-1507,CID-508,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f4920142-db04-4973-a966-e11e1dd63b7d,ACC-Fabric-1508,CID-509,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3862c71e-2099-40ac-874a-a0f610c358bb,ACC-Fabric-1509,CID-510,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
42507a3b-7d1b-48fb-82e1-03476a76d89b,ACC-Fabric-1510,CID-511,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a90f0137-5b87-4c2d-987b-c82986527879,ACC-Fabric-1511,CID-512,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
57b47f9e-0a72-4881-808a-55573e4f92a8,ACC-Fabric-1512,CID-513,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
