InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-781dffa0-a997-47f9-aeda-e54cad6bd310,IS301107,CID-387,781dffa0-a997-47f9-aeda-e54cad6bd310,2026-03-12,2026-04-11,529.96,46.37,576.33,Paid,SampleGen
INV-9d7a0d86-dafb-45ae-bb2d-f5baf6d84bab,IS301108,CID-387,9d7a0d86-dafb-45ae-bb2d-f5baf6d84bab,2023-04-01,2023-05-01,3699.96,323.75,4023.71,Paid,SampleGen
INV-c6781fe1-9f1f-41b5-a768-a71285a515ca,IS301109,CID-388,c6781fe1-9f1f-41b5-a768-a71285a515ca,2022-04-29,2022-05-29,3349.95,293.11,3643.06,Paid,SampleGen
INV-ee95adfd-105d-4c4b-abc6-bfd9e6456f9d,IS301110,CID-388,ee95adfd-105d-4c4b-abc6-bfd9e6456f9d,2025-11-06,2025-12-06,979.98,85.75,1065.73,Paid,SampleGen
INV-5918256e-29f0-4225-87cc-088a5a8983ca,IS301111,CID-389,5918256e-29f0-4225-87cc-088a5a8983ca,2026-02-09,2026-03-11,2599.98,227.5,2827.48,Paid,SampleGen
INV-4822a5ac-65ac-4c00-9570-46c6cc346386,IS301112,CID-389,4822a5ac-65ac-4c00-9570-46c6cc346386,2026-03-30,2026-04-29,599.97,52.49,652.46,Paid,SampleGen
INV-9c43ee6d-3d88-4603-a390-52127af17129,IS301113,CID-389,9c43ee6d-3d88-4603-a390-52127af17129,2026-12-27,2027-01-26,1749.98,153.12,1903.1,Paid,SampleGen
INV-05ab1f1f-ef2b-427f-af0d-25b14bed73b7,IS301114,CID-389,05ab1f1f-ef2b-427f-af0d-25b14bed73b7,2021-01-18,2021-02-17,1799.94,157.49,1957.43,Paid,SampleGen
INV-df17d1d6-6a65-49b7-a502-306db8a03554,IS301115,CID-389,df17d1d6-6a65-49b7-a502-306db8a03554,2024-11-11,2024-12-11,349.99,30.62,380.61,Paid,SampleGen
INV-72f156dd-013c-428c-b944-8b26fce5f9c6,IS301116,CID-390,72f156dd-013c-428c-b944-8b26fce5f9c6,2021-08-08,2021-09-07,619.96,54.25,674.21,Paid,SampleGen
INV-eb4725b7-a32a-4fb3-8085-3611a011fd8a,IS301117,CID-390,eb4725b7-a32a-4fb3-8085-3611a011fd8a,2021-07-01,2021-07-31,499.97,43.75,543.72,Paid,SampleGen
INV-0283074d-e1b4-4ddd-a947-9cd4ce80c1b1,IS301118,CID-390,0283074d-e1b4-4ddd-a947-9cd4ce80c1b1,2021-04-28,2021-05-28,59.99,5.25,65.24,Paid,SampleGen
INV-ddb372e9-9d8e-4c77-8ee4-39517a933917,IS301119,CID-390,ddb372e9-9d8e-4c77-8ee4-39517a933917,2024-06-15,2024-07-15,379.96,33.25,413.21,Paid,SampleGen
INV-41172055-224a-466e-8ec8-03a7453324b6,IS301120,CID-390,41172055-224a-466e-8ec8-03a7453324b6,2024-04-03,2024-05-03,1239.96,108.49,1348.45,Paid,SampleGen
INV-dc9a4376-f183-45be-8df9-fc13076c5318,IS301121,CID-391,dc9a4376-f183-45be-8df9-fc13076c5318,2026-03-13,2026-04-12,1179.95,103.25,1283.2,Paid,SampleGen
INV-6a25266e-a150-4a9a-b3f0-d1c856c7c326,IS301122,CID-391,6a25266e-a150-4a9a-b3f0-d1c856c7c326,2026-07-26,2026-08-25,1839.94,161.0,2000.94,Paid,SampleGen
INV-35f414fa-14bc-407a-9f19-c84d78cc290e,IS301123,CID-392,35f414fa-14bc-407a-9f19-c84d78cc290e,2026-03-07,2026-04-06,1729.95,151.37,1881.32,Paid,SampleGen
INV-72bc206c-8bc1-4047-9b80-b55643a67fed,IS301124,CID-393,72bc206c-8bc1-4047-9b80-b55643a67fed,2026-06-16,2026-07-16,189.99,16.62,206.61,Paid,SampleGen
INV-2db25a9a-3340-42e6-b153-e78245d0d43b,IS301125,CID-393,2db25a9a-3340-42e6-b153-e78245d0d43b,2024-12-18,2025-01-17,599.98,52.5,652.48,Paid,SampleGen
INV-4728074a-f336-4cb7-8e3e-27411073f445,IS301126,CID-393,4728074a-f336-4cb7-8e3e-27411073f445,2026-04-05,2026-05-05,119.99,10.5,130.49,Paid,SampleGen
INV-6bb24286-759c-45ef-9d09-044518a601ee,IS301127,CID-393,6bb24286-759c-45ef-9d09-044518a601ee,2026-11-27,2026-12-27,119.98,10.5,130.48,Paid,SampleGen
INV-35a46863-742d-49fa-836f-6c05b2140abd,IS301128,CID-393,35a46863-742d-49fa-836f-6c05b2140abd,2025-03-08,2025-04-07,1159.98,101.5,1261.48,Paid,SampleGen
INV-45d76635-b84b-4075-96ed-40cd83d441b5,IS301129,CID-393,45d76635-b84b-4075-96ed-40cd83d441b5,2021-01-09,2021-02-08,2359.95,206.5,2566.45,Paid,SampleGen
INV-57a573a4-4733-4ba2-9e38-230be4169cfd,IS301130,CID-394,57a573a4-4733-4ba2-9e38-230be4169cfd,2022-08-18,2022-09-17,319.97,28.0,347.97,Paid,SampleGen
INV-efa791f9-f2c3-4162-979b-311fa5220edd,IS301131,CID-394,efa791f9-f2c3-4162-979b-311fa5220edd,2026-02-05,2026-03-07,1099.98,96.25,1196.23,Paid,SampleGen
INV-f0245be4-bd25-475d-9f09-011a727e9f1e,IS301132,CID-394,f0245be4-bd25-475d-9f09-011a727e9f1e,2024-02-13,2024-03-14,149.99,13.12,163.11,Paid,SampleGen
INV-65f8b976-1110-4d45-a5a8-f741506162fe,IS301133,CID-394,65f8b976-1110-4d45-a5a8-f741506162fe,2023-04-06,2023-05-06,159.98,14.0,173.98,Paid,SampleGen
INV-7794fb8f-6a79-427f-b57c-60a506ece6b1,IS301134,CID-395,7794fb8f-6a79-427f-b57c-60a506ece6b1,2021-10-15,2021-11-14,1299.98,113.75,1413.73,Paid,SampleGen
INV-203a2378-f3d5-4c67-93a7-a972babe14a2,IS301135,CID-395,203a2378-f3d5-4c67-93a7-a972babe14a2,2023-11-29,2023-12-29,1549.96,135.61,1685.57,Paid,SampleGen
INV-89c18d27-10d5-4bad-b240-9c22599764b1,IS301136,CID-396,89c18d27-10d5-4bad-b240-9c22599764b1,2021-11-16,2021-12-16,1759.93,154.0,1913.93,Paid,SampleGen
INV-97c6ec35-5946-43ce-a933-df10647df2fb,IS301137,CID-397,97c6ec35-5946-43ce-a933-df10647df2fb,2025-08-24,2025-09-23,889.97,77.87,967.84,Paid,SampleGen
INV-5102738a-5fa9-427d-b46d-a5b5edf4684d,IS301138,CID-397,5102738a-5fa9-427d-b46d-a5b5edf4684d,2026-08-11,2026-09-10,239.98,21.0,260.98,Paid,SampleGen
INV-6de22585-b433-44a3-b130-f987f47d1644,IS301139,CID-397,6de22585-b433-44a3-b130-f987f47d1644,2024-10-23,2024-11-22,979.98,85.75,1065.73,Paid,SampleGen
INV-2196845c-03f8-4062-a621-7862519b4871,IS301140,CID-397,2196845c-03f8-4062-a621-7862519b4871,2024-05-20,2024-06-19,2579.95,225.75,2805.7,Paid,SampleGen
INV-ea99218f-453f-4ec0-898c-54be30293c9a,IS301141,CID-397,ea99218f-453f-4ec0-898c-54be30293c9a,2026-01-25,2026-02-24,1849.95,161.87,2011.82,Paid,SampleGen
INV-f57cb5e3-a710-4fa2-abdd-494bd1fab15a,IS301142,CID-398,f57cb5e3-a710-4fa2-abdd-494bd1fab15a,2023-04-22,2023-05-22,1299.99,113.75,1413.74,Paid,SampleGen
INV-5347653e-8c5e-4d97-82ab-f745a725f9ee,IS301143,CID-398,5347653e-8c5e-4d97-82ab-f745a725f9ee,2026-08-01,2026-08-31,979.96,85.75,1065.71,Paid,SampleGen
INV-b692fe18-56aa-40ca-9312-51211b1f2fff,IS301144,CID-398,b692fe18-56aa-40ca-9312-51211b1f2fff,2023-12-07,2024-01-06,459.97,40.25,500.22,Paid,SampleGen
INV-19df81c5-4277-42e0-8585-d434774d86c3,IS301145,CID-399,19df81c5-4277-42e0-8585-d434774d86c3,2022-05-10,2022-06-09,1159.98,101.5,1261.48,Paid,SampleGen
INV-693d43b1-ee2a-48f4-a77a-8b55655c3000,IS301146,CID-399,693d43b1-ee2a-48f4-a77a-8b55655c3000,2026-06-04,2026-07-04,529.96,46.37,576.33,Paid,SampleGen
INV-216d5f84-285b-43de-908b-0b91414a1bb3,IS301147,CID-399,216d5f84-285b-43de-908b-0b91414a1bb3,2024-05-18,2024-06-17,579.99,50.75,630.74,Paid,SampleGen
INV-6d4c6f16-052a-464f-aca2-40e24385849b,IS301148,CID-399,6d4c6f16-052a-464f-aca2-40e24385849b,2021-01-09,2021-02-08,2599.98,227.5,2827.48,Paid,SampleGen
INV-b4be451c-57ac-47ac-b775-28a3b99a207e,IS301149,CID-400,b4be451c-57ac-47ac-b775-28a3b99a207e,2025-04-28,2025-05-28,999.96,87.5,1087.46,Paid,SampleGen
INV-b23c28d7-72e7-4bbb-9c1f-b91d37e446b9,IS301150,CID-400,b23c28d7-72e7-4bbb-9c1f-b91d37e446b9,2026-03-05,2026-04-04,279.97,24.5,304.47,Paid,SampleGen
INV-088d4194-b33e-4e84-b99e-c5e02c2ced02,IS301151,CID-400,088d4194-b33e-4e84-b99e-c5e02c2ced02,2023-07-29,2023-08-28,599.98,52.5,652.48,Paid,SampleGen
INV-681b8b21-1d13-4c04-87b5-26c69a1f1806,IS301152,CID-400,681b8b21-1d13-4c04-87b5-26c69a1f1806,2023-10-20,2023-11-19,799.98,69.99,869.97,Paid,SampleGen
INV-10bb5258-acc6-4d27-ac7f-5d20de63339d,IS301153,CID-400,10bb5258-acc6-4d27-ac7f-5d20de63339d,2023-06-01,2023-07-01,649.96,56.87,706.83,Paid,SampleGen
INV-0d43b240-49d0-485c-83db-db51e9f2cf74,IS301154,CID-401,0d43b240-49d0-485c-83db-db51e9f2cf74,2022-07-11,2022-08-10,429.97,37.62,467.59,Paid,SampleGen
INV-7257e25d-dfb8-4e52-be1b-3c4e34c25aba,IS301155,CID-402,7257e25d-dfb8-4e52-be1b-3c4e34c25aba,2022-05-18,2022-06-17,949.97,83.12,1033.09,Paid,SampleGen
INV-710b5697-024b-4e4a-9aa5-74c2a951cb04,IS301156,CID-402,710b5697-024b-4e4a-9aa5-74c2a951cb04,2023-12-21,2024-01-20,3529.94,308.87,3838.81,Paid,SampleGen
INV-247b7d43-9e75-4dd1-b1f1-34dde22c69fa,IS301157,CID-403,247b7d43-9e75-4dd1-b1f1-34dde22c69fa,2024-04-21,2024-05-21,2389.96,209.12,2599.08,Paid,SampleGen
INV-8eac06c6-13a9-4f51-8563-a42ef8fd604d,IS301158,CID-404,8eac06c6-13a9-4f51-8563-a42ef8fd604d,2022-10-17,2022-11-16,3739.93,327.25,4067.18,Paid,SampleGen
INV-761fe916-b08c-42fe-9062-10919364054b,IS301159,CID-404,761fe916-b08c-42fe-9062-10919364054b,2022-10-16,2022-11-15,1799.96,157.49,1957.45,Paid,SampleGen
INV-1b5f5539-55c6-4b57-a7cd-2d47edae9000,IS301160,CID-404,1b5f5539-55c6-4b57-a7cd-2d47edae9000,2024-03-16,2024-04-15,1089.97,95.37,1185.34,Paid,SampleGen
INV-1bbd6bac-cfc3-4073-b6c6-36930156a47b,IS301161,CID-405,1bbd6bac-cfc3-4073-b6c6-36930156a47b,2022-03-31,2022-04-30,559.96,49.0,608.96,Paid,SampleGen
INV-5112f21b-3461-4379-ae7e-e1362b11ce24,IS301162,CID-405,5112f21b-3461-4379-ae7e-e1362b11ce24,2025-10-28,2025-11-27,579.98,50.75,630.73,Paid,SampleGen
INV-ca512432-eddd-41a3-b4c0-f55cf0f41479,IS301163,CID-405,ca512432-eddd-41a3-b4c0-f55cf0f41479,2026-02-07,2026-03-09,3249.94,284.37,3534.31,Paid,SampleGen
INV-6499dd21-2033-492a-8506-2876ae601925,IS301164,CID-406,6499dd21-2033-492a-8506-2876ae601925,2025-03-14,2025-04-13,379.98,33.25,413.23,Paid,SampleGen
INV-4118ef01-0c21-485c-a8a1-c0fd5d5a5ad1,IS301165,CID-406,4118ef01-0c21-485c-a8a1-c0fd5d5a5ad1,2024-08-03,2024-09-02,1129.94,98.87,1228.81,Paid,SampleGen
INV-4ff22745-f45c-4026-8fd2-9ac6c6d582e8,IS301166,CID-406,4ff22745-f45c-4026-8fd2-9ac6c6d582e8,2026-12-02,2027-01-01,449.99,39.37,489.36,Paid,SampleGen
INV-ccd999e8-1219-4e7a-9ef7-8e154507f5c9,IS301167,CID-406,ccd999e8-1219-4e7a-9ef7-8e154507f5c9,2021-01-06,2021-02-05,949.97,83.12,1033.09,Paid,SampleGen
INV-dc0eb020-d491-45d4-87e3-61c8035ad033,IS301168,CID-406,dc0eb020-d491-45d4-87e3-61c8035ad033,2026-01-20,2026-02-19,1299.97,113.75,1413.72,Paid,SampleGen
INV-3da48e19-b10b-49fb-bf75-75c1a3aa0b6e,IS301169,CID-406,3da48e19-b10b-49fb-bf75-75c1a3aa0b6e,2026-05-21,2026-06-20,889.93,77.87,967.8,Paid,SampleGen
INV-dc5a833b-a141-4df8-b340-6bce4f55a9fc,IS301170,CID-407,dc5a833b-a141-4df8-b340-6bce4f55a9fc,2024-08-21,2024-09-20,329.97,28.87,358.84,Paid,SampleGen
INV-e1e5e7c1-17ef-4a70-b375-a6bfbebfec28,IS301171,CID-407,e1e5e7c1-17ef-4a70-b375-a6bfbebfec28,2024-06-20,2024-07-20,1219.94,106.75,1326.69,Paid,SampleGen
INV-dac0b30d-2ef6-4d9a-a65f-b2013b1aebef,IS301172,CID-408,dac0b30d-2ef6-4d9a-a65f-b2013b1aebef,2023-07-26,2023-08-25,2449.97,214.37,2664.34,Paid,SampleGen
INV-fd27c7da-f525-4d5a-a469-9ae0aa1bde53,IS301173,CID-408,fd27c7da-f525-4d5a-a469-9ae0aa1bde53,2023-03-14,2023-04-13,1099.96,96.24,1196.2,Paid,SampleGen
INV-ba2ce863-7323-45c8-a1f9-981adb28093a,IS301174,CID-408,ba2ce863-7323-45c8-a1f9-981adb28093a,2024-04-06,2024-05-06,1349.97,118.12,1468.09,Paid,SampleGen
INV-77f0671a-f474-404c-94e9-9b17f03cb07a,IS301175,CID-408,77f0671a-f474-404c-94e9-9b17f03cb07a,2026-10-25,2026-11-24,599.98,52.5,652.48,Paid,SampleGen
INV-a58442ea-50ab-4f8c-bb34-a0e31525371e,IS301176,CID-409,a58442ea-50ab-4f8c-bb34-a0e31525371e,2024-09-25,2024-10-25,199.99,17.5,217.49,Paid,SampleGen
INV-b9d4cb3e-2c66-4a1f-a548-ee54507c965d,IS301177,CID-409,b9d4cb3e-2c66-4a1f-a548-ee54507c965d,2024-03-11,2024-04-10,239.97,21.0,260.97,Paid,SampleGen
INV-6b43c1cb-0097-4de3-8807-a97a7b5a321b,IS301178,CID-410,6b43c1cb-0097-4de3-8807-a97a7b5a321b,2021-09-09,2021-10-09,1759.93,154.0,1913.93,Paid,SampleGen
INV-2b07c66f-f329-46cc-984a-3cad30192485,IS301179,CID-410,2b07c66f-f329-46cc-984a-3cad30192485,2023-12-27,2024-01-26,1679.95,147.0,1826.95,Paid,SampleGen
INV-0240495c-905d-4812-8a48-e7584feff882,IS301180,CID-410,0240495c-905d-4812-8a48-e7584feff882,2023-04-15,2023-05-15,4789.93,419.12,5209.05,Paid,SampleGen
INV-bca2bede-74ab-40e4-be12-2095faed6e87,IS301181,CID-410,bca2bede-74ab-40e4-be12-2095faed6e87,2023-02-17,2023-03-19,2509.95,219.62,2729.57,Paid,SampleGen
INV-4838379d-9a5b-464e-9e66-cb9aad690fd7,IS301182,CID-410,4838379d-9a5b-464e-9e66-cb9aad690fd7,2022-07-07,2022-08-06,379.95,33.24,413.19,Paid,SampleGen
INV-2a72e1c4-55a2-40d1-86ae-2da3e6fa810c,IS301183,CID-410,2a72e1c4-55a2-40d1-86ae-2da3e6fa810c,2024-09-06,2024-10-06,2059.93,180.25,2240.18,Paid,SampleGen
INV-79831392-4b99-4881-b88b-d6e7068293da,IS301184,CID-410,79831392-4b99-4881-b88b-d6e7068293da,2022-05-27,2022-06-26,659.97,57.75,717.72,Paid,SampleGen
INV-12956f09-fa34-4b70-9eb2-8f936fa868a7,IS301185,CID-411,12956f09-fa34-4b70-9eb2-8f936fa868a7,2021-02-07,2021-03-09,3419.95,299.25,3719.2,Paid,SampleGen
INV-5a789b5d-5d90-42ea-8336-de18833a2345,IS301186,CID-411,5a789b5d-5d90-42ea-8336-de18833a2345,2021-02-05,2021-03-07,1439.97,125.99,1565.96,Paid,SampleGen
INV-9f385c79-fc64-4283-8ceb-a6a0f87e311a,IS301187,CID-411,9f385c79-fc64-4283-8ceb-a6a0f87e311a,2024-12-16,2025-01-15,899.99,78.75,978.74,Paid,SampleGen
INV-22aab0c4-c5b3-4ffc-80b8-17db33fde6ba,IS301188,CID-411,22aab0c4-c5b3-4ffc-80b8-17db33fde6ba,2025-01-02,2025-02-01,1379.94,120.75,1500.69,Paid,SampleGen
INV-7a2667f2-0915-4320-aeb5-96402276423a,IS301189,CID-412,7a2667f2-0915-4320-aeb5-96402276423a,2021-08-10,2021-09-09,2049.97,179.37,2229.34,Paid,SampleGen
INV-72a21ac0-8a9e-468d-a9d0-f9289b98e912,IS301190,CID-413,72a21ac0-8a9e-468d-a9d0-f9289b98e912,2024-11-12,2024-12-12,709.98,62.12,772.1,Paid,SampleGen
INV-7fa0f8c3-0a94-4a8e-8b34-f8595c977d14,IS301191,CID-414,7fa0f8c3-0a94-4a8e-8b34-f8595c977d14,2024-09-21,2024-10-21,699.98,61.25,761.23,Paid,SampleGen
INV-556fe51f-e7b1-476d-a782-13f7b10d85e4,IS301192,CID-414,556fe51f-e7b1-476d-a782-13f7b10d85e4,2025-08-30,2025-09-29,1779.95,155.74,1935.69,Paid,SampleGen
INV-0d086c6c-8a18-40c8-9ce8-dfec037a509b,IS301193,CID-415,0d086c6c-8a18-40c8-9ce8-dfec037a509b,2023-06-21,2023-07-21,649.99,56.87,706.86,Paid,SampleGen
INV-6df865b4-6c3d-4f46-b375-c2b05da0f834,IS301194,CID-415,6df865b4-6c3d-4f46-b375-c2b05da0f834,2026-07-09,2026-08-08,3589.95,314.12,3904.07,Paid,SampleGen
INV-c3db667f-3c59-4751-8931-168bd5c12d38,IS301195,CID-415,c3db667f-3c59-4751-8931-168bd5c12d38,2023-02-22,2023-03-24,2279.96,199.5,2479.46,Paid,SampleGen
INV-ec58136b-0db0-4c7e-a7d3-37f604950f67,IS301196,CID-416,ec58136b-0db0-4c7e-a7d3-37f604950f67,2026-12-29,2027-01-28,2039.95,178.5,2218.45,Paid,SampleGen
INV-9737ca62-3dbb-4188-bccd-ae894aaec3c0,IS301197,CID-416,9737ca62-3dbb-4188-bccd-ae894aaec3c0,2025-01-21,2025-02-20,99.99,8.75,108.74,Paid,SampleGen
INV-632d1c3b-0db8-4e4d-9b04-53497be1e332,IS301198,CID-416,632d1c3b-0db8-4e4d-9b04-53497be1e332,2021-06-05,2021-07-05,1029.94,90.12,1120.06,Paid,SampleGen
INV-bdd7a74c-411e-4384-80ca-ff7cf16f786c,IS301199,CID-416,bdd7a74c-411e-4384-80ca-ff7cf16f786c,2025-12-27,2026-01-26,1279.96,112.0,1391.96,Paid,SampleGen
INV-47acac44-8c06-46b2-86f9-f5bab0618ec6,IS301200,CID-417,47acac44-8c06-46b2-86f9-f5bab0618ec6,2025-10-08,2025-11-07,299.98,26.25,326.23,Paid,SampleGen
INV-fe363606-ac82-4647-a794-c93a762213c4,IS301201,CID-418,fe363606-ac82-4647-a794-c93a762213c4,2023-03-18,2023-04-17,3139.94,274.75,3414.69,Paid,SampleGen
INV-85ab3496-71e8-4299-ac99-2cd03a6c8f3b,IS301202,CID-419,85ab3496-71e8-4299-ac99-2cd03a6c8f3b,2021-10-04,2021-11-03,1929.93,168.87,2098.8,Paid,SampleGen
INV-8dab80d6-9c42-4442-8f1b-e8af6d8168f6,IS301203,CID-419,8dab80d6-9c42-4442-8f1b-e8af6d8168f6,2025-10-14,2025-11-13,3209.95,280.87,3490.82,Paid,SampleGen
INV-651869b8-db8f-4a9c-b7cf-f78e7ae600bb,IS301204,CID-419,651869b8-db8f-4a9c-b7cf-f78e7ae600bb,2022-07-10,2022-08-09,919.95,80.49,1000.44,Paid,SampleGen
INV-4a0ba11f-ac4f-46d5-b4bb-0d6970318f69,IS301205,CID-419,4a0ba11f-ac4f-46d5-b4bb-0d6970318f69,2025-03-15,2025-04-14,829.98,72.62,902.6,Paid,SampleGen
INV-59aa9a79-e2ee-43cb-8860-e96eadad6589,IS301206,CID-420,59aa9a79-e2ee-43cb-8860-e96eadad6589,2026-02-22,2026-03-24,299.99,26.25,326.24,Paid,SampleGen
INV-90755530-347e-45c2-b13b-70dc95af9084,IS301207,CID-420,90755530-347e-45c2-b13b-70dc95af9084,2022-12-24,2023-01-23,1799.95,157.49,1957.44,Paid,SampleGen
INV-0607ded1-cd29-41e1-b852-4462297aaef5,IS301208,CID-420,0607ded1-cd29-41e1-b852-4462297aaef5,2024-10-21,2024-11-20,2049.97,179.37,2229.34,Paid,SampleGen
INV-f41fc89b-34fc-4c63-a344-fc8e9b3c9c54,IS301209,CID-420,f41fc89b-34fc-4c63-a344-fc8e9b3c9c54,2026-10-31,2026-11-30,649.99,56.87,706.86,Paid,SampleGen
INV-3e4f7d6d-b56d-4674-ab72-c28cf328f0b6,IS301210,CID-420,3e4f7d6d-b56d-4674-ab72-c28cf328f0b6,2024-01-07,2024-02-06,2299.94,201.24,2501.18,Paid,SampleGen
INV-c88409c4-dcfc-435f-8318-f422acba1853,IS301211,CID-420,c88409c4-dcfc-435f-8318-f422acba1853,2022-05-09,2022-06-08,589.96,51.62,641.58,Paid,SampleGen
INV-d55edb57-4000-4cd2-8911-45add887fcee,IS301212,CID-420,d55edb57-4000-4cd2-8911-45add887fcee,2023-04-28,2023-05-28,1099.94,96.25,1196.19,Paid,SampleGen
INV-7664d516-0dac-4fc4-8035-a1bf36dfc598,IS301213,CID-420,7664d516-0dac-4fc4-8035-a1bf36dfc598,2026-05-05,2026-06-04,649.99,56.87,706.86,Paid,SampleGen
INV-7fd882f2-e0e7-4120-999c-7e4d3f98d69b,IS301214,CID-420,7fd882f2-e0e7-4120-999c-7e4d3f98d69b,2025-09-18,2025-10-18,549.99,48.12,598.11,Paid,SampleGen
INV-c805b5cb-eadb-4d9b-ab49-cea82dfdf81e,IS301215,CID-420,c805b5cb-eadb-4d9b-ab49-cea82dfdf81e,2024-09-08,2024-10-08,2599.96,227.5,2827.46,Paid,SampleGen
INV-30139830-c96b-4b99-bcfd-afa4f1586fd5,IS301216,CID-420,30139830-c96b-4b99-bcfd-afa4f1586fd5,2022-05-18,2022-06-17,2139.93,187.25,2327.18,Paid,SampleGen
INV-a938f924-1119-4d8e-9df9-df8452c2fa54,IS301217,CID-421,a938f924-1119-4d8e-9df9-df8452c2fa54,2021-04-25,2021-05-25,1849.94,161.87,2011.81,Paid,SampleGen
INV-ac8a0ad6-3854-4f89-95c3-47aedcc3f30d,IS301218,CID-421,ac8a0ad6-3854-4f89-95c3-47aedcc3f30d,2025-10-19,2025-11-18,409.96,35.87,445.83,Paid,SampleGen
INV-a8c38206-00c5-4821-bf85-8a6948efd921,IS301219,CID-421,a8c38206-00c5-4821-bf85-8a6948efd921,2026-07-05,2026-08-04,1459.96,127.75,1587.71,Paid,SampleGen
INV-07d8e4d5-4e81-42ab-89b3-4e284f4b5522,IS301220,CID-421,07d8e4d5-4e81-42ab-89b3-4e284f4b5522,2024-06-08,2024-07-08,1849.97,161.87,2011.84,Paid,SampleGen
INV-892e2b25-c2c7-47f1-b3bb-15a3cc549860,IS301221,CID-422,892e2b25-c2c7-47f1-b3bb-15a3cc549860,2024-01-27,2024-02-26,2599.98,227.5,2827.48,Paid,SampleGen
INV-d094c053-2dc4-4685-bdc7-145a46004320,IS301222,CID-422,d094c053-2dc4-4685-bdc7-145a46004320,2021-04-18,2021-05-18,949.94,83.12,1033.06,Paid,SampleGen
INV-14320bfe-6920-46ba-80ca-6065fcaa3129,IS301223,CID-422,14320bfe-6920-46ba-80ca-6065fcaa3129,2022-10-16,2022-11-15,1359.94,118.99,1478.93,Paid,SampleGen
INV-86b715bd-6d73-4235-bccf-3111d5265521,IS301224,CID-422,86b715bd-6d73-4235-bccf-3111d5265521,2022-10-10,2022-11-09,399.98,35.0,434.98,Paid,SampleGen
INV-6ea1dd0a-c72e-4f78-a483-56743b935e54,IS301225,CID-423,6ea1dd0a-c72e-4f78-a483-56743b935e54,2022-04-19,2022-05-19,269.98,23.62,293.6,Paid,SampleGen
INV-9c86b7f0-30c1-4caf-ba71-d0793efb0c73,IS301226,CID-424,9c86b7f0-30c1-4caf-ba71-d0793efb0c73,2026-07-13,2026-08-12,589.95,51.62,641.57,Paid,SampleGen
INV-8703db23-da9b-4a94-b056-754960ebc0e5,IS301227,CID-425,8703db23-da9b-4a94-b056-754960ebc0e5,2026-04-14,2026-05-14,1729.94,151.37,1881.31,Paid,SampleGen
INV-0b27371c-59b3-4adf-978a-84c533f2b56b,IS301228,CID-425,0b27371c-59b3-4adf-978a-84c533f2b56b,2022-01-20,2022-02-19,899.99,78.75,978.74,Paid,SampleGen
INV-9dc934fb-bf35-4051-9c95-90b6d40e5433,IS301229,CID-425,9dc934fb-bf35-4051-9c95-90b6d40e5433,2024-12-08,2025-01-07,1199.98,104.99,1304.97,Paid,SampleGen
INV-c8c59f58-a349-4dee-bc73-4d98d963229f,IS301230,CID-425,c8c59f58-a349-4dee-bc73-4d98d963229f,2022-09-12,2022-10-12,989.97,86.62,1076.59,Paid,SampleGen
INV-eb88114f-c909-4f40-b025-aa3622a297e1,IS301231,CID-426,eb88114f-c909-4f40-b025-aa3622a297e1,2022-10-25,2022-11-24,1569.96,137.37,1707.33,Paid,SampleGen
INV-66788d43-0da6-48f9-97e5-ab4ea7b0f20f,IS301232,CID-427,66788d43-0da6-48f9-97e5-ab4ea7b0f20f,2024-06-10,2024-07-10,2409.93,210.87,2620.8,Paid,SampleGen
INV-c5a68f46-3ca1-41a7-a8f2-553b8d1ee5c4,IS301233,CID-427,c5a68f46-3ca1-41a7-a8f2-553b8d1ee5c4,2023-09-21,2023-10-21,119.99,10.5,130.49,Paid,SampleGen
INV-1f0997ca-1975-4376-8709-5b993880a391,IS301234,CID-427,1f0997ca-1975-4376-8709-5b993880a391,2023-03-30,2023-04-29,3109.93,272.12,3382.05,Paid,SampleGen
INV-14821816-1f79-4e2c-8417-7f17c1211d6b,IS301235,CID-427,14821816-1f79-4e2c-8417-7f17c1211d6b,2025-09-06,2025-10-06,2029.97,177.62,2207.59,Paid,SampleGen
INV-6ed961a5-41be-4433-a7e3-9076cb39a319,IS301236,CID-428,6ed961a5-41be-4433-a7e3-9076cb39a319,2026-08-04,2026-09-03,599.98,52.5,652.48,Paid,SampleGen
INV-915fa5c1-4b0b-40dc-8bbf-b1619e142fff,IS301237,CID-428,915fa5c1-4b0b-40dc-8bbf-b1619e142fff,2025-06-04,2025-07-04,619.96,54.24,674.2,Paid,SampleGen
INV-da66dd73-b9dc-44c5-8d63-36313932c283,IS301238,CID-429,da66dd73-b9dc-44c5-8d63-36313932c283,2022-06-24,2022-07-24,1079.96,94.5,1174.46,Paid,SampleGen
INV-c45d7d4d-ef12-45a6-9eed-8a8b706a3fd4,IS301239,CID-429,c45d7d4d-ef12-45a6-9eed-8a8b706a3fd4,2022-05-03,2022-06-02,499.98,43.75,543.73,Paid,SampleGen
INV-0ec8edb3-aa9b-4a50-9c78-1b33c165e1bf,IS301240,CID-429,0ec8edb3-aa9b-4a50-9c78-1b33c165e1bf,2023-01-06,2023-02-05,314.97,27.56,342.53,Paid,SampleGen
