InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-6878f046-d885-4b91-b089-72cdd4b54d90,ID208963,CID-503,6878f046-d885-4b91-b089-72cdd4b54d90,2025-04-12,2025-05-12,3617.86,217.08,3834.94,Issued,SampleGen
INV-27efc517-315a-4376-921c-92a7f4e24eb0,ID208964,CID-503,27efc517-315a-4376-921c-92a7f4e24eb0,2025-05-08,2025-06-07,1147.74,68.88,1216.62,Issued,SampleGen
INV-a727cf26-b93a-4db7-b6ed-60c81ad74d94,ID208965,CID-503,a727cf26-b93a-4db7-b6ed-60c81ad74d94,2025-05-08,2025-06-07,3431.72,205.92,3637.64,Issued,SampleGen
INV-1ab7620f-066a-4645-9ff1-75dc39f3eac8,ID208966,CID-503,1ab7620f-066a-4645-9ff1-75dc39f3eac8,2025-06-23,2025-07-23,3815.78,228.96,4044.74,Issued,SampleGen
INV-f2cc4d7b-7543-4f23-8ad0-5dbdf31a8ace,ID208967,CID-503,f2cc4d7b-7543-4f23-8ad0-5dbdf31a8ace,2025-06-13,2025-07-13,1091.82,65.52,1157.34,Issued,SampleGen
INV-5fb31edd-4b81-4ce9-be26-2ef801e63744,ID208968,CID-503,5fb31edd-4b81-4ce9-be26-2ef801e63744,2025-07-04,2025-08-03,589.8,35.4,625.2,Issued,SampleGen
INV-62b3aa4c-18cc-4593-b705-8f4bb8df828b,ID208969,CID-503,62b3aa4c-18cc-4593-b705-8f4bb8df828b,2025-08-02,2025-09-01,735.84,44.16,780.0,Issued,SampleGen
INV-6115a36c-ec5c-478e-b5f0-1e9ff32f7f7b,ID208970,CID-503,6115a36c-ec5c-478e-b5f0-1e9ff32f7f7b,2025-08-09,2025-09-08,5295.84,317.76,5613.6,Issued,SampleGen
INV-57d4681f-80f0-43bd-b8f0-4adbb509a94f,ID208971,CID-503,57d4681f-80f0-43bd-b8f0-4adbb509a94f,2025-09-24,2025-10-24,3707.84,222.48,3930.32,Issued,SampleGen
INV-03b4854e-0af9-4685-ab1b-05b4c69e489f,ID208972,CID-503,03b4854e-0af9-4685-ab1b-05b4c69e489f,2025-10-12,2025-11-11,423.9,25.44,449.34,Issued,SampleGen
INV-5f88afb2-72d6-4edb-b27f-751c6bf41c5c,ID208973,CID-503,5f88afb2-72d6-4edb-b27f-751c6bf41c5c,2025-10-15,2025-11-14,1821.78,109.32,1931.1,Issued,SampleGen
INV-38247aac-ecf4-465b-85f2-069e495efa65,ID208974,CID-503,38247aac-ecf4-465b-85f2-069e495efa65,2025-11-15,2025-12-15,4115.78,246.96,4362.74,Issued,SampleGen
INV-1ec7da13-4e22-40ca-92cf-c904374f9b60,ID208975,CID-503,1ec7da13-4e22-40ca-92cf-c904374f9b60,2025-12-10,2026-01-09,1433.74,86.04,1519.78,Issued,SampleGen
INV-e5314dcb-7e0d-4e43-bf53-92d405e6031f,ID208976,CID-503,e5314dcb-7e0d-4e43-bf53-92d405e6031f,2025-12-07,2026-01-06,1651.88,99.12,1751.0,Issued,SampleGen
INV-3ec8dc09-bc99-4940-b6b5-2dcc9d8c926c,ID208977,CID-503,3ec8dc09-bc99-4940-b6b5-2dcc9d8c926c,2025-12-15,2026-01-14,3687.84,221.28,3909.12,Issued,SampleGen
INV-d9857168-3acf-4c4e-b6a7-705a06a26954,ID208978,CID-503,d9857168-3acf-4c4e-b6a7-705a06a26954,2026-01-15,2026-02-14,659.8,39.6,699.4,Issued,SampleGen
INV-276b7fff-672c-4b98-a412-ab4c46803ef6,ID208979,CID-503,276b7fff-672c-4b98-a412-ab4c46803ef6,2026-02-07,2026-03-09,6723.82,403.44,7127.26,Issued,SampleGen
INV-ef24ad49-be4f-4ac4-957f-ba3180e624c5,ID208980,CID-503,ef24ad49-be4f-4ac4-957f-ba3180e624c5,2026-02-11,2026-03-13,3557.78,213.48,3771.26,Issued,SampleGen
INV-13689765-e816-432a-8497-acf89593df80,ID208981,CID-503,13689765-e816-432a-8497-acf89593df80,2026-03-14,2026-04-13,679.9,40.8,720.7,Issued,SampleGen
INV-f0926c02-b1fd-4fdf-a379-df85a1d60b4c,ID208982,CID-503,f0926c02-b1fd-4fdf-a379-df85a1d60b4c,2026-03-05,2026-04-04,2975.82,178.56,3154.38,Issued,SampleGen
INV-b2fda2b6-167e-4450-a9bd-c49217da00f8,ID208983,CID-504,b2fda2b6-167e-4450-a9bd-c49217da00f8,2021-10-09,2021-11-08,5367.82,322.08,5689.9,Issued,SampleGen
INV-e7969f16-798a-4601-8393-6c8f79386ccf,ID208984,CID-504,e7969f16-798a-4601-8393-6c8f79386ccf,2021-12-06,2022-01-05,1693.86,101.64,1795.5,Issued,SampleGen
INV-1c55036f-5675-4487-a4e9-515e3978702d,ID208985,CID-504,1c55036f-5675-4487-a4e9-515e3978702d,2022-05-31,2022-06-30,2407.8,144.47,2552.27,Issued,SampleGen
INV-e1b7133b-0e05-4f67-a7c3-d1af19e8ed25,ID208986,CID-504,e1b7133b-0e05-4f67-a7c3-d1af19e8ed25,2023-04-19,2023-05-19,1377.74,82.68,1460.42,Issued,SampleGen
INV-ff3979e7-f922-44cb-a2ab-a0b2f33fa993,ID208987,CID-504,ff3979e7-f922-44cb-a2ab-a0b2f33fa993,2023-05-04,2023-06-03,3407.74,204.48,3612.22,Issued,SampleGen
INV-2ed2e595-45aa-4d84-adff-0f63ef56e79a,ID208988,CID-504,2ed2e595-45aa-4d84-adff-0f63ef56e79a,2023-07-09,2023-08-08,1719.84,103.2,1823.04,Issued,SampleGen
INV-b1a1b46b-a4a4-41c6-b731-8cefa6afb32d,ID208989,CID-504,b1a1b46b-a4a4-41c6-b731-8cefa6afb32d,2024-05-15,2024-06-14,955.78,57.36,1013.14,Issued,SampleGen
INV-c3232c47-fd0b-4334-a711-2a5cde73f01e,ID208990,CID-504,c3232c47-fd0b-4334-a711-2a5cde73f01e,2024-07-14,2024-08-13,203.88,12.24,216.12,Issued,SampleGen
INV-a4be36f6-7dfc-4c0e-83ac-da2dbbfe64c1,ID208991,CID-504,a4be36f6-7dfc-4c0e-83ac-da2dbbfe64c1,2024-08-14,2024-09-13,319.86,19.2,339.06,Issued,SampleGen
INV-c5572db5-ccaa-47f6-bfca-b3b2f52bc070,ID208992,CID-504,c5572db5-ccaa-47f6-bfca-b3b2f52bc070,2024-09-07,2024-10-07,5871.84,352.32,6224.16,Issued,SampleGen
INV-22652b02-851f-455b-a605-728dd48bb670,ID208993,CID-504,22652b02-851f-455b-a605-728dd48bb670,2024-11-30,2024-12-30,3325.6,199.54,3525.14,Issued,SampleGen
INV-b8e7a688-4f75-4af1-a8ee-b6e6ab027357,ID208994,CID-504,b8e7a688-4f75-4af1-a8ee-b6e6ab027357,2024-12-04,2025-01-03,3051.78,183.12,3234.9,Issued,SampleGen
INV-ca95bfcc-f3e1-49b3-ba3f-567a1c0a9569,ID208995,CID-504,ca95bfcc-f3e1-49b3-ba3f-567a1c0a9569,2025-05-06,2025-06-05,1029.76,61.8,1091.56,Issued,SampleGen
INV-bbd2c71e-3d98-48cf-8ab2-18f13677ac14,ID208996,CID-504,bbd2c71e-3d98-48cf-8ab2-18f13677ac14,2025-08-09,2025-09-08,1675.74,100.56,1776.3,Issued,SampleGen
INV-24200445-b07d-403a-9243-c66cde26a898,ID208997,CID-504,24200445-b07d-403a-9243-c66cde26a898,2025-11-30,2025-12-30,2149.62,128.97,2278.59,Issued,SampleGen
INV-77a1be47-d1e3-445f-9e76-4832218d2d06,ID208998,CID-504,77a1be47-d1e3-445f-9e76-4832218d2d06,2026-02-05,2026-03-07,713.88,42.84,756.72,Issued,SampleGen
INV-f22d0951-3f0f-4195-a8ec-ca607ef6c62a,ID208999,CID-505,f22d0951-3f0f-4195-a8ec-ca607ef6c62a,2021-06-14,2021-07-14,855.86,51.36,907.22,Issued,SampleGen
INV-4830a93a-2faa-47a2-b92f-671cbdb0188a,ID209000,CID-505,4830a93a-2faa-47a2-b92f-671cbdb0188a,2021-09-29,2021-10-29,3815.86,228.96,4044.82,Issued,SampleGen
INV-23a3dcea-425d-47bf-8659-50aa590d51e0,ID209001,CID-505,23a3dcea-425d-47bf-8659-50aa590d51e0,2021-12-25,2022-01-24,2525.72,151.56,2677.28,Issued,SampleGen
INV-b3ceda8f-5528-4894-a8a5-7e8f54eb0441,ID209002,CID-505,b3ceda8f-5528-4894-a8a5-7e8f54eb0441,2022-06-06,2022-07-06,1407.76,84.48,1492.24,Issued,SampleGen
INV-2c3a45d3-e9a3-49e0-8618-ea787a195cdc,ID209003,CID-505,2c3a45d3-e9a3-49e0-8618-ea787a195cdc,2022-09-15,2022-10-15,275.92,16.56,292.48,Issued,SampleGen
INV-317c10f0-3806-4790-8a89-73e8a6b87b79,ID209004,CID-505,317c10f0-3806-4790-8a89-73e8a6b87b79,2022-11-21,2022-12-21,1217.78,73.08,1290.86,Issued,SampleGen
INV-64762434-9ada-475a-a2c0-92d636dfc474,ID209005,CID-505,64762434-9ada-475a-a2c0-92d636dfc474,2023-08-24,2023-09-23,1955.82,117.36,2073.18,Issued,SampleGen
INV-d7d7998a-73e7-473b-9233-3814cb25cbf8,ID209006,CID-505,d7d7998a-73e7-473b-9233-3814cb25cbf8,2024-01-20,2024-02-19,2647.92,158.88,2806.8,Issued,SampleGen
INV-be72d04a-0378-4b38-8402-8da9bd8a2fcb,ID209007,CID-505,be72d04a-0378-4b38-8402-8da9bd8a2fcb,2024-08-29,2024-09-28,807.84,48.48,856.32,Issued,SampleGen
INV-bbf3857e-cf6c-4ddb-8eee-9410858c16d2,ID209008,CID-505,bbf3857e-cf6c-4ddb-8eee-9410858c16d2,2024-09-29,2024-10-29,943.92,56.64,1000.56,Issued,SampleGen
INV-069f5596-3c33-4c4a-8dcf-77e6990b81f6,ID209009,CID-505,069f5596-3c33-4c4a-8dcf-77e6990b81f6,2024-11-29,2024-12-29,1151.84,69.12,1220.96,Issued,SampleGen
INV-cb13c03e-5ddf-413c-8fc1-3223d6cd23ab,ID209010,CID-505,cb13c03e-5ddf-413c-8fc1-3223d6cd23ab,2024-12-11,2025-01-10,1791.88,107.52,1899.4,Issued,SampleGen
INV-2aa77a9f-f898-4042-baae-a0c091c6652b,ID209011,CID-505,2aa77a9f-f898-4042-baae-a0c091c6652b,2025-02-08,2025-03-10,1887.92,113.28,2001.2,Issued,SampleGen
INV-1bc00501-515d-408e-8259-6a02f69c39dd,ID209012,CID-505,1bc00501-515d-408e-8259-6a02f69c39dd,2025-04-04,2025-05-04,939.84,56.4,996.24,Issued,SampleGen
INV-4186e949-6502-4858-957e-5ec51e08e417,ID209013,CID-505,4186e949-6502-4858-957e-5ec51e08e417,2025-06-22,2025-07-22,2695.84,161.76,2857.6,Issued,SampleGen
INV-e5e58eb6-9302-4b10-8519-6a86e2be26c2,ID209014,CID-505,e5e58eb6-9302-4b10-8519-6a86e2be26c2,2025-09-01,2025-10-01,637.84,38.28,676.12,Issued,SampleGen
INV-88fadfe4-82c5-4826-b0e8-48b89f5274d9,ID209015,CID-505,88fadfe4-82c5-4826-b0e8-48b89f5274d9,2025-12-22,2026-01-21,1751.84,105.12,1856.96,Issued,SampleGen
INV-2fb30851-1f3a-4c4b-afdd-684440a2c605,ID209016,CID-505,2fb30851-1f3a-4c4b-afdd-684440a2c605,2026-01-02,2026-02-01,1807.88,108.48,1916.36,Issued,SampleGen
INV-3b85bdd3-1372-4841-ad43-25313388b2e0,ID209017,CID-505,3b85bdd3-1372-4841-ad43-25313388b2e0,2026-03-19,2026-04-18,5143.72,308.64,5452.36,Issued,SampleGen
INV-07907586-5983-4182-b6fe-20777a49da22,ID209018,CID-506,07907586-5983-4182-b6fe-20777a49da22,2021-01-08,2021-02-07,2317.74,139.08,2456.82,Issued,SampleGen
INV-44f532bc-d6a6-4d1c-a9c4-3da76445dd2d,ID209019,CID-506,44f532bc-d6a6-4d1c-a9c4-3da76445dd2d,2021-08-21,2021-09-20,2327.84,139.68,2467.52,Issued,SampleGen
INV-2e93c866-80c7-404a-9eff-f2f1ac4d4598,ID209020,CID-506,2e93c866-80c7-404a-9eff-f2f1ac4d4598,2021-10-16,2021-11-15,355.9,21.36,377.26,Issued,SampleGen
INV-a4421da4-dc45-4bfb-a56b-46ca679d0925,ID209021,CID-506,a4421da4-dc45-4bfb-a56b-46ca679d0925,2021-12-07,2022-01-06,555.8,33.36,589.16,Issued,SampleGen
INV-13be3f2a-ad96-46dc-b056-06587c8b5a75,ID209022,CID-506,13be3f2a-ad96-46dc-b056-06587c8b5a75,2022-01-17,2022-02-16,237.92,14.28,252.2,Issued,SampleGen
INV-4c00fbb8-158f-4b17-844c-39ee18d55795,ID209023,CID-506,4c00fbb8-158f-4b17-844c-39ee18d55795,2022-04-19,2022-05-19,853.82,51.24,905.06,Issued,SampleGen
INV-fd3d10c6-ccc6-4790-8c2e-6516e1ddd84d,ID209024,CID-506,fd3d10c6-ccc6-4790-8c2e-6516e1ddd84d,2022-08-18,2022-09-17,2069.82,124.2,2194.02,Issued,SampleGen
INV-80307385-67d9-4efe-b88e-4a93f4a52e88,ID209025,CID-506,80307385-67d9-4efe-b88e-4a93f4a52e88,2022-10-01,2022-10-31,319.92,19.2,339.12,Issued,SampleGen
INV-e9fdb904-1524-49cb-a387-696a349c2d59,ID209026,CID-506,e9fdb904-1524-49cb-a387-696a349c2d59,2023-11-20,2023-12-20,4241.74,254.52,4496.26,Issued,SampleGen
INV-7c2be7b4-8b4e-4bf9-bd7e-bb873f9bc152,ID209027,CID-506,7c2be7b4-8b4e-4bf9-bd7e-bb873f9bc152,2024-05-21,2024-06-20,567.84,34.08,601.92,Issued,SampleGen
INV-613dfe1a-e4cc-44b2-a638-ef81a052ca01,ID209028,CID-506,613dfe1a-e4cc-44b2-a638-ef81a052ca01,2024-06-22,2024-07-22,391.9,23.52,415.42,Issued,SampleGen
INV-cca9094b-0237-4fa9-b5ef-19f1695d58d3,ID209029,CID-506,cca9094b-0237-4fa9-b5ef-19f1695d58d3,2024-07-14,2024-08-13,3881.8,232.92,4114.72,Issued,SampleGen
INV-86790a68-ff08-4a86-9fa6-3a1d85223008,ID209030,CID-506,86790a68-ff08-4a86-9fa6-3a1d85223008,2024-09-26,2024-10-26,1831.84,109.92,1941.76,Issued,SampleGen
INV-ffc56b4b-7404-4b48-9f75-3b1598f83059,ID209031,CID-506,ffc56b4b-7404-4b48-9f75-3b1598f83059,2024-10-24,2024-11-23,3983.8,239.04,4222.84,Issued,SampleGen
INV-01382eec-12ff-43a4-8f8b-b25cb4e20c50,ID209032,CID-506,01382eec-12ff-43a4-8f8b-b25cb4e20c50,2024-11-17,2024-12-17,995.86,59.76,1055.62,Issued,SampleGen
INV-49f3c9e8-f6b9-4037-a7e5-bb9867e8adf8,ID209033,CID-506,49f3c9e8-f6b9-4037-a7e5-bb9867e8adf8,2024-12-11,2025-01-10,449.82,27.0,476.82,Issued,SampleGen
INV-3f817597-9c1b-40b8-ae21-d5074cc034de,ID209034,CID-506,3f817597-9c1b-40b8-ae21-d5074cc034de,2024-12-05,2025-01-04,903.88,54.24,958.12,Issued,SampleGen
INV-8533178d-2bec-4c00-ae9a-0d8146a73a28,ID209035,CID-506,8533178d-2bec-4c00-ae9a-0d8146a73a28,2025-01-18,2025-02-17,183.96,11.04,195.0,Issued,SampleGen
INV-28ec7808-4b4c-47a8-a4db-50c47e243832,ID209036,CID-506,28ec7808-4b4c-47a8-a4db-50c47e243832,2025-02-19,2025-03-21,1783.92,107.04,1890.96,Issued,SampleGen
INV-4e069439-3df1-40bf-925c-6289a2bb0a76,ID209037,CID-506,4e069439-3df1-40bf-925c-6289a2bb0a76,2025-04-08,2025-05-08,2475.76,148.56,2624.32,Issued,SampleGen
INV-a917f9c8-e48d-4410-ada5-400361d30eb6,ID209038,CID-506,a917f9c8-e48d-4410-ada5-400361d30eb6,2025-05-27,2025-06-26,2449.72,146.99,2596.71,Issued,SampleGen
INV-9af78b1f-145a-4f56-9b0f-9bc8b273995d,ID209039,CID-506,9af78b1f-145a-4f56-9b0f-9bc8b273995d,2025-06-20,2025-07-20,1803.92,108.24,1912.16,Issued,SampleGen
INV-e7cdde9b-ecdc-4b56-b570-352d70f892b2,ID209040,CID-506,e7cdde9b-ecdc-4b56-b570-352d70f892b2,2025-07-24,2025-08-23,1863.84,111.84,1975.68,Issued,SampleGen
INV-d9998934-64e4-4ca3-ac2a-9d59ae3c40b1,ID209041,CID-506,d9998934-64e4-4ca3-ac2a-9d59ae3c40b1,2025-08-20,2025-09-19,3769.78,226.2,3995.98,Issued,SampleGen
INV-f62de93b-81ff-46ce-99e6-c8cf14ee8e49,ID209042,CID-506,f62de93b-81ff-46ce-99e6-c8cf14ee8e49,2025-09-01,2025-10-01,2537.78,152.28,2690.06,Issued,SampleGen
INV-0b74d836-167b-4460-959a-5d17fd609dc6,ID209043,CID-506,0b74d836-167b-4460-959a-5d17fd609dc6,2025-09-05,2025-10-05,1615.8,96.96,1712.76,Issued,SampleGen
INV-b4848387-4962-4fc4-96cc-40a8e80c501d,ID209044,CID-506,b4848387-4962-4fc4-96cc-40a8e80c501d,2025-10-25,2025-11-24,379.86,22.8,402.66,Issued,SampleGen
INV-778f9212-8e9d-40fe-84b3-b4b2b2b5204b,ID209045,CID-506,778f9212-8e9d-40fe-84b3-b4b2b2b5204b,2025-11-17,2025-12-17,655.82,39.36,695.18,Issued,SampleGen
INV-1c3f79c0-5086-40ab-8971-4b488a4813b3,ID209046,CID-506,1c3f79c0-5086-40ab-8971-4b488a4813b3,2025-12-20,2026-01-19,807.84,48.48,856.32,Issued,SampleGen
INV-3b21db12-606a-4769-9bcc-aebb2d31bc1c,ID209047,CID-506,3b21db12-606a-4769-9bcc-aebb2d31bc1c,2025-12-13,2026-01-12,4743.8,284.64,5028.44,Issued,SampleGen
INV-56ac35d7-cc51-4bbf-baa1-14e87f434f2b,ID209048,CID-506,56ac35d7-cc51-4bbf-baa1-14e87f434f2b,2026-01-01,2026-01-31,2499.74,150.0,2649.74,Issued,SampleGen
INV-d7f771cf-f9b7-4c3b-ae90-1829499f5bcf,ID209049,CID-506,d7f771cf-f9b7-4c3b-ae90-1829499f5bcf,2026-02-01,2026-03-03,173.94,10.44,184.38,Issued,SampleGen
INV-de545c1d-5efe-464d-98ac-ba6d6b205d40,ID209050,CID-506,de545c1d-5efe-464d-98ac-ba6d6b205d40,2026-02-08,2026-03-10,4041.76,242.52,4284.28,Issued,SampleGen
INV-c927a2a8-14f8-4b43-b0fa-95686c84a8f9,ID209051,CID-506,c927a2a8-14f8-4b43-b0fa-95686c84a8f9,2026-03-14,2026-04-13,1317.84,79.08,1396.92,Issued,SampleGen
INV-f08ec22c-4651-407f-b326-0852dcaa6a21,ID209052,CID-506,f08ec22c-4651-407f-b326-0852dcaa6a21,2026-04-01,2026-05-01,4603.7,276.24,4879.94,Issued,SampleGen
INV-417eced9-6ef7-44e1-9f5d-2ac5b70225c0,ID209053,CID-507,417eced9-6ef7-44e1-9f5d-2ac5b70225c0,2022-07-27,2022-08-26,999.84,60.0,1059.84,Issued,SampleGen
INV-ad017a98-cc0d-466d-8cf7-5ef49751fb7a,ID209054,CID-507,ad017a98-cc0d-466d-8cf7-5ef49751fb7a,2023-08-26,2023-09-25,807.84,48.48,856.32,Issued,SampleGen
INV-2bf6a5f5-3649-43fa-90a4-a09f20d44aad,ID209055,CID-507,2bf6a5f5-3649-43fa-90a4-a09f20d44aad,2024-06-28,2024-07-28,4063.76,243.84,4307.6,Issued,SampleGen
INV-47a3c0d7-3566-4924-a010-68573bfb2ae4,ID209056,CID-507,47a3c0d7-3566-4924-a010-68573bfb2ae4,2025-08-10,2025-09-09,1635.84,98.16,1734.0,Issued,SampleGen
INV-9de959f1-f423-41cb-89c1-2bc909112e08,ID209057,CID-507,9de959f1-f423-41cb-89c1-2bc909112e08,2026-02-27,2026-03-29,1035.9,62.16,1098.06,Issued,SampleGen
INV-ba1c0d26-e8ef-4591-a144-46f018e95aea,ID209058,CID-508,ba1c0d26-e8ef-4591-a144-46f018e95aea,2021-02-27,2021-03-29,1121.82,67.32,1189.14,Issued,SampleGen
INV-5883c42b-382c-413c-9f66-be574b995611,ID209059,CID-508,5883c42b-382c-413c-9f66-be574b995611,2021-03-06,2021-04-05,1939.9,116.4,2056.3,Issued,SampleGen
INV-537fb7cb-704a-4194-9b11-6cd418a683b1,ID209060,CID-508,537fb7cb-704a-4194-9b11-6cd418a683b1,2021-04-24,2021-05-24,999.76,60.0,1059.76,Issued,SampleGen
INV-77f1140c-907d-4cfe-8740-b6418abc4b6e,ID209061,CID-508,77f1140c-907d-4cfe-8740-b6418abc4b6e,2021-06-13,2021-07-13,903.88,54.24,958.12,Issued,SampleGen
INV-285aafa3-2b6d-4413-ae22-66260f3fe7ca,ID209062,CID-508,285aafa3-2b6d-4413-ae22-66260f3fe7ca,2021-07-30,2021-08-29,363.88,21.84,385.72,Issued,SampleGen
INV-81e6fa58-5175-447e-8b21-30478a54a3d9,ID209063,CID-508,81e6fa58-5175-447e-8b21-30478a54a3d9,2021-08-11,2021-09-10,891.92,53.52,945.44,Issued,SampleGen
INV-77a513d9-fede-4fd5-9868-81c1aee353e3,ID209064,CID-508,77a513d9-fede-4fd5-9868-81c1aee353e3,2021-09-22,2021-10-22,1831.84,109.92,1941.76,Issued,SampleGen
INV-93cadd97-868e-41ab-8429-a53b21e2fced,ID209065,CID-508,93cadd97-868e-41ab-8429-a53b21e2fced,2021-10-13,2021-11-12,3139.74,188.4,3328.14,Issued,SampleGen
INV-a64ca6c9-ff99-4f7c-825d-7f3700226d71,ID209066,CID-508,a64ca6c9-ff99-4f7c-825d-7f3700226d71,2021-11-18,2021-12-18,1463.84,87.84,1551.68,Issued,SampleGen
INV-0faa5be6-42ef-499f-a8d7-c5ece38b95e8,ID209067,CID-508,0faa5be6-42ef-499f-a8d7-c5ece38b95e8,2021-12-04,2022-01-03,3987.72,239.28,4227.0,Issued,SampleGen
INV-bb9d2535-861b-43e8-8894-96730c705c2d,ID209068,CID-508,bb9d2535-861b-43e8-8894-96730c705c2d,2022-02-22,2022-03-24,3873.8,232.44,4106.24,Issued,SampleGen
INV-0dd3cf1d-b9ad-4fca-8935-6b44517bfc75,ID209069,CID-508,0dd3cf1d-b9ad-4fca-8935-6b44517bfc75,2022-03-07,2022-04-06,1899.9,114.0,2013.9,Issued,SampleGen
INV-89338bf8-df73-439d-baa9-28d233bd0478,ID209070,CID-508,89338bf8-df73-439d-baa9-28d233bd0478,2022-04-12,2022-05-12,1899.9,114.0,2013.9,Issued,SampleGen
INV-08f595e6-9e95-4fa8-b768-5bf93dab4881,ID209071,CID-508,08f595e6-9e95-4fa8-b768-5bf93dab4881,2022-05-21,2022-06-20,1475.88,88.56,1564.44,Issued,SampleGen
INV-d6f5b43b-e92c-45b3-ab22-60863b4f1abe,ID209072,CID-508,d6f5b43b-e92c-45b3-ab22-60863b4f1abe,2022-06-10,2022-07-10,775.86,46.56,822.42,Issued,SampleGen
INV-9ef635bf-f3de-4d41-bdcc-1abb014a5cd8,ID209073,CID-508,9ef635bf-f3de-4d41-bdcc-1abb014a5cd8,2022-07-30,2022-08-29,341.86,20.52,362.38,Issued,SampleGen
INV-df34db51-946a-43f8-a109-967e95be8c22,ID209074,CID-508,df34db51-946a-43f8-a109-967e95be8c22,2022-08-15,2022-09-14,1803.84,108.24,1912.08,Issued,SampleGen
INV-f58fb27f-d8c6-4209-be2a-523a914b5e35,ID209075,CID-508,f58fb27f-d8c6-4209-be2a-523a914b5e35,2022-09-21,2022-10-21,4683.7,281.04,4964.74,Issued,SampleGen
INV-9e8f8b2b-d9fe-4286-98e1-3c89284ec869,ID209076,CID-508,9e8f8b2b-d9fe-4286-98e1-3c89284ec869,2023-05-16,2023-06-15,687.84,41.28,729.12,Issued,SampleGen
INV-fa6d05a2-87b7-4d5c-b431-f9f991b24bb7,ID209077,CID-508,fa6d05a2-87b7-4d5c-b431-f9f991b24bb7,2023-08-31,2023-09-30,3845.82,230.76,4076.58,Issued,SampleGen
INV-d51acd1e-ba89-4f50-b0a6-b053502d111f,ID209078,CID-508,d51acd1e-ba89-4f50-b0a6-b053502d111f,2023-10-13,2023-11-12,371.88,22.32,394.2,Issued,SampleGen
INV-36793e91-e96f-4920-86ea-9ea66163faf6,ID209079,CID-508,36793e91-e96f-4920-86ea-9ea66163faf6,2023-12-08,2024-01-07,8623.72,517.44,9141.16,Issued,SampleGen
INV-b0f12588-3971-4701-865f-b825c5eab3eb,ID209080,CID-508,b0f12588-3971-4701-865f-b825c5eab3eb,2024-01-12,2024-02-11,1471.86,88.32,1560.18,Issued,SampleGen
INV-77b8bb1f-0e0b-4f16-9882-c62b44f04af6,ID209081,CID-508,77b8bb1f-0e0b-4f16-9882-c62b44f04af6,2024-04-28,2024-05-28,511.84,30.72,542.56,Issued,SampleGen
INV-2b72943c-392a-4e90-ab27-b863e159a0b0,ID209082,CID-508,2b72943c-392a-4e90-ab27-b863e159a0b0,2024-05-16,2024-06-15,5233.74,314.04,5547.78,Issued,SampleGen
INV-01717598-7832-4408-a2f1-8d7c0bb17925,ID209083,CID-508,01717598-7832-4408-a2f1-8d7c0bb17925,2024-07-11,2024-08-10,2173.78,130.44,2304.22,Issued,SampleGen
INV-5b46f2ca-a7b3-4eff-9893-4691ee3d9098,ID209084,CID-508,5b46f2ca-a7b3-4eff-9893-4691ee3d9098,2024-08-18,2024-09-17,1299.9,78.0,1377.9,Issued,SampleGen
INV-5822871e-5933-417b-9cd3-906141d1a1b1,ID209085,CID-508,5822871e-5933-417b-9cd3-906141d1a1b1,2024-09-14,2024-10-14,699.9,42.0,741.9,Issued,SampleGen
INV-091ae626-9459-468c-b297-2f9a85e38180,ID209086,CID-508,091ae626-9459-468c-b297-2f9a85e38180,2024-10-09,2024-11-08,1835.78,110.16,1945.94,Issued,SampleGen
INV-7ff021bd-56ae-4ca7-a6b2-3bb39b8e0fb6,ID209087,CID-508,7ff021bd-56ae-4ca7-a6b2-3bb39b8e0fb6,2024-11-02,2024-12-02,2751.76,165.12,2916.88,Issued,SampleGen
INV-cbb4e850-dbca-428b-a4e3-9f1aa5d4141b,ID209088,CID-508,cbb4e850-dbca-428b-a4e3-9f1aa5d4141b,2024-12-31,2025-01-30,1423.8,85.44,1509.24,Issued,SampleGen
INV-d1898b5a-85e8-4c54-a0ca-e2f5045721bc,ID209089,CID-508,d1898b5a-85e8-4c54-a0ca-e2f5045721bc,2025-02-26,2025-03-28,3899.7,234.0,4133.7,Issued,SampleGen
INV-0d206032-f049-46a4-aad0-c7fb42aad31c,ID209090,CID-508,0d206032-f049-46a4-aad0-c7fb42aad31c,2025-03-17,2025-04-16,815.88,48.96,864.84,Issued,SampleGen
INV-4b6ddd81-7071-41ff-87cb-6cb4ff719751,ID209091,CID-508,4b6ddd81-7071-41ff-87cb-6cb4ff719751,2025-04-08,2025-05-08,771.88,46.32,818.2,Issued,SampleGen
INV-9796603f-d862-4591-8821-bf817d9ff69b,ID209092,CID-508,9796603f-d862-4591-8821-bf817d9ff69b,2025-05-05,2025-06-04,595.88,35.76,631.64,Issued,SampleGen
INV-418f8c78-d052-4cbe-aef1-341268074ac8,ID209093,CID-508,418f8c78-d052-4cbe-aef1-341268074ac8,2025-06-22,2025-07-22,2359.86,141.6,2501.46,Issued,SampleGen
INV-59a942aa-6a67-4594-a189-a27458cb2c47,ID209094,CID-508,59a942aa-6a67-4594-a189-a27458cb2c47,2025-07-24,2025-08-23,4227.76,253.68,4481.44,Issued,SampleGen
