PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-66aa4e05-e333-4919-88f0-342788f2eac5,INV-66aa4e05-e333-4919-88f0-342788f2eac5,CID-394,2025-10-24,500.22,PayPal,Completed,SampleGen
PAY-5343a24b-8b16-4420-995f-be5d5fda9e5a,INV-5343a24b-8b16-4420-995f-be5d5fda9e5a,CID-395,2023-08-21,1837.79,VISA,Completed,SampleGen
PAY-2c474c58-c81c-47b4-84ea-db3803e4b9ac,INV-2c474c58-c81c-47b4-84ea-db3803e4b9ac,CID-396,2025-01-29,4349.92,VISA,Completed,SampleGen
PAY-c4b325db-1d6a-494a-acf2-ef8142f20992,INV-c4b325db-1d6a-494a-acf2-ef8142f20992,CID-397,2023-09-09,173.98,PayPal,Completed,SampleGen
PAY-67cacf72-a21d-454b-b8f3-2e3365486db2,INV-67cacf72-a21d-454b-b8f3-2e3365486db2,CID-397,2023-09-18,2425.06,MC,Completed,SampleGen
PAY-edb4dc31-e4ab-43f2-975e-9993aac0a3c1,INV-edb4dc31-e4ab-43f2-975e-9993aac0a3c1,CID-397,2025-12-18,3218.96,PayPal,Completed,SampleGen
PAY-693b5ae2-3ac1-4cbc-8de1-f764053a9692,INV-693b5ae2-3ac1-4cbc-8de1-f764053a9692,CID-397,2021-12-03,4284.69,VISA,Completed,SampleGen
PAY-fd89f492-0658-4f87-a85c-9073834dba5a,INV-fd89f492-0658-4f87-a85c-9073834dba5a,CID-397,2021-12-26,489.36,PayPal,Completed,SampleGen
PAY-f1ab183e-56f8-440b-951c-4adeb4e18b0f,INV-f1ab183e-56f8-440b-951c-4adeb4e18b0f,CID-398,2021-11-19,717.71,AmEx,Completed,SampleGen
PAY-7c43c78e-2a19-420c-b222-754a93d7bd00,INV-7c43c78e-2a19-420c-b222-754a93d7bd00,CID-398,2025-02-10,4632.69,PayPal,Completed,SampleGen
PAY-b1548671-65ca-48a5-bb9f-4dde5b536335,INV-b1548671-65ca-48a5-bb9f-4dde5b536335,CID-398,2021-08-05,2664.32,MC,Completed,SampleGen
PAY-0c9b46cc-d719-4a84-a9c8-ba37f2e5adc9,INV-0c9b46cc-d719-4a84-a9c8-ba37f2e5adc9,CID-398,2021-08-22,413.23,VISA,Completed,SampleGen
PAY-37aaed3f-4122-41ab-a78b-6d4ecd000948,INV-37aaed3f-4122-41ab-a78b-6d4ecd000948,CID-399,2022-07-18,1098.32,VISA,Completed,SampleGen
PAY-b628b96d-b588-40c9-9540-b76466998a6c,INV-b628b96d-b588-40c9-9540-b76466998a6c,CID-399,2022-05-23,86.99,MC,Completed,SampleGen
PAY-993073ae-f2ee-40a6-8103-ab657ec5c2f6,INV-993073ae-f2ee-40a6-8103-ab657ec5c2f6,CID-399,2021-01-24,2664.32,AmEx,Completed,SampleGen
PAY-745d7e97-9eb1-4a0d-8f42-c6f1493221cd,INV-745d7e97-9eb1-4a0d-8f42-c6f1493221cd,CID-399,2021-01-02,3044.93,AmEx,Completed,SampleGen
PAY-819cf572-6539-469a-a0fe-c50f46768114,INV-819cf572-6539-469a-a0fe-c50f46768114,CID-400,2024-12-14,1250.59,MC,Completed,SampleGen
PAY-71c303fc-3e2d-48f7-85ad-da6fe8b1a0c7,INV-71c303fc-3e2d-48f7-85ad-da6fe8b1a0c7,CID-400,2023-02-05,4241.2,PayPal,Completed,SampleGen
PAY-74325c59-f3dd-4204-8c06-a977c06c5f5c,INV-74325c59-f3dd-4204-8c06-a977c06c5f5c,CID-400,2023-10-09,2609.94,Discover,Completed,SampleGen
PAY-1a9e2532-7051-4ce7-8978-2a2a302d6c95,INV-1a9e2532-7051-4ce7-8978-2a2a302d6c95,CID-400,2022-06-11,3534.31,VISA,Completed,SampleGen
PAY-5acf4903-c651-4f0b-b391-d9af8186a80b,INV-5acf4903-c651-4f0b-b391-d9af8186a80b,CID-400,2024-11-23,761.23,AmEx,Completed,SampleGen
PAY-6aba43a7-8e2f-4b94-a1ec-955404618528,INV-6aba43a7-8e2f-4b94-a1ec-955404618528,CID-400,2025-08-16,2120.56,MC,Completed,SampleGen
PAY-7fffab36-9add-41bb-b664-8d844e5b17a0,INV-7fffab36-9add-41bb-b664-8d844e5b17a0,CID-401,2021-01-08,2479.45,PayPal,Completed,SampleGen
PAY-7763fa30-c076-4c65-a076-8102846419a9,INV-7763fa30-c076-4c65-a076-8102846419a9,CID-402,2022-11-06,1043.96,Discover,Completed,SampleGen
PAY-37b65b22-1010-4988-9ba9-5bacd69e5643,INV-37b65b22-1010-4988-9ba9-5bacd69e5643,CID-402,2021-10-01,4458.68,AmEx,Completed,SampleGen
PAY-254a451e-a0b4-43c3-b133-4862da017476,INV-254a451e-a0b4-43c3-b133-4862da017476,CID-403,2025-11-09,630.74,MC,Completed,SampleGen
PAY-c4ee9851-3105-4f8d-9400-66703c8e33b6,INV-c4ee9851-3105-4f8d-9400-66703c8e33b6,CID-403,2025-07-28,891.69,AmEx,Completed,SampleGen
PAY-a4f4f201-4a23-4314-9cd8-f008545aa61f,INV-a4f4f201-4a23-4314-9cd8-f008545aa61f,CID-404,2026-03-23,1130.94,VISA,Completed,SampleGen
PAY-d05bd171-97be-4130-81b7-341bc1913fe5,INV-d05bd171-97be-4130-81b7-341bc1913fe5,CID-404,2025-03-08,859.09,VISA,Completed,SampleGen
PAY-512828a2-b192-493a-acab-6bcb68f792ca,INV-512828a2-b192-493a-acab-6bcb68f792ca,CID-404,2021-12-15,326.23,AmEx,Completed,SampleGen
PAY-cb26609e-7b3e-4866-86f1-6509482e9b7d,INV-cb26609e-7b3e-4866-86f1-6509482e9b7d,CID-404,2021-03-19,1413.73,AmEx,Completed,SampleGen
PAY-a55bcb0e-94eb-4f5a-8183-cbf1f767802d,INV-a55bcb0e-94eb-4f5a-8183-cbf1f767802d,CID-405,2023-02-11,380.61,VISA,Completed,SampleGen
PAY-187a8d16-1c5d-4ade-880d-7ec6177010a5,INV-187a8d16-1c5d-4ade-880d-7ec6177010a5,CID-405,2023-03-22,380.59,VISA,Completed,SampleGen
PAY-8e5731e2-59f8-4c04-8874-12f9aba86fea,INV-8e5731e2-59f8-4c04-8874-12f9aba86fea,CID-405,2021-01-10,1826.93,MC,Completed,SampleGen
PAY-d2d11004-e8e8-45cb-8c92-2a3e6caa2557,INV-d2d11004-e8e8-45cb-8c92-2a3e6caa2557,CID-405,2023-09-06,630.74,MC,Completed,SampleGen
PAY-a6e0d20c-e177-4ee4-9d14-aa755f954c65,INV-a6e0d20c-e177-4ee4-9d14-aa755f954c65,CID-405,2024-04-17,1272.33,MC,Completed,SampleGen
PAY-c758c812-28b4-41a7-a2b1-0a740d59e73f,INV-c758c812-28b4-41a7-a2b1-0a740d59e73f,CID-406,2024-12-11,5067.67,VISA,Completed,SampleGen
PAY-dbf79e1d-e07a-4630-8f11-3dc8c4ee1247,INV-dbf79e1d-e07a-4630-8f11-3dc8c4ee1247,CID-406,2023-04-27,2675.19,MC,Completed,SampleGen
PAY-b5759094-e0a3-4b47-b0b0-3aa2332ea946,INV-b5759094-e0a3-4b47-b0b0-3aa2332ea946,CID-406,2022-09-13,2283.72,AmEx,Completed,SampleGen
PAY-e2320268-bc1e-4e85-ac6d-250628ffff14,INV-e2320268-bc1e-4e85-ac6d-250628ffff14,CID-406,2025-02-21,5491.81,MC,Completed,SampleGen
PAY-16f45c6e-f8fa-4c70-be66-1deb6bc1744e,INV-16f45c6e-f8fa-4c70-be66-1deb6bc1744e,CID-406,2022-08-24,483.89,PayPal,Completed,SampleGen
PAY-261947ce-6377-4316-a210-d4b978b40330,INV-261947ce-6377-4316-a210-d4b978b40330,CID-407,2022-07-29,1413.73,VISA,Completed,SampleGen
PAY-86ca6fd4-0eff-43ff-89e6-610adfa8702e,INV-86ca6fd4-0eff-43ff-89e6-610adfa8702e,CID-407,2025-01-13,1892.19,MC,Completed,SampleGen
PAY-c5c9a7c9-f28a-4c25-b651-e87120f6c5ff,INV-c5c9a7c9-f28a-4c25-b651-e87120f6c5ff,CID-408,2021-03-28,2022.71,MC,Completed,SampleGen
PAY-d98264e4-e82a-42ff-b0d0-0ef39ac37f0e,INV-d98264e4-e82a-42ff-b0d0-0ef39ac37f0e,CID-408,2023-09-03,598.11,VISA,Completed,SampleGen
PAY-2bda7871-c57b-4771-804f-22f92faea1ea,INV-2bda7871-c57b-4771-804f-22f92faea1ea,CID-408,2021-08-23,173.98,VISA,Completed,SampleGen
PAY-97bd0f4e-5ba8-4d1c-a871-5e3e093d9cdc,INV-97bd0f4e-5ba8-4d1c-a871-5e3e093d9cdc,CID-408,2025-09-28,3697.44,VISA,Completed,SampleGen
PAY-41098bdb-3d16-4b10-84bf-2923c67b5895,INV-41098bdb-3d16-4b10-84bf-2923c67b5895,CID-409,2022-09-10,2283.7,AmEx,Completed,SampleGen
PAY-38025541-da3f-498a-9a09-682739991cd0,INV-38025541-da3f-498a-9a09-682739991cd0,CID-409,2025-01-20,2620.8,VISA,Completed,SampleGen
PAY-b7ce4eb8-52f2-4855-a9e4-9a26a552fecd,INV-b7ce4eb8-52f2-4855-a9e4-9a26a552fecd,CID-410,2025-11-21,2174.95,Discover,Completed,SampleGen
PAY-0d102981-83e6-4d1e-81cb-cfdf08704a03,INV-0d102981-83e6-4d1e-81cb-cfdf08704a03,CID-410,2025-10-07,4708.81,MC,Completed,SampleGen
PAY-de5b5bd9-d5cb-434d-ac0f-31d2ca5295bb,INV-de5b5bd9-d5cb-434d-ac0f-31d2ca5295bb,CID-410,2024-07-07,2196.7,Discover,Completed,SampleGen
PAY-868b619d-58c6-4e63-90f8-872a4abc6889,INV-868b619d-58c6-4e63-90f8-872a4abc6889,CID-411,2022-06-02,4306.42,VISA,Completed,SampleGen
PAY-652df8e6-9b0d-496c-a553-a3c53856b5ab,INV-652df8e6-9b0d-496c-a553-a3c53856b5ab,CID-411,2024-05-26,1631.19,VISA,Completed,SampleGen
PAY-78c5225b-85fa-46e6-9258-340285e61f1d,INV-78c5225b-85fa-46e6-9258-340285e61f1d,CID-411,2021-10-14,2642.56,VISA,Completed,SampleGen
PAY-ad851dc9-02e2-4318-8a6c-d70c21f13c2c,INV-ad851dc9-02e2-4318-8a6c-d70c21f13c2c,CID-412,2022-04-23,706.85,MC,Completed,SampleGen
PAY-b9d98763-11bd-4c6c-a55a-c2e11470c0d1,INV-b9d98763-11bd-4c6c-a55a-c2e11470c0d1,CID-412,2023-03-19,326.24,VISA,Completed,SampleGen
PAY-ab99de08-16a3-47c4-9d58-644d15e192f3,INV-ab99de08-16a3-47c4-9d58-644d15e192f3,CID-413,2023-03-25,706.86,VISA,Completed,SampleGen
PAY-a1849297-4d3b-403a-9faf-c61ef0c69db8,INV-a1849297-4d3b-403a-9faf-c61ef0c69db8,CID-413,2026-03-16,1348.47,MC,Completed,SampleGen
PAY-76e5ee0e-ee35-495f-a014-c55522d6ee9f,INV-76e5ee0e-ee35-495f-a014-c55522d6ee9f,CID-414,2025-03-27,206.61,MC,Completed,SampleGen
PAY-68b8f6a0-3458-4a3c-8091-747c86fd28c4,INV-68b8f6a0-3458-4a3c-8091-747c86fd28c4,CID-415,2021-11-20,2174.97,VISA,Completed,SampleGen
PAY-f6c2f65b-7190-41f8-9923-8315c2777772,INV-f6c2f65b-7190-41f8-9923-8315c2777772,CID-415,2024-03-30,1903.09,MC,Completed,SampleGen
PAY-dc6fc5e2-a93f-43af-bd42-1f13c333e124,INV-dc6fc5e2-a93f-43af-bd42-1f13c333e124,CID-416,2024-09-30,2881.83,Discover,Completed,SampleGen
PAY-9441e056-8b4c-476c-8f21-b4cb255e57fe,INV-9441e056-8b4c-476c-8f21-b4cb255e57fe,CID-416,2021-08-07,1196.19,MC,Completed,SampleGen
PAY-1f403505-17c9-4f80-85c3-65c089d8b257,INV-1f403505-17c9-4f80-85c3-65c089d8b257,CID-417,2021-06-11,478.46,VISA,Completed,SampleGen
PAY-2d99c365-1f47-442a-8897-29ec4719608d,INV-2d99c365-1f47-442a-8897-29ec4719608d,CID-418,2024-02-02,3262.46,PayPal,Completed,SampleGen
PAY-3f7cdf40-9b3b-47f7-951b-b235bb57dc25,INV-3f7cdf40-9b3b-47f7-951b-b235bb57dc25,CID-419,2025-07-16,1913.96,AmEx,Completed,SampleGen
PAY-4a318a15-6e13-4de2-9e9c-e2bc9d393137,INV-4a318a15-6e13-4de2-9e9c-e2bc9d393137,CID-419,2021-12-12,1957.48,PayPal,Completed,SampleGen
PAY-42a3a115-210b-42de-947f-836a3db3b464,INV-42a3a115-210b-42de-947f-836a3db3b464,CID-419,2021-09-20,1544.19,MC,Completed,SampleGen
PAY-c8306fb4-e1d7-4103-8cb4-667ae8b58ba2,INV-c8306fb4-e1d7-4103-8cb4-667ae8b58ba2,CID-420,2023-08-21,554.56,MC,Completed,SampleGen
PAY-afbd4a4e-cf98-4197-ade8-9a6b3561ecce,INV-afbd4a4e-cf98-4197-ade8-9a6b3561ecce,CID-420,2024-09-01,3827.94,MC,Completed,SampleGen
PAY-46bf1d33-985a-4db5-ba03-595370ca2c1c,INV-46bf1d33-985a-4db5-ba03-595370ca2c1c,CID-420,2021-09-19,1957.48,Discover,Completed,SampleGen
PAY-f21fe2ce-6246-4cb5-8c88-4d9f09833194,INV-f21fe2ce-6246-4cb5-8c88-4d9f09833194,CID-420,2021-04-23,260.98,MC,Completed,SampleGen
PAY-2e2ec7f2-6ea0-425e-8a12-925f9ae212f3,INV-2e2ec7f2-6ea0-425e-8a12-925f9ae212f3,CID-420,2022-11-28,2609.94,Discover,Completed,SampleGen
PAY-8a924ce1-9b8b-4028-a977-3fd99da71748,INV-8a924ce1-9b8b-4028-a977-3fd99da71748,CID-420,2024-03-16,1207.07,AmEx,Completed,SampleGen
PAY-d24aedd4-42b8-4e9a-b0f9-90a287cfd08c,INV-d24aedd4-42b8-4e9a-b0f9-90a287cfd08c,CID-420,2021-10-04,978.7,Discover,Completed,SampleGen
PAY-826b6b67-b277-4571-960e-619cf249b9cd,INV-826b6b67-b277-4571-960e-619cf249b9cd,CID-420,2022-03-26,565.46,Discover,Completed,SampleGen
PAY-db4ac172-5c79-4e99-9b11-c0642d316c49,INV-db4ac172-5c79-4e99-9b11-c0642d316c49,CID-420,2022-03-31,326.23,PayPal,Completed,SampleGen
PAY-beaa0bb6-90ed-492c-a4bb-298ea723d669,INV-beaa0bb6-90ed-492c-a4bb-298ea723d669,CID-421,2024-12-11,2566.44,VISA,Completed,SampleGen
PAY-e6b73dd4-33ca-408f-a26b-833bdc445ba3,INV-e6b73dd4-33ca-408f-a26b-833bdc445ba3,CID-421,2023-03-01,489.36,MC,Completed,SampleGen
PAY-161b7c4b-81f2-4ec6-8d7c-555fe1822ff9,INV-161b7c4b-81f2-4ec6-8d7c-555fe1822ff9,CID-421,2025-08-05,500.21,PayPal,Completed,SampleGen
PAY-359a1069-c7b3-4229-bee8-574ba253f6ed,INV-359a1069-c7b3-4229-bee8-574ba253f6ed,CID-421,2025-08-25,304.46,VISA,Completed,SampleGen
PAY-81b02c21-943a-47d2-8f1a-736a4d7e770c,INV-81b02c21-943a-47d2-8f1a-736a4d7e770c,CID-421,2023-12-31,1130.96,VISA,Completed,SampleGen
PAY-0c7f4ee8-4e02-456e-9ed8-9ee87add63bf,INV-0c7f4ee8-4e02-456e-9ed8-9ee87add63bf,CID-422,2025-06-20,521.96,VISA,Completed,SampleGen
PAY-92b74001-09f2-4bc7-bc92-c253e7d366ef,INV-92b74001-09f2-4bc7-bc92-c253e7d366ef,CID-422,2023-12-19,434.99,AmEx,Completed,SampleGen
PAY-8c8b14bc-6393-4b70-b5ab-ea258a0b1b93,INV-8c8b14bc-6393-4b70-b5ab-ea258a0b1b93,CID-422,2024-02-18,2131.46,AmEx,Completed,SampleGen
PAY-cb2498a5-8bc6-420c-be75-85d630633aee,INV-cb2498a5-8bc6-420c-be75-85d630633aee,CID-422,2021-11-09,2457.71,AmEx,Completed,SampleGen
PAY-e4e6356f-34f3-4870-8ed5-2d6f5495d7f5,INV-e4e6356f-34f3-4870-8ed5-2d6f5495d7f5,CID-422,2026-03-28,913.44,AmEx,Completed,SampleGen
PAY-b6319c3a-53be-44bf-a104-0537dd7acda0,INV-b6319c3a-53be-44bf-a104-0537dd7acda0,CID-423,2024-10-07,1500.71,VISA,Completed,SampleGen
PAY-9da2f408-bf75-4811-ad1e-8fdd9f7bb9f7,INV-9da2f408-bf75-4811-ad1e-8fdd9f7bb9f7,CID-423,2024-03-30,706.86,VISA,Completed,SampleGen
PAY-276057b5-d537-44b2-95d6-b8a5c11377d6,INV-276057b5-d537-44b2-95d6-b8a5c11377d6,CID-424,2023-04-30,86.99,AmEx,Completed,SampleGen
PAY-e2544ad6-425b-4ff3-852e-1790cec6deb0,INV-e2544ad6-425b-4ff3-852e-1790cec6deb0,CID-425,2022-03-26,869.98,Discover,Completed,SampleGen
PAY-622b7c68-dd8e-495d-ac3c-a9c9340df6c0,INV-622b7c68-dd8e-495d-ac3c-a9c9340df6c0,CID-425,2023-12-04,859.07,PayPal,Completed,SampleGen
PAY-d451afe5-b0c9-408c-b991-8e92329b4161,INV-d451afe5-b0c9-408c-b991-8e92329b4161,CID-425,2024-09-09,3806.19,Discover,Completed,SampleGen
PAY-cac0747b-1236-4402-8644-39a3fcfd7918,INV-cac0747b-1236-4402-8644-39a3fcfd7918,CID-425,2022-02-18,1805.21,VISA,Completed,SampleGen
PAY-72fc939e-408a-4406-8b1f-044761d2f556,INV-72fc939e-408a-4406-8b1f-044761d2f556,CID-425,2025-04-05,1478.97,VISA,Completed,SampleGen
PAY-ebd380e3-7027-4357-adfd-980e24022c50,INV-ebd380e3-7027-4357-adfd-980e24022c50,CID-425,2022-01-23,1685.57,MC,Completed,SampleGen
PAY-61cd8fb1-46f0-405a-863b-7988fb26fcb5,INV-61cd8fb1-46f0-405a-863b-7988fb26fcb5,CID-426,2023-09-20,5763.7,PayPal,Completed,SampleGen
PAY-c3fcda42-704b-4991-8fbc-a2d21139b27c,INV-c3fcda42-704b-4991-8fbc-a2d21139b27c,CID-426,2024-02-10,1772.58,MC,Completed,SampleGen
PAY-f0d86c1a-d759-4b2e-95d6-1b613378184f,INV-f0d86c1a-d759-4b2e-95d6-1b613378184f,CID-427,2026-02-20,1413.73,PayPal,Completed,SampleGen
PAY-f8570ec5-140b-4dd9-9c65-ca4247d000c0,INV-f8570ec5-140b-4dd9-9c65-ca4247d000c0,CID-427,2022-11-01,4556.56,MC,Completed,SampleGen
PAY-e9e9e9a6-f003-4069-b611-ab767061d97d,INV-e9e9e9a6-f003-4069-b611-ab767061d97d,CID-427,2023-11-02,1391.96,AmEx,Completed,SampleGen
PAY-49868baa-bb7f-42d4-a69a-01ee35045d95,INV-49868baa-bb7f-42d4-a69a-01ee35045d95,CID-427,2022-06-26,3305.92,Discover,Completed,SampleGen
PAY-e2d2e8d1-603a-455c-9063-ab20d55fc0de,INV-e2d2e8d1-603a-455c-9063-ab20d55fc0de,CID-428,2024-08-29,652.48,VISA,Completed,SampleGen
PAY-a0e42e55-a60d-4b86-98cd-c68217679c12,INV-a0e42e55-a60d-4b86-98cd-c68217679c12,CID-428,2022-06-14,978.7,AmEx,Completed,SampleGen
PAY-7c4a2a31-e6f9-4315-8a99-54168a4011e2,INV-7c4a2a31-e6f9-4315-8a99-54168a4011e2,CID-428,2022-03-30,630.7,VISA,Completed,SampleGen
PAY-a0dc4358-28b6-445d-959d-d7802fc03b9e,INV-a0dc4358-28b6-445d-959d-d7802fc03b9e,CID-428,2021-12-30,108.74,VISA,Completed,SampleGen
PAY-9c4278c6-dfe4-4ccf-b173-76321c1faf13,INV-9c4278c6-dfe4-4ccf-b173-76321c1faf13,CID-428,2025-03-29,1033.07,VISA,Completed,SampleGen
PAY-6c231fff-f81f-43b3-893f-33e71d9781e0,INV-6c231fff-f81f-43b3-893f-33e71d9781e0,CID-429,2021-09-15,163.11,PayPal,Completed,SampleGen
PAY-de65f489-1a12-4add-ba13-3781ac47f1a9,INV-de65f489-1a12-4add-ba13-3781ac47f1a9,CID-429,2024-06-11,1587.69,PayPal,Completed,SampleGen
PAY-80e35ebc-1022-41b8-917f-70fb790b1caf,INV-80e35ebc-1022-41b8-917f-70fb790b1caf,CID-429,2021-10-19,2457.69,PayPal,Completed,SampleGen
PAY-6375762b-29af-4eca-beee-9edf10765d24,INV-6375762b-29af-4eca-beee-9edf10765d24,CID-430,2025-04-16,445.84,AmEx,Completed,SampleGen
PAY-06f79ea8-242e-4054-95ab-f01e5401afbd,INV-06f79ea8-242e-4054-95ab-f01e5401afbd,CID-430,2024-10-29,956.95,VISA,Completed,SampleGen
PAY-350c6cfc-887f-4120-86e6-c38ffc071e46,INV-350c6cfc-887f-4120-86e6-c38ffc071e46,CID-431,2023-12-07,4436.96,VISA,Completed,SampleGen
PAY-08ee6cb4-f738-45bc-8b58-8eb6897aa09c,INV-08ee6cb4-f738-45bc-8b58-8eb6897aa09c,CID-431,2024-07-23,869.99,VISA,Completed,SampleGen
PAY-40a621a4-d381-47c3-894c-8395411fc9ca,INV-40a621a4-d381-47c3-894c-8395411fc9ca,CID-431,2021-02-24,1631.19,MC,Completed,SampleGen
PAY-42b0d665-a9e9-4733-b42b-623de8e47aae,INV-42b0d665-a9e9-4733-b42b-623de8e47aae,CID-432,2023-01-27,2185.82,MC,Completed,SampleGen
PAY-1586da8a-f3d8-4669-b84b-5d8e26912feb,INV-1586da8a-f3d8-4669-b84b-5d8e26912feb,CID-432,2021-06-10,1402.84,AmEx,Completed,SampleGen
PAY-d59987a4-9ead-4875-837e-a33006e4989b,INV-d59987a4-9ead-4875-837e-a33006e4989b,CID-433,2024-04-22,413.23,VISA,Completed,SampleGen
PAY-532f42b7-5246-4c9b-8c34-f3cee68242bd,INV-532f42b7-5246-4c9b-8c34-f3cee68242bd,CID-433,2026-01-27,3490.8,VISA,Completed,SampleGen
PAY-719b5411-d924-4706-9210-05f67f42dc38,INV-719b5411-d924-4706-9210-05f67f42dc38,CID-434,2023-06-26,65.24,PayPal,Completed,SampleGen
PAY-b291c3c9-c7f6-4185-9637-ee9afc2f7f4d,INV-b291c3c9-c7f6-4185-9637-ee9afc2f7f4d,CID-434,2024-11-29,1196.23,VISA,Completed,SampleGen
PAY-163ad66f-37f7-4e19-9618-f096df9add1e,INV-163ad66f-37f7-4e19-9618-f096df9add1e,CID-435,2026-02-07,3545.2,Discover,Completed,SampleGen
PAY-c6a15cc3-0f21-4bf2-b4a7-85e95bf59db1,INV-c6a15cc3-0f21-4bf2-b4a7-85e95bf59db1,CID-435,2024-12-31,3001.46,AmEx,Completed,SampleGen
PAY-309080bc-ed38-4090-b887-66f20029592c,INV-309080bc-ed38-4090-b887-66f20029592c,CID-435,2022-03-08,86.99,VISA,Completed,SampleGen
PAY-1364a555-dfd9-46e6-bab4-3eaf667caa9d,INV-1364a555-dfd9-46e6-bab4-3eaf667caa9d,CID-435,2022-11-04,978.74,PayPal,Completed,SampleGen
PAY-1a52dd80-f6eb-44f1-a897-b5074875b874,INV-1a52dd80-f6eb-44f1-a897-b5074875b874,CID-435,2023-05-06,565.47,VISA,Completed,SampleGen
PAY-79eabebf-565a-49fe-96b0-2930d58e9ae2,INV-79eabebf-565a-49fe-96b0-2930d58e9ae2,CID-436,2025-11-29,2479.45,PayPal,Completed,SampleGen
PAY-cd3b58b8-3185-4fbb-bd37-90da5dbfb5e6,INV-cd3b58b8-3185-4fbb-bd37-90da5dbfb5e6,CID-436,2022-05-27,2272.81,MC,Completed,SampleGen
PAY-47e0bd8b-7c3f-442c-82f4-d94d949b1879,INV-47e0bd8b-7c3f-442c-82f4-d94d949b1879,CID-436,2024-06-27,924.32,MC,Completed,SampleGen
PAY-b91f2bb2-2bc9-4b89-93de-a25de8585cbf,INV-b91f2bb2-2bc9-4b89-93de-a25de8585cbf,CID-436,2023-09-16,695.95,VISA,Completed,SampleGen
PAY-6313cd4c-dbe2-4fc4-96f5-82f6578edfad,INV-6313cd4c-dbe2-4fc4-96f5-82f6578edfad,CID-436,2021-04-27,2631.69,PayPal,Completed,SampleGen
PAY-1a2910eb-7d85-4d17-80d7-563cf46ce2fb,INV-1a2910eb-7d85-4d17-80d7-563cf46ce2fb,CID-436,2021-11-08,173.98,MC,Completed,SampleGen
PAY-9e2381c6-f1c1-4c41-8a67-2039fb3118a5,INV-9e2381c6-f1c1-4c41-8a67-2039fb3118a5,CID-436,2022-08-22,424.09,MC,Completed,SampleGen
PAY-ba632117-a4e0-405b-97a6-cb8e790bc95c,INV-ba632117-a4e0-405b-97a6-cb8e790bc95c,CID-436,2021-09-02,1152.71,MC,Completed,SampleGen
PAY-1df66be8-2979-4f99-875b-9ea02928c290,INV-1df66be8-2979-4f99-875b-9ea02928c290,CID-437,2021-11-27,3838.82,MC,Completed,SampleGen
PAY-102d6f1e-3e67-4fd7-b339-1aec3d27bc77,INV-102d6f1e-3e67-4fd7-b339-1aec3d27bc77,CID-437,2025-08-21,1043.97,VISA,Completed,SampleGen
PAY-d1b71996-b158-4342-98ad-ecac84093c56,INV-d1b71996-b158-4342-98ad-ecac84093c56,CID-438,2021-06-12,4067.18,MC,Completed,SampleGen
PAY-c57aca48-1d3f-46a7-a11d-525e6d328cdb,INV-c57aca48-1d3f-46a7-a11d-525e6d328cdb,CID-438,2022-03-03,706.86,MC,Completed,SampleGen
PAY-d5f005c4-9bac-42c6-bc82-1752dc91792a,INV-d5f005c4-9bac-42c6-bc82-1752dc91792a,CID-438,2024-12-31,3458.22,VISA,Completed,SampleGen
PAY-8c62628d-8790-4736-811c-6c81248dc4d8,INV-8c62628d-8790-4736-811c-6c81248dc4d8,CID-438,2021-06-05,652.48,AmEx,Completed,SampleGen
PAY-01c9d900-d226-4e3b-b239-7eaebba102a2,INV-01c9d900-d226-4e3b-b239-7eaebba102a2,CID-438,2025-08-20,554.59,Discover,Completed,SampleGen
PAY-1ddb7ec4-b67e-4fb9-9780-1cb1b574024a,INV-1ddb7ec4-b67e-4fb9-9780-1cb1b574024a,CID-438,2022-03-30,1957.48,VISA,Completed,SampleGen
PAY-8a57f359-92f9-49bd-b6a3-ff6be5eaa77c,INV-8a57f359-92f9-49bd-b6a3-ff6be5eaa77c,CID-439,2024-03-29,967.83,MC,Completed,SampleGen
PAY-1c0b2447-7391-49ab-a1a4-b0dbb097c9a3,INV-1c0b2447-7391-49ab-a1a4-b0dbb097c9a3,CID-439,2024-03-06,2185.82,Discover,Completed,SampleGen
PAY-f68a748f-a0bc-4b9e-b7e4-912825350594,INV-f68a748f-a0bc-4b9e-b7e4-912825350594,CID-439,2023-08-01,293.57,MC,Completed,SampleGen
PAY-828e9099-51b7-47df-aaaf-450dafbda9eb,INV-828e9099-51b7-47df-aaaf-450dafbda9eb,CID-439,2025-10-07,2675.2,AmEx,Completed,SampleGen
PAY-619662bc-3d8e-4340-9dd3-12b33e92e6e8,INV-619662bc-3d8e-4340-9dd3-12b33e92e6e8,CID-439,2023-10-28,1261.48,MC,Completed,SampleGen
PAY-77408782-b01f-4d41-b951-da332f27a055,INV-77408782-b01f-4d41-b951-da332f27a055,CID-440,2025-08-08,989.57,VISA,Completed,SampleGen
PAY-d1ec615b-d9d7-4d17-8805-f25a7d1722a1,INV-d1ec615b-d9d7-4d17-8805-f25a7d1722a1,CID-440,2025-03-28,86.99,MC,Completed,SampleGen
PAY-c0c022db-f66f-493a-8599-3380e7d34089,INV-c0c022db-f66f-493a-8599-3380e7d34089,CID-441,2021-05-03,978.74,MC,Completed,SampleGen
PAY-2358a06e-2274-47b7-b7a5-7bfb113c2edf,INV-2358a06e-2274-47b7-b7a5-7bfb113c2edf,CID-441,2021-12-11,1413.73,PayPal,Completed,SampleGen
