AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
b476d51e-8236-43bb-93ab-5794177afa18,ACC-Camping-1495,CID-496,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
6513dcc7-0014-4c93-bf4a-0f9c088f76f3,ACC-Camping-1496,CID-497,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
17d15c33-dfc9-42b8-a8e6-d5508c3e14d2,ACC-Camping-1497,CID-498,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
310537c9-0764-4f4a-a55d-7d1a6fe2c949,ACC-Camping-1498,CID-499,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
bfcbd41f-5d78-470e-89b0-1b31e65d109d,ACC-Camping-1499,CID-500,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
91a33668-cb59-424b-b099-1143ddc10315,ACC-Camping-1500,CID-501,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
1e45a34e-3820-4361-af3e-c1d981b1cb32,ACC-Camping-1501,CID-502,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
ef330c08-c9e6-40f3-8003-82067d7f5033,ACC-Camping-1502,CID-503,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
ddcf8c20-0541-49b8-adb3-b142dd5db23c,ACC-Camping-1503,CID-504,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
ad042cd5-8212-4ef9-b80f-28de528f8e3e,ACC-Camping-1504,CID-505,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
231b0fd4-6090-467b-9ba7-5ea87d79105f,ACC-Camping-1505,CID-506,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
7b5b73c4-b4f3-4a0d-bad4-447ade408111,ACC-Camping-1506,CID-507,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
03ed8b83-f5ac-4604-8560-51d417b752ce,ACC-Camping-1507,CID-508,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
47af9f86-e363-4429-b229-6fcd382793ad,ACC-Camping-1508,CID-509,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
1da96cdf-1195-4553-9e80-a4ddfed37f5a,ACC-Camping-1509,CID-510,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
f1de452e-b18c-45e3-809b-f4e767b67ddd,ACC-Camping-1510,CID-511,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
e00dc260-c29d-4370-ac8f-215fedb06b60,ACC-Camping-1511,CID-512,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
297e2c02-691b-41f2-bab5-803194a8f517,ACC-Camping-1512,CID-513,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
