AccountID,AccountNumber,CustomerID,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
150e885d-7932-447f-bf00-1537bc92e7dd,ACC-Camping-1495,CID-496,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8d29a085-9dec-42fe-a626-944aa85a2c8e,ACC-Camping-1496,CID-497,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
115ea08e-24b2-4759-92cf-51d229e45a3e,ACC-Camping-1497,CID-498,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
dcb414c7-cc05-4a95-bf51-a1c8e4f659bf,ACC-Camping-1498,CID-499,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
5e2219cd-de9e-4cd5-836e-32dd4ed75aa1,ACC-Camping-1499,CID-500,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
c20d47aa-4819-4916-8c14-b2acb9f243c0,ACC-Camping-1500,CID-501,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
fca9572f-1bbb-4af7-95c8-152098911aa7,ACC-Camping-1501,CID-502,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
da105964-2b2f-4265-adb7-6222fab9e319,ACC-Camping-1502,CID-503,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
22c0f676-d4fc-45ea-83b6-2573b8c8c596,ACC-Camping-1503,CID-504,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
a3434422-5dba-4165-a9fe-97ff6c68858b,ACC-Camping-1504,CID-505,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
0eb17e2c-3ace-4a33-87b8-05616514e46f,ACC-Camping-1505,CID-506,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
585bea0a-b145-4bec-b73f-48aa2bb6e5b1,ACC-Camping-1506,CID-507,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8a974b69-747a-41e6-a8b8-416d9b0f942d,ACC-Camping-1507,CID-508,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
1a50f580-6c9a-431f-b3f0-8baf96c4ba3b,ACC-Camping-1508,CID-509,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
270f1fbc-0783-4e4a-948a-4c8eceac23c9,ACC-Camping-1509,CID-510,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
67fc35ae-bbed-4d31-88b9-a2e5b5d21f67,ACC-Camping-1510,CID-511,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
91b1606f-566c-41c7-ac79-8a2f488fb3e4,ACC-Camping-1511,CID-512,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8822d66f-8f58-4249-b48c-db956c34acdc,ACC-Camping-1512,CID-513,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
