InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-054f830f-6176-4e5b-8e27-41b3363e679c,ID206697,CID-375,054f830f-6176-4e5b-8e27-41b3363e679c,2021-12-01,2021-12-31,1773.78,106.44,1880.22,Issued,SampleGen
INV-eae7eaa2-b84a-4bc9-85de-a52d068e3289,ID206698,CID-375,eae7eaa2-b84a-4bc9-85de-a52d068e3289,2023-02-09,2023-03-11,1703.88,102.24,1806.12,Issued,SampleGen
INV-7e4bd457-b8a3-4e46-bfcb-e0354873e17b,ID206699,CID-375,7e4bd457-b8a3-4e46-bfcb-e0354873e17b,2023-06-12,2023-07-12,1751.84,105.12,1856.96,Issued,SampleGen
INV-b9460efa-554a-4242-b3be-7bd6e9072341,ID206700,CID-375,b9460efa-554a-4242-b3be-7bd6e9072341,2024-02-08,2024-03-09,639.88,38.4,678.28,Issued,SampleGen
INV-b3440f2d-7621-426b-8e27-663bc47d7196,ID206701,CID-375,b3440f2d-7621-426b-8e27-663bc47d7196,2024-07-30,2024-08-29,2959.72,177.6,3137.32,Issued,SampleGen
INV-fe26828a-9277-4f27-b1c9-3cdd829ab0e7,ID206702,CID-375,fe26828a-9277-4f27-b1c9-3cdd829ab0e7,2024-08-03,2024-09-02,1689.74,101.4,1791.14,Issued,SampleGen
INV-5413f6da-60f5-4a7c-8365-07c0b6ef13d3,ID206703,CID-375,5413f6da-60f5-4a7c-8365-07c0b6ef13d3,2024-12-19,2025-01-18,957.9,57.48,1015.38,Issued,SampleGen
INV-ce0068d9-3e69-44ec-96d7-2f9418ea397d,ID206704,CID-375,ce0068d9-3e69-44ec-96d7-2f9418ea397d,2025-03-20,2025-04-19,1759.86,105.6,1865.46,Issued,SampleGen
INV-aace26ab-9042-4063-acb8-18af58fef173,ID206705,CID-375,aace26ab-9042-4063-acb8-18af58fef173,2025-04-10,2025-05-10,1299.9,78.0,1377.9,Issued,SampleGen
INV-0e6d654f-bad4-4343-a09a-187e441a474a,ID206706,CID-375,0e6d654f-bad4-4343-a09a-187e441a474a,2025-09-01,2025-10-01,455.92,27.36,483.28,Issued,SampleGen
INV-fd403575-ffda-4d18-bb53-51037116d5f3,ID206707,CID-375,fd403575-ffda-4d18-bb53-51037116d5f3,2025-10-09,2025-11-08,4561.74,273.72,4835.46,Issued,SampleGen
INV-db216ebf-d7dd-4a93-b126-abe3bd9d4978,ID206708,CID-375,db216ebf-d7dd-4a93-b126-abe3bd9d4978,2025-12-06,2026-01-05,655.82,39.36,695.18,Issued,SampleGen
INV-8e7b1043-6699-44ba-8529-09ffc517a5f9,ID206709,CID-375,8e7b1043-6699-44ba-8529-09ffc517a5f9,2026-01-28,2026-02-27,1715.82,102.96,1818.78,Issued,SampleGen
INV-cf7d16d8-f312-47db-95dc-09becd5ba366,ID206710,CID-375,cf7d16d8-f312-47db-95dc-09becd5ba366,2026-03-27,2026-04-26,3801.82,228.12,4029.94,Issued,SampleGen
INV-ec86c42e-d9ca-4875-ad55-01bad0096cde,ID206711,CID-376,ec86c42e-d9ca-4875-ad55-01bad0096cde,2021-02-07,2021-03-09,3027.76,181.68,3209.44,Issued,SampleGen
INV-55f13617-18f0-4e53-b909-9ffada33513c,ID206712,CID-376,55f13617-18f0-4e53-b909-9ffada33513c,2021-09-02,2021-10-02,1319.76,79.2,1398.96,Issued,SampleGen
INV-bc5edaa8-65f3-499a-9c71-c4741c581aad,ID206713,CID-376,bc5edaa8-65f3-499a-9c71-c4741c581aad,2021-12-26,2022-01-25,3847.78,230.88,4078.66,Issued,SampleGen
INV-5280e2e1-0a91-46af-ba4d-f47b10f6db0b,ID206714,CID-376,5280e2e1-0a91-46af-ba4d-f47b10f6db0b,2022-04-10,2022-05-10,3371.82,202.32,3574.14,Issued,SampleGen
INV-1876a00e-6aa8-4192-8fa5-68b10e5c7011,ID206715,CID-376,1876a00e-6aa8-4192-8fa5-68b10e5c7011,2022-08-09,2022-09-08,959.88,57.6,1017.48,Issued,SampleGen
INV-ca571736-33e3-46c3-844c-ed5a9444e177,ID206716,CID-376,ca571736-33e3-46c3-844c-ed5a9444e177,2025-07-09,2025-08-08,5243.76,314.64,5558.4,Issued,SampleGen
INV-4c67157e-2e69-47a5-b635-737c9041e7c7,ID206717,CID-376,4c67157e-2e69-47a5-b635-737c9041e7c7,2025-11-12,2025-12-12,1803.92,108.24,1912.16,Issued,SampleGen
INV-5b2bb3c3-0a30-484d-a235-a99a754056c7,ID206718,CID-376,5b2bb3c3-0a30-484d-a235-a99a754056c7,2026-01-28,2026-02-27,1699.86,102.0,1801.86,Issued,SampleGen
INV-b906aa55-b51d-48bd-9503-1e35cd3c622f,ID206719,CID-376,b906aa55-b51d-48bd-9503-1e35cd3c622f,2026-03-26,2026-04-25,1509.74,90.6,1600.34,Issued,SampleGen
INV-93d0deda-a638-4b4a-9650-b220f3d7edc5,ID206720,CID-377,93d0deda-a638-4b4a-9650-b220f3d7edc5,2021-10-20,2021-11-19,3095.88,185.76,3281.64,Issued,SampleGen
INV-32aad007-8f0a-461b-a571-b7a85a5bdcd6,ID206721,CID-377,32aad007-8f0a-461b-a571-b7a85a5bdcd6,2021-12-24,2022-01-23,2451.76,147.12,2598.88,Issued,SampleGen
INV-1e49fc96-9221-4feb-9179-db084e4bdb0c,ID206722,CID-377,1e49fc96-9221-4feb-9179-db084e4bdb0c,2023-05-04,2023-06-03,1901.9,114.12,2016.02,Issued,SampleGen
INV-8ba00538-9736-41f8-8dd4-f83567e4e420,ID206723,CID-377,8ba00538-9736-41f8-8dd4-f83567e4e420,2023-10-19,2023-11-18,5111.72,306.72,5418.44,Issued,SampleGen
INV-214e68c5-9abf-4844-a3d2-2a8b0b7f1398,ID206724,CID-377,214e68c5-9abf-4844-a3d2-2a8b0b7f1398,2023-12-07,2024-01-06,1925.78,115.56,2041.34,Issued,SampleGen
INV-3404f7bd-ad30-4962-abad-8d768ab2a66d,ID206725,CID-377,3404f7bd-ad30-4962-abad-8d768ab2a66d,2024-07-31,2024-08-30,297.9,17.88,315.78,Issued,SampleGen
INV-6e9829a7-ba9d-408c-a8aa-88065f876e73,ID206726,CID-377,6e9829a7-ba9d-408c-a8aa-88065f876e73,2025-04-30,2025-05-30,1359.8,81.6,1441.4,Issued,SampleGen
INV-14d5eb3f-6375-4e9a-92dc-1d2c8da35bcf,ID206727,CID-377,14d5eb3f-6375-4e9a-92dc-1d2c8da35bcf,2025-07-04,2025-08-03,4431.8,265.92,4697.72,Issued,SampleGen
INV-0410b70c-5ec1-40ab-a9c4-96ab31016264,ID206728,CID-377,0410b70c-5ec1-40ab-a9c4-96ab31016264,2025-09-03,2025-10-03,1955.82,117.36,2073.18,Issued,SampleGen
INV-64a548ff-dd82-4647-b386-58b25fdd570a,ID206729,CID-377,64a548ff-dd82-4647-b386-58b25fdd570a,2025-10-20,2025-11-19,1493.76,89.64,1583.4,Issued,SampleGen
INV-0c5b2ddc-4114-4968-adb8-40865c888b13,ID206730,CID-377,0c5b2ddc-4114-4968-adb8-40865c888b13,2025-11-18,2025-12-18,1315.78,78.96,1394.74,Issued,SampleGen
INV-bcce0f14-64bd-4615-b278-210ecb532e2b,ID206731,CID-377,bcce0f14-64bd-4615-b278-210ecb532e2b,2025-12-04,2026-01-03,3115.8,186.96,3302.76,Issued,SampleGen
INV-ebe91c91-589b-4599-a6b3-50e1aef97ce4,ID206732,CID-377,ebe91c91-589b-4599-a6b3-50e1aef97ce4,2026-03-04,2026-04-03,1679.84,100.8,1780.64,Issued,SampleGen
INV-7867a765-8ecc-48ad-a769-cfecaeadf73e,ID206733,CID-378,7867a765-8ecc-48ad-a769-cfecaeadf73e,2022-02-22,2022-03-24,4351.74,261.12,4612.86,Issued,SampleGen
INV-6f31249c-a6b5-4b3d-831e-d5544bd46dd8,ID206734,CID-378,6f31249c-a6b5-4b3d-831e-d5544bd46dd8,2022-06-25,2022-07-25,3775.84,226.56,4002.4,Issued,SampleGen
INV-874e6d2d-dafa-4b17-ab60-36bb44b5b3de,ID206735,CID-378,874e6d2d-dafa-4b17-ab60-36bb44b5b3de,2024-10-19,2024-11-18,1129.86,67.8,1197.66,Issued,SampleGen
INV-59752abc-e3f5-48a8-b842-b25313fb9721,ID206736,CID-378,59752abc-e3f5-48a8-b842-b25313fb9721,2025-01-25,2025-02-24,431.94,25.92,457.86,Issued,SampleGen
INV-3c4f3869-fe13-4e9f-bb19-02d9c009d24f,ID206737,CID-378,3c4f3869-fe13-4e9f-bb19-02d9c009d24f,2025-02-09,2025-03-11,4075.86,244.56,4320.42,Issued,SampleGen
INV-a2c9c7b2-c407-4ad0-8cdf-a82dacadb12d,ID206738,CID-378,a2c9c7b2-c407-4ad0-8cdf-a82dacadb12d,2025-05-07,2025-06-06,539.86,32.4,572.26,Issued,SampleGen
INV-f2f71a61-14c5-4f12-9cae-0f936693919a,ID206739,CID-378,f2f71a61-14c5-4f12-9cae-0f936693919a,2025-10-23,2025-11-22,555.86,33.36,589.22,Issued,SampleGen
INV-e0539b23-2841-4a30-80da-f67dc49c5513,ID206740,CID-378,e0539b23-2841-4a30-80da-f67dc49c5513,2025-12-15,2026-01-14,3269.82,196.2,3466.02,Issued,SampleGen
INV-62a70e3c-8f67-4261-b089-eba20689c16e,ID206741,CID-378,62a70e3c-8f67-4261-b089-eba20689c16e,2026-03-19,2026-04-18,3695.74,221.76,3917.5,Issued,SampleGen
INV-c358d9d5-d3f0-49f9-b5ae-f30a8aba0b59,ID206742,CID-379,c358d9d5-d3f0-49f9-b5ae-f30a8aba0b59,2021-03-08,2021-04-07,1331.84,79.92,1411.76,Issued,SampleGen
INV-1b99788b-73e3-4716-ad11-47c83f918aeb,ID206743,CID-379,1b99788b-73e3-4716-ad11-47c83f918aeb,2021-07-12,2021-08-11,679.86,40.8,720.66,Issued,SampleGen
INV-3ff2d5c5-df89-4779-b5c2-c267c1ffa0c4,ID206744,CID-379,3ff2d5c5-df89-4779-b5c2-c267c1ffa0c4,2021-08-20,2021-09-19,2753.88,165.24,2919.12,Issued,SampleGen
INV-f2ee367b-35d1-4eae-8b80-c492295caeee,ID206745,CID-379,f2ee367b-35d1-4eae-8b80-c492295caeee,2021-11-07,2021-12-07,2027.78,121.68,2149.46,Issued,SampleGen
INV-4ac64300-6114-4d2f-afa9-43aa47dec828,ID206746,CID-379,4ac64300-6114-4d2f-afa9-43aa47dec828,2021-12-17,2022-01-16,2533.76,152.04,2685.8,Issued,SampleGen
INV-b575d440-986d-4d64-aa1e-04d6b1c3d557,ID206747,CID-379,b575d440-986d-4d64-aa1e-04d6b1c3d557,2022-01-19,2022-02-18,2555.94,153.36,2709.3,Issued,SampleGen
INV-b2a7c524-3850-4a47-a384-45fa7918665f,ID206748,CID-379,b2a7c524-3850-4a47-a384-45fa7918665f,2022-03-21,2022-04-20,319.92,19.2,339.12,Issued,SampleGen
INV-df369604-b643-47a2-a76f-ea7892e7d16d,ID206749,CID-379,df369604-b643-47a2-a76f-ea7892e7d16d,2022-04-30,2022-05-30,507.86,30.48,538.34,Issued,SampleGen
INV-90b09a05-8d3c-4d4f-a6d2-93dc7b27a414,ID206750,CID-379,90b09a05-8d3c-4d4f-a6d2-93dc7b27a414,2022-07-31,2022-08-30,741.8,44.52,786.32,Issued,SampleGen
INV-9fd95bbe-9545-48fb-b33e-93872cd43275,ID206751,CID-379,9fd95bbe-9545-48fb-b33e-93872cd43275,2022-08-26,2022-09-25,1255.9,75.36,1331.26,Issued,SampleGen
INV-28f051d1-42a7-4379-8137-791a0be1bc71,ID206752,CID-379,28f051d1-42a7-4379-8137-791a0be1bc71,2023-12-10,2024-01-09,1879.88,112.8,1992.68,Issued,SampleGen
INV-307795d7-b5ff-4fa7-a3d0-81621be0a3cf,ID206753,CID-379,307795d7-b5ff-4fa7-a3d0-81621be0a3cf,2024-05-11,2024-06-10,3099.76,186.0,3285.76,Issued,SampleGen
INV-f194081c-3dab-47d2-9def-b1b5a11722e5,ID206754,CID-379,f194081c-3dab-47d2-9def-b1b5a11722e5,2024-11-16,2024-12-16,1009.82,60.6,1070.42,Issued,SampleGen
INV-38c43db7-b94f-42d6-96c7-3b09e6e137aa,ID206755,CID-379,38c43db7-b94f-42d6-96c7-3b09e6e137aa,2024-12-04,2025-01-03,2059.8,123.6,2183.4,Issued,SampleGen
INV-a23f73c7-f670-4060-82f0-30f67877d8d1,ID206756,CID-379,a23f73c7-f670-4060-82f0-30f67877d8d1,2025-01-31,2025-03-02,635.9,38.16,674.06,Issued,SampleGen
INV-82c32246-fc15-43bf-8399-d1561f447a72,ID206757,CID-379,82c32246-fc15-43bf-8399-d1561f447a72,2025-04-06,2025-05-06,551.88,33.12,585.0,Issued,SampleGen
INV-975f398e-d594-4d09-9142-e0ef62e2b161,ID206758,CID-379,975f398e-d594-4d09-9142-e0ef62e2b161,2025-05-16,2025-06-15,6389.74,383.4,6773.14,Issued,SampleGen
INV-ce33d393-b2c7-44e6-967a-7b90d90d43bf,ID206759,CID-379,ce33d393-b2c7-44e6-967a-7b90d90d43bf,2025-08-19,2025-09-18,4819.82,289.2,5109.02,Issued,SampleGen
INV-408a805a-ed5f-4ccb-bf7b-718f97a866b2,ID206760,CID-379,408a805a-ed5f-4ccb-bf7b-718f97a866b2,2025-09-21,2025-10-21,539.84,32.4,572.24,Issued,SampleGen
INV-54855fa9-ca05-40d4-bdae-731c88b24073,ID206761,CID-379,54855fa9-ca05-40d4-bdae-731c88b24073,2025-10-09,2025-11-08,5587.8,335.28,5923.08,Issued,SampleGen
INV-ac25b3eb-ac49-4782-9435-1e170229f828,ID206762,CID-379,ac25b3eb-ac49-4782-9435-1e170229f828,2025-11-10,2025-12-10,2083.72,125.04,2208.76,Issued,SampleGen
INV-097bcb2c-fbf1-45db-9c7c-b96108beab99,ID206763,CID-379,097bcb2c-fbf1-45db-9c7c-b96108beab99,2025-12-12,2026-01-11,879.88,52.8,932.68,Issued,SampleGen
INV-75d292ae-d497-4410-9027-dcb8adfeb0ac,ID206764,CID-379,75d292ae-d497-4410-9027-dcb8adfeb0ac,2026-03-02,2026-04-01,3643.8,218.64,3862.44,Issued,SampleGen
INV-7a8fbe61-6d9a-4450-b0e2-2c2c5d37f82b,ID206765,CID-380,7a8fbe61-6d9a-4450-b0e2-2c2c5d37f82b,2021-01-31,2021-03-02,315.92,18.96,334.88,Issued,SampleGen
INV-42f387d3-36f2-4cc9-9b31-1bba729f2524,ID206766,CID-380,42f387d3-36f2-4cc9-9b31-1bba729f2524,2021-06-08,2021-07-08,883.78,53.04,936.82,Issued,SampleGen
INV-2c427f31-4f1b-4892-a6e6-4d1c4dd610e2,ID206767,CID-380,2c427f31-4f1b-4892-a6e6-4d1c4dd610e2,2021-09-26,2021-10-26,2223.74,133.44,2357.18,Issued,SampleGen
INV-69c2af88-1a03-4932-bb1c-d47b1770fd59,ID206768,CID-380,69c2af88-1a03-4932-bb1c-d47b1770fd59,2022-05-14,2022-06-13,815.88,48.96,864.84,Issued,SampleGen
INV-0ea80a7e-3eef-48aa-ac00-7e4d1a3ffc9b,ID206769,CID-380,0ea80a7e-3eef-48aa-ac00-7e4d1a3ffc9b,2023-06-03,2023-07-03,2283.82,137.04,2420.86,Issued,SampleGen
INV-26384525-c518-441c-a5bc-e140e907f5b0,ID206770,CID-380,26384525-c518-441c-a5bc-e140e907f5b0,2023-09-01,2023-10-01,623.88,37.44,661.32,Issued,SampleGen
INV-ee1e6f82-b308-4679-a0c1-eae025d5d865,ID206771,CID-380,ee1e6f82-b308-4679-a0c1-eae025d5d865,2023-12-02,2024-01-01,767.82,46.08,813.9,Issued,SampleGen
INV-6f3d341a-66c3-495d-b3c2-67860388dbb6,ID206772,CID-380,6f3d341a-66c3-495d-b3c2-67860388dbb6,2024-10-12,2024-11-11,4735.82,284.16,5019.98,Issued,SampleGen
INV-2dd3b61a-bb21-4bf3-af9d-257ea3e5c1cd,ID206773,CID-380,2dd3b61a-bb21-4bf3-af9d-257ea3e5c1cd,2024-12-23,2025-01-22,1243.86,74.64,1318.5,Issued,SampleGen
INV-1c75c445-f4c3-402f-8abc-acc0cf8ade26,ID206774,CID-380,1c75c445-f4c3-402f-8abc-acc0cf8ade26,2025-01-10,2025-02-09,4127.84,247.68,4375.52,Issued,SampleGen
INV-a43b7731-d351-4e23-ac43-1d9e58231dda,ID206775,CID-380,a43b7731-d351-4e23-ac43-1d9e58231dda,2025-04-11,2025-05-11,1289.88,77.4,1367.28,Issued,SampleGen
INV-a7c79711-9502-47ce-ac80-8395d2de2fb7,ID206776,CID-380,a7c79711-9502-47ce-ac80-8395d2de2fb7,2025-08-29,2025-09-28,1535.8,92.16,1627.96,Issued,SampleGen
INV-342f46bc-d604-4fa8-bc0e-38c151ce2b9c,ID206777,CID-380,342f46bc-d604-4fa8-bc0e-38c151ce2b9c,2025-10-20,2025-11-19,239.92,14.4,254.32,Issued,SampleGen
INV-57fcb2ab-c742-42a2-a4f7-a713dcdf0986,ID206778,CID-380,57fcb2ab-c742-42a2-a4f7-a713dcdf0986,2025-11-07,2025-12-07,2471.76,148.32,2620.08,Issued,SampleGen
INV-c7053a51-ada2-4902-a506-025f0f7efefb,ID206779,CID-380,c7053a51-ada2-4902-a506-025f0f7efefb,2025-12-08,2026-01-07,3775.84,226.56,4002.4,Issued,SampleGen
INV-369d7d2b-a460-4545-8c2e-bb160a00b4a8,ID206780,CID-380,369d7d2b-a460-4545-8c2e-bb160a00b4a8,2026-03-26,2026-04-25,299.92,18.0,317.92,Issued,SampleGen
INV-0cb051d5-77dc-4884-9911-9e9a47985824,ID206781,CID-381,0cb051d5-77dc-4884-9911-9e9a47985824,2022-07-14,2022-08-13,1331.8,79.92,1411.72,Issued,SampleGen
INV-d76f764c-e158-4fe1-9da9-5549c9d50202,ID206782,CID-381,d76f764c-e158-4fe1-9da9-5549c9d50202,2022-10-05,2022-11-04,1895.76,113.76,2009.52,Issued,SampleGen
INV-55bb652b-fdb2-4adb-a5f8-9459418ff183,ID206783,CID-381,55bb652b-fdb2-4adb-a5f8-9459418ff183,2023-11-22,2023-12-22,3663.86,219.84,3883.7,Issued,SampleGen
INV-91a183ee-04c5-4d72-8220-56497efa5cd6,ID206784,CID-381,91a183ee-04c5-4d72-8220-56497efa5cd6,2024-03-16,2024-04-15,799.88,48.0,847.88,Issued,SampleGen
INV-67217730-4f96-4fb1-994f-41ebf9f56c6e,ID206785,CID-381,67217730-4f96-4fb1-994f-41ebf9f56c6e,2025-02-19,2025-03-21,3195.74,191.76,3387.5,Issued,SampleGen
INV-853651e8-52f1-496c-8e0c-93b3f1adc6e2,ID206786,CID-381,853651e8-52f1-496c-8e0c-93b3f1adc6e2,2025-12-14,2026-01-13,2671.9,160.32,2832.22,Issued,SampleGen
INV-97ad2790-503c-4daf-a8f1-05e5eb1ddf60,ID206787,CID-381,97ad2790-503c-4daf-a8f1-05e5eb1ddf60,2026-01-21,2026-02-20,643.92,38.64,682.56,Issued,SampleGen
INV-f01ec409-7422-4148-a429-45959376de9c,ID206788,CID-382,f01ec409-7422-4148-a429-45959376de9c,2021-10-14,2021-11-13,2699.8,162.0,2861.8,Issued,SampleGen
INV-d90f82c1-8dee-4126-b0d2-811cf21674e7,ID206789,CID-382,d90f82c1-8dee-4126-b0d2-811cf21674e7,2021-12-30,2022-01-29,643.86,38.64,682.5,Issued,SampleGen
INV-a28e11dd-2d74-42e9-bc1f-00369663a26a,ID206790,CID-382,a28e11dd-2d74-42e9-bc1f-00369663a26a,2022-06-27,2022-07-27,727.88,43.68,771.56,Issued,SampleGen
INV-7803c413-035d-4b05-bff9-86ae59334f71,ID206791,CID-382,7803c413-035d-4b05-bff9-86ae59334f71,2023-09-11,2023-10-11,471.86,28.32,500.18,Issued,SampleGen
INV-8f58dcb8-8538-48ff-b06e-1a2154d0272b,ID206792,CID-382,8f58dcb8-8538-48ff-b06e-1a2154d0272b,2023-12-12,2024-01-11,1167.84,70.08,1237.92,Issued,SampleGen
INV-0a661cb0-13a1-467c-ae76-9098af99cd82,ID206793,CID-382,0a661cb0-13a1-467c-ae76-9098af99cd82,2024-08-10,2024-09-09,811.9,48.72,860.62,Issued,SampleGen
INV-b07cd094-bb84-4772-989b-e263cd973b42,ID206794,CID-382,b07cd094-bb84-4772-989b-e263cd973b42,2024-12-21,2025-01-20,835.88,50.16,886.04,Issued,SampleGen
INV-b6fbbe22-5bff-47ad-aa7b-f9eedcdde960,ID206795,CID-382,b6fbbe22-5bff-47ad-aa7b-f9eedcdde960,2025-02-13,2025-03-15,1859.86,111.6,1971.46,Issued,SampleGen
INV-1eb98527-6158-4d40-9aef-6a2a310a81ff,ID206796,CID-382,1eb98527-6158-4d40-9aef-6a2a310a81ff,2025-06-19,2025-07-19,2327.84,139.68,2467.52,Issued,SampleGen
INV-946569df-7044-4985-b499-1d7c02b96894,ID206797,CID-382,946569df-7044-4985-b499-1d7c02b96894,2025-07-06,2025-08-05,2177.84,130.68,2308.52,Issued,SampleGen
INV-4150ff85-b98a-4283-b237-403b1af03fe1,ID206798,CID-382,4150ff85-b98a-4283-b237-403b1af03fe1,2025-08-19,2025-09-18,3055.8,183.36,3239.16,Issued,SampleGen
INV-8c531b41-83ed-403f-b670-bb16cf3c1a21,ID206799,CID-382,8c531b41-83ed-403f-b670-bb16cf3c1a21,2025-10-12,2025-11-11,1983.88,119.04,2102.92,Issued,SampleGen
INV-0fe08f28-2b46-4ac0-9fef-1c745d351685,ID206800,CID-382,0fe08f28-2b46-4ac0-9fef-1c745d351685,2025-12-05,2026-01-04,1991.84,119.52,2111.36,Issued,SampleGen
INV-8b9f6200-7e77-4a9c-a03b-d66c5042a5ba,ID206801,CID-382,8b9f6200-7e77-4a9c-a03b-d66c5042a5ba,2026-02-04,2026-03-06,3757.78,225.48,3983.26,Issued,SampleGen
INV-f6c9decc-5b56-48c0-a88c-0d812e6b3547,ID206802,CID-383,f6c9decc-5b56-48c0-a88c-0d812e6b3547,2021-10-20,2021-11-19,875.84,52.56,928.4,Issued,SampleGen
INV-ba2cc12e-77fd-4c33-bb2a-8b5fbccf59a4,ID206803,CID-383,ba2cc12e-77fd-4c33-bb2a-8b5fbccf59a4,2024-06-03,2024-07-03,3967.78,238.08,4205.86,Issued,SampleGen
INV-e96b5002-3b65-4e21-9c41-33b692c4af2b,ID206804,CID-383,e96b5002-3b65-4e21-9c41-33b692c4af2b,2025-12-05,2026-01-04,193.9,11.64,205.54,Issued,SampleGen
INV-4088b1cc-719c-45e4-8d2f-b615cee1234b,ID206805,CID-383,4088b1cc-719c-45e4-8d2f-b615cee1234b,2026-02-08,2026-03-10,415.88,24.96,440.84,Issued,SampleGen
INV-73bfc062-34f2-487a-b14e-fe41e690c1ea,ID206806,CID-383,73bfc062-34f2-487a-b14e-fe41e690c1ea,2026-03-03,2026-04-02,1149.78,69.0,1218.78,Issued,SampleGen
INV-701f8e60-e5b1-4839-9213-09c3e541fc38,ID206807,CID-384,701f8e60-e5b1-4839-9213-09c3e541fc38,2021-03-01,2021-03-31,1143.76,68.64,1212.4,Issued,SampleGen
INV-860f0604-d1ff-4990-91de-b641b65c26c8,ID206808,CID-384,860f0604-d1ff-4990-91de-b641b65c26c8,2022-01-12,2022-02-11,8375.74,502.56,8878.3,Issued,SampleGen
INV-e081408a-4907-43e3-866d-a88be34d252f,ID206809,CID-384,e081408a-4907-43e3-866d-a88be34d252f,2022-02-23,2022-03-25,2339.78,140.4,2480.18,Issued,SampleGen
INV-d02f2a7e-2deb-4d9a-99c0-4ef13d5839a6,ID206810,CID-384,d02f2a7e-2deb-4d9a-99c0-4ef13d5839a6,2022-09-15,2022-10-15,2063.84,123.84,2187.68,Issued,SampleGen
INV-b85fb902-f9f4-4f9a-a871-42b68738db56,ID206811,CID-384,b85fb902-f9f4-4f9a-a871-42b68738db56,2022-12-27,2023-01-26,1803.92,108.24,1912.16,Issued,SampleGen
INV-e084f97c-ea71-4651-ba5b-5ecdad833c6b,ID206812,CID-384,e084f97c-ea71-4651-ba5b-5ecdad833c6b,2024-02-02,2024-03-03,917.86,55.08,972.94,Issued,SampleGen
INV-f3b271f0-2b39-4749-9446-9c1ffc5476a2,ID206813,CID-384,f3b271f0-2b39-4749-9446-9c1ffc5476a2,2024-03-17,2024-04-16,899.82,54.0,953.82,Issued,SampleGen
INV-5f7f0545-2e53-4285-8c4c-87381089d261,ID206814,CID-384,5f7f0545-2e53-4285-8c4c-87381089d261,2024-04-09,2024-05-09,399.9,24.0,423.9,Issued,SampleGen
INV-e14b069d-9328-4d15-8b91-94f10bd8186b,ID206815,CID-384,e14b069d-9328-4d15-8b91-94f10bd8186b,2024-05-13,2024-06-12,1391.72,83.52,1475.24,Issued,SampleGen
INV-90737ac0-63e0-4c42-82d4-67a7b6f95ae3,ID206816,CID-384,90737ac0-63e0-4c42-82d4-67a7b6f95ae3,2024-11-04,2024-12-04,1091.8,65.52,1157.32,Issued,SampleGen
INV-1ab65e67-fb67-4ab1-bcf3-f0195854df05,ID206817,CID-384,1ab65e67-fb67-4ab1-bcf3-f0195854df05,2024-12-19,2025-01-18,2271.8,136.32,2408.12,Issued,SampleGen
INV-11f6837a-a4f1-4882-889d-0a88a4f2b1f4,ID206818,CID-384,11f6837a-a4f1-4882-889d-0a88a4f2b1f4,2025-02-10,2025-03-12,4295.76,257.76,4553.52,Issued,SampleGen
INV-b510b772-becf-4e5e-b3a1-b8bbf0cd8c0e,ID206819,CID-384,b510b772-becf-4e5e-b3a1-b8bbf0cd8c0e,2025-03-14,2025-04-13,1445.76,86.76,1532.52,Issued,SampleGen
INV-6c6d9be8-1207-40f3-a3e3-de7d329c5b68,ID206820,CID-384,6c6d9be8-1207-40f3-a3e3-de7d329c5b68,2025-05-27,2025-06-26,1299.9,78.0,1377.9,Issued,SampleGen
INV-fb944e53-5e72-41c2-a499-4baa1fa9859e,ID206821,CID-384,fb944e53-5e72-41c2-a499-4baa1fa9859e,2025-06-22,2025-07-22,835.8,50.16,885.96,Issued,SampleGen
INV-15a3510a-1d46-4fba-8637-107f5ff1ffd9,ID206822,CID-384,15a3510a-1d46-4fba-8637-107f5ff1ffd9,2025-07-05,2025-08-04,1113.74,66.84,1180.58,Issued,SampleGen
INV-e9f79d92-61ce-4f0d-b3a2-e945950824c1,ID206823,CID-384,e9f79d92-61ce-4f0d-b3a2-e945950824c1,2025-08-26,2025-09-25,5991.78,359.52,6351.3,Issued,SampleGen
INV-8cabf3ea-c394-4b5f-82af-5257ede90c42,ID206824,CID-384,8cabf3ea-c394-4b5f-82af-5257ede90c42,2025-09-22,2025-10-22,703.84,42.24,746.08,Issued,SampleGen
INV-d1fa68a4-fcae-402b-a212-b85643cfdee1,ID206825,CID-384,d1fa68a4-fcae-402b-a212-b85643cfdee1,2025-11-06,2025-12-06,1873.78,112.44,1986.22,Issued,SampleGen
INV-0b71922f-df72-4edb-9431-9de315f1e789,ID206826,CID-384,0b71922f-df72-4edb-9431-9de315f1e789,2025-12-13,2026-01-12,5147.72,308.88,5456.6,Issued,SampleGen
INV-d5dcde31-5626-44e9-959c-bc92bfa5abfb,ID206827,CID-384,d5dcde31-5626-44e9-959c-bc92bfa5abfb,2026-03-03,2026-04-02,903.88,54.24,958.12,Issued,SampleGen
INV-aed36e65-9c84-413e-91a2-097f0a8e53fa,ID206828,CID-385,aed36e65-9c84-413e-91a2-097f0a8e53fa,2021-08-01,2021-08-31,489.86,29.4,519.26,Issued,SampleGen
INV-865e1db6-d950-4d6d-8689-99ed9404c967,ID206829,CID-385,865e1db6-d950-4d6d-8689-99ed9404c967,2021-08-12,2021-09-11,435.86,26.16,462.02,Issued,SampleGen
