PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
0d625646-68f1-4ccd-8742-adb2e5730243,INV-1e3e500e-a678-403f-a03d-a86f51ed7d3b,CID-399,2024-08-11,1314.3,VISA,Completed,SampleGen
ff4f08c8-f472-4fc9-b141-fce09a4608d4,INV-4e394594-defd-496d-9cfd-d600584d9ddf,CID-399,2024-09-18,4460.3,MC,Completed,SampleGen
91c0b870-b4f2-4de8-bb8a-7d08e6314998,INV-9a76ee46-c103-43d4-b189-0d4f0841c291,CID-399,2024-10-10,5083.54,Discover,Completed,SampleGen
7a29b134-037d-4792-9309-aaad95520604,INV-b0b30f42-ac7e-45fd-aa0c-93dc6fcede79,CID-399,2024-12-09,669.72,AmEx,Completed,SampleGen
9c84da50-1fb0-4ea7-bb8d-ba28fe2d1d32,INV-f7f50e47-2343-403e-995e-eadadb728f7f,CID-399,2025-03-21,3472.26,VISA,Completed,SampleGen
f8665df2-710e-4d23-bbd4-d0a9403ff7cb,INV-d42606fb-1831-4edf-b069-d75fed3f0a9f,CID-399,2025-04-09,2217.32,VISA,Completed,SampleGen
4a69f05d-e9d9-405c-933b-0e96f003d750,INV-daf024e3-7177-40c9-ac70-5aa7f026fd25,CID-399,2025-05-18,538.28,VISA,Completed,SampleGen
8114db66-50db-44bb-9e99-09738d72aeb1,INV-ddc29c96-c224-4463-b556-7977abd248e4,CID-399,2025-06-02,2013.78,MC,Completed,SampleGen
01d43a73-f5a0-4065-b77d-697f37c4a729,INV-ba3ffef4-cf71-45a3-940a-6eb75c6d6125,CID-399,2025-07-09,2592.56,VISA,Completed,SampleGen
c7abefa1-eff1-4ce3-be02-5cb6a22f62f4,INV-a1704b1e-d427-4597-b455-e7edb045ea34,CID-399,2025-08-18,2164.26,MC,Completed,SampleGen
69e95fd2-5e50-48e4-8091-a819bdee74a9,INV-10d93ee0-ee4a-4669-b11b-6aee879f8a10,CID-399,2025-09-26,1685.22,AmEx,Completed,SampleGen
bb54cdf9-3b03-443c-9e40-7549c0633012,INV-65e774ca-aa0b-4f8c-8b06-c192ca25fd3c,CID-399,2025-12-03,5223.52,VISA,Completed,SampleGen
ab034134-74f6-4c7a-a5ad-f628bdc8a3e6,INV-397ebf5a-7c2c-47d7-9fdb-146fa89fa1be,CID-399,2025-12-23,4188.96,AmEx,Completed,SampleGen
703f5601-ffac-4763-9e50-2989a7859ec6,INV-f9bb5c07-895f-4513-9d55-74ec1ef8dc66,CID-399,2026-01-19,464.14,Discover,Completed,SampleGen
60ef483a-e024-4a19-bec9-155bc1951f16,INV-461d571e-bf7a-4128-adc4-0ae3cfc5aa5d,CID-399,2026-02-20,1979.9,VISA,Completed,SampleGen
f9b12338-1ec6-4271-a422-38b3eb8c03fa,INV-3940922f-9993-43fb-82e4-64362bd1485c,CID-399,2026-03-14,2047.68,AmEx,Completed,SampleGen
0398bae3-7da1-4563-8bfe-2aee8d13ed66,INV-a1d6a172-29e9-4be9-9677-e0db68f1e7fd,CID-400,2021-02-05,890.26,VISA,Completed,SampleGen
c0074c1b-09b4-4c9b-8b52-aea53f5a42b2,INV-598986bc-69f7-4e78-8fc7-f7151b01f5f4,CID-400,2021-05-12,1547.46,AmEx,Completed,SampleGen
46837e8a-21d0-4cce-8d79-54847ec9e5d0,INV-5ba018ed-f6f4-44b4-86cb-b92809483ae6,CID-400,2021-08-02,966.5,MC,Completed,SampleGen
b6688b1f-8be8-416a-aa27-a08a40f75f48,INV-90c542e7-71c8-45dd-afe4-1289f0caefd6,CID-400,2021-10-19,1695.82,VISA,Completed,SampleGen
faa2b5ad-3408-4252-9099-e185ab4c56f9,INV-75493f24-2685-4dbd-8425-b45c71859b02,CID-400,2021-12-27,2514.12,MC,Completed,SampleGen
0327994b-0b31-406e-ad95-8bf030fe907a,INV-c27de7aa-e81a-43c6-8830-ee68e207d920,CID-400,2022-02-27,1780.64,Discover,Completed,SampleGen
03b8ea1a-bd78-4949-bf06-f2cfb492c394,INV-d10eda23-5052-43fb-9e11-9872ace173d2,CID-400,2022-05-17,3571.92,MC,Completed,SampleGen
2baea22c-795d-48f7-9cb8-a1c03a45319a,INV-661f472b-1869-48a1-85a1-863c00d257d4,CID-400,2022-08-29,3340.88,Discover,Completed,SampleGen
d2264c27-7d47-4949-a54e-3c18d5662a44,INV-42c76138-a3d6-430c-be60-e1e9c9d42fdc,CID-400,2023-08-02,601.92,AmEx,Completed,SampleGen
148f58e4-5829-46d0-9d81-06e9a5fa6a74,INV-45c49722-96f0-46fe-bf72-97bd981edc61,CID-400,2024-03-18,1040.74,VISA,Completed,SampleGen
5d867ddf-0dde-44ea-82b2-366a90682de9,INV-57d5334c-ce36-4caa-9d28-f52367bd0294,CID-400,2024-05-29,989.8,Discover,Completed,SampleGen
4f77920c-a351-42ec-8d28-e57b8e4ef8dd,INV-150694eb-c0e0-486c-b50f-fd38638645a4,CID-400,2024-06-26,686.66,AmEx,Completed,SampleGen
f229729b-9a8a-484c-8608-37149376db0e,INV-d78743ef-48a8-4ef0-96ca-94fd749b469a,CID-400,2024-07-24,3862.46,VISA,Completed,SampleGen
0eb26671-7853-4855-9885-e58d65e672e9,INV-d40d6532-3136-4dbb-b15b-aa0662cdce0e,CID-400,2024-08-24,4358.46,MC,Completed,SampleGen
29f12cf9-6d21-4958-90f4-04a46fc37055,INV-401b5de9-3017-4591-b97c-c99e9f21d56e,CID-400,2024-10-21,5889.1,MC,Completed,SampleGen
4cad1cb7-a612-4ea0-a3fa-ad6b547c726a,INV-abf7cef0-dc8d-41b1-9db6-305452bbbffc,CID-400,2024-11-17,1098.06,PayPal,Completed,SampleGen
f456a957-2ece-494b-9de6-41a1c84748c5,INV-766d3676-2c2c-45b4-8d35-832c171b0c68,CID-400,2024-12-05,1589.9,MC,Completed,SampleGen
8e05c925-9191-48bc-a745-0201e6345a69,INV-06d13bf9-236e-4fd6-ae4e-0ab24f6663c4,CID-400,2025-01-19,1806.2,VISA,Completed,SampleGen
ec0c687b-2b5e-4210-a434-d6595a054a00,INV-3009ff64-4803-480c-9305-b196daa392e6,CID-400,2025-02-27,1019.46,AmEx,Completed,SampleGen
96d0c812-7180-4673-94fd-a2fa3cfc40bc,INV-5c8645ae-13e7-4348-ad95-217aa0d37ab3,CID-400,2025-03-15,548.86,VISA,Completed,SampleGen
a62708bf-5409-4f57-84e7-84ea95ccb47f,INV-517602ed-e39d-40cf-b982-0406e5b71beb,CID-400,2025-04-02,1615.22,MC,Completed,SampleGen
7f99aa43-9c8f-4370-8b41-9ef04afb3136,INV-97f72899-5e96-47d4-a2d4-198cbefea029,CID-400,2025-05-03,763.0,MC,Completed,SampleGen
9c55373e-81a9-4227-93a3-b279599c012d,INV-9e842020-467f-4b09-be36-2f8f3e6d73bd,CID-400,2025-06-01,1076.76,Discover,Completed,SampleGen
6b0d2010-90e6-4a0d-a755-9a49b26e00b5,INV-233a5fdc-5564-42a5-b68a-50f93de3d06d,CID-400,2025-07-14,644.34,MC,Completed,SampleGen
5834c78d-23bb-4234-ae48-4baddc6e3bc2,INV-dff2fad5-782e-4e0b-b5fd-46e2990621b8,CID-400,2025-08-18,2064.64,PayPal,Completed,SampleGen
bbb68230-f63c-4040-a8b3-e4647a16efd6,INV-561f9bfa-78d0-4522-a93c-14f34f049d87,CID-400,2025-09-25,1721.2,AmEx,Completed,SampleGen
d2b6d7c5-bd61-40f6-ae43-dfcf28040be1,INV-e25a3af9-5784-4133-91ff-c59f35aeb1f1,CID-400,2025-10-23,2458.94,AmEx,Completed,SampleGen
77a719a1-8cc4-4568-9e28-261ed4e9c40c,INV-6c7bdaa3-9b18-4008-a540-f1843a043897,CID-400,2025-11-01,559.52,VISA,Completed,SampleGen
e87c165e-9e5f-4d75-b0f9-15ac4a3445fa,INV-e98181c7-c0a0-40df-928e-9af6ef80e895,CID-400,2025-12-25,858.38,VISA,Completed,SampleGen
423c7df2-154e-4a24-8b2b-7059486db00f,INV-e25f3351-7afb-4928-8162-55c0ef1fc64d,CID-400,2025-12-31,680.34,MC,Completed,SampleGen
bf109c1c-9705-4deb-9bcc-e014b7127473,INV-7670ea61-4e8e-49ff-bc8f-b1df9a88b13a,CID-400,2026-01-27,1208.34,MC,Completed,SampleGen
e01903fa-35ec-4f16-af36-7f27314e939e,INV-fdc562f7-54ef-41a0-97e5-b5077bfcb153,CID-400,2026-02-23,4142.28,VISA,Completed,SampleGen
0ad5767d-cd07-4be8-8e70-991f51bdf447,INV-ebc8f9af-c7c3-48b6-801d-c38330ce59ec,CID-400,2026-03-27,4629.82,MC,Completed,SampleGen
b6b6733c-ae4c-4a23-8141-6d2db5518c06,INV-06da3135-4b68-4235-9377-8e3b6e9dddf6,CID-400,2026-03-20,826.68,VISA,Completed,SampleGen
0dda4d1a-d648-4059-a746-4aad46ba6096,INV-1d48cf8f-5224-4973-a101-ac5e770bbc52,CID-401,2021-03-20,394.2,AmEx,Completed,SampleGen
14829f74-18ab-43b2-bb44-d3d914544d1e,INV-7f38d561-7f0a-45c5-a468-e5150ccaae92,CID-401,2021-08-18,3936.6,VISA,Completed,SampleGen
4b614610-e1ac-4bda-9a09-da7ac666a6be,INV-e743275f-0de0-4f7b-b16e-41849f3dac32,CID-401,2022-12-28,1013.2,VISA,Completed,SampleGen
e5806e1c-d4fc-4910-9263-0ed285ae1bfa,INV-3b16523e-2daf-4147-97de-21caf405340a,CID-401,2023-08-21,1091.64,PayPal,Completed,SampleGen
022c39e2-9a7a-414f-880a-4598b8b47506,INV-be87a74f-cb50-4791-bbe9-b1fec343efcf,CID-401,2024-07-26,4508.94,VISA,Completed,SampleGen
af9b71d8-5935-4a15-9bbc-aa3939369dc9,INV-3dc30344-d3f3-47db-830b-1e5e317c25dc,CID-401,2024-08-24,1852.68,MC,Completed,SampleGen
abb53028-7d66-4a8a-9072-e1aa3bb426a9,INV-4f15a46c-cce1-4810-b165-2f462e697786,CID-401,2025-03-18,1795.5,VISA,Completed,SampleGen
39a80c7b-d8e2-4963-87ba-0d0d02b1c3f8,INV-ff658c0b-2275-4d68-9eed-969ef73eda53,CID-401,2025-08-06,1988.42,MC,Completed,SampleGen
cb30f6f4-fcfa-4790-b22f-5dbb090b42ee,INV-31ea3e69-ba8b-4473-9cc6-c7ca2dc3d620,CID-401,2025-10-27,4430.58,VISA,Completed,SampleGen
7a1e2693-f037-4f25-b9ea-c4d82ccf7ac6,INV-448e5275-d27c-4844-a751-ee771eaec3fb,CID-401,2025-12-02,894.44,AmEx,Completed,SampleGen
7a7aed4c-be0c-424b-a8a4-d66078b7ff90,INV-0a076bc9-b4f8-43fc-b10b-24612a75606d,CID-402,2021-07-12,3771.34,PayPal,Completed,SampleGen
d725a2b3-6868-4ea8-af71-44b82218f1d6,INV-26cc4fd3-bd94-4ace-a268-3c32a7e23bd5,CID-402,2021-12-31,4010.86,AmEx,Completed,SampleGen
51124e75-d05e-495c-91a6-9fb4f0fa382f,INV-94e79b1e-4a51-439b-9216-3ce3963350ad,CID-402,2023-12-12,4523.84,VISA,Completed,SampleGen
9c7695ad-f46f-4156-8273-f168dab4ca87,INV-9edf037c-82ef-4a9e-8425-c2dc9dfed533,CID-402,2024-02-08,4504.72,VISA,Completed,SampleGen
fcc10b54-f5d7-4d33-884d-c7b49c27b25a,INV-6e8fd984-6374-49e5-bd3a-0847b5a2fda1,CID-402,2025-04-30,3164.96,MC,Completed,SampleGen
75b6e2a7-3f8f-471b-bc7d-8d3612b087e9,INV-38ce1cc9-7381-4aae-b199-941e895885c4,CID-402,2025-12-17,3913.28,VISA,Completed,SampleGen
b75c5fe6-4f8f-4fcb-9e73-c093d2af57dc,INV-ff91218b-16dc-4c0b-afa3-842c4565dca1,CID-402,2026-01-12,1322.62,VISA,Completed,SampleGen
fdc7fc76-19d4-4f6e-889b-dff664350cc2,INV-b7a7b254-61b6-43d7-b0f3-e338ea1f864c,CID-402,2026-02-22,1098.06,VISA,Completed,SampleGen
4f6010b5-2c69-40f6-9b81-1598ae107442,INV-c5f77492-52af-4508-820c-8dc51b31897d,CID-402,2026-03-14,1189.1,AmEx,Completed,SampleGen
042f7b0b-f6f7-4d9a-99c5-66f82659b792,INV-1b836d75-2e2c-4fb7-bf97-a93847816c31,CID-403,2021-11-29,2234.13,VISA,Completed,SampleGen
9cc66742-d9dc-4616-829e-b7869e7479f1,INV-593ddf2b-ddc5-420e-92dc-9e705d4b0448,CID-403,2021-12-16,1751.0,PayPal,Completed,SampleGen
06c047c3-cfe6-41cf-b4c5-9b482a43a28f,INV-dfc0fbf9-0fcc-453c-b52d-194ce4682cad,CID-403,2022-07-17,445.08,MC,Completed,SampleGen
f78d63bc-3688-44a0-8499-839a7ea5f575,INV-30d94646-912c-4a3c-90b9-7fc119c4c8fa,CID-403,2022-11-30,1606.78,VISA,Completed,SampleGen
36f287a1-9743-4a2b-b507-be79e280e1ca,INV-513c99ba-9568-47cb-bf1b-2feeb703840c,CID-403,2023-04-03,593.46,MC,Completed,SampleGen
beeaec45-d27a-420d-861f-818f9459c568,INV-9e3436f7-36a7-41df-8455-2744457a3d24,CID-403,2023-10-11,644.34,VISA,Completed,SampleGen
b8749865-4746-4947-8539-f5057652ac25,INV-5cc17915-31bb-4281-953e-faf72a47d610,CID-403,2024-05-18,5562.66,PayPal,Completed,SampleGen
b4741cfe-c7ae-4bce-87b0-567db016dc9c,INV-7b8bc8bd-e321-4028-b556-384b20f59e9b,CID-403,2024-06-20,2931.84,MC,Completed,SampleGen
eb64f942-8470-4587-8f8f-84ca6159b106,INV-ed746420-624e-4636-b12c-130c8c82c8b7,CID-403,2024-07-11,911.52,AmEx,Completed,SampleGen
10e4ff37-f742-46b6-b831-ac517dedfbcb,INV-4ec228ee-3288-4c0a-9f48-48a76ab90c48,CID-403,2024-08-29,591.36,MC,Completed,SampleGen
833a053a-2057-45b4-8fcf-6b01e6defe81,INV-0ad7e670-a314-4e17-872f-f953e0750065,CID-403,2024-10-06,631.56,VISA,Completed,SampleGen
7235f3ed-31e7-446b-ac0e-4a829577c5a4,INV-5509c825-a662-432a-96d7-646240a47c11,CID-403,2024-12-09,5655.94,MC,Completed,SampleGen
698168b0-c3aa-46fc-a86a-7c2d2c9ca82a,INV-7b497af8-8f64-4cc9-92b2-4da27e7d328d,CID-403,2025-03-23,580.78,AmEx,Completed,SampleGen
06e50263-b797-42cc-87f4-1896a27ec83d,INV-ad3525d4-bf7a-45a0-ad7e-abf26fe74a2b,CID-403,2025-04-09,2573.46,Discover,Completed,SampleGen
df96d05b-7a45-44b0-af4a-e1d4b30f3a18,INV-2059db53-c6b0-4c45-bb70-a8e89660f6cb,CID-403,2025-10-09,1547.46,MC,Completed,SampleGen
3db38625-920a-4361-b857-e4e9442f600d,INV-2678db2b-4bb4-429a-b59f-839eb76bbefe,CID-403,2025-12-27,2484.48,Discover,Completed,SampleGen
3c974f65-2e2d-4f31-8ad8-f971ccf93cbc,INV-1c73184f-cc7d-408c-a264-e277447f14da,CID-403,2026-02-25,3336.7,Discover,Completed,SampleGen
af51e4ed-c9d5-4aa3-8ff1-876043f1177a,INV-fd372196-d4af-4bfb-a7dc-992cccccc187,CID-403,2026-03-07,504.42,MC,Completed,SampleGen
396615d8-6ac3-484a-912c-5bc7a2c90a6e,INV-b86dd5ca-9c23-48df-8aaa-4949fd06f354,CID-404,2021-01-03,992.0,PayPal,Completed,SampleGen
7b732b9c-faa8-4513-af4a-76ea14e9cc45,INV-bb53e4a1-4f8f-4219-b6a3-7fda9948409c,CID-404,2021-04-28,2931.84,MC,Completed,SampleGen
e0eb7553-5456-4259-acf0-0ea640df4110,INV-44d55d2f-367e-4d46-acb9-35a7400103aa,CID-404,2021-06-15,852.0,Discover,Completed,SampleGen
279ce0b8-26c9-4ebb-992b-669f59f46457,INV-6f9de350-b157-440d-8597-bd6863410ffa,CID-404,2021-09-04,1269.7,VISA,Completed,SampleGen
33130b85-bbf6-499f-ba42-a76d390588d8,INV-ff89bf1a-0e5e-480e-8f5c-41de80216d34,CID-404,2021-12-14,5515.98,VISA,Completed,SampleGen
05c18594-7240-407f-8da0-48a81588ebde,INV-25a6bbed-b0ff-4ab5-b24d-dd663216117f,CID-404,2022-03-29,1301.5,AmEx,Completed,SampleGen
868ae4c7-e27d-4216-91ab-17fb13767c70,INV-064058ff-09af-42cc-92bc-a10b58b680dd,CID-404,2022-04-09,1992.68,VISA,Completed,SampleGen
f48abe6b-0e9f-48a0-be09-88ff7a2f7aaa,INV-b962ba3e-dab6-474d-9b0d-5a9a24a220c6,CID-404,2022-05-13,726.96,MC,Completed,SampleGen
3e932ed0-c6a1-4701-9e89-887a43878962,INV-f037b58c-436d-4e71-b557-cc0d3b9702dd,CID-404,2022-07-16,1017.48,MC,Completed,SampleGen
a728b746-74d3-4fe1-bda8-05d5e9825eed,INV-e0ae9c53-132e-4d10-afbd-0145d45f0bdd,CID-404,2022-08-13,2111.24,VISA,Completed,SampleGen
39eb1f1f-c5f8-418d-8284-9090a98312ec,INV-8e6e4dda-eac1-49e5-9bad-83dad4a12adf,CID-404,2022-09-06,574.38,MC,Completed,SampleGen
3a329ff4-77a6-447d-a7cb-0cac2983dd41,INV-9f1fcb3f-d17b-4285-9f00-e9585f4d3f8b,CID-404,2023-12-01,813.98,VISA,Completed,SampleGen
436b6f64-24f1-46d2-8e19-0ec17b418f06,INV-526353c4-aa80-4c30-918b-ab51a4e15184,CID-404,2024-03-13,1990.58,VISA,Completed,SampleGen
ed2c25d7-b2be-4d17-bda4-d7953b5c4574,INV-eecc5a25-cdd7-4c48-ac97-354256be5f25,CID-404,2024-04-01,669.76,MC,Completed,SampleGen
5fa7ed8c-bd91-4451-951a-57286f8d84f1,INV-ef956476-33b7-4ab4-a5e0-529c7138b740,CID-404,2024-12-11,419.64,VISA,Completed,SampleGen
5a296a94-fab6-4839-9405-6a221b171127,INV-12c805b1-06fd-4b95-a1a8-57964b0d167d,CID-404,2025-01-01,334.88,PayPal,Completed,SampleGen
57ad0218-4535-45e8-bc85-fee02f16bd97,INV-f083ccdd-19ef-4417-aae2-e18e47fc45d4,CID-404,2025-02-16,1967.08,AmEx,Completed,SampleGen
db4ec3d6-2f4b-4684-adeb-248e0b97581d,INV-cc467093-d366-43fb-99a3-9f0bf9757f13,CID-404,2025-04-20,1197.58,VISA,Completed,SampleGen
a754a838-7ee4-4419-b04a-2301113baa61,INV-72673660-a232-48ff-a484-63bc193cd53d,CID-404,2025-05-19,3752.28,MC,Completed,SampleGen
f59f93c5-2293-4bd3-a4cc-af84d0d589e6,INV-f57e8a40-a95a-4b47-bfbf-f3351d8f1de3,CID-404,2025-07-29,3807.3,MC,Completed,SampleGen
2500d0aa-6ce3-4f41-bf7d-2eb8fcc70f56,INV-201c2bda-b09b-48bd-8e8f-c232100fbb8f,CID-404,2025-08-22,1153.12,AmEx,Completed,SampleGen
5c349ea9-c03c-47aa-a4cc-354a9c9cc3bc,INV-c711dcd2-6643-46fd-b07c-34539993cedf,CID-404,2025-09-19,2382.66,MC,Completed,SampleGen
9ff502e2-02fc-4707-ba78-901d2e2370ea,INV-3bc2be4f-4b62-4e74-8323-c5b7cd3c768e,CID-404,2025-10-13,2187.68,AmEx,Completed,SampleGen
b4f4d3c0-a262-4aff-9dcc-f0fafc545e5c,INV-7cd0888d-3b4c-4d2e-a9ff-3d1c3dd5da53,CID-404,2025-12-04,2586.24,VISA,Completed,SampleGen
7364b10f-4d15-4c09-b083-10a6a471087d,INV-a4b6c56a-acf7-4048-b947-c8cdd643698e,CID-404,2026-02-09,661.32,VISA,Completed,SampleGen
d43d3f43-0b14-4d90-b10b-6c6a356f48f0,INV-2e655b47-f6d2-46a2-b9c6-7b411acc20eb,CID-405,2021-02-11,2085.96,VISA,Completed,SampleGen
847e10a5-1371-40b0-b636-1104a4ae75a8,INV-2af1d157-bcc4-4308-9cb4-534d8a09141c,CID-405,2021-03-11,3514.74,MC,Completed,SampleGen
36fd4d51-a366-422c-b71b-24e38aaac6d1,INV-f6ffbee3-04a5-416b-a0f3-6f62cf533f68,CID-405,2021-04-14,890.24,VISA,Completed,SampleGen
d26e6347-7966-44ad-b40e-b4d694cb6efb,INV-d60bdb76-f9b3-41b1-81b7-bbd525660dbd,CID-405,2021-06-23,4032.0,VISA,Completed,SampleGen
01979bc1-e2a3-4648-bc5c-194d8100bcaf,INV-3b919284-377d-41e7-b2f4-1ca55da3126f,CID-405,2021-07-10,1926.9,PayPal,Completed,SampleGen
6e18cb0e-8a37-43fe-989c-3ee950d3fdcf,INV-ea383081-31af-4399-882c-0a40f1376591,CID-405,2021-09-27,2955.14,MC,Completed,SampleGen
81087688-ffea-4845-9a38-04c0f5a7fbbb,INV-ec996bb0-79a8-47ea-b66b-522003257bb2,CID-405,2021-11-25,349.7,VISA,Completed,SampleGen
9e98d1ba-67c8-46e4-9235-1ca72c8e2e40,INV-eff0d69a-313b-43ec-8f5c-9a4f7e4a01a3,CID-405,2021-12-13,559.52,VISA,Completed,SampleGen
60a455ae-a564-46a4-8857-b5e279fc5f60,INV-4933469b-2760-4afd-b7e1-300cfb042075,CID-405,2022-03-05,3964.14,VISA,Completed,SampleGen
c8a8bb24-aa39-45c1-839a-1577076b6d8f,INV-c4b27251-6f65-4b4c-a49a-82c67daef7ba,CID-405,2022-05-24,3739.54,MC,Completed,SampleGen
e470d533-fe16-44a7-bd17-ea006846a4fb,INV-b11a1341-b558-4a8d-82c0-5b2ed551a72a,CID-405,2022-06-16,534.12,MC,Completed,SampleGen
71c024ab-fccb-42f5-88ed-272881cb86fc,INV-7b0f98c1-4e76-4697-b5aa-8b919d93cc07,CID-405,2022-08-31,4184.74,VISA,Completed,SampleGen
7cfc705d-b8eb-4b4e-833e-43bb35983759,INV-0ed6b6d1-5138-44ae-b2ab-3ed2e54c5729,CID-405,2022-09-05,2280.86,AmEx,Completed,SampleGen
8acfbc6f-e244-401f-8fb6-34356946818a,INV-bcc1fef7-0d08-445f-abdb-09852b229b3b,CID-405,2022-12-20,5100.5,VISA,Completed,SampleGen
3434054b-d481-4d6b-8058-58abadd567c6,INV-7cd90c32-82fb-4780-ac1b-6767a60bdf7f,CID-405,2023-05-21,4375.52,VISA,Completed,SampleGen
e49922d3-4121-4ddb-90a2-c5cd088314a6,INV-ff62c8a7-14a3-4842-a2c9-551c0f797dfd,CID-405,2023-06-30,2874.44,PayPal,Completed,SampleGen
d2a28d88-8720-431d-b480-e375a2c7f301,INV-a9054d27-e84a-460c-92fd-2fdf0f058235,CID-405,2023-10-19,1950.24,AmEx,Completed,SampleGen
25477afd-82f6-4e6a-b779-1fdacca1eada,INV-4d727678-1be3-4e78-867a-195f4ac68bf9,CID-405,2024-02-18,1909.88,VISA,Completed,SampleGen
9d592173-46d5-4b29-b17e-d4eab6df58fa,INV-767004cf-a477-478e-b879-296a5b3ba434,CID-405,2024-04-16,4197.4,VISA,Completed,SampleGen
4b88c39f-0792-49af-a2d8-2587de9de9c4,INV-83448ac1-0269-4890-97f3-5c7fade114a2,CID-405,2024-07-25,3379.02,VISA,Completed,SampleGen
9fb7c762-1764-4bfc-9f11-b4c62679db5a,INV-1f6b8a06-f75b-4aa6-a3d9-0e13cba622f4,CID-405,2024-08-19,3866.66,VISA,Completed,SampleGen
9d5e04c2-fe5d-4a7b-bbe4-9472a345ef1d,INV-207e12be-73f9-40f1-93c8-0908c4f5785d,CID-405,2024-09-15,635.84,MC,Completed,SampleGen
8f341b7d-7cc3-444e-a2ae-49d1552d2bd2,INV-6f784fd3-e629-4c10-87cb-c5bf6a78b180,CID-405,2024-10-18,379.38,MC,Completed,SampleGen
1f0e742b-1910-4419-907f-ebeb3ce51a1c,INV-a3a9626f-788d-4067-85c5-bfe4baa6dfcd,CID-405,2024-11-24,449.28,VISA,Completed,SampleGen
a624e807-e3da-4dd1-81fa-3548fb3af687,INV-42c248b8-2a31-4db1-b07d-b7a2f1df4cce,CID-405,2024-12-25,2794.06,PayPal,Completed,SampleGen
96fef9d0-28f9-4a4e-bdc6-dba693a2396a,INV-d453a05d-070e-47cf-9039-29dcd988f9a6,CID-405,2024-12-14,1405.3,Discover,Completed,SampleGen
403b8a48-9332-4a3e-bbc6-de3feb72512c,INV-861ba3fc-0128-4f2c-8728-410b5a5568e9,CID-405,2025-02-04,1933.34,MC,Completed,SampleGen
7b5d4500-2f07-4679-a037-2b7630002588,INV-b7245227-2edd-442d-9dbf-56d72bccff27,CID-405,2025-03-26,741.82,PayPal,Completed,SampleGen
aeac70e1-c2e2-4e54-9c62-6c52474e9de2,INV-7f476b9d-5af9-4db7-9d55-f6c66229c927,CID-405,2025-04-05,2263.92,MC,Completed,SampleGen
380cb093-d867-41ad-9245-9c161b9efa91,INV-55f3dfa5-8321-42d6-89e8-279c3d31e8e9,CID-405,2025-05-04,975.08,VISA,Completed,SampleGen
96654767-36cf-4bba-91b8-ef1accd5939b,INV-316f4ae0-62c8-4271-b434-afccacc48cf2,CID-405,2025-06-20,5600.82,VISA,Completed,SampleGen
b711e557-5588-45d6-9d72-4e06b7d539db,INV-ee04e1a4-abf8-4409-833c-7144b28c753b,CID-405,2025-07-22,1195.42,VISA,Completed,SampleGen
397487f8-3ca3-466b-8c7b-01b3c98e1df6,INV-e09ca7ae-b4da-41b6-a004-54514de41d74,CID-405,2025-08-23,2210.94,PayPal,Completed,SampleGen
0470bf22-df94-4cb7-a464-a9429a5b2446,INV-73be8b20-6b47-4c8c-82e1-089af3c15e74,CID-405,2025-09-30,1388.34,MC,Completed,SampleGen
cbbea246-bcf2-481a-9e8a-656bd8c103b9,INV-85a062e8-1ea2-470f-97ac-27353d6d8c68,CID-405,2025-10-05,593.46,VISA,Completed,SampleGen
ab51bcf5-38cf-4f15-a6d9-7e405e59438c,INV-40d2ee22-c57a-4a8f-9f9a-546ee9e8d385,CID-405,2025-11-18,1500.84,MC,Completed,SampleGen
9fca4e63-c6c0-42cf-80d9-25a3647d3227,INV-65d35c98-951c-4024-a29a-cac82a65abce,CID-405,2025-12-28,911.44,MC,Completed,SampleGen
0cf64abd-b7a3-4feb-b5d7-17f049455ac4,INV-661b970a-49cd-40d4-ae85-92c3496ae5bf,CID-405,2025-12-21,1844.18,VISA,Completed,SampleGen
d4a3dbcb-7e6e-4a93-96f9-0946a654869e,INV-7cb09f87-2f69-4073-96b4-d0e89151889b,CID-405,2026-01-15,1017.46,VISA,Completed,SampleGen
c465ad90-bc81-4dd6-84ea-892294c05d1a,INV-f00f35c9-b523-45fc-b4fe-35365ed02587,CID-405,2026-02-09,5418.6,Discover,Completed,SampleGen
87aa9929-5788-4698-9e14-d8f8b1f9476f,INV-f6bc6a8d-7ca6-47c2-aabf-9b7797653910,CID-405,2026-03-07,4339.42,VISA,Completed,SampleGen
cf66cadf-defe-4602-baba-22f20af4b239,INV-ee451d27-13be-46f5-bd42-62eb07ea8f58,CID-405,2026-03-12,3540.2,AmEx,Completed,SampleGen
c728ebc9-762f-4f77-bad4-8ebbfd9f9d60,INV-92e8bd31-de1c-497c-a8c0-fd64228dd233,CID-406,2021-02-13,5795.82,PayPal,Completed,SampleGen
1849bafa-fffc-452f-8244-32f5b36c00f2,INV-5f084eba-02b8-4565-a468-cf23e9d9eb16,CID-406,2021-03-26,4557.8,MC,Completed,SampleGen
c336e95e-24b4-4421-9906-4d49312c105c,INV-a6760df6-82d3-4376-aebd-c056232e09ec,CID-406,2021-05-14,1138.16,AmEx,Completed,SampleGen
1a5576a6-d73b-4d1a-96b9-960742cba665,INV-d69789b7-b12f-4e4d-a3c9-da4882d70e2a,CID-406,2021-12-28,4320.3,VISA,Completed,SampleGen
