AccountID,AccountNumber,CustomerID,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
f0f26267-8f2a-4803-8984-1d449c9df0b5,ACC-Camping-1495,CID-496,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
633658bb-2099-4e28-8b6a-4d97c8a8b934,ACC-Camping-1496,CID-497,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
a60543f7-56a5-4ace-a05a-b38e1b6cd1cc,ACC-Camping-1497,CID-498,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
ddf12778-9ee4-4318-bb39-0e7c859b4e72,ACC-Camping-1498,CID-499,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8eb0bcf7-6599-488e-b11d-03b6018ee8cf,ACC-Camping-1499,CID-500,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
c37cdb48-587f-4b1f-b5f4-7818aaa843e9,ACC-Camping-1500,CID-501,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
f74c1504-539e-4d9c-8978-de51ddfcae00,ACC-Camping-1501,CID-502,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
ea6e8fdc-144c-45b4-b527-9573f64fb256,ACC-Camping-1502,CID-503,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
d539e7db-e119-437b-b714-7e617af301ee,ACC-Camping-1503,CID-504,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
d34ab993-15dc-4747-85d5-87a2ed743fa1,ACC-Camping-1504,CID-505,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
75044dd9-416d-4df0-92cd-34263c085bb5,ACC-Camping-1505,CID-506,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
5165fb21-c657-4f93-ac31-241ef33c572b,ACC-Camping-1506,CID-507,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
dd99479c-03ec-449d-a644-dfa06ac6520e,ACC-Camping-1507,CID-508,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
cae7197f-2177-4706-9f3f-3ca837f2fdd8,ACC-Camping-1508,CID-509,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
96b50070-7604-4077-92d8-61c6b017aa40,ACC-Camping-1509,CID-510,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8be5ac19-c4d9-40a7-b252-bf236051f679,ACC-Camping-1510,CID-511,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
5377c205-c5f4-4dae-a033-b996ae416632,ACC-Camping-1511,CID-512,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8d26ff15-9a08-4597-8927-70a223fd3f05,ACC-Camping-1512,CID-513,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
