InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-8074af34-a9fe-462c-b8b8-ab93a6328b81,IS301206,CID-408,8074af34-a9fe-462c-b8b8-ab93a6328b81,2025-12-31,2026-01-30,3099.96,271.25,3371.21,Paid,SampleGen
INV-bd0aa6f9-d8cf-43f5-9504-0410c71c19fa,IS301207,CID-408,bd0aa6f9-d8cf-43f5-9504-0410c71c19fa,2022-04-24,2022-05-24,2199.92,192.5,2392.42,Paid,SampleGen
INV-ece6153f-6f1c-483d-8468-2dc2c0fbdb77,IS301208,CID-409,ece6153f-6f1c-483d-8468-2dc2c0fbdb77,2025-03-31,2025-04-30,679.97,59.5,739.47,Paid,SampleGen
INV-a4ddb587-d414-49b0-84a2-d72ef496972d,IS301209,CID-409,a4ddb587-d414-49b0-84a2-d72ef496972d,2024-03-21,2024-04-20,349.99,30.62,380.61,Paid,SampleGen
INV-8351ecbc-5df5-4af9-9e98-e7d5591cea11,IS301210,CID-410,8351ecbc-5df5-4af9-9e98-e7d5591cea11,2021-09-12,2021-10-12,719.96,63.0,782.96,Paid,SampleGen
INV-ea7df2f3-4f77-4324-976a-281617459b49,IS301211,CID-410,ea7df2f3-4f77-4324-976a-281617459b49,2025-10-25,2025-11-24,849.97,74.37,924.34,Paid,SampleGen
INV-23f56ccd-4126-4634-9a27-ff72c0408ebb,IS301212,CID-410,23f56ccd-4126-4634-9a27-ff72c0408ebb,2023-08-06,2023-09-05,2789.97,244.12,3034.09,Paid,SampleGen
INV-d42806a5-6e55-492a-bb13-de7295f72326,IS301213,CID-410,d42806a5-6e55-492a-bb13-de7295f72326,2024-03-21,2024-04-20,2219.93,194.25,2414.18,Paid,SampleGen
INV-b7781277-cf1e-4a0d-ad48-223c0ede1089,IS301214,CID-410,b7781277-cf1e-4a0d-ad48-223c0ede1089,2025-10-06,2025-11-05,2349.96,205.62,2555.58,Paid,SampleGen
INV-2f11a929-d00b-47b5-9af5-24c487163821,IS301215,CID-410,2f11a929-d00b-47b5-9af5-24c487163821,2026-01-06,2026-02-05,2659.94,232.74,2892.68,Paid,SampleGen
INV-7ef233b9-339f-464d-ba5f-97608c598152,IS301216,CID-411,7ef233b9-339f-464d-ba5f-97608c598152,2025-12-10,2026-01-09,149.99,13.12,163.11,Paid,SampleGen
INV-50fa0c29-279b-460b-891b-1a5b039fb8df,IS301217,CID-411,50fa0c29-279b-460b-891b-1a5b039fb8df,2021-02-25,2021-03-27,1069.95,93.62,1163.57,Paid,SampleGen
INV-71d8a2ca-1ed3-493d-a161-66b0acda3a8d,IS301218,CID-411,71d8a2ca-1ed3-493d-a161-66b0acda3a8d,2024-12-23,2025-01-22,714.96,62.56,777.52,Paid,SampleGen
INV-b4ec6165-018e-4bd5-98bf-297f033d5364,IS301219,CID-412,b4ec6165-018e-4bd5-98bf-297f033d5364,2021-01-20,2021-02-19,4599.94,402.5,5002.44,Paid,SampleGen
INV-c47ed2e0-46c8-412c-a63e-a5f40f1793e3,IS301220,CID-413,c47ed2e0-46c8-412c-a63e-a5f40f1793e3,2022-04-19,2022-05-19,619.97,54.25,674.22,Paid,SampleGen
INV-08d9e8ae-ed32-48a5-8082-75d71a423ed6,IS301221,CID-413,08d9e8ae-ed32-48a5-8082-75d71a423ed6,2025-05-26,2025-06-25,2279.97,199.5,2479.47,Paid,SampleGen
INV-1b686837-1a89-4648-83fb-84c4b37599fc,IS301222,CID-414,1b686837-1a89-4648-83fb-84c4b37599fc,2024-02-14,2024-03-15,5099.92,446.25,5546.17,Paid,SampleGen
INV-0084d361-128d-4915-8bcc-cac9ae3e8720,IS301223,CID-415,0084d361-128d-4915-8bcc-cac9ae3e8720,2025-08-10,2025-09-09,379.98,33.25,413.23,Paid,SampleGen
INV-6f0f9ecb-7965-4a0c-ac9e-eb5ac2a0d134,IS301224,CID-415,6f0f9ecb-7965-4a0c-ac9e-eb5ac2a0d134,2025-02-28,2025-03-30,2014.93,176.31,2191.24,Paid,SampleGen
INV-f072b8b9-1267-4620-8f00-70c52a72e260,IS301225,CID-416,f072b8b9-1267-4620-8f00-70c52a72e260,2023-02-19,2023-03-21,2899.95,253.74,3153.69,Paid,SampleGen
INV-e9e5fb03-f28e-4cd2-8898-fa4810cba379,IS301226,CID-416,e9e5fb03-f28e-4cd2-8898-fa4810cba379,2022-09-06,2022-10-06,2099.97,183.75,2283.72,Paid,SampleGen
INV-2ba5544f-bf98-47ad-bbda-289293b6690b,IS301227,CID-416,2ba5544f-bf98-47ad-bbda-289293b6690b,2022-04-07,2022-05-07,2729.93,238.87,2968.8,Paid,SampleGen
INV-4fc48037-3344-405b-867f-8a43b8af2e83,IS301228,CID-417,4fc48037-3344-405b-867f-8a43b8af2e83,2025-09-18,2025-10-18,149.99,13.12,163.11,Paid,SampleGen
INV-a111d1ea-a2f3-41ac-be1c-73cbcab466f4,IS301229,CID-417,a111d1ea-a2f3-41ac-be1c-73cbcab466f4,2021-06-07,2021-07-07,529.95,46.37,576.32,Paid,SampleGen
INV-fa725a95-686e-4621-8289-3b72defb2015,IS301230,CID-418,fa725a95-686e-4621-8289-3b72defb2015,2025-05-12,2025-06-11,929.94,81.37,1011.31,Paid,SampleGen
INV-1f50dc8b-e506-404d-9ae9-1b9f443b726d,IS301231,CID-419,1f50dc8b-e506-404d-9ae9-1b9f443b726d,2023-07-25,2023-08-24,1049.95,91.87,1141.82,Paid,SampleGen
INV-5d6c0426-8de1-455e-806a-815043555268,IS301232,CID-419,5d6c0426-8de1-455e-806a-815043555268,2021-02-13,2021-03-15,1419.93,124.25,1544.18,Paid,SampleGen
INV-75d6a983-60f9-466a-969a-fa4637efbbc8,IS301233,CID-419,75d6a983-60f9-466a-969a-fa4637efbbc8,2021-03-04,2021-04-03,1299.95,113.74,1413.69,Paid,SampleGen
INV-f7dba43b-da7f-4199-8553-fa0ba6a1c1b9,IS301234,CID-420,f7dba43b-da7f-4199-8553-fa0ba6a1c1b9,2024-08-25,2024-09-24,399.96,35.0,434.96,Paid,SampleGen
INV-4662229e-3f8a-4948-be38-10e84f936505,IS301235,CID-420,4662229e-3f8a-4948-be38-10e84f936505,2025-07-18,2025-08-17,729.98,63.87,793.85,Paid,SampleGen
INV-fb973c47-4d07-451c-b43b-ed89d26092ae,IS301236,CID-420,fb973c47-4d07-451c-b43b-ed89d26092ae,2021-07-25,2021-08-24,1299.98,113.75,1413.73,Paid,SampleGen
INV-76888c18-f695-4b9c-80f9-96b252b0492a,IS301237,CID-420,76888c18-f695-4b9c-80f9-96b252b0492a,2021-04-16,2021-05-16,389.97,34.12,424.09,Paid,SampleGen
INV-177204ce-a6e7-4e72-81ed-b0ea4b82154b,IS301238,CID-420,177204ce-a6e7-4e72-81ed-b0ea4b82154b,2025-04-21,2025-05-21,1059.96,92.75,1152.71,Paid,SampleGen
INV-56e98136-1a54-47a8-b18c-9b6727fb08cb,IS301239,CID-420,56e98136-1a54-47a8-b18c-9b6727fb08cb,2024-12-04,2025-01-03,1799.97,157.5,1957.47,Paid,SampleGen
INV-46ab0fac-f1c0-422d-841c-3c58564e1b10,IS301240,CID-420,46ab0fac-f1c0-422d-841c-3c58564e1b10,2024-11-30,2024-12-30,1799.98,157.5,1957.48,Paid,SampleGen
INV-4c87e014-439a-4e7a-a1f3-22d167deb858,IS301241,CID-420,4c87e014-439a-4e7a-a1f3-22d167deb858,2021-06-05,2021-07-05,1419.97,124.25,1544.22,Paid,SampleGen
INV-7c68b424-6e7e-48ee-97d4-33b400da1140,IS301242,CID-420,7c68b424-6e7e-48ee-97d4-33b400da1140,2023-08-05,2023-09-04,669.94,58.61,728.55,Paid,SampleGen
INV-e012a996-2678-499d-86ee-70ab5669f163,IS301243,CID-420,e012a996-2678-499d-86ee-70ab5669f163,2022-12-24,2023-01-23,399.98,35.0,434.98,Paid,SampleGen
INV-2f3bd6a7-fc6e-44f9-bd0a-7e6e5ce6b837,IS301244,CID-420,2f3bd6a7-fc6e-44f9-bd0a-7e6e5ce6b837,2026-01-22,2026-02-21,2919.93,255.5,3175.43,Paid,SampleGen
INV-442ba650-91eb-4d61-b93b-d6bd03ff9d56,IS301245,CID-420,442ba650-91eb-4d61-b93b-d6bd03ff9d56,2022-12-31,2023-01-30,3259.92,285.25,3545.17,Paid,SampleGen
INV-23eb070c-bb44-4d2e-807c-d7a45f7e304f,IS301246,CID-421,23eb070c-bb44-4d2e-807c-d7a45f7e304f,2024-07-19,2024-08-18,239.98,21.0,260.98,Paid,SampleGen
INV-d799c1de-7bea-4c77-bb30-68b2856a8c8b,IS301247,CID-421,d799c1de-7bea-4c77-bb30-68b2856a8c8b,2021-01-31,2021-03-02,4799.96,420.0,5219.96,Paid,SampleGen
INV-669c5bde-8bdc-4899-9e5d-a60a12555205,IS301248,CID-421,669c5bde-8bdc-4899-9e5d-a60a12555205,2021-08-08,2021-09-07,1599.98,140.0,1739.98,Paid,SampleGen
INV-d275dd6b-f6ce-44fe-8ab7-46c05ef8792a,IS301249,CID-421,d275dd6b-f6ce-44fe-8ab7-46c05ef8792a,2024-01-09,2024-02-08,4149.93,363.12,4513.05,Paid,SampleGen
INV-2a4c75a2-0e1b-4159-8ea9-96d1e333951d,IS301250,CID-421,2a4c75a2-0e1b-4159-8ea9-96d1e333951d,2023-06-28,2023-07-28,2259.93,197.75,2457.68,Paid,SampleGen
INV-df65d759-9503-4cd0-a41e-c9a53f8540e6,IS301251,CID-422,df65d759-9503-4cd0-a41e-c9a53f8540e6,2024-01-29,2024-02-28,2429.96,212.62,2642.58,Paid,SampleGen
INV-9159af0d-906c-4e20-8243-7480b9540403,IS301252,CID-422,9159af0d-906c-4e20-8243-7480b9540403,2025-11-27,2025-12-27,2579.95,225.74,2805.69,Paid,SampleGen
INV-34672a44-a60c-4223-af6f-3bcd48445a34,IS301253,CID-422,34672a44-a60c-4223-af6f-3bcd48445a34,2025-01-19,2025-02-18,2459.96,215.25,2675.21,Paid,SampleGen
INV-60ed3266-8c1e-413f-95f3-32fdfea51e99,IS301254,CID-422,60ed3266-8c1e-413f-95f3-32fdfea51e99,2025-01-29,2025-02-28,1099.98,96.25,1196.23,Paid,SampleGen
INV-91da8b8b-d874-4231-b2b5-258cd8fbc65f,IS301255,CID-422,91da8b8b-d874-4231-b2b5-258cd8fbc65f,2021-03-12,2021-04-11,239.98,21.0,260.98,Paid,SampleGen
INV-759ff7ad-ce54-4ea6-b533-280dc00900e4,IS301256,CID-423,759ff7ad-ce54-4ea6-b533-280dc00900e4,2024-06-13,2024-07-13,1039.96,91.0,1130.96,Paid,SampleGen
INV-72471695-76f3-4bf7-b38b-56c03d3226c4,IS301257,CID-423,72471695-76f3-4bf7-b38b-56c03d3226c4,2022-03-22,2022-04-21,359.98,31.5,391.48,Paid,SampleGen
INV-2c89c498-fb30-469a-8f30-9192622c3385,IS301258,CID-424,2c89c498-fb30-469a-8f30-9192622c3385,2025-01-20,2025-02-19,1399.96,122.5,1522.46,Paid,SampleGen
INV-24cc5d24-e8b1-4b2c-9eb5-303c9e746f30,IS301259,CID-425,24cc5d24-e8b1-4b2c-9eb5-303c9e746f30,2021-04-12,2021-05-12,1479.96,129.5,1609.46,Paid,SampleGen
INV-0118ce0b-8a6f-4707-ac76-9108bf722e3a,IS301260,CID-425,0118ce0b-8a6f-4707-ac76-9108bf722e3a,2022-05-02,2022-06-01,1949.97,170.62,2120.59,Paid,SampleGen
INV-fa453f3d-549c-46c3-b50b-327fc1ac1cb0,IS301261,CID-425,fa453f3d-549c-46c3-b50b-327fc1ac1cb0,2023-10-09,2023-11-08,299.98,26.25,326.23,Paid,SampleGen
INV-67dd60fe-d691-4667-b0fa-2a9247891393,IS301262,CID-426,67dd60fe-d691-4667-b0fa-2a9247891393,2021-04-10,2021-05-10,239.98,21.0,260.98,Paid,SampleGen
INV-08dcb50c-0c1f-4653-80b6-6d86011a805c,IS301263,CID-426,08dcb50c-0c1f-4653-80b6-6d86011a805c,2025-12-10,2026-01-09,1649.96,144.37,1794.33,Paid,SampleGen
INV-419d534e-c6cc-443d-83a9-78189785430a,IS301264,CID-427,419d534e-c6cc-443d-83a9-78189785430a,2024-10-12,2024-11-11,4259.94,372.75,4632.69,Paid,SampleGen
INV-91484736-8cd3-46e2-abd9-10e92fcfa58b,IS301265,CID-427,91484736-8cd3-46e2-abd9-10e92fcfa58b,2025-01-02,2025-02-01,449.99,39.37,489.36,Paid,SampleGen
INV-84a1901c-a3dd-4960-a073-04a7248cd224,IS301266,CID-427,84a1901c-a3dd-4960-a073-04a7248cd224,2021-12-14,2022-01-13,229.98,20.12,250.1,Paid,SampleGen
INV-bc5dd375-0bd5-4944-ad59-c9a79eaab8b4,IS301267,CID-428,bc5dd375-0bd5-4944-ad59-c9a79eaab8b4,2021-02-12,2021-03-14,399.99,35.0,434.99,Paid,SampleGen
INV-0658a5f9-d6b4-4885-b4db-a23cb3f4c63c,IS301268,CID-428,0658a5f9-d6b4-4885-b4db-a23cb3f4c63c,2026-02-13,2026-03-15,3309.95,289.62,3599.57,Paid,SampleGen
INV-4204cc8e-98c9-442a-94a8-501499183928,IS301269,CID-428,4204cc8e-98c9-442a-94a8-501499183928,2023-10-25,2023-11-24,1699.93,148.75,1848.68,Paid,SampleGen
INV-bf1fe55e-ed71-4cee-90c7-a8361ea2304a,IS301270,CID-429,bf1fe55e-ed71-4cee-90c7-a8361ea2304a,2022-07-04,2022-08-03,1259.96,110.24,1370.2,Paid,SampleGen
INV-95cc7900-f298-4d24-b8f1-4af92a635f79,IS301271,CID-429,95cc7900-f298-4d24-b8f1-4af92a635f79,2022-06-24,2022-07-24,599.98,52.5,652.48,Paid,SampleGen
INV-f49d9fc1-b8e1-478e-8173-b87ff6d667ad,IS301272,CID-429,f49d9fc1-b8e1-478e-8173-b87ff6d667ad,2022-04-14,2022-05-14,3919.92,343.0,4262.92,Paid,SampleGen
INV-5c2e0859-bcdc-4ea3-9212-6c7285cf7875,IS301273,CID-429,5c2e0859-bcdc-4ea3-9212-6c7285cf7875,2026-02-27,2026-03-29,1349.95,118.12,1468.07,Paid,SampleGen
INV-982a93ce-4297-4d73-a383-c1eca5900a75,IS301274,CID-430,982a93ce-4297-4d73-a383-c1eca5900a75,2024-10-05,2024-11-04,599.98,52.5,652.48,Paid,SampleGen
INV-24070fa9-6c82-4b81-ac40-6bfec9504ea3,IS301275,CID-430,24070fa9-6c82-4b81-ac40-6bfec9504ea3,2026-02-13,2026-03-15,449.99,39.37,489.36,Paid,SampleGen
INV-563573f2-3055-4631-a4e9-ee999323faf0,IS301276,CID-430,563573f2-3055-4631-a4e9-ee999323faf0,2022-07-18,2022-08-17,629.97,55.12,685.09,Paid,SampleGen
INV-87b675fd-e3e2-45d7-bee7-684cdfef550c,IS301277,CID-430,87b675fd-e3e2-45d7-bee7-684cdfef550c,2025-06-14,2025-07-14,119.99,10.5,130.49,Paid,SampleGen
INV-76ff8571-7e7c-4c19-a44b-e12bba29fd99,IS301278,CID-431,76ff8571-7e7c-4c19-a44b-e12bba29fd99,2023-06-23,2023-07-23,2819.94,246.74,3066.68,Paid,SampleGen
INV-fbab7ee4-caaf-4d45-bd2e-88776f0961a3,IS301279,CID-431,fbab7ee4-caaf-4d45-bd2e-88776f0961a3,2024-07-25,2024-08-24,599.98,52.5,652.48,Paid,SampleGen
INV-e0b92b20-f277-42d5-b5bc-8a67f82a18ab,IS301280,CID-432,e0b92b20-f277-42d5-b5bc-8a67f82a18ab,2022-02-11,2022-03-13,3399.96,297.5,3697.46,Paid,SampleGen
INV-2954f426-79b9-4462-92e5-f604fc2b4274,IS301281,CID-432,2954f426-79b9-4462-92e5-f604fc2b4274,2024-04-17,2024-05-17,1159.98,101.5,1261.48,Paid,SampleGen
INV-94a5b8e4-8ece-415d-8b34-578e7a4b6211,IS301282,CID-432,94a5b8e4-8ece-415d-8b34-578e7a4b6211,2022-09-05,2022-10-05,1599.94,140.0,1739.94,Paid,SampleGen
INV-9afd7823-06a2-477e-acf9-c5da21bac7c0,IS301283,CID-432,9afd7823-06a2-477e-acf9-c5da21bac7c0,2025-11-03,2025-12-03,2839.94,248.49,3088.43,Paid,SampleGen
INV-fd0159ab-17a0-4475-8e43-adfac966a8e8,IS301284,CID-433,fd0159ab-17a0-4475-8e43-adfac966a8e8,2023-02-16,2023-03-18,1814.97,158.81,1973.78,Paid,SampleGen
INV-76d89d50-c754-424a-877d-a05b26581b30,IS301285,CID-433,76d89d50-c754-424a-877d-a05b26581b30,2021-05-19,2021-06-18,689.97,60.37,750.34,Paid,SampleGen
INV-747be731-da60-4bb9-8af0-6844b7511b96,IS301286,CID-434,747be731-da60-4bb9-8af0-6844b7511b96,2024-10-28,2024-11-27,349.99,30.62,380.61,Paid,SampleGen
INV-947d2d92-faa4-4e42-8622-fc078a871c15,IS301287,CID-434,947d2d92-faa4-4e42-8622-fc078a871c15,2021-06-28,2021-07-28,1179.96,103.24,1283.2,Paid,SampleGen
INV-c9fe7228-c28c-4901-b42c-e1f86284b73c,IS301288,CID-435,c9fe7228-c28c-4901-b42c-e1f86284b73c,2024-12-24,2025-01-23,359.98,31.5,391.48,Paid,SampleGen
INV-4e0e0b92-90f5-4994-abf8-04f7efda4ee0,IS301289,CID-435,4e0e0b92-90f5-4994-abf8-04f7efda4ee0,2024-03-04,2024-04-03,1039.96,90.99,1130.95,Paid,SampleGen
INV-d07252cb-5764-4f98-b4e0-d45b90bdcfaa,IS301290,CID-435,d07252cb-5764-4f98-b4e0-d45b90bdcfaa,2021-06-17,2021-07-17,2599.98,227.5,2827.48,Paid,SampleGen
INV-263dffd9-6e32-4861-a5ad-4c7c4e82d02e,IS301291,CID-435,263dffd9-6e32-4861-a5ad-4c7c4e82d02e,2022-02-21,2022-03-23,729.97,63.87,793.84,Paid,SampleGen
INV-c8157d74-6b7c-4b3d-8fc0-76291d06ffb0,IS301292,CID-436,c8157d74-6b7c-4b3d-8fc0-76291d06ffb0,2024-10-27,2024-11-26,1579.96,138.25,1718.21,Paid,SampleGen
INV-e835c123-dbcd-476a-807f-174fdc78340b,IS301293,CID-436,e835c123-dbcd-476a-807f-174fdc78340b,2022-08-15,2022-09-14,559.94,49.0,608.94,Paid,SampleGen
INV-7fae6b97-f385-4a9b-9151-1d9afa8f6314,IS301294,CID-436,7fae6b97-f385-4a9b-9151-1d9afa8f6314,2023-05-19,2023-06-18,1299.98,113.75,1413.73,Paid,SampleGen
INV-d707d4c1-39d0-49a4-8734-99911fa2ce6d,IS301295,CID-436,d707d4c1-39d0-49a4-8734-99911fa2ce6d,2022-04-14,2022-05-14,3399.95,297.5,3697.45,Paid,SampleGen
INV-11819260-3a74-4947-9328-2aefc45f4e07,IS301296,CID-437,11819260-3a74-4947-9328-2aefc45f4e07,2022-09-13,2022-10-13,2049.95,179.37,2229.32,Paid,SampleGen
INV-bae5e5f2-4b60-4a5c-8f5c-63bdf7c4fa1d,IS301297,CID-437,bae5e5f2-4b60-4a5c-8f5c-63bdf7c4fa1d,2022-11-05,2022-12-05,539.97,47.25,587.22,Paid,SampleGen
INV-d8d50bf1-8086-4eb5-a24f-52a224af9ade,IS301298,CID-437,d8d50bf1-8086-4eb5-a24f-52a224af9ade,2023-06-18,2023-07-18,1449.98,126.87,1576.85,Paid,SampleGen
INV-afe12bab-c0a2-4e9a-8f3a-86dd84384dee,IS301299,CID-438,afe12bab-c0a2-4e9a-8f3a-86dd84384dee,2025-03-17,2025-04-16,2029.95,177.62,2207.57,Paid,SampleGen
INV-2f54036e-82ad-4dac-bb8a-792b0bf2ef8a,IS301300,CID-438,2f54036e-82ad-4dac-bb8a-792b0bf2ef8a,2024-01-26,2024-02-25,4659.93,407.75,5067.68,Paid,SampleGen
INV-e4058f47-8cd4-465c-aea2-06ff8b0c6ded,IS301301,CID-438,e4058f47-8cd4-465c-aea2-06ff8b0c6ded,2022-09-27,2022-10-27,939.93,82.25,1022.18,Paid,SampleGen
INV-1e766b94-d70c-4c48-a6d3-e3785be7e15d,IS301302,CID-438,1e766b94-d70c-4c48-a6d3-e3785be7e15d,2021-05-18,2021-06-17,799.99,70.0,869.99,Paid,SampleGen
INV-8273c744-a2f9-48f8-bee4-be6dbf99c660,IS301303,CID-438,8273c744-a2f9-48f8-bee4-be6dbf99c660,2023-12-21,2024-01-20,1249.98,109.37,1359.35,Paid,SampleGen
INV-4bdb934f-63f6-4122-ac14-bfb43276f885,IS301304,CID-438,4bdb934f-63f6-4122-ac14-bfb43276f885,2021-01-10,2021-02-09,499.98,43.75,543.73,Paid,SampleGen
INV-372f4d83-fe86-43e4-bfa7-39870b936ea6,IS301305,CID-438,372f4d83-fe86-43e4-bfa7-39870b936ea6,2024-04-22,2024-05-22,1269.95,111.12,1381.07,Paid,SampleGen
INV-2ea7f96b-6cba-44eb-bdcd-35c6597460b6,IS301306,CID-438,2ea7f96b-6cba-44eb-bdcd-35c6597460b6,2026-02-25,2026-03-27,1599.96,140.0,1739.96,Paid,SampleGen
INV-2243afee-a177-41f4-ac92-c1e2067ecdb4,IS301307,CID-439,2243afee-a177-41f4-ac92-c1e2067ecdb4,2022-01-25,2022-02-24,2099.95,183.75,2283.7,Paid,SampleGen
INV-a1074f3d-63cc-446e-a0e2-331e5914a1e5,IS301308,CID-439,a1074f3d-63cc-446e-a0e2-331e5914a1e5,2024-08-01,2024-08-31,2199.94,192.49,2392.43,Paid,SampleGen
INV-7fe729e1-f899-4174-a381-d87b32cfbbfb,IS301309,CID-439,7fe729e1-f899-4174-a381-d87b32cfbbfb,2024-12-25,2025-01-24,2599.98,227.5,2827.48,Paid,SampleGen
INV-f91d8826-db14-4d0e-bebf-15aa0535ecc3,IS301310,CID-439,f91d8826-db14-4d0e-bebf-15aa0535ecc3,2025-10-27,2025-11-26,2859.93,250.25,3110.18,Paid,SampleGen
INV-63c5e8e9-592d-47c7-84a9-e2ec5f8ebd8f,IS301311,CID-439,63c5e8e9-592d-47c7-84a9-e2ec5f8ebd8f,2023-11-09,2023-12-09,349.99,30.62,380.61,Paid,SampleGen
INV-0f3fc90b-ebd3-4db5-8514-b0fae481121b,IS301312,CID-439,0f3fc90b-ebd3-4db5-8514-b0fae481121b,2025-12-24,2026-01-23,849.98,74.37,924.35,Paid,SampleGen
INV-b6583e23-0b64-4488-9520-c2dba2dc2891,IS301313,CID-440,b6583e23-0b64-4488-9520-c2dba2dc2891,2022-11-22,2022-12-22,979.97,85.75,1065.72,Paid,SampleGen
INV-f746dfaf-f8f8-42af-b494-40c730b2b90d,IS301314,CID-441,f746dfaf-f8f8-42af-b494-40c730b2b90d,2023-07-05,2023-08-04,409.96,35.87,445.83,Paid,SampleGen
INV-5e1db370-eddd-499f-9ca9-33d4f2bfc79e,IS301315,CID-441,5e1db370-eddd-499f-9ca9-33d4f2bfc79e,2024-09-01,2024-10-01,499.98,43.75,543.73,Paid,SampleGen
INV-2495a4c0-51c5-49c0-845c-0d47a578f264,IS301316,CID-441,2495a4c0-51c5-49c0-845c-0d47a578f264,2023-04-30,2023-05-30,449.96,39.37,489.33,Paid,SampleGen
INV-bbcc9dc8-1f7c-4fdd-b6c5-264714f111a4,IS301317,CID-441,bbcc9dc8-1f7c-4fdd-b6c5-264714f111a4,2025-03-23,2025-04-22,369.98,32.37,402.35,Paid,SampleGen
INV-5cce8e14-0863-444e-94e3-e23f632c5def,IS301318,CID-441,5cce8e14-0863-444e-94e3-e23f632c5def,2025-04-26,2025-05-26,779.96,68.25,848.21,Paid,SampleGen
INV-8085adcd-29aa-45ff-8909-3ffcfd972d8e,IS301319,CID-441,8085adcd-29aa-45ff-8909-3ffcfd972d8e,2024-11-05,2024-12-05,2649.95,231.87,2881.82,Paid,SampleGen
INV-29b71e4d-2a3a-4315-8193-decfcea42aa5,IS301320,CID-441,29b71e4d-2a3a-4315-8193-decfcea42aa5,2026-01-01,2026-01-31,3379.94,295.75,3675.69,Paid,SampleGen
INV-2cb35a85-3c01-42ff-939d-4f9e2a36efbb,IS301321,CID-442,2cb35a85-3c01-42ff-939d-4f9e2a36efbb,2024-01-29,2024-02-28,2759.95,241.5,3001.45,Paid,SampleGen
INV-01b89053-ff6e-440b-ada6-2b84f604360a,IS301322,CID-443,01b89053-ff6e-440b-ada6-2b84f604360a,2022-06-20,2022-07-20,619.95,54.25,674.2,Paid,SampleGen
INV-24c37428-e0be-4c30-a378-052730cbda9a,IS301323,CID-443,24c37428-e0be-4c30-a378-052730cbda9a,2021-07-20,2021-08-19,629.93,55.12,685.05,Paid,SampleGen
INV-ccc3fb43-cb36-45a3-8627-de93bfa5d60e,IS301324,CID-444,ccc3fb43-cb36-45a3-8627-de93bfa5d60e,2025-04-18,2025-05-18,2089.96,182.87,2272.83,Paid,SampleGen
INV-5c57ead8-7211-4dd2-abda-c6fa80e823d9,IS301325,CID-444,5c57ead8-7211-4dd2-abda-c6fa80e823d9,2023-10-28,2023-11-27,1329.97,116.37,1446.34,Paid,SampleGen
INV-f273a67e-8ffe-451f-8fe0-d61867aa554c,IS301326,CID-444,f273a67e-8ffe-451f-8fe0-d61867aa554c,2023-12-16,2024-01-15,1099.98,96.24,1196.22,Paid,SampleGen
INV-9c846c34-106e-49c9-a17d-8990ac72d3e5,IS301327,CID-445,9c846c34-106e-49c9-a17d-8990ac72d3e5,2022-09-19,2022-10-19,549.98,48.12,598.1,Paid,SampleGen
INV-17f962e6-9a28-4308-8ea0-e8b7caa91cc8,IS301328,CID-445,17f962e6-9a28-4308-8ea0-e8b7caa91cc8,2022-04-06,2022-05-06,3389.93,296.62,3686.55,Paid,SampleGen
INV-d427868e-8e75-4425-9de7-53ae37e138df,IS301329,CID-445,d427868e-8e75-4425-9de7-53ae37e138df,2022-09-17,2022-10-17,1664.94,145.68,1810.62,Paid,SampleGen
INV-89b9d7b0-b9ed-48be-b068-867c43381861,IS301330,CID-445,89b9d7b0-b9ed-48be-b068-867c43381861,2022-04-20,2022-05-20,649.99,56.87,706.86,Paid,SampleGen
INV-8792ab3e-e812-4e38-acce-f681be369247,IS301331,CID-445,8792ab3e-e812-4e38-acce-f681be369247,2024-04-10,2024-05-10,2699.97,236.25,2936.22,Paid,SampleGen
INV-c41ec57d-c3eb-466e-ab86-67a4c0cdb597,IS301332,CID-446,c41ec57d-c3eb-466e-ab86-67a4c0cdb597,2025-08-16,2025-09-15,1419.97,124.25,1544.22,Paid,SampleGen
INV-1c1f2276-d44f-49e6-b2cd-766dfdbb2121,IS301333,CID-447,1c1f2276-d44f-49e6-b2cd-766dfdbb2121,2022-12-29,2023-01-28,2859.93,250.25,3110.18,Paid,SampleGen
INV-6dc81afc-f2ef-4d2c-b1da-99c335cd247e,IS301334,CID-448,6dc81afc-f2ef-4d2c-b1da-99c335cd247e,2022-02-04,2022-03-06,2299.94,201.25,2501.19,Paid,SampleGen
INV-12ecba8d-13d1-4eb4-ad84-9cc7b08f3cec,IS301335,CID-448,12ecba8d-13d1-4eb4-ad84-9cc7b08f3cec,2025-03-27,2025-04-26,1539.95,134.75,1674.7,Paid,SampleGen
INV-01d4d5fc-8f9c-44d2-9668-1641a752f42d,IS301336,CID-449,01d4d5fc-8f9c-44d2-9668-1641a752f42d,2025-07-27,2025-08-26,1449.94,126.87,1576.81,Paid,SampleGen
INV-61f28cc2-c373-471a-91b9-e7abee0d9898,IS301337,CID-449,61f28cc2-c373-471a-91b9-e7abee0d9898,2025-04-18,2025-05-18,5349.94,468.12,5818.06,Paid,SampleGen
INV-51e210e8-d9af-485f-88db-433f2cb2ac07,IS301338,CID-449,51e210e8-d9af-485f-88db-433f2cb2ac07,2025-02-19,2025-03-21,1799.98,157.5,1957.48,Paid,SampleGen
