InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
5ebf6391-0721-44d4-97b4-80569327f5ec,IN-F105862,CID-356,4492cb6d-45f4-4a0e-858e-48ffafe62cd0,2026-04-20,2026-04-20,624.95,54.68,679.63,Issued,SampleGen
9b724085-b7b1-4b9f-93b1-021e9abb91c6,IN-F105863,CID-357,d64ee345-e81e-42a6-8e48-15e90086dd92,2025-02-01,2025-02-01,2339.93,204.74,2544.67,Issued,SampleGen
7b8766c8-af50-4fe3-a23a-843076c794a9,IN-F105864,CID-357,0dc0af02-9941-4bb0-a6f2-cd94a8fa7142,2025-02-15,2025-02-15,149.99,13.12,163.11,Issued,SampleGen
1d30989b-d393-4d88-b903-c9380a4be73d,IN-F105865,CID-357,5e6a4373-35a0-4a11-b837-a903d95d31ae,2025-03-24,2025-03-24,844.96,73.93,918.89,Issued,SampleGen
2f1a29dd-b225-41a9-afc1-c6aeb0e890e6,IN-F105866,CID-357,fa5c3a5b-968e-4601-940c-4ce3b4dd6004,2025-04-02,2025-04-02,509.97,44.62,554.59,Issued,SampleGen
f4c69627-3286-4a2e-ace5-b4d439b97eee,IN-F105867,CID-357,900783f8-4a50-45b8-81a6-a139fe04aa02,2025-05-10,2025-05-10,379.98,33.25,413.23,Issued,SampleGen
46e45144-8bb9-463d-a19c-dad97340d388,IN-F105868,CID-357,bde73e29-0313-422e-ad65-46b69c70cbab,2025-06-14,2025-06-14,504.95,44.17,549.12,Issued,SampleGen
91431fae-73f3-4d7a-99b8-7915308fdfac,IN-F105869,CID-357,3ab4d752-24f6-40e6-9fdd-6f816e5db886,2025-07-27,2025-07-27,1174.91,102.8,1277.71,Issued,SampleGen
7f88770a-f248-4262-b795-f6895e428035,IN-F105870,CID-357,5f35179e-a19d-49af-aa7d-762f405b409d,2025-08-28,2025-08-28,954.93,83.55,1038.48,Issued,SampleGen
2020feb3-952f-4fe3-ae96-a0dd0947f5d0,IN-F105871,CID-357,a13f9a51-ff8a-4b0b-a1f8-b143716592e9,2025-09-20,2025-09-20,74.99,6.56,81.55,Issued,SampleGen
433e8877-13f5-48b1-921f-91ae150946f0,IN-F105872,CID-357,35740e76-56dc-4e26-a1b3-f1664eedf637,2025-10-05,2025-10-05,1539.9,134.73,1674.63,Issued,SampleGen
8f0d3a5a-cafe-41e7-aa94-228ec197529d,IN-F105873,CID-357,7c95f612-b4b9-4251-b69f-373b678163d0,2025-11-05,2025-11-05,434.97,38.06,473.03,Issued,SampleGen
76f4ced1-af20-49f7-84d1-910fab17e784,IN-F105874,CID-357,4ffd42a8-3dd1-4d22-bc80-45fbbae38ed0,2025-12-13,2025-12-13,629.95,55.12,685.07,Issued,SampleGen
c1636b55-24c8-4934-9886-cdba6797642a,IN-F105875,CID-357,a3ced0f5-b1d8-462d-aa03-e51176e2d5e5,2026-01-08,2026-01-08,1494.91,130.8,1625.71,Issued,SampleGen
683cdb35-1707-4d21-966f-e1d4b70937c2,IN-F105876,CID-357,8329f8d7-6ab8-4be1-9637-1763cf96d173,2026-02-20,2026-02-20,1019.92,89.24,1109.16,Issued,SampleGen
15b64d23-d60c-4e7a-a9c5-c42c82a508c5,IN-F105877,CID-357,a0025408-e4c8-4f4a-bb52-f170a4c0315d,2026-03-04,2026-03-04,899.98,78.75,978.73,Issued,SampleGen
b1feb63a-1cf3-4026-b6ef-f1278cbe5410,IN-F105878,CID-357,94ebc58b-7f9c-4d06-8647-d1167084c4eb,2026-04-18,2026-04-18,899.95,78.75,978.7,Issued,SampleGen
51da1d7e-1f90-4c78-aec4-9732f08f6fb1,IN-F105879,CID-358,5bc1ad01-5d81-471f-b537-1162a1cf55e8,2025-01-17,2025-01-17,1319.93,115.49,1435.42,Issued,SampleGen
c754275f-5803-4058-a12b-2229ffdc74f8,IN-F105880,CID-358,3cecddf0-c6cb-4c63-840c-f3f609e1e5f3,2025-02-24,2025-02-24,339.97,29.75,369.72,Issued,SampleGen
aba600bc-1256-40fe-afe4-45d01704e3ce,IN-F105881,CID-358,741fe5db-fea7-4b12-b868-12cae64bc853,2025-03-14,2025-03-14,619.96,54.25,674.21,Issued,SampleGen
5e8097e8-6014-4c92-85aa-ae3a179efc58,IN-F105882,CID-358,7ae7dbca-6431-4c3b-b9b2-8fbef755d21c,2025-04-15,2025-04-15,829.95,72.61,902.56,Issued,SampleGen
8d1480be-5184-45bd-8760-2b629e36da1c,IN-F105883,CID-358,17a2dbd4-437d-4ee2-8dab-cf34494dc859,2025-05-02,2025-05-02,859.94,75.24,935.18,Issued,SampleGen
f3a22846-3081-4083-a5f1-fabb94f3f0d4,IN-F105884,CID-358,59f38283-7819-47f8-bb87-464b405ada8f,2025-06-26,2025-06-26,89.99,7.87,97.86,Issued,SampleGen
984fe08b-099d-45f4-a19d-041f393b7240,IN-F105885,CID-358,b2db7632-35fa-4a16-8321-a48d375696b0,2025-07-07,2025-07-07,674.94,59.05,733.99,Issued,SampleGen
e5629ce4-a295-4675-a877-a791ebb86d7d,IN-F105886,CID-358,d19b795d-16b1-4681-95c7-4ae6eff5cbde,2025-08-12,2025-08-12,1429.95,125.12,1555.07,Issued,SampleGen
48d91643-fd6b-48aa-ad1a-9e2535736e21,IN-F105887,CID-358,0a26d8ec-9359-475c-b3a8-4e49b370a766,2025-09-12,2025-09-12,1229.95,107.61,1337.56,Issued,SampleGen
e027d976-7e6f-4235-b564-6d121e3fc4bf,IN-F105888,CID-358,867a2ad0-ca30-4578-9c38-61936561c31f,2025-10-13,2025-10-13,1544.92,135.18,1680.1,Issued,SampleGen
22711710-c511-41fc-ab3e-37d496c32ffc,IN-F105889,CID-358,cbf79ef2-126b-45ba-baad-438522605af8,2025-11-23,2025-11-23,189.98,16.62,206.6,Issued,SampleGen
b485a7f9-c2fa-45ee-ab0d-34c38196c854,IN-F105890,CID-358,c5a8b8bf-d5f2-4d54-9bdb-a5761a46121e,2025-12-02,2025-12-02,1114.96,97.56,1212.52,Issued,SampleGen
3775c8f8-4354-4ee1-b8fc-385d9a23078c,IN-F105891,CID-358,4654893a-d1ea-49bf-985d-467319ec0743,2026-01-27,2026-01-27,2129.91,186.36,2316.27,Issued,SampleGen
c560d0b1-cf2d-45fa-af69-e4e49af5defd,IN-F105892,CID-358,a583b12c-f892-4a06-a658-e8954ac138b4,2026-02-13,2026-02-13,814.94,71.3,886.24,Issued,SampleGen
51b20b4c-0b46-466c-89cb-c957a63b82fa,IN-F105893,CID-358,a98c0b98-cd01-4aa2-8ece-1472ce417ea4,2026-03-30,2026-03-30,2859.92,250.24,3110.16,Issued,SampleGen
dc63541b-e120-4563-bfa9-1c84381a9834,IN-F105894,CID-358,cb923e52-7c31-4eb6-bafb-b3f1d7e04f18,2026-04-24,2026-04-24,269.98,23.62,293.6,Issued,SampleGen
4be02c4f-157f-45b4-acd0-d91a56436e47,IN-F105895,CID-359,c3c30939-e0a5-4472-b172-78a1ff6a58ff,2025-01-29,2025-01-29,1079.92,94.49,1174.41,Issued,SampleGen
22d57d37-95d8-4879-aa92-f6f9df7353f3,IN-F105896,CID-359,cd5e2d4a-1e0d-45af-ac5a-7fd4eec895f7,2025-02-27,2025-02-27,919.96,80.5,1000.46,Issued,SampleGen
feee4605-f9ec-4de5-a1bf-b63d9be01324,IN-F105897,CID-359,2e731328-da77-4f90-8d94-af642e4d3640,2025-03-04,2025-03-04,1194.95,104.55,1299.5,Issued,SampleGen
1902ba3a-cf9d-4544-be34-007c112e1f1d,IN-F105898,CID-359,887f1183-bab4-4a4a-b975-5b6cdabc92d3,2025-04-23,2025-04-23,279.98,24.49,304.47,Issued,SampleGen
e172933f-4903-457d-a88e-59ddf374a158,IN-F105899,CID-359,03ce24d1-00aa-47eb-83f0-b42618a73bb6,2025-05-08,2025-05-08,179.98,15.75,195.73,Issued,SampleGen
509f8a4c-1e3e-4f19-b8e5-1f6d42b6bbbb,IN-F105900,CID-359,98bb25db-0aef-4a5c-8d3d-38da158f5a2f,2025-06-09,2025-06-09,299.98,26.25,326.23,Issued,SampleGen
f811e750-d8b7-48d6-836d-10e7e41e57dd,IN-F105901,CID-359,7411254e-6aff-4dff-b8d9-02a845449699,2025-07-28,2025-07-28,1969.93,172.37,2142.3,Issued,SampleGen
27d4c269-48f7-413f-ac9f-edc2f0cbe069,IN-F105902,CID-359,cac11857-2080-473a-97c4-4c2f3d3ba9bb,2025-08-16,2025-08-16,2019.95,176.74,2196.69,Issued,SampleGen
25bd39b1-c8d9-4cc5-bfcb-a74b89c0dee8,IN-F105903,CID-359,34d9af8a-c833-4b52-bdef-2e79e7961715,2025-09-21,2025-09-21,1934.91,169.31,2104.22,Issued,SampleGen
8267dd0b-22f3-42a8-89c8-c61a8f55015e,IN-F105904,CID-359,834f8ae4-92a1-490e-92bf-86e5f4a1dcf3,2025-10-30,2025-10-30,569.97,49.87,619.84,Issued,SampleGen
3445295b-0739-4484-a81e-d6659e62c504,IN-F105905,CID-359,dab7bd04-bfef-4b3b-9d3a-624fa808c20c,2025-11-04,2025-11-04,519.95,45.49,565.44,Issued,SampleGen
783c2cf8-b593-48d6-8b5c-c4fee6694581,IN-F105906,CID-359,b856375b-a0fd-4fe6-ba2b-3bf7ddc64426,2025-12-14,2025-12-14,479.97,41.99,521.96,Issued,SampleGen
574292d2-7ba7-4fa3-9fc1-ba79f6048077,IN-F105907,CID-359,753bd62f-4916-4697-a1a5-3595b5b6d818,2026-02-01,2026-02-01,389.97,34.12,424.09,Issued,SampleGen
be1e187c-a6a6-43b0-9f67-f0e1c1dbc848,IN-F105908,CID-359,2cff990e-6ac4-4ef8-b67c-2809101f6e9d,2026-02-19,2026-02-19,1509.94,132.12,1642.06,Issued,SampleGen
8465d900-1401-4e3e-bfd2-dc01e1a2982d,IN-F105909,CID-359,1049316f-1725-4357-8dd8-86af96518cac,2026-03-11,2026-03-11,1269.94,111.12,1381.06,Issued,SampleGen
785de7c3-7a5a-489b-ac2c-4bf0a3904a6b,IN-F105910,CID-359,bf679fee-e7d1-4a10-9e32-e8c55ec023c0,2026-05-01,2026-05-01,1679.94,146.99,1826.93,Issued,SampleGen
ad38fd2a-6055-48ac-af1a-a2f9bac49c64,IN-F105911,CID-360,5b9f6dcf-c3d7-4456-a0ce-9eb64b1ff4fd,2025-01-24,2025-01-24,1629.92,142.62,1772.54,Issued,SampleGen
362dc5eb-aba9-439d-99b1-fc4c18f2295b,IN-F105912,CID-360,cd126958-337e-4178-af93-797df4439bf7,2025-02-06,2025-02-06,1059.91,92.74,1152.65,Issued,SampleGen
b755233d-2d93-40ef-827b-18e3812e4380,IN-F105913,CID-360,510f8eaf-05c3-4f17-ab67-a0149e066304,2025-03-31,2025-03-31,839.93,73.49,913.42,Issued,SampleGen
adc73c1e-70ba-4f9f-a126-668256bcb0a7,IN-F105914,CID-360,f2ae380f-6aef-4d32-a1e8-7f142eb90f88,2025-04-30,2025-04-30,1049.94,91.87,1141.81,Issued,SampleGen
b12b84dc-7249-4d2f-bd80-275f67d992d8,IN-F105915,CID-360,728873a5-732d-4b8a-a9e6-67a6ab8729b5,2025-05-04,2025-05-04,1709.91,149.62,1859.53,Issued,SampleGen
eeddc19d-b94e-45ac-81d3-3b336e16cbc0,IN-F105916,CID-360,6bf40803-8f0e-4130-a778-fb849a06baa3,2025-06-21,2025-06-21,149.99,13.12,163.11,Issued,SampleGen
81ef566c-be89-4e35-897f-e99041c02803,IN-F105917,CID-360,69f4277d-a075-4125-9b76-14ede02a9462,2025-07-18,2025-07-18,149.99,13.12,163.11,Issued,SampleGen
b7827ba1-788a-41e3-97e4-c376c9c72616,IN-F105918,CID-360,dfab4b98-430e-47f0-b990-cf99c7ced8c0,2025-08-04,2025-08-04,1744.93,152.69,1897.62,Issued,SampleGen
b69236b8-f01b-4314-ac1d-9157b1426de0,IN-F105919,CID-360,15d4cdea-4c45-4565-9f82-b35408a585a1,2025-09-07,2025-09-07,189.99,16.62,206.61,Issued,SampleGen
10c46570-9521-415d-819e-4bbb28a27610,IN-F105920,CID-360,1c0f3374-f13f-48fa-a36c-85adbdec8622,2025-11-01,2025-11-01,1059.93,92.74,1152.67,Issued,SampleGen
d5045e98-a546-45fe-831f-ca97d5cb9a3d,IN-F105921,CID-360,09db1376-c6f3-4ba4-b008-2a4cc31f76d6,2025-11-06,2025-11-06,2159.93,188.99,2348.92,Issued,SampleGen
fa522e70-86f6-4ee5-bb44-ffa828240a3c,IN-F105922,CID-360,8f1a4170-9901-4798-af57-df9eb2568cd0,2025-12-09,2025-12-09,379.98,33.25,413.23,Issued,SampleGen
39575d3b-138a-44ec-b838-959cc8860acd,IN-F105923,CID-360,d63d2e88-3f93-4fd4-ba63-17c1807c5b52,2026-01-25,2026-01-25,1439.93,125.99,1565.92,Issued,SampleGen
c26d87c4-3a52-4d88-8113-8b0012d1d436,IN-F105924,CID-360,91ca6ec7-01e9-4dfd-b3db-12f39b1d3c35,2026-02-09,2026-02-09,269.97,23.62,293.59,Issued,SampleGen
9dcefeba-b672-4cc5-ae5c-f398ad9a919c,IN-F105925,CID-360,5cee40b5-9b5e-4baf-a5e2-e15f25aaa854,2026-03-13,2026-03-13,1859.93,162.74,2022.67,Issued,SampleGen
4ba8d8e5-d0ba-4b1c-b891-b1fd98ee7a7e,IN-F105926,CID-360,c3d45aa2-17fe-4215-a8ca-7c4c280fa58c,2026-04-29,2026-04-29,569.95,49.87,619.82,Issued,SampleGen
5d207b3b-156b-4e35-a81e-ce23e33a7446,IN-F105927,CID-361,b611c6f4-e8f5-4be4-8ad7-ea03e3b7c50b,2025-01-26,2025-01-26,959.96,83.99,1043.95,Issued,SampleGen
571347f9-cf04-4c92-898a-be55ca2cf43a,IN-F105928,CID-361,1269a519-9eb2-4337-a5d6-d25b1f55c8ab,2025-02-02,2025-02-02,329.99,28.87,358.86,Issued,SampleGen
bce5951b-19eb-4f4f-9111-60be0ab8cc5d,IN-F105929,CID-361,d1a336a9-f337-4e4d-9e14-2ed1c4957ac6,2025-03-24,2025-03-24,1499.94,131.24,1631.18,Issued,SampleGen
414d8ee9-1154-4100-a574-3fd2a6c3e1e6,IN-F105930,CID-361,04ab7913-878c-49fe-8a2e-d228f59d49bd,2025-04-15,2025-04-15,359.98,31.5,391.48,Issued,SampleGen
5d2c3cff-dadd-48bf-995a-d555aaa0f843,IN-F105931,CID-361,fdf0fd58-6144-40ff-a59f-969237eec941,2025-05-06,2025-05-06,1959.92,171.49,2131.41,Issued,SampleGen
5b0d01b2-c9ca-43eb-8323-0de268eda152,IN-F105932,CID-361,90b5bdfa-d7ab-468c-9e8f-ed1ce7dc3d07,2025-06-08,2025-06-08,669.98,58.62,728.6,Issued,SampleGen
4bce28ad-d6ea-4e69-bb84-6f4e38dac869,IN-F105933,CID-361,c0e6b911-24b1-4f9e-b8d9-e851ac384253,2025-07-25,2025-07-25,629.95,55.12,685.07,Issued,SampleGen
82692e59-b584-47e4-86a9-72626bf9eab8,IN-F105934,CID-361,94a42e9a-f905-4f07-9d12-12a6720e5a7a,2025-08-02,2025-08-02,619.95,54.25,674.2,Issued,SampleGen
36cb55c9-8721-4ce0-9246-13c1758a73e9,IN-F105935,CID-361,59f1feb3-44bd-4f26-97a4-38b6f14f9864,2025-10-01,2025-10-01,299.98,26.25,326.23,Issued,SampleGen
b779d1dd-176d-47d6-904a-84cdea629ddb,IN-F105936,CID-361,72d8c7da-b18f-4dd8-a2b3-b8ec57ccc716,2025-10-28,2025-10-28,579.98,50.75,630.73,Issued,SampleGen
1a511688-af98-4ff3-bb04-763106378e6f,IN-F105937,CID-361,8ec0ff78-d431-4784-9c43-3e5b411962bf,2025-11-20,2025-11-20,189.99,16.62,206.61,Issued,SampleGen
6cd68a00-59f3-4ed3-95fe-f91552a2332c,IN-F105938,CID-361,6446cc35-e3b1-4ed1-9958-6682e9f422f5,2025-12-12,2025-12-12,649.95,56.87,706.82,Issued,SampleGen
6322a6b3-31bd-42c0-932d-97e4984de2c2,IN-F105939,CID-361,27505c41-4303-42e9-80f6-0086ffdfbaef,2026-01-31,2026-01-31,819.94,71.75,891.69,Issued,SampleGen
e943d34d-27ff-4d00-b2c9-a7a1444c2f22,IN-F105940,CID-361,d6df30e4-3f85-491f-9ac5-655d8d9be1d6,2026-02-02,2026-02-02,819.94,71.74,891.68,Issued,SampleGen
91c5a425-4142-4dc7-a188-144fcc9cfd4b,IN-F105941,CID-361,c5be1894-9cd7-437f-a16a-4ff186d7e485,2026-03-31,2026-03-31,859.94,75.24,935.18,Issued,SampleGen
b0676318-5163-4a88-a142-8f77acd8c143,IN-F105942,CID-361,67d88c14-bf31-42b6-b4f1-5b8127879f53,2026-04-26,2026-04-26,859.94,75.24,935.18,Issued,SampleGen
1b84fc8a-a7db-4d41-826a-3d3b7b185d04,IN-F105943,CID-362,1a2cbf95-448b-41fc-b1d5-e7a39fe95ebe,2025-01-10,2025-01-10,969.93,84.87,1054.8,Issued,SampleGen
eb22dadc-3a6c-470e-9f74-71ba5453988e,IN-F105944,CID-362,5924340e-6b7b-4ec3-8eb5-2027d348f8b9,2025-02-03,2025-02-03,1859.9,162.74,2022.64,Issued,SampleGen
07901192-1e58-4478-bcac-d542ee994891,IN-F105945,CID-362,3cea8a1b-6d87-4851-9311-52cc5edaa6a1,2025-03-18,2025-03-18,149.98,13.12,163.1,Issued,SampleGen
e4bcd84d-c364-45bd-9355-fd9a2d7dcf3a,IN-F105946,CID-362,50334b8c-ac98-45b1-afab-7833b6bf2f47,2025-04-15,2025-04-15,404.96,35.43,440.39,Issued,SampleGen
0bfafedd-0c66-4923-ab6a-5b70eb1d3886,IN-F105947,CID-362,27b0758b-c706-4ca5-97e3-7207f12b4b28,2025-05-09,2025-05-09,889.95,77.87,967.82,Issued,SampleGen
0787acb9-0195-44cd-a5d0-74a6bfa73b3b,IN-F105948,CID-362,53132bdf-c24d-4d39-9db1-8fb76af1a0eb,2025-06-05,2025-06-05,544.98,47.68,592.66,Issued,SampleGen
09603701-2578-4b42-828d-06b2469ef8b5,IN-F105949,CID-362,0b7a93d1-a30e-4cff-a3db-f86a52086b78,2025-07-11,2025-07-11,1779.92,155.74,1935.66,Issued,SampleGen
5d90d835-f71b-442d-9230-21d7a5f10b3d,IN-F105950,CID-362,1ad398e6-8edd-40e8-8ab4-b85d1218b1ed,2025-08-31,2025-08-31,599.95,52.49,652.44,Issued,SampleGen
d3d09757-9761-42a1-b89b-545b9a83890a,IN-F105951,CID-362,638f7855-cab9-403f-9e14-e92b757e79f7,2025-09-09,2025-09-09,1719.92,150.49,1870.41,Issued,SampleGen
6bdb1aa8-fd95-4d8b-8dd4-a1624f512940,IN-F105952,CID-362,de3c2d69-12be-4aab-96f0-f4f40fb1afc3,2025-10-12,2025-10-12,839.96,73.5,913.46,Issued,SampleGen
cecc27a9-668d-4a56-bae4-4046a47f9eaa,IN-F105953,CID-362,d5f872d4-19b0-4bf1-b846-c63b1ba7ce79,2025-11-15,2025-11-15,149.98,13.12,163.1,Issued,SampleGen
1fb4e524-5c40-42aa-b4ec-47f760a616d9,IN-F105954,CID-362,f5cd32a5-f6c6-4359-93be-0373922592ea,2025-12-07,2025-12-07,1329.93,116.37,1446.3,Issued,SampleGen
6a000046-2529-4278-b466-832caea065d3,IN-F105955,CID-362,4a41615e-4fb9-4013-9437-cf19a5a616e4,2026-01-24,2026-01-24,1739.94,152.24,1892.18,Issued,SampleGen
1b6e19fd-ce69-4086-90b8-0c7be24e7197,IN-F105956,CID-362,a4c698ad-b524-428b-b6db-c13afaff679e,2026-02-19,2026-02-19,574.96,50.3,625.26,Issued,SampleGen
2ae83c3e-0cc0-404b-8840-db53025a4a3a,IN-F105957,CID-362,308092f1-b77d-45ce-8ef0-06bf88488d88,2026-03-15,2026-03-15,1374.9,120.3,1495.2,Issued,SampleGen
751fe053-9efd-4c39-902e-4ca86a27e85e,IN-F105958,CID-362,f5262df3-1458-425c-bcbe-fbccc3a983e9,2026-04-20,2026-04-20,1229.95,107.62,1337.57,Issued,SampleGen
7707fe27-ccbe-4218-b736-bf32fdd5f7a8,IN-F105959,CID-363,8866efa0-92ac-4de1-8ae3-aa1be0dcf4bf,2025-01-10,2025-01-10,1109.91,97.11,1207.02,Issued,SampleGen
b86eb436-e0b1-4dbf-a401-13ff8797ccad,IN-F105960,CID-363,deed53e3-a302-410f-a1bc-4c120d518662,2025-02-12,2025-02-12,1589.93,139.11,1729.04,Issued,SampleGen
91041c8a-200a-43cf-b56b-468ebc828a6e,IN-F105961,CID-363,12da8b93-ccac-4892-bead-b9f9aeadac8c,2025-03-23,2025-03-23,1499.94,131.24,1631.18,Issued,SampleGen
1a972edf-737a-45ab-bbdf-3a239ea1a61e,IN-F105962,CID-363,d7470b33-8c1c-48a7-acd5-5e1df3bb6f54,2025-04-25,2025-04-25,1739.91,152.24,1892.15,Issued,SampleGen
1497caa7-80b9-40ed-b030-651142a77a1a,IN-F105963,CID-363,4fc0fdc4-21b6-47bc-aa31-66361df72945,2025-05-22,2025-05-22,89.99,7.87,97.86,Issued,SampleGen
ebae3a44-1884-4d2c-a5ba-16538af3a136,IN-F105964,CID-363,28e57f44-f6b0-44ff-8408-dccc98294225,2025-06-10,2025-06-10,709.95,62.12,772.07,Issued,SampleGen
7bbd3c9a-5f93-4295-a5c5-cc3292e4eadd,IN-F105965,CID-363,c5caf074-c03c-4850-961a-28f148ce5b61,2025-07-20,2025-07-20,1669.9,146.12,1816.02,Issued,SampleGen
09b9bbd3-4706-4feb-b85d-56fe27548060,IN-F105966,CID-363,9efc578c-3a5b-4609-aecf-1eb8858cc956,2025-08-03,2025-08-03,529.96,46.37,576.33,Issued,SampleGen
4beeb1f7-b0fa-4fb3-b28c-b1b6a73260be,IN-F105967,CID-363,35aa9a8c-0c96-4c25-b019-898693d059fd,2025-09-08,2025-09-08,299.98,26.25,326.23,Issued,SampleGen
a7fc0abb-8319-409f-82de-6b4cc282d4b4,IN-F105968,CID-363,87175cbd-1691-44c6-a6ff-4b3c462a5b28,2025-10-17,2025-10-17,1554.91,136.05,1690.96,Issued,SampleGen
7b56bee4-812b-4c2c-84bc-b9cbcc335cb4,IN-F105969,CID-363,42e58e34-9b9e-4217-a624-9d2e7aeabc42,2025-11-06,2025-11-06,179.98,15.75,195.73,Issued,SampleGen
1b2bb2ab-acd2-476c-b2f0-bd697a6423c2,IN-F105970,CID-363,98831608-4a4d-4c2b-b0ee-209fd138fccc,2025-12-04,2025-12-04,869.97,76.12,946.09,Issued,SampleGen
63839d7b-46fd-49ad-a6fe-fa3091b970c6,IN-F105971,CID-363,2f5d6f19-8fe5-48a8-9b2f-5c51cd415417,2026-01-31,2026-01-31,159.99,14.0,173.99,Issued,SampleGen
bae1f470-84b2-46f2-a8f9-164020283e88,IN-F105972,CID-363,4e58872e-b400-44cf-a423-6b5f4122ed91,2026-02-21,2026-02-21,659.96,57.75,717.71,Issued,SampleGen
43a15778-342f-4ccf-9756-3bdc13537185,IN-F105973,CID-363,57b7c889-d30b-4633-8528-656377656960,2026-03-19,2026-03-19,589.95,51.62,641.57,Issued,SampleGen
6f416b2c-96c2-44c7-80a5-2d7c791354b2,IN-F105974,CID-363,145e19eb-12da-42de-84a5-1bd089e6ae5a,2026-04-30,2026-04-30,519.96,45.49,565.45,Issued,SampleGen
4247de69-b0ca-4f65-b2e8-66f709bf31ef,IN-F105975,CID-364,e2251bd3-87af-4fcc-a7a1-6ca26e35deb9,2025-01-04,2025-01-04,1309.91,114.61,1424.52,Issued,SampleGen
b3b1cad8-da09-4741-bceb-40eada22feaa,IN-F105976,CID-364,d991c6c0-e957-4c4d-ba66-7e80cd5d3884,2025-02-21,2025-02-21,1879.94,164.5,2044.44,Issued,SampleGen
17018554-87e0-4b15-a82d-6a90180b04d9,IN-F105977,CID-364,967c7763-bf9d-4e25-8a05-32232fa647ae,2025-03-05,2025-03-05,1719.93,150.5,1870.43,Issued,SampleGen
717f0114-c22f-4c33-88b7-3290a119e49e,IN-F105978,CID-364,49f7ef18-a4da-4c27-a8a1-bd0681351270,2025-04-30,2025-04-30,824.96,72.18,897.14,Issued,SampleGen
1640705a-2e67-42ed-aa09-853a343f23a4,IN-F105979,CID-364,0b0498bc-4751-49b2-b457-efb11650d32a,2025-05-15,2025-05-15,684.94,59.92,744.86,Issued,SampleGen
26fb3fbf-cf22-446a-9b20-12e84b1d4de3,IN-F105980,CID-364,aa06d0a3-f159-4469-9f9d-50275b249b2e,2025-06-11,2025-06-11,79.99,7.0,86.99,Issued,SampleGen
a3eb2724-67fa-4d01-9197-a47925b473f2,IN-F105981,CID-364,cd85c689-d838-4220-b153-5e3902e5afcf,2025-07-19,2025-07-19,1119.94,97.99,1217.93,Issued,SampleGen
4626d645-5050-41c0-aaf8-6e881e0da65f,IN-F105982,CID-364,3dc6ab66-01b6-4e6c-8f88-676bf95b383a,2025-08-11,2025-08-11,939.92,82.24,1022.16,Issued,SampleGen
0272ffd2-6331-4f4a-b5e2-20c9506279cb,IN-F105983,CID-364,b39b45fa-1b1a-49b0-8c5d-639cab09a350,2025-09-27,2025-09-27,579.98,50.75,630.73,Issued,SampleGen
0fb0f6ca-9fbf-45db-92e5-750cfc8da030,IN-F105984,CID-364,431dfb2b-d9f1-42e0-91ff-edc612b2187e,2025-10-24,2025-10-24,189.99,16.62,206.61,Issued,SampleGen
2ae6f249-4e43-41a4-8cf5-e9dfb74066e6,IN-F105985,CID-364,50f06e9b-c56f-4b08-8279-5e0888c785b9,2025-11-10,2025-11-10,624.94,54.67,679.61,Issued,SampleGen
d647f51b-60e4-4f1e-8eb0-6c5edfc49cfe,IN-F105986,CID-364,999591a1-0829-4d92-888a-6fb685e8b90c,2025-12-26,2025-12-26,469.97,41.12,511.09,Issued,SampleGen
78265570-c427-438e-aaee-2e446d1f2c59,IN-F105987,CID-364,248e158f-fff6-4d5d-a810-09329c9170db,2026-01-15,2026-01-15,959.95,84.0,1043.95,Issued,SampleGen
5cb8e298-6236-45c3-901d-a922a42f3080,IN-F105988,CID-364,9f737b88-2968-421c-a4f6-5407acc986c5,2026-02-17,2026-02-17,719.93,62.99,782.92,Issued,SampleGen
aa224843-f01c-41db-b082-cc9ed1c1768e,IN-F105989,CID-364,bf13f5fa-1f3d-40b5-a20d-631df475b90c,2026-03-03,2026-03-03,1509.91,132.12,1642.03,Issued,SampleGen
5faf95c8-aad1-4a19-b666-89d1b8b8c7eb,IN-F105990,CID-364,6e235bf8-d050-4254-b060-7a87fb8e4bd2,2026-04-05,2026-04-05,1429.96,125.12,1555.08,Issued,SampleGen
92e6661f-b50b-4d59-9103-984793a2ab2e,IN-F105991,CID-365,cd818c5e-af51-437e-8419-eafb42620be7,2025-01-13,2025-01-13,1409.95,123.37,1533.32,Issued,SampleGen
dbc4b1cb-f69c-4844-ac75-34fb38268236,IN-F105992,CID-365,6b49616f-b273-4205-b795-5917f29a6217,2025-02-26,2025-02-26,899.98,78.75,978.73,Issued,SampleGen
e4b99a20-0a35-4830-b016-801637ef785d,IN-F105993,CID-365,05dd048e-54dd-4481-9705-e24dbc755989,2025-03-21,2025-03-21,2399.9,209.99,2609.89,Issued,SampleGen
770ca1ba-3e54-448a-a457-2dbd4f4aea92,IN-F105994,CID-365,3c94f404-37a4-4d3b-b10a-5eaf4cc9c283,2025-04-10,2025-04-10,2139.92,187.24,2327.16,Issued,SampleGen
77d23f7e-fb84-437d-9459-26ed291c5cd2,IN-F105995,CID-365,b1ec41a0-f58e-426f-a39f-51893e6c1d72,2025-05-19,2025-05-19,1219.94,106.75,1326.69,Issued,SampleGen
