InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-d7320786-22a5-4e92-a69b-e6faf29013d3,IS301065,CID-381,d7320786-22a5-4e92-a69b-e6faf29013d3,2022-07-08,2022-08-07,2219.94,194.25,2414.19,Paid,SampleGen
INV-ff668c5d-e905-4d5c-bd65-04f4d4907743,IS301066,CID-381,ff668c5d-e905-4d5c-bd65-04f4d4907743,2024-04-19,2024-05-19,1719.97,150.5,1870.47,Paid,SampleGen
INV-4bdeaa20-216a-45f6-a890-aaf46db2f023,IS301067,CID-382,4bdeaa20-216a-45f6-a890-aaf46db2f023,2021-03-07,2021-04-06,799.98,69.99,869.97,Paid,SampleGen
INV-a539a37c-5fb3-4477-b8ef-bd22bd3a97ed,IS301068,CID-382,a539a37c-5fb3-4477-b8ef-bd22bd3a97ed,2025-10-14,2025-11-13,1209.95,105.87,1315.82,Paid,SampleGen
INV-057aa1b1-eebe-4d34-b74d-0be1da6ae3c5,IS301069,CID-383,057aa1b1-eebe-4d34-b74d-0be1da6ae3c5,2021-08-06,2021-09-05,2669.95,233.62,2903.57,Paid,SampleGen
INV-31563793-80da-4a2b-92f8-028033867fff,IS301070,CID-384,31563793-80da-4a2b-92f8-028033867fff,2022-09-02,2022-10-02,2319.96,202.99,2522.95,Paid,SampleGen
INV-b3094dee-28fe-4578-b514-624c96ccc484,IS301071,CID-384,b3094dee-28fe-4578-b514-624c96ccc484,2022-03-12,2022-04-11,1679.94,147.0,1826.94,Paid,SampleGen
INV-b7af394f-ba55-4bfc-80c2-05687767f6b0,IS301072,CID-385,b7af394f-ba55-4bfc-80c2-05687767f6b0,2023-11-09,2023-12-09,1929.96,168.87,2098.83,Paid,SampleGen
INV-b6257d5d-bf46-4dae-82d6-fd4cc44ac6bf,IS301073,CID-385,b6257d5d-bf46-4dae-82d6-fd4cc44ac6bf,2025-08-10,2025-09-09,799.99,70.0,869.99,Paid,SampleGen
INV-1538ba91-59ad-4f23-9531-34cfaf4f456f,IS301074,CID-385,1538ba91-59ad-4f23-9531-34cfaf4f456f,2022-04-02,2022-05-02,1899.95,166.25,2066.2,Paid,SampleGen
INV-594273c5-6117-410c-a955-d2959d51206c,IS301075,CID-385,594273c5-6117-410c-a955-d2959d51206c,2024-03-09,2024-04-08,1529.94,133.87,1663.81,Paid,SampleGen
INV-652b96a3-37ae-4f17-848c-f5618a4eac83,IS301076,CID-386,652b96a3-37ae-4f17-848c-f5618a4eac83,2022-02-02,2022-03-04,4599.93,402.5,5002.43,Paid,SampleGen
INV-6f67ee24-d60d-41c7-a55f-087eeb620179,IS301077,CID-386,6f67ee24-d60d-41c7-a55f-087eeb620179,2022-07-20,2022-08-19,1679.94,147.0,1826.94,Paid,SampleGen
INV-d5b24b98-5574-405f-98eb-6a5bc918139e,IS301078,CID-386,d5b24b98-5574-405f-98eb-6a5bc918139e,2024-09-27,2024-10-27,709.96,62.12,772.08,Paid,SampleGen
INV-aaccd348-3cbf-42e5-aed2-bc7def74fd22,IS301079,CID-387,aaccd348-3cbf-42e5-aed2-bc7def74fd22,2023-05-01,2023-05-31,799.96,70.0,869.96,Paid,SampleGen
INV-c7535e4b-3efd-4d77-9ee9-446295dc6411,IS301080,CID-388,c7535e4b-3efd-4d77-9ee9-446295dc6411,2024-12-13,2025-01-12,649.99,56.87,706.86,Paid,SampleGen
INV-abf11f6f-1f0d-478e-ad4d-5cf08af05b73,IS301081,CID-388,abf11f6f-1f0d-478e-ad4d-5cf08af05b73,2024-08-21,2024-09-20,664.95,58.18,723.13,Paid,SampleGen
INV-af460902-1974-4a3b-8917-1bdc5283ddf9,IS301082,CID-389,af460902-1974-4a3b-8917-1bdc5283ddf9,2025-05-06,2025-06-05,1459.96,127.75,1587.71,Paid,SampleGen
INV-ed6a019e-4722-4758-bcba-bc21a1d9281a,IS301083,CID-389,ed6a019e-4722-4758-bcba-bc21a1d9281a,2022-07-29,2022-08-28,959.97,84.0,1043.97,Paid,SampleGen
INV-6f3f0773-b4f8-497f-a5a3-45b30adc378d,IS301084,CID-390,6f3f0773-b4f8-497f-a5a3-45b30adc378d,2021-02-06,2021-03-08,1349.95,118.11,1468.06,Paid,SampleGen
INV-76fccf20-d7e7-4ee2-b830-40649193cd5d,IS301085,CID-390,76fccf20-d7e7-4ee2-b830-40649193cd5d,2023-02-15,2023-03-17,1739.96,152.24,1892.2,Paid,SampleGen
INV-c2beccbd-505e-49a3-967b-7cc6cf582cbb,IS301086,CID-390,c2beccbd-505e-49a3-967b-7cc6cf582cbb,2024-03-10,2024-04-09,3159.96,276.5,3436.46,Paid,SampleGen
INV-10b210dd-44ea-4450-9099-bef995d59734,IS301087,CID-390,10b210dd-44ea-4450-9099-bef995d59734,2022-08-25,2022-09-24,1299.98,113.75,1413.73,Paid,SampleGen
INV-bb693b13-904c-4d2a-8935-dc30b58cbef5,IS301088,CID-390,bb693b13-904c-4d2a-8935-dc30b58cbef5,2023-12-09,2024-01-08,1899.96,166.25,2066.21,Paid,SampleGen
INV-cf68c942-8d00-4bb0-8c84-cd67b95d1fc0,IS301089,CID-391,cf68c942-8d00-4bb0-8c84-cd67b95d1fc0,2021-04-05,2021-05-05,309.98,27.12,337.1,Paid,SampleGen
INV-d9e70fed-e980-42cf-a792-47d9f7967285,IS301090,CID-392,d9e70fed-e980-42cf-a792-47d9f7967285,2024-10-04,2024-11-03,1159.98,101.5,1261.48,Paid,SampleGen
INV-e58f0008-0a7b-4121-bf9d-4228337b3a63,IS301091,CID-393,e58f0008-0a7b-4121-bf9d-4228337b3a63,2024-08-15,2024-09-14,319.98,28.0,347.98,Paid,SampleGen
INV-386030e1-72a0-4dd0-a76a-301e5770fc6b,IS301092,CID-393,386030e1-72a0-4dd0-a76a-301e5770fc6b,2022-06-23,2022-07-23,2399.96,209.99,2609.95,Paid,SampleGen
INV-c95b0232-3b45-4dca-a000-eba688b04a58,IS301093,CID-393,c95b0232-3b45-4dca-a000-eba688b04a58,2022-03-30,2022-04-29,349.97,30.62,380.59,Paid,SampleGen
INV-cbc5f546-4a8a-4774-95f8-8594ca9d51f0,IS301094,CID-393,cbc5f546-4a8a-4774-95f8-8594ca9d51f0,2023-01-29,2023-02-28,499.96,43.75,543.71,Paid,SampleGen
INV-ec1cf820-955a-4632-8495-1b12be86966f,IS301095,CID-393,ec1cf820-955a-4632-8495-1b12be86966f,2025-02-25,2025-03-27,4199.94,367.49,4567.43,Paid,SampleGen
INV-4b778f88-63e6-4c7f-8f87-a5bcc001a206,IS301096,CID-394,4b778f88-63e6-4c7f-8f87-a5bcc001a206,2021-10-25,2021-11-24,1299.99,113.75,1413.74,Paid,SampleGen
INV-16cfb6d7-0dd2-43ca-96b5-4cb90607a786,IS301097,CID-394,16cfb6d7-0dd2-43ca-96b5-4cb90607a786,2025-04-06,2025-05-06,79.99,7.0,86.99,Paid,SampleGen
INV-57c98007-e55b-4bc3-a507-50da12ab7590,IS301098,CID-394,57c98007-e55b-4bc3-a507-50da12ab7590,2024-03-05,2024-04-04,1859.94,162.75,2022.69,Paid,SampleGen
INV-3c6c666c-ae3a-404d-afb3-5180f29c690b,IS301099,CID-394,3c6c666c-ae3a-404d-afb3-5180f29c690b,2023-06-23,2023-07-23,2099.97,183.74,2283.71,Paid,SampleGen
INV-1c5abd10-85bb-4f46-9854-b3d325669470,IS301100,CID-394,1c5abd10-85bb-4f46-9854-b3d325669470,2023-12-28,2024-01-27,2099.95,183.74,2283.69,Paid,SampleGen
INV-9a5e9ab4-0be2-4214-8ae3-bebdd8f3aacf,IS301101,CID-395,9a5e9ab4-0be2-4214-8ae3-bebdd8f3aacf,2022-10-19,2022-11-18,3749.95,328.12,4078.07,Paid,SampleGen
INV-a4975c5b-14e9-481d-bb22-2853a87c9d9f,IS301102,CID-395,a4975c5b-14e9-481d-bb22-2853a87c9d9f,2022-04-30,2022-05-30,2079.93,182.0,2261.93,Paid,SampleGen
INV-e93dfab4-5bcf-40b7-b687-a0107674f541,IS301103,CID-396,e93dfab4-5bcf-40b7-b687-a0107674f541,2023-05-17,2023-06-16,1229.93,107.62,1337.55,Paid,SampleGen
INV-ce5b8847-416e-4005-a07a-25f463dac16d,IS301104,CID-397,ce5b8847-416e-4005-a07a-25f463dac16d,2022-10-15,2022-11-14,2999.95,262.5,3262.45,Paid,SampleGen
INV-c38b6f16-6ea5-45b6-96bf-b7f0c540cce1,IS301105,CID-397,c38b6f16-6ea5-45b6-96bf-b7f0c540cce1,2026-03-09,2026-04-08,399.96,35.0,434.96,Paid,SampleGen
INV-1d7b79c3-2b42-4ab0-8906-39173e1ba3b9,IS301106,CID-397,1d7b79c3-2b42-4ab0-8906-39173e1ba3b9,2022-04-03,2022-05-03,949.96,83.12,1033.08,Paid,SampleGen
INV-695d7a12-28fa-4c31-b270-670fdca99c5a,IS301107,CID-398,695d7a12-28fa-4c31-b270-670fdca99c5a,2022-12-03,2023-01-02,2999.96,262.5,3262.46,Paid,SampleGen
INV-f82b3816-78ba-4548-8c8c-81fba9fcd59e,IS301108,CID-398,f82b3816-78ba-4548-8c8c-81fba9fcd59e,2025-08-11,2025-09-10,1599.95,140.0,1739.95,Paid,SampleGen
INV-2a8df083-227e-4947-bfe6-3376dcf32944,IS301109,CID-399,2a8df083-227e-4947-bfe6-3376dcf32944,2024-06-11,2024-07-11,289.97,25.37,315.34,Paid,SampleGen
INV-27444a68-a606-4872-b962-fb9aa8dca0c2,IS301110,CID-399,27444a68-a606-4872-b962-fb9aa8dca0c2,2023-09-14,2023-10-14,3629.94,317.62,3947.56,Paid,SampleGen
INV-5cac04e7-3ab5-4ade-9f2d-7434c7d1c96c,IS301111,CID-399,5cac04e7-3ab5-4ade-9f2d-7434c7d1c96c,2025-12-08,2026-01-07,1559.97,136.5,1696.47,Paid,SampleGen
INV-2c467a94-ada6-446c-a112-71c531154a3a,IS301112,CID-399,2c467a94-ada6-446c-a112-71c531154a3a,2026-01-13,2026-02-12,499.98,43.75,543.73,Paid,SampleGen
INV-54c0879b-e8c9-4295-981a-ef0a76f09051,IS301113,CID-400,54c0879b-e8c9-4295-981a-ef0a76f09051,2024-12-22,2025-01-21,129.99,11.37,141.36,Paid,SampleGen
INV-d063fce7-f865-4ff7-a004-50c8fc36c875,IS301114,CID-400,d063fce7-f865-4ff7-a004-50c8fc36c875,2021-11-21,2021-12-21,399.99,35.0,434.99,Paid,SampleGen
INV-7cb5f171-58c9-46cb-99fe-9053be8d170e,IS301115,CID-400,7cb5f171-58c9-46cb-99fe-9053be8d170e,2024-01-26,2024-02-25,199.99,17.5,217.49,Paid,SampleGen
INV-e12a2313-c3f7-44ec-8d0b-cc6da84e1300,IS301116,CID-400,e12a2313-c3f7-44ec-8d0b-cc6da84e1300,2021-03-19,2021-04-18,999.92,87.5,1087.42,Paid,SampleGen
INV-202d531d-476c-458a-9a4c-e2ddcf0e1e70,IS301117,CID-400,202d531d-476c-458a-9a4c-e2ddcf0e1e70,2021-10-06,2021-11-05,79.99,7.0,86.99,Paid,SampleGen
INV-dc38d3af-4b03-42dd-8e64-216524f896ae,IS301118,CID-401,dc38d3af-4b03-42dd-8e64-216524f896ae,2024-05-31,2024-06-30,759.95,66.5,826.45,Paid,SampleGen
INV-b392eb2f-bbd3-4ceb-9638-fa50bb46b52f,IS301119,CID-401,b392eb2f-bbd3-4ceb-9638-fa50bb46b52f,2023-09-03,2023-10-03,2649.96,231.87,2881.83,Paid,SampleGen
INV-5e625e12-9546-4ce6-938c-72d66a3e35a1,IS301120,CID-402,5e625e12-9546-4ce6-938c-72d66a3e35a1,2022-02-12,2022-03-14,1479.97,129.5,1609.47,Paid,SampleGen
INV-3f007a4d-1525-4f39-b4f0-274499e72739,IS301121,CID-402,3f007a4d-1525-4f39-b4f0-274499e72739,2021-03-13,2021-04-12,1179.97,103.25,1283.22,Paid,SampleGen
INV-73632edf-44e1-45bd-bf43-f2904a22c8f2,IS301122,CID-403,73632edf-44e1-45bd-bf43-f2904a22c8f2,2024-10-11,2024-11-10,799.98,70.0,869.98,Paid,SampleGen
INV-ce3cb3b2-bdc0-4158-9d69-678897c757da,IS301123,CID-403,ce3cb3b2-bdc0-4158-9d69-678897c757da,2025-05-04,2025-06-03,3099.95,271.25,3371.2,Paid,SampleGen
INV-d71d606e-caba-43ca-b277-5542efdbacdf,IS301124,CID-404,d71d606e-caba-43ca-b277-5542efdbacdf,2023-07-01,2023-07-31,1299.95,113.75,1413.7,Paid,SampleGen
INV-2e13d68c-26e6-41bb-8eed-214ab4dd138f,IS301125,CID-404,2e13d68c-26e6-41bb-8eed-214ab4dd138f,2025-02-22,2025-03-24,849.98,74.37,924.35,Paid,SampleGen
INV-a0dd072e-6f5f-4ff4-af97-f74c816ab082,IS301126,CID-405,a0dd072e-6f5f-4ff4-af97-f74c816ab082,2025-08-03,2025-09-02,1894.94,165.81,2060.75,Paid,SampleGen
INV-e4232fb9-d165-4f18-b47d-538f1e8a8fe2,IS301127,CID-405,e4232fb9-d165-4f18-b47d-538f1e8a8fe2,2024-09-27,2024-10-27,3189.94,279.12,3469.06,Paid,SampleGen
INV-5b03888c-53dc-4ea6-b65c-cbe48683804a,IS301128,CID-405,5b03888c-53dc-4ea6-b65c-cbe48683804a,2025-02-04,2025-03-06,3619.92,316.75,3936.67,Paid,SampleGen
INV-29407f37-5683-446d-bf2f-ae952a215dd2,IS301129,CID-406,29407f37-5683-446d-bf2f-ae952a215dd2,2023-09-03,2023-10-03,2249.97,196.87,2446.84,Paid,SampleGen
INV-7af1f1b9-a488-443d-95e4-2b46dcaaae2b,IS301130,CID-406,7af1f1b9-a488-443d-95e4-2b46dcaaae2b,2022-12-11,2023-01-10,799.98,70.0,869.98,Paid,SampleGen
INV-092e226b-918e-43f8-a222-8510fdf44642,IS301131,CID-406,092e226b-918e-43f8-a222-8510fdf44642,2021-02-13,2021-03-15,899.98,78.74,978.72,Paid,SampleGen
INV-ee432c6d-3e1c-444c-9410-3a15257d56fb,IS301132,CID-406,ee432c6d-3e1c-444c-9410-3a15257d56fb,2021-02-09,2021-03-11,3149.94,275.62,3425.56,Paid,SampleGen
INV-14c08d33-f124-4be6-b742-fd7303ed2e8b,IS301133,CID-406,14c08d33-f124-4be6-b742-fd7303ed2e8b,2025-03-04,2025-04-03,269.98,23.62,293.6,Paid,SampleGen
INV-67f5b14c-b573-4653-ba8c-0afe071e78cd,IS301134,CID-406,67f5b14c-b573-4653-ba8c-0afe071e78cd,2023-04-30,2023-05-30,3719.95,325.5,4045.45,Paid,SampleGen
INV-38978e48-84cb-4c92-9afd-1e047e2ec220,IS301135,CID-406,38978e48-84cb-4c92-9afd-1e047e2ec220,2022-06-20,2022-07-20,899.97,78.75,978.72,Paid,SampleGen
INV-3dbdba29-5d08-4add-9487-b5e4ebcc4834,IS301136,CID-407,3dbdba29-5d08-4add-9487-b5e4ebcc4834,2024-09-17,2024-10-17,1299.96,113.75,1413.71,Paid,SampleGen
INV-51f37c9f-1f4f-47f0-a485-14c195884768,IS301137,CID-407,51f37c9f-1f4f-47f0-a485-14c195884768,2021-04-12,2021-05-12,189.99,16.62,206.61,Paid,SampleGen
INV-26939228-9132-49d3-85dc-ffd1b08cf49c,IS301138,CID-408,26939228-9132-49d3-85dc-ffd1b08cf49c,2024-04-06,2024-05-06,659.95,57.75,717.7,Paid,SampleGen
INV-5774193a-dadd-44fb-8719-9f01cba0581d,IS301139,CID-408,5774193a-dadd-44fb-8719-9f01cba0581d,2022-02-02,2022-03-04,1399.97,122.5,1522.47,Paid,SampleGen
INV-cf5475d6-bf5d-47aa-ac0e-2217f00cd3fb,IS301140,CID-408,cf5475d6-bf5d-47aa-ac0e-2217f00cd3fb,2021-08-10,2021-09-09,279.97,24.5,304.47,Paid,SampleGen
INV-0b948b5a-6934-4164-8389-50a0fb12972d,IS301141,CID-408,0b948b5a-6934-4164-8389-50a0fb12972d,2021-12-18,2022-01-17,299.99,26.25,326.24,Paid,SampleGen
INV-c248ca8e-42b0-40c7-bfc7-8b7625a768ff,IS301142,CID-408,c248ca8e-42b0-40c7-bfc7-8b7625a768ff,2021-02-14,2021-03-16,4459.93,390.25,4850.18,Paid,SampleGen
INV-4fb6c1e2-915d-41d1-bbfa-0bb75aced45f,IS301143,CID-409,4fb6c1e2-915d-41d1-bbfa-0bb75aced45f,2025-11-17,2025-12-17,799.97,70.0,869.97,Paid,SampleGen
INV-62931bf3-2630-4daa-b3bc-a9dc09a32eed,IS301144,CID-409,62931bf3-2630-4daa-b3bc-a9dc09a32eed,2023-01-10,2023-02-09,549.97,48.12,598.09,Paid,SampleGen
INV-58df8089-0b56-4908-befe-3ea61b8f7b0a,IS301145,CID-410,58df8089-0b56-4908-befe-3ea61b8f7b0a,2025-06-09,2025-07-09,939.93,82.25,1022.18,Paid,SampleGen
INV-ef2cb84c-3547-4c9d-9e8a-45e0fb8d259b,IS301146,CID-410,ef2cb84c-3547-4c9d-9e8a-45e0fb8d259b,2025-02-08,2025-03-10,799.98,70.0,869.98,Paid,SampleGen
INV-f571f996-d1a7-45b6-b448-4f5ade9c11b2,IS301147,CID-410,f571f996-d1a7-45b6-b448-4f5ade9c11b2,2024-06-23,2024-07-23,1299.99,113.75,1413.74,Paid,SampleGen
INV-a12fc9d7-8a61-44e2-900e-6b8cf2544647,IS301148,CID-410,a12fc9d7-8a61-44e2-900e-6b8cf2544647,2022-11-20,2022-12-20,29.98,2.62,32.6,Paid,SampleGen
INV-cf6b2c7a-987a-4b41-87d6-a126d3b4b064,IS301149,CID-410,cf6b2c7a-987a-4b41-87d6-a126d3b4b064,2022-02-17,2022-03-19,649.99,56.87,706.86,Paid,SampleGen
INV-821a80e2-ae8e-4c61-9904-505f878c43b3,IS301150,CID-411,821a80e2-ae8e-4c61-9904-505f878c43b3,2022-09-14,2022-10-14,1019.97,89.25,1109.22,Paid,SampleGen
INV-622bac3b-7653-468b-aaec-8c1744494dfb,IS301151,CID-411,622bac3b-7653-468b-aaec-8c1744494dfb,2022-09-19,2022-10-19,919.94,80.5,1000.44,Paid,SampleGen
INV-b683ae44-fec9-47d3-93dd-1de8de65c437,IS301152,CID-411,b683ae44-fec9-47d3-93dd-1de8de65c437,2021-06-17,2021-07-17,249.99,21.87,271.86,Paid,SampleGen
INV-178bcb36-ec58-4c00-957d-003dcc660b4e,IS301153,CID-412,178bcb36-ec58-4c00-957d-003dcc660b4e,2024-10-12,2024-11-11,2479.94,217.0,2696.94,Paid,SampleGen
INV-f0e04288-fca1-44c0-9b50-2e0045e23c3c,IS301154,CID-413,f0e04288-fca1-44c0-9b50-2e0045e23c3c,2026-02-15,2026-03-17,799.98,69.99,869.97,Paid,SampleGen
INV-c9e4d532-9647-4982-b2c5-904397ce038b,IS301155,CID-413,c9e4d532-9647-4982-b2c5-904397ce038b,2025-01-15,2025-02-14,549.99,48.12,598.11,Paid,SampleGen
INV-20210b6a-ebf1-4643-8ce7-af05c5df9726,IS301156,CID-414,20210b6a-ebf1-4643-8ce7-af05c5df9726,2026-03-09,2026-04-08,2899.96,253.75,3153.71,Paid,SampleGen
INV-69cc82dc-5b1c-413e-b614-20df8010fb24,IS301157,CID-415,69cc82dc-5b1c-413e-b614-20df8010fb24,2024-07-24,2024-08-23,739.96,64.75,804.71,Paid,SampleGen
INV-0ea54444-5b4e-4a00-af77-0722dd77b426,IS301158,CID-415,0ea54444-5b4e-4a00-af77-0722dd77b426,2025-03-31,2025-04-30,1699.97,148.74,1848.71,Paid,SampleGen
INV-9b96e6cd-d41f-408c-85e7-1af84bb808b4,IS301159,CID-415,9b96e6cd-d41f-408c-85e7-1af84bb808b4,2025-08-02,2025-09-01,119.99,10.5,130.49,Paid,SampleGen
INV-925b1a53-ec56-432a-9987-c94e3a738fe1,IS301160,CID-415,925b1a53-ec56-432a-9987-c94e3a738fe1,2024-10-28,2024-11-27,3179.95,278.25,3458.2,Paid,SampleGen
INV-ef7a2f5e-7299-460c-8b26-b73e53708eed,IS301161,CID-416,ef7a2f5e-7299-460c-8b26-b73e53708eed,2023-03-19,2023-04-18,199.98,17.5,217.48,Paid,SampleGen
INV-1ccb4ff9-8e50-49cd-ba1f-c48bda6b4d92,IS301162,CID-416,1ccb4ff9-8e50-49cd-ba1f-c48bda6b4d92,2021-02-27,2021-03-29,4049.95,354.37,4404.32,Paid,SampleGen
INV-6a9997e3-5404-48b1-ac72-44689d42e1c0,IS301163,CID-416,6a9997e3-5404-48b1-ac72-44689d42e1c0,2023-02-28,2023-03-30,1799.98,157.5,1957.48,Paid,SampleGen
INV-f712b678-eea4-4523-934e-e186f4fd2c6f,IS301164,CID-416,f712b678-eea4-4523-934e-e186f4fd2c6f,2021-01-28,2021-02-27,2599.98,227.5,2827.48,Paid,SampleGen
INV-f30d616b-df8a-47da-94e3-8a9a275e9ba1,IS301165,CID-417,f30d616b-df8a-47da-94e3-8a9a275e9ba1,2024-08-20,2024-09-19,1159.98,101.5,1261.48,Paid,SampleGen
INV-0cc0b7fb-1d9b-43e6-bd11-fc8b41a8d069,IS301166,CID-418,0cc0b7fb-1d9b-43e6-bd11-fc8b41a8d069,2021-03-02,2021-04-01,1399.96,122.49,1522.45,Paid,SampleGen
INV-8bb88918-af1f-495a-a3bd-b62bb5315514,IS301167,CID-419,8bb88918-af1f-495a-a3bd-b62bb5315514,2025-11-17,2025-12-17,829.98,72.62,902.6,Paid,SampleGen
INV-92c84e41-319f-4e7b-aa2a-d12fe1a452d2,IS301168,CID-419,92c84e41-319f-4e7b-aa2a-d12fe1a452d2,2023-08-07,2023-09-06,3629.93,317.62,3947.55,Paid,SampleGen
INV-03946ee3-83f8-4275-b340-5de35b898ecc,IS301169,CID-419,03946ee3-83f8-4275-b340-5de35b898ecc,2023-06-24,2023-07-24,689.96,60.37,750.33,Paid,SampleGen
INV-99785f7f-9fe8-4b29-874f-11f53ce1b8fb,IS301170,CID-419,99785f7f-9fe8-4b29-874f-11f53ce1b8fb,2025-06-02,2025-07-02,1449.93,126.87,1576.8,Paid,SampleGen
INV-4ae92148-aaf1-42b8-a991-e2466d58776b,IS301171,CID-420,4ae92148-aaf1-42b8-a991-e2466d58776b,2023-03-27,2023-04-26,1699.98,148.75,1848.73,Paid,SampleGen
INV-673afdb9-5f4a-4518-a328-2d7a0fdbb9ae,IS301172,CID-420,673afdb9-5f4a-4518-a328-2d7a0fdbb9ae,2023-06-14,2023-07-14,1299.95,113.74,1413.69,Paid,SampleGen
INV-851494a7-277c-43b1-9a37-62d182e3453e,IS301173,CID-420,851494a7-277c-43b1-9a37-62d182e3453e,2023-08-15,2023-09-14,159.99,14.0,173.99,Paid,SampleGen
INV-58ca7225-9bd0-4a41-b8e7-8416b3d600a8,IS301174,CID-420,58ca7225-9bd0-4a41-b8e7-8416b3d600a8,2024-12-13,2025-01-12,779.97,68.25,848.22,Paid,SampleGen
INV-f47fec3e-c06e-4355-a15c-6c396dddfb0c,IS301175,CID-420,f47fec3e-c06e-4355-a15c-6c396dddfb0c,2026-03-26,2026-04-25,609.97,53.37,663.34,Paid,SampleGen
INV-a3420b2b-cf9a-432f-b7d3-8ec2261f70df,IS301176,CID-420,a3420b2b-cf9a-432f-b7d3-8ec2261f70df,2021-03-08,2021-04-07,2709.96,237.12,2947.08,Paid,SampleGen
INV-9782184e-2241-48b2-8d22-86f3b9d99499,IS301177,CID-420,9782184e-2241-48b2-8d22-86f3b9d99499,2021-03-01,2021-03-31,2399.95,209.99,2609.94,Paid,SampleGen
INV-a8fb3781-93f4-4720-a3ea-a88d2cb4a919,IS301178,CID-420,a8fb3781-93f4-4720-a3ea-a88d2cb4a919,2024-04-06,2024-05-06,874.95,76.56,951.51,Paid,SampleGen
INV-23e53f46-c5ee-4289-8c2a-ae30f659acd7,IS301179,CID-420,23e53f46-c5ee-4289-8c2a-ae30f659acd7,2022-01-01,2022-01-31,1499.98,131.25,1631.23,Paid,SampleGen
INV-842258d2-9a12-4e45-bc32-6df63936711f,IS301180,CID-420,842258d2-9a12-4e45-bc32-6df63936711f,2021-03-14,2021-04-13,1839.95,161.0,2000.95,Paid,SampleGen
INV-550d5910-1b1b-4f34-afa3-82c7aa2f964e,IS301181,CID-420,550d5910-1b1b-4f34-afa3-82c7aa2f964e,2025-11-05,2025-12-05,2479.94,217.0,2696.94,Paid,SampleGen
INV-f2810d34-2ebe-440e-95b3-45a79e252433,IS301182,CID-421,f2810d34-2ebe-440e-95b3-45a79e252433,2023-03-07,2023-04-06,119.99,10.5,130.49,Paid,SampleGen
INV-d7515aac-87a7-40a8-b481-3540ab4fa64f,IS301183,CID-421,d7515aac-87a7-40a8-b481-3540ab4fa64f,2023-05-09,2023-06-08,669.96,58.62,728.58,Paid,SampleGen
INV-06a82a14-38d4-4c2a-abee-c51552abed9c,IS301184,CID-422,06a82a14-38d4-4c2a-abee-c51552abed9c,2021-08-29,2021-09-28,459.97,40.25,500.22,Paid,SampleGen
INV-6b34a45d-d45a-44d6-a19d-89835db478d7,IS301185,CID-422,6b34a45d-d45a-44d6-a19d-89835db478d7,2026-04-16,2026-05-16,2389.93,209.12,2599.05,Paid,SampleGen
INV-e908f02c-2b1d-4030-96ca-78d87f31cb96,IS301186,CID-423,e908f02c-2b1d-4030-96ca-78d87f31cb96,2023-09-11,2023-10-11,1849.95,161.87,2011.82,Paid,SampleGen
INV-04753a65-142f-42db-a74e-6d419a84c241,IS301187,CID-423,04753a65-142f-42db-a74e-6d419a84c241,2021-11-30,2021-12-30,4949.94,433.12,5383.06,Paid,SampleGen
INV-7d7d4d83-a9ae-4be2-b958-e1bb31418d62,IS301188,CID-424,7d7d4d83-a9ae-4be2-b958-e1bb31418d62,2025-10-18,2025-11-17,299.99,26.25,326.24,Paid,SampleGen
INV-0820fd45-24ad-4933-be11-b8fa2e133a08,IS301189,CID-425,0820fd45-24ad-4933-be11-b8fa2e133a08,2026-01-02,2026-02-01,3669.94,321.12,3991.06,Paid,SampleGen
INV-b4290054-1685-4b00-bc1e-bc4bfc607c5d,IS301190,CID-425,b4290054-1685-4b00-bc1e-bc4bfc607c5d,2023-04-01,2023-05-01,1749.95,153.12,1903.07,Paid,SampleGen
INV-84e8e28f-e856-4cb3-a828-ba13a2ede7e6,IS301191,CID-425,84e8e28f-e856-4cb3-a828-ba13a2ede7e6,2023-10-17,2023-11-16,2599.98,227.5,2827.48,Paid,SampleGen
INV-31147fd1-6956-4586-b992-a6e58717a163,IS301192,CID-425,31147fd1-6956-4586-b992-a6e58717a163,2021-11-10,2021-12-10,1059.96,92.75,1152.71,Paid,SampleGen
INV-ff4e7e4d-969f-496c-a361-be1a54814f36,IS301193,CID-426,ff4e7e4d-969f-496c-a361-be1a54814f36,2024-09-17,2024-10-17,399.99,35.0,434.99,Paid,SampleGen
INV-eaeef503-f809-4bf4-9a50-f2033c7dadfb,IS301194,CID-426,eaeef503-f809-4bf4-9a50-f2033c7dadfb,2026-01-04,2026-02-03,899.99,78.75,978.74,Paid,SampleGen
INV-b2478703-c49d-4793-a982-10bb85201ca3,IS301195,CID-427,b2478703-c49d-4793-a982-10bb85201ca3,2025-05-09,2025-06-08,4899.93,428.75,5328.68,Paid,SampleGen
INV-8119ed52-410c-4910-b4a7-49f6774a1252,IS301196,CID-427,8119ed52-410c-4910-b4a7-49f6774a1252,2024-09-14,2024-10-14,659.96,57.75,717.71,Paid,SampleGen
INV-9ea87bcf-5874-4bfb-bd3b-4d84a23579f7,IS301197,CID-427,9ea87bcf-5874-4bfb-bd3b-4d84a23579f7,2022-08-06,2022-09-05,1679.96,147.0,1826.96,Paid,SampleGen
