PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-b19dbafc-44da-4dec-9cb4-9fbe0be2c10f,INV-b19dbafc-44da-4dec-9cb4-9fbe0be2c10f,CID-384,2025-09-14,2066.22,Discover,Completed,SampleGen
PAY-4fad44c1-b13a-46ab-ab6e-d93fa8fd6b93,INV-4fad44c1-b13a-46ab-ab6e-d93fa8fd6b93,CID-384,2023-04-03,2044.43,PayPal,Completed,SampleGen
PAY-93632b37-2a8f-48e2-ace8-120a990306f4,INV-93632b37-2a8f-48e2-ace8-120a990306f4,CID-385,2026-03-16,173.98,VISA,Completed,SampleGen
PAY-fdc20515-09c9-4590-aaa4-65e664ba2ffe,INV-fdc20515-09c9-4590-aaa4-65e664ba2ffe,CID-385,2025-08-03,65.24,AmEx,Completed,SampleGen
PAY-32c0ea92-b172-455f-9723-efed5ac49e24,INV-32c0ea92-b172-455f-9723-efed5ac49e24,CID-385,2024-07-06,2033.57,PayPal,Completed,SampleGen
PAY-534fe6ca-3257-4cf5-8e01-014f66b6766c,INV-534fe6ca-3257-4cf5-8e01-014f66b6766c,CID-385,2026-02-14,3697.44,AmEx,Completed,SampleGen
PAY-27b4d551-e1c7-4524-8dfa-b193edf04e3a,INV-27b4d551-e1c7-4524-8dfa-b193edf04e3a,CID-385,2024-06-20,1315.83,AmEx,Completed,SampleGen
PAY-bd9a40db-eb0d-48e6-bb97-f728c3cbdc7a,INV-bd9a40db-eb0d-48e6-bb97-f728c3cbdc7a,CID-385,2023-10-01,1141.84,VISA,Completed,SampleGen
PAY-19b22202-e825-407c-8971-dcc108c1f0dc,INV-19b22202-e825-407c-8971-dcc108c1f0dc,CID-386,2025-10-28,1533.34,MC,Completed,SampleGen
PAY-6aebb761-3745-4f92-94f9-08ee82efcbe0,INV-6aebb761-3745-4f92-94f9-08ee82efcbe0,CID-386,2025-01-29,489.34,MC,Completed,SampleGen
PAY-55ffcee7-782e-4d36-a297-fa19a730be82,INV-55ffcee7-782e-4d36-a297-fa19a730be82,CID-387,2024-05-27,206.61,PayPal,Completed,SampleGen
PAY-7f639102-cfda-49a5-b7bb-013ffc54c6ad,INV-7f639102-cfda-49a5-b7bb-013ffc54c6ad,CID-388,2023-12-02,1011.33,MC,Completed,SampleGen
PAY-efe5e392-d859-4302-880e-c4c820c49c99,INV-efe5e392-d859-4302-880e-c4c820c49c99,CID-388,2024-12-29,3153.7,AmEx,Completed,SampleGen
PAY-aa9917cb-494a-4600-bcba-670accca4703,INV-aa9917cb-494a-4600-bcba-670accca4703,CID-389,2024-11-21,1696.44,MC,Completed,SampleGen
PAY-d06ae2a6-748d-439b-9def-c95c5684ac8e,INV-d06ae2a6-748d-439b-9def-c95c5684ac8e,CID-389,2023-05-24,304.47,MC,Completed,SampleGen
PAY-9263f2d3-d849-483f-95fc-2599167adc90,INV-9263f2d3-d849-483f-95fc-2599167adc90,CID-389,2026-04-07,554.59,VISA,Completed,SampleGen
PAY-b3f8976b-6b90-4bf0-8fed-6a183f44e87e,INV-b3f8976b-6b90-4bf0-8fed-6a183f44e87e,CID-389,2024-09-29,1609.44,Discover,Completed,SampleGen
PAY-caee67ca-cafc-45b9-becd-251d48635439,INV-caee67ca-cafc-45b9-becd-251d48635439,CID-390,2023-09-12,4676.19,VISA,Completed,SampleGen
PAY-e6e6912a-14d7-4de4-91b4-b94a9acd0c65,INV-e6e6912a-14d7-4de4-91b4-b94a9acd0c65,CID-390,2024-06-09,706.86,AmEx,Completed,SampleGen
PAY-a7c398aa-9e37-4c00-8255-37792680dc71,INV-a7c398aa-9e37-4c00-8255-37792680dc71,CID-391,2024-07-24,3904.05,AmEx,Completed,SampleGen
PAY-ae12d878-6313-46fa-97ad-3568f6e32974,INV-ae12d878-6313-46fa-97ad-3568f6e32974,CID-391,2023-10-24,3545.19,AmEx,Completed,SampleGen
PAY-91a1409c-3afd-433f-a18f-82b04f546dd4,INV-91a1409c-3afd-433f-a18f-82b04f546dd4,CID-392,2023-12-02,1957.48,VISA,Completed,SampleGen
PAY-75cad28f-ff1a-426c-9bb3-e2b155667880,INV-75cad28f-ff1a-426c-9bb3-e2b155667880,CID-393,2025-09-24,206.61,VISA,Completed,SampleGen
PAY-c62bfbc9-ad6a-4f43-864a-dfb811a9915b,INV-c62bfbc9-ad6a-4f43-864a-dfb811a9915b,CID-393,2023-04-15,347.96,PayPal,Completed,SampleGen
PAY-c724bfa5-a59d-4a01-97b7-a5d14b80487f,INV-c724bfa5-a59d-4a01-97b7-a5d14b80487f,CID-393,2024-02-28,761.23,MC,Completed,SampleGen
PAY-b46fbbee-b980-466a-ac2f-7171a751c89b,INV-b46fbbee-b980-466a-ac2f-7171a751c89b,CID-393,2025-03-15,445.84,VISA,Completed,SampleGen
PAY-3d80a45d-7507-4bf2-831b-d911d5022ce3,INV-3d80a45d-7507-4bf2-831b-d911d5022ce3,CID-393,2025-08-19,4806.68,VISA,Completed,SampleGen
PAY-c4f90171-7c88-432b-94e8-7a70076c9465,INV-c4f90171-7c88-432b-94e8-7a70076c9465,CID-394,2023-08-12,1130.94,PayPal,Completed,SampleGen
PAY-c7688303-91fc-43e4-b082-551f37b5948e,INV-c7688303-91fc-43e4-b082-551f37b5948e,CID-394,2023-01-25,304.46,VISA,Completed,SampleGen
PAY-559e9e35-6644-4473-868d-57fbe8613202,INV-559e9e35-6644-4473-868d-57fbe8613202,CID-394,2025-05-07,130.48,Discover,Completed,SampleGen
PAY-9e0193ac-a4db-4d8c-999e-523da765093c,INV-9e0193ac-a4db-4d8c-999e-523da765093c,CID-394,2025-08-17,260.98,VISA,Completed,SampleGen
PAY-6031262e-8e8f-4471-baf4-83a4595af0b1,INV-6031262e-8e8f-4471-baf4-83a4595af0b1,CID-395,2025-11-03,1848.71,PayPal,Completed,SampleGen
PAY-18b822ba-a9d8-4b76-8c75-d3c096687ea3,INV-18b822ba-a9d8-4b76-8c75-d3c096687ea3,CID-396,2024-11-05,1196.21,MC,Completed,SampleGen
PAY-14b950f8-20b9-46e9-9067-96b77822a764,INV-14b950f8-20b9-46e9-9067-96b77822a764,CID-397,2023-05-28,2316.31,VISA,Completed,SampleGen
PAY-c4ce1b12-7908-48c3-a725-a88933b4ce99,INV-c4ce1b12-7908-48c3-a725-a88933b4ce99,CID-397,2024-05-06,739.47,MC,Completed,SampleGen
PAY-7890da0a-9d1a-4cd0-806d-6a74f879b687,INV-7890da0a-9d1a-4cd0-806d-6a74f879b687,CID-397,2026-04-22,1419.13,AmEx,Completed,SampleGen
PAY-9dccc850-300b-4aa2-909c-3563b54f604d,INV-9dccc850-300b-4aa2-909c-3563b54f604d,CID-397,2023-12-30,271.86,MC,Completed,SampleGen
PAY-dad7b585-8b29-47ae-9b53-1a4b6b5f9d22,INV-dad7b585-8b29-47ae-9b53-1a4b6b5f9d22,CID-397,2025-02-23,2131.45,VISA,Completed,SampleGen
PAY-bae22b94-afb7-4774-8cb8-18930a69a2e4,INV-bae22b94-afb7-4774-8cb8-18930a69a2e4,CID-398,2023-02-21,1826.97,VISA,Completed,SampleGen
PAY-b42b378a-14ac-4dfc-a278-066d3e3f7dad,INV-b42b378a-14ac-4dfc-a278-066d3e3f7dad,CID-398,2024-08-07,2000.96,AmEx,Completed,SampleGen
PAY-a1b4a499-39c9-4470-917e-e57a09b2e072,INV-a1b4a499-39c9-4470-917e-e57a09b2e072,CID-398,2023-09-09,3121.05,VISA,Completed,SampleGen
PAY-b599657f-5dbb-4945-9b33-e69fe197931f,INV-b599657f-5dbb-4945-9b33-e69fe197931f,CID-398,2023-12-23,1957.47,AmEx,Completed,SampleGen
PAY-20d9ec15-6795-4782-9650-853ac5ca271e,INV-20d9ec15-6795-4782-9650-853ac5ca271e,CID-399,2025-08-06,1326.72,MC,Completed,SampleGen
PAY-3b5197b4-a198-4848-8b6a-5cdaadd88d53,INV-3b5197b4-a198-4848-8b6a-5cdaadd88d53,CID-399,2025-02-28,652.48,VISA,Completed,SampleGen
PAY-c5e92ca5-2a1b-42a8-92a2-b3267e4084ef,INV-c5e92ca5-2a1b-42a8-92a2-b3267e4084ef,CID-399,2025-02-26,2642.58,VISA,Completed,SampleGen
PAY-0eeea1e1-6c1d-4639-bdd7-794596fe888c,INV-0eeea1e1-6c1d-4639-bdd7-794596fe888c,CID-399,2023-12-19,848.22,VISA,Completed,SampleGen
PAY-0f573835-06b4-4d0c-9314-9461adfb6b36,INV-0f573835-06b4-4d0c-9314-9461adfb6b36,CID-399,2025-10-28,1141.84,Discover,Completed,SampleGen
PAY-a7a7ef04-cbf0-4d56-95b5-9c0ea5ac9d55,INV-a7a7ef04-cbf0-4d56-95b5-9c0ea5ac9d55,CID-400,2023-02-22,1522.44,MC,Completed,SampleGen
PAY-d4f62cd4-9f37-4f00-bdf9-6969db4949a2,INV-d4f62cd4-9f37-4f00-bdf9-6969db4949a2,CID-400,2023-08-28,674.2,AmEx,Completed,SampleGen
PAY-7521bf87-dfc9-4e76-a6a3-a119ee6c2079,INV-7521bf87-dfc9-4e76-a6a3-a119ee6c2079,CID-400,2024-06-01,163.11,AmEx,Completed,SampleGen
PAY-76d0a762-ccd6-4ecd-b932-a55831c34522,INV-76d0a762-ccd6-4ecd-b932-a55831c34522,CID-400,2024-02-11,2773.07,AmEx,Completed,SampleGen
PAY-85ddf9b1-29f6-4709-8348-c56fb342d7da,INV-85ddf9b1-29f6-4709-8348-c56fb342d7da,CID-400,2023-08-30,652.48,PayPal,Completed,SampleGen
PAY-bf660600-e458-4800-926a-19bba2d3aa82,INV-bf660600-e458-4800-926a-19bba2d3aa82,CID-401,2025-05-22,750.34,MC,Completed,SampleGen
PAY-7a1239d1-bf54-45de-980d-99b052f3aead,INV-7a1239d1-bf54-45de-980d-99b052f3aead,CID-401,2024-05-10,3349.45,VISA,Completed,SampleGen
PAY-0503fcb2-409e-410c-ab1b-346c086761b6,INV-0503fcb2-409e-410c-ab1b-346c086761b6,CID-402,2023-10-27,848.23,PayPal,Completed,SampleGen
PAY-546c24e5-513b-4c54-ba13-376db730c1d0,INV-546c24e5-513b-4c54-ba13-376db730c1d0,CID-402,2026-01-22,2783.95,Discover,Completed,SampleGen
PAY-266ed341-b28f-4c0a-86e5-880e038ee9a5,INV-266ed341-b28f-4c0a-86e5-880e038ee9a5,CID-403,2023-07-05,543.72,VISA,Completed,SampleGen
PAY-0c2d534c-70e5-4115-9c46-ccc36b1c8470,INV-0c2d534c-70e5-4115-9c46-ccc36b1c8470,CID-403,2024-12-02,630.73,AmEx,Completed,SampleGen
PAY-6efdfe0f-f3fc-4e76-90b8-a9520ff5da1a,INV-6efdfe0f-f3fc-4e76-90b8-a9520ff5da1a,CID-404,2024-10-22,554.59,VISA,Completed,SampleGen
PAY-627e229e-6ade-43cc-b3ee-7d8eb982ba17,INV-627e229e-6ade-43cc-b3ee-7d8eb982ba17,CID-404,2024-04-12,1663.8,VISA,Completed,SampleGen
PAY-7ec581ba-8055-4943-b03a-8fabd8f05743,INV-7ec581ba-8055-4943-b03a-8fabd8f05743,CID-404,2025-04-18,1402.83,PayPal,Completed,SampleGen
PAY-4a28fc00-8eaf-4b74-85dd-8bb0af220688,INV-4a28fc00-8eaf-4b74-85dd-8bb0af220688,CID-405,2025-02-20,1522.47,MC,Completed,SampleGen
PAY-9cdf6be8-8917-4b9c-b78c-b498d44a3274,INV-9cdf6be8-8917-4b9c-b78c-b498d44a3274,CID-405,2025-02-05,532.83,PayPal,Completed,SampleGen
PAY-0b2386a6-3e3f-4e19-a9f2-bb549fa0940b,INV-0b2386a6-3e3f-4e19-a9f2-bb549fa0940b,CID-405,2024-03-30,3925.81,PayPal,Completed,SampleGen
PAY-28e938cf-e9f5-495d-a47c-de258caef28d,INV-28e938cf-e9f5-495d-a47c-de258caef28d,CID-405,2025-07-13,706.82,AmEx,Completed,SampleGen
PAY-d42583bc-5427-41b3-af62-da97af5d9113,INV-d42583bc-5427-41b3-af62-da97af5d9113,CID-405,2024-01-26,869.97,Discover,Completed,SampleGen
PAY-1c86491e-84df-4181-906d-675a19a6da08,INV-1c86491e-84df-4181-906d-675a19a6da08,CID-405,2023-05-20,1587.71,PayPal,Completed,SampleGen
PAY-96829f5c-42a4-4c74-8ed8-0b8e18c989a2,INV-96829f5c-42a4-4c74-8ed8-0b8e18c989a2,CID-406,2024-04-05,228.35,VISA,Completed,SampleGen
PAY-b6359e24-5076-49cf-98ad-5904194dd64f,INV-b6359e24-5076-49cf-98ad-5904194dd64f,CID-406,2025-03-17,1391.97,PayPal,Completed,SampleGen
PAY-2a7d5e2d-0637-4ae6-9cef-61021e5866b8,INV-2a7d5e2d-0637-4ae6-9cef-61021e5866b8,CID-406,2025-02-25,1718.21,MC,Completed,SampleGen
PAY-54dd67a1-9e32-4aad-9ddb-e466729d98f7,INV-54dd67a1-9e32-4aad-9ddb-e466729d98f7,CID-406,2023-03-30,1348.44,VISA,Completed,SampleGen
PAY-8504bd5a-20e7-4b26-967d-074b0ce3d479,INV-8504bd5a-20e7-4b26-967d-074b0ce3d479,CID-406,2023-02-02,5546.2,PayPal,Completed,SampleGen
PAY-d1be464b-6a35-452c-a4fe-3a37d118b01a,INV-d1be464b-6a35-452c-a4fe-3a37d118b01a,CID-407,2026-02-06,2566.46,VISA,Completed,SampleGen
PAY-53287af5-5a8b-494d-9b61-678869fc28ea,INV-53287af5-5a8b-494d-9b61-678869fc28ea,CID-408,2025-05-10,1283.21,VISA,Completed,SampleGen
PAY-97812974-c698-4542-b5b8-fb1d7cad8c33,INV-97812974-c698-4542-b5b8-fb1d7cad8c33,CID-408,2025-06-11,413.23,MC,Completed,SampleGen
PAY-89f334ed-28aa-4f36-908c-9de309f5c950,INV-89f334ed-28aa-4f36-908c-9de309f5c950,CID-408,2025-10-28,598.1,MC,Completed,SampleGen
PAY-2657e09a-69f6-4448-9f31-c4fab6ac21b2,INV-2657e09a-69f6-4448-9f31-c4fab6ac21b2,CID-408,2025-08-30,2272.81,MC,Completed,SampleGen
PAY-db4316ae-b150-4278-962d-74fc9102ccbf,INV-db4316ae-b150-4278-962d-74fc9102ccbf,CID-409,2025-12-13,695.98,MC,Completed,SampleGen
PAY-dd218a19-fd97-4348-8c5c-b226c1015611,INV-dd218a19-fd97-4348-8c5c-b226c1015611,CID-409,2025-07-29,206.61,MC,Completed,SampleGen
PAY-fa1919c0-5b1f-4507-b5b5-31b098fc721e,INV-fa1919c0-5b1f-4507-b5b5-31b098fc721e,CID-410,2026-03-13,130.49,MC,Completed,SampleGen
PAY-7fe68b88-6eab-4da0-87cd-de99a37ea674,INV-7fe68b88-6eab-4da0-87cd-de99a37ea674,CID-410,2025-01-29,2501.2,PayPal,Completed,SampleGen
PAY-fbfe756e-fd2c-46fb-b028-dee3ac719c4f,INV-fbfe756e-fd2c-46fb-b028-dee3ac719c4f,CID-410,2025-02-12,1957.48,MC,Completed,SampleGen
PAY-3a5f4d3c-9e68-45f1-ac75-fc0def027aec,INV-3a5f4d3c-9e68-45f1-ac75-fc0def027aec,CID-411,2023-05-21,271.86,VISA,Completed,SampleGen
PAY-e00aa459-bf44-4a34-aee0-18f6cd6e8d15,INV-e00aa459-bf44-4a34-aee0-18f6cd6e8d15,CID-411,2024-07-03,3295.05,MC,Completed,SampleGen
PAY-b0d53f1f-334a-4212-b5d1-62fc7ad2049a,INV-b0d53f1f-334a-4212-b5d1-62fc7ad2049a,CID-411,2025-09-02,1435.45,AmEx,Completed,SampleGen
PAY-2f655e79-0bb2-4ceb-9023-10996af8f13b,INV-2f655e79-0bb2-4ceb-9023-10996af8f13b,CID-412,2025-12-19,1761.7,Discover,Completed,SampleGen
PAY-d40d4c9f-72e4-472f-a201-299701163094,INV-d40d4c9f-72e4-472f-a201-299701163094,CID-413,2023-07-25,1881.31,Discover,Completed,SampleGen
PAY-556ddafe-2447-4d60-92dd-64367ea02643,INV-556ddafe-2447-4d60-92dd-64367ea02643,CID-413,2024-11-20,1739.95,MC,Completed,SampleGen
PAY-522a47d2-689e-4b93-b88a-717c34b47d76,INV-522a47d2-689e-4b93-b88a-717c34b47d76,CID-414,2023-11-07,3295.07,VISA,Completed,SampleGen
PAY-0f166d9a-b92c-4862-89c4-14fd45f6394b,INV-0f166d9a-b92c-4862-89c4-14fd45f6394b,CID-415,2024-01-17,2044.48,AmEx,Completed,SampleGen
PAY-a734315a-407c-49ce-bd20-5c764e786b85,INV-a734315a-407c-49ce-bd20-5c764e786b85,CID-415,2023-10-24,1924.8,VISA,Completed,SampleGen
PAY-ef829355-f7f6-4b9f-a40a-142aef986b1e,INV-ef829355-f7f6-4b9f-a40a-142aef986b1e,CID-415,2023-06-24,761.2,AmEx,Completed,SampleGen
PAY-60819d15-38f6-4aba-8c9c-7d81afa34363,INV-60819d15-38f6-4aba-8c9c-7d81afa34363,CID-415,2024-09-14,869.96,Discover,Completed,SampleGen
PAY-bc685740-c1fe-4c4c-9c4d-643bda98237f,INV-bc685740-c1fe-4c4c-9c4d-643bda98237f,CID-416,2024-02-29,3751.8,AmEx,Completed,SampleGen
PAY-e84c005f-8635-44dd-93b8-44dd4127072e,INV-e84c005f-8635-44dd-93b8-44dd4127072e,CID-416,2025-11-03,1348.45,PayPal,Completed,SampleGen
PAY-2249cb76-de21-4260-ab4d-dceaa45ff8ef,INV-2249cb76-de21-4260-ab4d-dceaa45ff8ef,CID-416,2025-08-21,2827.48,MC,Completed,SampleGen
PAY-254f7d2b-ef97-4221-a287-337f57ef5035,INV-254f7d2b-ef97-4221-a287-337f57ef5035,CID-416,2023-10-23,173.98,AmEx,Completed,SampleGen
PAY-cf82cd3c-b60a-436e-965a-7260338af40b,INV-cf82cd3c-b60a-436e-965a-7260338af40b,CID-417,2024-05-01,826.45,AmEx,Completed,SampleGen
PAY-47571348-5904-40a0-a679-2658d246ba70,INV-47571348-5904-40a0-a679-2658d246ba70,CID-418,2025-02-11,3697.45,AmEx,Completed,SampleGen
PAY-1dfdafd3-208c-43b5-ade8-2c9ae4244481,INV-1dfdafd3-208c-43b5-ade8-2c9ae4244481,CID-419,2024-05-08,2783.95,MC,Completed,SampleGen
PAY-a242cfc9-f2ca-463a-be4d-462b030260bf,INV-a242cfc9-f2ca-463a-be4d-462b030260bf,CID-419,2024-06-06,260.98,VISA,Completed,SampleGen
PAY-796181a2-f0c4-418b-91e2-a3f9b335472f,INV-796181a2-f0c4-418b-91e2-a3f9b335472f,CID-420,2023-10-26,3588.69,VISA,Completed,SampleGen
PAY-97edb8d8-79e3-4718-b4ec-6cd7cb9d5b32,INV-97edb8d8-79e3-4718-b4ec-6cd7cb9d5b32,CID-420,2025-04-23,706.86,PayPal,Completed,SampleGen
PAY-cbd8bdf0-85eb-4ea7-baf2-c8fcc681ef11,INV-cbd8bdf0-85eb-4ea7-baf2-c8fcc681ef11,CID-420,2024-07-02,260.98,MC,Completed,SampleGen
PAY-c4b4669d-37db-4e40-ad04-9244d0094785,INV-c4b4669d-37db-4e40-ad04-9244d0094785,CID-420,2025-08-06,130.49,AmEx,Completed,SampleGen
PAY-6c819f8e-c5f5-4604-b5ee-c5ea2d66794b,INV-6c819f8e-c5f5-4604-b5ee-c5ea2d66794b,CID-420,2024-05-31,489.36,VISA,Completed,SampleGen
PAY-48671897-0cb4-4647-9e62-8ebbd4e4e94d,INV-48671897-0cb4-4647-9e62-8ebbd4e4e94d,CID-420,2023-04-08,2033.57,AmEx,Completed,SampleGen
PAY-15129a0e-35e8-4381-9602-f7c9be891e5b,INV-15129a0e-35e8-4381-9602-f7c9be891e5b,CID-420,2024-08-25,2392.46,AmEx,Completed,SampleGen
PAY-7fa4f68e-6e98-47c2-8b2b-82cd6a8c5e14,INV-7fa4f68e-6e98-47c2-8b2b-82cd6a8c5e14,CID-420,2025-02-23,1261.48,AmEx,Completed,SampleGen
PAY-0de4b84a-da77-49d3-99e7-65ad43e5c2d4,INV-0de4b84a-da77-49d3-99e7-65ad43e5c2d4,CID-420,2025-11-14,935.21,VISA,Completed,SampleGen
PAY-a855b421-11a5-4560-afd4-3db70aa10ef3,INV-a855b421-11a5-4560-afd4-3db70aa10ef3,CID-421,2023-10-04,130.49,AmEx,Completed,SampleGen
PAY-31356d5d-6091-4a06-b372-16ec186a2ee5,INV-31356d5d-6091-4a06-b372-16ec186a2ee5,CID-421,2024-09-22,402.34,Discover,Completed,SampleGen
PAY-044b3496-ff17-4a38-aea0-26fbb195643e,INV-044b3496-ff17-4a38-aea0-26fbb195643e,CID-421,2023-12-23,2392.48,VISA,Completed,SampleGen
PAY-b57708c5-ee12-438e-9c12-14f80048ba66,INV-b57708c5-ee12-438e-9c12-14f80048ba66,CID-422,2024-09-07,5056.8,VISA,Completed,SampleGen
PAY-018e47d0-5ebf-4dcf-bdf2-894d20c355c2,INV-018e47d0-5ebf-4dcf-bdf2-894d20c355c2,CID-422,2023-11-12,271.86,MC,Completed,SampleGen
PAY-f74fd88d-a7af-4f63-9946-4a0452bb46eb,INV-f74fd88d-a7af-4f63-9946-4a0452bb46eb,CID-422,2023-04-16,1402.8,Discover,Completed,SampleGen
PAY-31b0330e-7182-4735-b4e7-d3ce3f88ae28,INV-31b0330e-7182-4735-b4e7-d3ce3f88ae28,CID-423,2023-02-25,3643.06,PayPal,Completed,SampleGen
PAY-b481342a-86f8-4f35-86be-af665dfabc7c,INV-b481342a-86f8-4f35-86be-af665dfabc7c,CID-424,2024-05-16,2022.71,MC,Completed,SampleGen
PAY-ff1675a6-9186-4e12-9db2-bbc69cf7955e,INV-ff1675a6-9186-4e12-9db2-bbc69cf7955e,CID-425,2023-01-18,1468.1,Discover,Completed,SampleGen
PAY-e59f214b-1136-42dc-b46f-4f705fa86ad1,INV-e59f214b-1136-42dc-b46f-4f705fa86ad1,CID-425,2024-11-19,967.84,PayPal,Completed,SampleGen
PAY-238e2f07-73dc-494f-bb37-40e351bdbe9b,INV-238e2f07-73dc-494f-bb37-40e351bdbe9b,CID-425,2026-02-28,815.59,VISA,Completed,SampleGen
PAY-130a0914-355d-4ee1-9a39-02a67c4ef435,INV-130a0914-355d-4ee1-9a39-02a67c4ef435,CID-425,2025-07-22,761.23,PayPal,Completed,SampleGen
PAY-b5770002-570a-4526-ad67-d1de177d493b,INV-b5770002-570a-4526-ad67-d1de177d493b,CID-425,2025-10-07,2555.56,MC,Completed,SampleGen
PAY-b390e9bd-64d6-4b85-9056-6f6984788a10,INV-b390e9bd-64d6-4b85-9056-6f6984788a10,CID-426,2026-01-15,4784.96,VISA,Completed,SampleGen
PAY-4e20abda-fafb-45c7-a002-dfc6af601d51,INV-4e20abda-fafb-45c7-a002-dfc6af601d51,CID-426,2024-02-13,4784.96,AmEx,Completed,SampleGen
PAY-f70a5ecb-ba8d-489d-b73a-4191b4864cc2,INV-f70a5ecb-ba8d-489d-b73a-4191b4864cc2,CID-427,2023-10-28,587.22,MC,Completed,SampleGen
PAY-2156d062-e452-460a-a9d4-3b0dbac5cfb3,INV-2156d062-e452-460a-a9d4-3b0dbac5cfb3,CID-427,2023-03-25,326.24,Discover,Completed,SampleGen
PAY-f3de1ff9-240e-4a72-af14-dc4141a0198d,INV-f3de1ff9-240e-4a72-af14-dc4141a0198d,CID-428,2024-08-30,554.57,VISA,Completed,SampleGen
PAY-7dfeb686-7958-4a1e-858c-96864a0ddacb,INV-7dfeb686-7958-4a1e-858c-96864a0ddacb,CID-428,2025-03-01,1196.23,AmEx,Completed,SampleGen
PAY-65c392ae-0965-4c8b-bbde-abca836f0705,INV-65c392ae-0965-4c8b-bbde-abca836f0705,CID-428,2025-11-29,173.98,VISA,Completed,SampleGen
PAY-6829c34f-f6c2-460e-ad05-a6dd93aa0639,INV-6829c34f-f6c2-460e-ad05-a6dd93aa0639,CID-429,2025-01-18,608.95,AmEx,Completed,SampleGen
PAY-690e3895-892b-4aee-9b55-e6978e3dbf36,INV-690e3895-892b-4aee-9b55-e6978e3dbf36,CID-429,2023-04-23,130.48,MC,Completed,SampleGen
PAY-b01242dd-9866-4e90-b0dc-8d49e0c7dfd2,INV-b01242dd-9866-4e90-b0dc-8d49e0c7dfd2,CID-429,2024-01-03,902.58,VISA,Completed,SampleGen
PAY-ad604f59-a1d2-491c-831f-750345f330ec,INV-ad604f59-a1d2-491c-831f-750345f330ec,CID-429,2024-06-07,86.99,VISA,Completed,SampleGen
PAY-62aedd3a-6107-4451-a936-f68ab496a5c8,INV-62aedd3a-6107-4451-a936-f68ab496a5c8,CID-430,2024-09-17,956.94,MC,Completed,SampleGen
PAY-511aadc3-bcd4-4db9-99a8-312f84d71859,INV-511aadc3-bcd4-4db9-99a8-312f84d71859,CID-430,2024-02-14,1304.96,Discover,Completed,SampleGen
PAY-0f7266f7-c175-4950-9211-aba3349b1e9f,INV-0f7266f7-c175-4950-9211-aba3349b1e9f,CID-430,2024-07-11,478.47,AmEx,Completed,SampleGen
PAY-cf931953-2307-4ade-aa1f-f7f04f6a40af,INV-cf931953-2307-4ade-aa1f-f7f04f6a40af,CID-431,2025-05-16,1957.43,VISA,Completed,SampleGen
PAY-af352299-be57-4f5e-846c-10d56c47ab71,INV-af352299-be57-4f5e-846c-10d56c47ab71,CID-431,2024-08-30,1370.18,MC,Completed,SampleGen
PAY-920d19f4-fbc6-4e72-a9a7-0821c52ea953,INV-920d19f4-fbc6-4e72-a9a7-0821c52ea953,CID-431,2024-04-29,1043.95,PayPal,Completed,SampleGen
PAY-b341ed98-faaa-428d-b732-8f4ce2521f1d,INV-b341ed98-faaa-428d-b732-8f4ce2521f1d,CID-431,2024-09-29,1968.31,Discover,Completed,SampleGen
PAY-02b3a750-dba7-435c-a760-9c3250fa30d5,INV-02b3a750-dba7-435c-a760-9c3250fa30d5,CID-432,2024-09-01,391.47,Discover,Completed,SampleGen
PAY-2f3ef20a-9cae-44e7-bc50-a2f8508c33b9,INV-2f3ef20a-9cae-44e7-bc50-a2f8508c33b9,CID-432,2025-01-27,1652.96,AmEx,Completed,SampleGen
PAY-c4465f7b-19c1-46f5-b591-f1f67f6eb3cd,INV-c4465f7b-19c1-46f5-b591-f1f67f6eb3cd,CID-432,2025-09-05,1805.22,VISA,Completed,SampleGen
PAY-ff30f43d-0a50-4e64-a8dc-a173bba76b66,INV-ff30f43d-0a50-4e64-a8dc-a173bba76b66,CID-432,2025-08-03,3686.57,VISA,Completed,SampleGen
PAY-2b658684-09c7-4157-af0f-0f6a7d307920,INV-2b658684-09c7-4157-af0f-0f6a7d307920,CID-433,2023-05-07,1620.34,PayPal,Completed,SampleGen
PAY-2c41feff-9aa6-4db8-8623-bf72961728b5,INV-2c41feff-9aa6-4db8-8623-bf72961728b5,CID-433,2025-06-30,1381.05,MC,Completed,SampleGen
PAY-0772e7b5-8cff-4d2f-980f-b441562174cd,INV-0772e7b5-8cff-4d2f-980f-b441562174cd,CID-434,2025-10-18,1478.96,MC,Completed,SampleGen
PAY-d307711d-cdb2-4d36-8679-0db669d9ec36,INV-d307711d-cdb2-4d36-8679-0db669d9ec36,CID-434,2025-05-01,2588.18,AmEx,Completed,SampleGen
PAY-a7b8e241-3293-4fcc-ab71-1e7133564f26,INV-a7b8e241-3293-4fcc-ab71-1e7133564f26,CID-435,2023-06-16,413.23,VISA,Completed,SampleGen
PAY-de132d5a-e37c-4362-a22a-5d596e8c0b35,INV-de132d5a-e37c-4362-a22a-5d596e8c0b35,CID-435,2026-02-12,2240.18,PayPal,Completed,SampleGen
PAY-edb0b970-4b37-4c93-8514-4114dd5bbdf8,INV-edb0b970-4b37-4c93-8514-4114dd5bbdf8,CID-435,2024-09-05,3871.42,VISA,Completed,SampleGen
