PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-46b64849-fca2-4884-9e7c-441debdae3bc,INV-46b64849-fca2-4884-9e7c-441debdae3bc,CID-398,2021-02-17,1620.33,VISA,Completed,SampleGen
PAY-56f04a7d-89db-4f4d-a182-7e1ba5f4f68e,INV-56f04a7d-89db-4f4d-a182-7e1ba5f4f68e,CID-398,2023-06-20,1283.21,VISA,Completed,SampleGen
PAY-e7a9e440-87d3-48f1-bc94-d2dfdbdc20ae,INV-e7a9e440-87d3-48f1-bc94-d2dfdbdc20ae,CID-398,2022-09-05,3566.94,AmEx,Completed,SampleGen
PAY-e73fdfa7-4a83-46a7-8f43-ca7b583f175a,INV-e73fdfa7-4a83-46a7-8f43-ca7b583f175a,CID-399,2023-10-15,2207.56,AmEx,Completed,SampleGen
PAY-1c67759e-b9ce-4f40-ac30-a5d48e79ba4a,INV-1c67759e-b9ce-4f40-ac30-a5d48e79ba4a,CID-399,2024-01-11,543.72,AmEx,Completed,SampleGen
PAY-552501ee-ef7f-46ac-b543-c91de44b7930,INV-552501ee-ef7f-46ac-b543-c91de44b7930,CID-399,2025-11-19,2457.69,VISA,Completed,SampleGen
PAY-59aa7586-90bc-4094-ac95-4b85b6868469,INV-59aa7586-90bc-4094-ac95-4b85b6868469,CID-399,2022-11-14,641.57,Discover,Completed,SampleGen
PAY-04ae7517-0569-4bd5-9198-8a75d794d1e5,INV-04ae7517-0569-4bd5-9198-8a75d794d1e5,CID-399,2023-08-14,413.23,VISA,Completed,SampleGen
PAY-290c529c-8d19-4cc5-a59e-627376e313dd,INV-290c529c-8d19-4cc5-a59e-627376e313dd,CID-400,2025-10-24,2892.68,VISA,Completed,SampleGen
PAY-58caa627-9cd6-4711-a8ec-192e6284ebee,INV-58caa627-9cd6-4711-a8ec-192e6284ebee,CID-400,2022-11-28,3545.19,VISA,Completed,SampleGen
PAY-cdcff1bd-e5c7-49ce-92eb-db5ad50aa1c4,INV-cdcff1bd-e5c7-49ce-92eb-db5ad50aa1c4,CID-400,2022-09-05,1391.93,AmEx,Completed,SampleGen
PAY-d096a7e0-cdf8-4304-9066-9b3f3acf1d8f,INV-d096a7e0-cdf8-4304-9066-9b3f3acf1d8f,CID-400,2025-05-22,3316.81,VISA,Completed,SampleGen
PAY-0033ed4d-7bc2-453a-afbb-12e7e80b9d69,INV-0033ed4d-7bc2-453a-afbb-12e7e80b9d69,CID-400,2023-03-07,978.7,AmEx,Completed,SampleGen
PAY-0949accf-c3b1-40c7-b746-8efc949397e9,INV-0949accf-c3b1-40c7-b746-8efc949397e9,CID-401,2024-06-09,695.96,AmEx,Completed,SampleGen
PAY-29bd9c31-3a1b-4c4e-82f2-effbdf201328,INV-29bd9c31-3a1b-4c4e-82f2-effbdf201328,CID-401,2022-02-14,4708.8,Discover,Completed,SampleGen
PAY-f6eb7fe9-54b7-4a09-b1ea-829f9eb7e84e,INV-f6eb7fe9-54b7-4a09-b1ea-829f9eb7e84e,CID-402,2022-01-29,706.86,AmEx,Completed,SampleGen
PAY-ac18def9-8f00-4820-9b69-bffee550b913,INV-ac18def9-8f00-4820-9b69-bffee550b913,CID-403,2024-02-11,978.73,VISA,Completed,SampleGen
PAY-87fa178b-b131-4b75-830c-fd882e7fc917,INV-87fa178b-b131-4b75-830c-fd882e7fc917,CID-404,2021-10-02,2011.84,Discover,Completed,SampleGen
PAY-77da050a-7b30-412b-baa7-4706a4ada18b,INV-77da050a-7b30-412b-baa7-4706a4ada18b,CID-404,2025-09-17,1544.22,AmEx,Completed,SampleGen
PAY-776c5bbb-60be-4141-89d3-710fe6e8c9ce,INV-776c5bbb-60be-4141-89d3-710fe6e8c9ce,CID-404,2021-02-08,2392.46,PayPal,Completed,SampleGen
PAY-fe5fc9db-72cd-41a4-a209-c3b3e6a827d0,INV-fe5fc9db-72cd-41a4-a209-c3b3e6a827d0,CID-405,2024-03-30,717.71,MC,Completed,SampleGen
PAY-0151785b-50d9-4805-9fc6-ce9d70fae934,INV-0151785b-50d9-4805-9fc6-ce9d70fae934,CID-405,2023-07-18,2468.56,MC,Completed,SampleGen
PAY-67bfb5a8-e5b7-4779-ba43-817424957aaa,INV-67bfb5a8-e5b7-4779-ba43-817424957aaa,CID-405,2025-09-28,630.74,PayPal,Completed,SampleGen
PAY-c6791367-ed05-4b0e-9850-5f7cf0ffcd13,INV-c6791367-ed05-4b0e-9850-5f7cf0ffcd13,CID-406,2022-10-21,3131.92,MC,Completed,SampleGen
PAY-026c9f0f-6660-4916-bf07-caca0a230efd,INV-026c9f0f-6660-4916-bf07-caca0a230efd,CID-406,2021-08-14,396.9,MC,Completed,SampleGen
PAY-51d0ea1e-f978-4f1f-86b6-1f8df269478b,INV-51d0ea1e-f978-4f1f-86b6-1f8df269478b,CID-406,2022-10-01,3349.45,AmEx,Completed,SampleGen
PAY-b259f83f-1e7a-415b-9afc-cbddd6f55c7e,INV-b259f83f-1e7a-415b-9afc-cbddd6f55c7e,CID-406,2022-05-23,946.08,VISA,Completed,SampleGen
PAY-01dd4f2e-7c51-4f31-bd07-47e8ea2cb98e,INV-01dd4f2e-7c51-4f31-bd07-47e8ea2cb98e,CID-406,2025-09-19,4154.19,VISA,Completed,SampleGen
PAY-c659aec1-a032-4c7d-b185-2d6829c0401f,INV-c659aec1-a032-4c7d-b185-2d6829c0401f,CID-406,2022-10-01,587.2,AmEx,Completed,SampleGen
PAY-55826ab8-6cd7-40cc-b312-f848ec8da8ee,INV-55826ab8-6cd7-40cc-b312-f848ec8da8ee,CID-406,2026-02-23,4284.7,MC,Completed,SampleGen
PAY-147783bc-a8fb-48ca-9b0f-b530e3ee26a8,INV-147783bc-a8fb-48ca-9b0f-b530e3ee26a8,CID-406,2023-08-14,173.98,AmEx,Completed,SampleGen
PAY-c601f723-0408-4808-b944-06686359fe65,INV-c601f723-0408-4808-b944-06686359fe65,CID-406,2022-02-05,3023.18,VISA,Completed,SampleGen
PAY-ab2acc50-887e-4eed-a00b-411c21988bfa,INV-ab2acc50-887e-4eed-a00b-411c21988bfa,CID-407,2021-08-26,206.61,VISA,Completed,SampleGen
PAY-03e51388-54fe-4268-81cf-4c7803d1de76,INV-03e51388-54fe-4268-81cf-4c7803d1de76,CID-407,2023-09-27,271.86,VISA,Completed,SampleGen
PAY-65f5cc70-34fe-4fc1-a942-6a274635b36e,INV-65f5cc70-34fe-4fc1-a942-6a274635b36e,CID-408,2026-03-13,1065.7,PayPal,Completed,SampleGen
PAY-af8eda67-e7db-4ca4-a7bc-bef18c05ca6e,INV-af8eda67-e7db-4ca4-a7bc-bef18c05ca6e,CID-408,2021-04-19,869.99,VISA,Completed,SampleGen
PAY-842152e5-b6e0-49a1-ae1e-e9237ee0b40d,INV-842152e5-b6e0-49a1-ae1e-e9237ee0b40d,CID-408,2022-04-18,761.23,MC,Completed,SampleGen
PAY-72086069-1677-4a56-8b23-ec3897b117f6,INV-72086069-1677-4a56-8b23-ec3897b117f6,CID-409,2025-04-18,1794.3,VISA,Completed,SampleGen
PAY-ac957bb6-7946-427d-98dd-f4f4bc4b43ed,INV-ac957bb6-7946-427d-98dd-f4f4bc4b43ed,CID-410,2021-01-07,141.36,PayPal,Completed,SampleGen
PAY-8467f093-d2c2-44fa-ba67-e5bc2c42b751,INV-8467f093-d2c2-44fa-ba67-e5bc2c42b751,CID-410,2025-11-09,2620.81,MC,Completed,SampleGen
PAY-45907324-fbae-4bc0-9223-3917f81b4664,INV-45907324-fbae-4bc0-9223-3917f81b4664,CID-410,2023-05-16,1250.56,Discover,Completed,SampleGen
PAY-985508e3-6cef-47e6-919c-157ff3a15ea5,INV-985508e3-6cef-47e6-919c-157ff3a15ea5,CID-410,2026-03-14,271.86,AmEx,Completed,SampleGen
PAY-2c112694-02ce-40a8-9e6a-8a5076bac3a1,INV-2c112694-02ce-40a8-9e6a-8a5076bac3a1,CID-410,2025-07-22,1739.98,AmEx,Completed,SampleGen
PAY-97edfa0a-53dd-4c7a-836a-ece784f3e269,INV-97edfa0a-53dd-4c7a-836a-ece784f3e269,CID-410,2022-03-12,1957.46,VISA,Completed,SampleGen
PAY-fb141bd4-ef72-4c59-9e2c-c1458b57d690,INV-fb141bd4-ef72-4c59-9e2c-c1458b57d690,CID-411,2021-09-12,1620.35,VISA,Completed,SampleGen
PAY-47910ec2-724a-4fcf-b626-a2ad964312ec,INV-47910ec2-724a-4fcf-b626-a2ad964312ec,CID-411,2023-04-03,978.73,Discover,Completed,SampleGen
PAY-2fc10720-d65e-45fd-8e74-04c3de631006,INV-2fc10720-d65e-45fd-8e74-04c3de631006,CID-411,2023-01-23,326.24,VISA,Completed,SampleGen
PAY-b321d3f8-e1b9-4860-9135-6dd8770d695a,INV-b321d3f8-e1b9-4860-9135-6dd8770d695a,CID-411,2025-07-08,1500.69,AmEx,Completed,SampleGen
PAY-ac2ab995-0f29-44e5-8bd0-79cac80a1dbf,INV-ac2ab995-0f29-44e5-8bd0-79cac80a1dbf,CID-412,2023-06-30,2066.2,AmEx,Completed,SampleGen
PAY-2747aeed-61dc-425e-abf8-7374e90c2ce4,INV-2747aeed-61dc-425e-abf8-7374e90c2ce4,CID-412,2023-06-19,1424.59,PayPal,Completed,SampleGen
PAY-3ab063d1-2ecc-4a4f-87ae-cfccea137c51,INV-3ab063d1-2ecc-4a4f-87ae-cfccea137c51,CID-413,2025-10-29,4241.19,MC,Completed,SampleGen
PAY-7aa32bd3-38de-41fe-b11e-3146baa3dcd5,INV-7aa32bd3-38de-41fe-b11e-3146baa3dcd5,CID-413,2023-09-01,739.43,MC,Completed,SampleGen
PAY-d5dd93ec-9ddd-40b3-b7ef-e14b7cb237d1,INV-d5dd93ec-9ddd-40b3-b7ef-e14b7cb237d1,CID-414,2024-03-27,2240.19,Discover,Completed,SampleGen
PAY-99d2d39e-57c4-4adf-962c-b2ec466e7fbd,INV-99d2d39e-57c4-4adf-962c-b2ec466e7fbd,CID-415,2024-12-24,3284.21,Discover,Completed,SampleGen
PAY-a10a479d-fc08-4d56-b773-018e36bb4c59,INV-a10a479d-fc08-4d56-b773-018e36bb4c59,CID-415,2022-04-09,554.59,PayPal,Completed,SampleGen
PAY-9ed95524-bd73-4a54-8e51-06f760083661,INV-9ed95524-bd73-4a54-8e51-06f760083661,CID-415,2026-04-07,3175.43,MC,Completed,SampleGen
PAY-8f623605-e5ff-443b-98b5-7c5983c51531,INV-8f623605-e5ff-443b-98b5-7c5983c51531,CID-415,2023-08-22,260.98,MC,Completed,SampleGen
PAY-327f775d-de53-4a32-86c8-3e606a86f0af,INV-327f775d-de53-4a32-86c8-3e606a86f0af,CID-416,2022-03-13,434.97,VISA,Completed,SampleGen
PAY-5aeee3ca-0ebb-4538-9634-bedbebcc78f0,INV-5aeee3ca-0ebb-4538-9634-bedbebcc78f0,CID-416,2024-10-15,4197.7,MC,Completed,SampleGen
PAY-6e9b9aa0-86fe-4b99-ad39-5e6c68cec169,INV-6e9b9aa0-86fe-4b99-ad39-5e6c68cec169,CID-416,2023-10-13,2055.32,MC,Completed,SampleGen
PAY-017b09c5-d176-4ce2-9cc9-3512fec185f9,INV-017b09c5-d176-4ce2-9cc9-3512fec185f9,CID-416,2024-12-15,2028.14,AmEx,Completed,SampleGen
PAY-5d25b33d-372a-4742-9fc4-48a550dc0e2c,INV-5d25b33d-372a-4742-9fc4-48a550dc0e2c,CID-417,2022-03-10,652.46,Discover,Completed,SampleGen
PAY-33356356-a92e-4724-b6de-c274c9cb0798,INV-33356356-a92e-4724-b6de-c274c9cb0798,CID-418,2026-01-09,2838.33,VISA,Completed,SampleGen
PAY-44de48cd-d4ad-405c-946f-250905df1f53,INV-44de48cd-d4ad-405c-946f-250905df1f53,CID-418,2021-11-26,1750.81,VISA,Completed,SampleGen
PAY-3a32ce8b-399a-456f-bdeb-5936e9895fbc,INV-3a32ce8b-399a-456f-bdeb-5936e9895fbc,CID-419,2023-04-01,195.74,AmEx,Completed,SampleGen
PAY-36c6f512-7ae3-4c45-bcf6-9b680e409f55,INV-36c6f512-7ae3-4c45-bcf6-9b680e409f55,CID-419,2025-03-11,2261.93,VISA,Completed,SampleGen
PAY-b552a13a-e329-4fe4-94d3-d896b9ecd681,INV-b552a13a-e329-4fe4-94d3-d896b9ecd681,CID-419,2025-03-21,2914.47,MC,Completed,SampleGen
PAY-e069281a-38c5-4c0f-b412-00d2852e08c4,INV-e069281a-38c5-4c0f-b412-00d2852e08c4,CID-420,2023-12-16,2044.47,VISA,Completed,SampleGen
PAY-6e9380d0-59d2-4c47-a00d-30c767a82c7f,INV-6e9380d0-59d2-4c47-a00d-30c767a82c7f,CID-420,2024-04-10,413.23,MC,Completed,SampleGen
PAY-0906e81b-2415-4819-8507-a089e3c0d4de,INV-0906e81b-2415-4819-8507-a089e3c0d4de,CID-420,2022-04-26,489.36,MC,Completed,SampleGen
PAY-22aab690-8cbd-4011-a157-06db1fddb98e,INV-22aab690-8cbd-4011-a157-06db1fddb98e,CID-420,2023-05-30,5350.44,MC,Completed,SampleGen
PAY-df51b4c9-56a8-48fa-b7a2-afe0cfc6be34,INV-df51b4c9-56a8-48fa-b7a2-afe0cfc6be34,CID-420,2026-03-07,1957.47,PayPal,Completed,SampleGen
PAY-b0f340c0-ca8e-430e-b032-d398b05063e4,INV-b0f340c0-ca8e-430e-b032-d398b05063e4,CID-421,2021-06-14,86.99,AmEx,Completed,SampleGen
PAY-905e0977-9cd4-46fa-aa90-029e17261632,INV-905e0977-9cd4-46fa-aa90-029e17261632,CID-421,2024-10-24,956.95,Discover,Completed,SampleGen
PAY-77c98014-1f89-468d-9588-07d502f9ac5b,INV-77c98014-1f89-468d-9588-07d502f9ac5b,CID-421,2022-02-03,1478.96,VISA,Completed,SampleGen
PAY-cf8c40ad-13b1-4f6a-83a1-986d22a6de1b,INV-cf8c40ad-13b1-4f6a-83a1-986d22a6de1b,CID-421,2021-04-09,4023.67,MC,Completed,SampleGen
PAY-376d1928-4fcb-4bef-a30c-6fc00c9b10d4,INV-376d1928-4fcb-4bef-a30c-6fc00c9b10d4,CID-422,2025-04-21,413.23,AmEx,Completed,SampleGen
PAY-2c67e417-2931-4f23-bc5f-223e5fbd62c4,INV-2c67e417-2931-4f23-bc5f-223e5fbd62c4,CID-422,2026-03-11,1413.73,MC,Completed,SampleGen
PAY-006e7dbd-0d88-472e-8fe1-9909af240b42,INV-006e7dbd-0d88-472e-8fe1-9909af240b42,CID-422,2021-11-15,2446.82,AmEx,Completed,SampleGen
PAY-484a4319-6a0f-4565-b878-8293951c83cc,INV-484a4319-6a0f-4565-b878-8293951c83cc,CID-422,2022-06-08,391.47,PayPal,Completed,SampleGen
PAY-d268f01b-f6b2-4aff-8876-1efdb2ecaeac,INV-d268f01b-f6b2-4aff-8876-1efdb2ecaeac,CID-423,2025-11-03,4273.82,AmEx,Completed,SampleGen
PAY-273fa7fe-6d8b-4289-bf15-e8f1d976af3f,INV-273fa7fe-6d8b-4289-bf15-e8f1d976af3f,CID-424,2022-01-13,4404.33,Discover,Completed,SampleGen
PAY-bcc47015-43a6-4960-8826-460a0819752e,INV-bcc47015-43a6-4960-8826-460a0819752e,CID-424,2022-11-25,924.34,Discover,Completed,SampleGen
PAY-665d017a-6061-4b90-9239-203d248cf7c7,INV-665d017a-6061-4b90-9239-203d248cf7c7,CID-425,2021-11-13,1413.74,PayPal,Completed,SampleGen
PAY-7e6b8bd5-1268-4b14-b6d1-70c7cf0aea62,INV-7e6b8bd5-1268-4b14-b6d1-70c7cf0aea62,CID-425,2021-01-29,2609.95,PayPal,Completed,SampleGen
PAY-dd1ae3c3-8617-43e1-81ef-e53e21831d62,INV-dd1ae3c3-8617-43e1-81ef-e53e21831d62,CID-425,2023-07-03,1272.34,AmEx,Completed,SampleGen
PAY-d3b70597-a5fa-4da2-80e8-c690ea6d6600,INV-d3b70597-a5fa-4da2-80e8-c690ea6d6600,CID-425,2026-03-01,1359.32,VISA,Completed,SampleGen
PAY-8630cfa8-8bb3-4e02-900d-04768c135992,INV-8630cfa8-8bb3-4e02-900d-04768c135992,CID-425,2022-04-04,2044.44,AmEx,Completed,SampleGen
PAY-6d9a48ed-7fcb-4c32-b51b-451f5b56fb8d,INV-6d9a48ed-7fcb-4c32-b51b-451f5b56fb8d,CID-425,2025-04-16,1098.34,PayPal,Completed,SampleGen
PAY-4e3c0b7e-cff9-46f2-9354-4baa8b2f948f,INV-4e3c0b7e-cff9-46f2-9354-4baa8b2f948f,CID-425,2024-08-19,1196.22,MC,Completed,SampleGen
PAY-a9771e8b-8909-4d75-8ce2-47cf2f7a4999,INV-a9771e8b-8909-4d75-8ce2-47cf2f7a4999,CID-426,2025-02-07,1685.6,PayPal,Completed,SampleGen
PAY-01cc77c9-0f6a-4a93-b7ed-c864d75ff899,INV-01cc77c9-0f6a-4a93-b7ed-c864d75ff899,CID-427,2024-02-16,3806.2,Discover,Completed,SampleGen
PAY-16dc836a-29da-4172-9ac1-552d33349dd7,INV-16dc836a-29da-4172-9ac1-552d33349dd7,CID-427,2022-05-25,130.49,PayPal,Completed,SampleGen
PAY-e0609996-594e-4bf8-9a3a-fec7a1769975,INV-e0609996-594e-4bf8-9a3a-fec7a1769975,CID-428,2026-01-02,3697.44,MC,Completed,SampleGen
PAY-d5f46d91-2f38-4bf5-b5c0-ca3159301845,INV-d5f46d91-2f38-4bf5-b5c0-ca3159301845,CID-428,2023-12-25,217.48,MC,Completed,SampleGen
PAY-db452ebe-7250-4cbe-b897-01c4030e3052,INV-db452ebe-7250-4cbe-b897-01c4030e3052,CID-428,2025-11-07,2490.32,VISA,Completed,SampleGen
PAY-33cdf508-65d2-44b8-a4cd-a6112e7bc0dc,INV-33cdf508-65d2-44b8-a4cd-a6112e7bc0dc,CID-428,2024-06-19,652.48,PayPal,Completed,SampleGen
PAY-ca93c441-d31d-4b2d-917a-73dc3e0ff790,INV-ca93c441-d31d-4b2d-917a-73dc3e0ff790,CID-429,2022-09-27,1739.98,VISA,Completed,SampleGen
PAY-cc2eca88-9183-4171-a810-e9cc4182d6e0,INV-cc2eca88-9183-4171-a810-e9cc4182d6e0,CID-429,2024-08-15,728.58,VISA,Completed,SampleGen
PAY-de7586c9-53fc-456a-bcdd-0f11597d119c,INV-de7586c9-53fc-456a-bcdd-0f11597d119c,CID-429,2021-09-02,1196.22,PayPal,Completed,SampleGen
PAY-b10b333b-9b99-405e-adab-72aa77169b1e,INV-b10b333b-9b99-405e-adab-72aa77169b1e,CID-429,2021-03-06,1631.22,MC,Completed,SampleGen
PAY-74718f71-6d66-4f81-9ef8-9cd4a65afc0d,INV-74718f71-6d66-4f81-9ef8-9cd4a65afc0d,CID-430,2025-01-19,2446.84,PayPal,Completed,SampleGen
PAY-2816833f-1d6c-42c3-a7e1-93c5371965bd,INV-2816833f-1d6c-42c3-a7e1-93c5371965bd,CID-430,2023-05-29,3827.93,PayPal,Completed,SampleGen
PAY-a09cd5c0-c8da-4cd8-8264-dd23180e6135,INV-a09cd5c0-c8da-4cd8-8264-dd23180e6135,CID-430,2022-10-27,652.48,Discover,Completed,SampleGen
PAY-741c5ade-8b4c-4f79-a3ac-f01bf3e5d0df,INV-741c5ade-8b4c-4f79-a3ac-f01bf3e5d0df,CID-431,2021-12-02,347.98,VISA,Completed,SampleGen
PAY-2948e883-9c88-4530-b0d4-2a44a1339734,INV-2948e883-9c88-4530-b0d4-2a44a1339734,CID-431,2024-09-26,1413.74,Discover,Completed,SampleGen
PAY-2410bbdd-10b0-4970-a673-ca6f510782af,INV-2410bbdd-10b0-4970-a673-ca6f510782af,CID-431,2024-04-29,1576.85,Discover,Completed,SampleGen
PAY-971c2744-b170-4e9f-a134-ced8dd47c53e,INV-971c2744-b170-4e9f-a134-ced8dd47c53e,CID-432,2025-06-16,347.96,AmEx,Completed,SampleGen
PAY-e1f98d5c-9ce8-4ddb-ae3d-7e5c465cf941,INV-e1f98d5c-9ce8-4ddb-ae3d-7e5c465cf941,CID-432,2024-08-09,532.85,AmEx,Completed,SampleGen
PAY-629cc38a-92e8-4024-a695-d79360f6f8c6,INV-629cc38a-92e8-4024-a695-d79360f6f8c6,CID-433,2021-11-03,869.97,AmEx,Completed,SampleGen
PAY-34bc24d0-6613-485b-a369-87238496f1bd,INV-34bc24d0-6613-485b-a369-87238496f1bd,CID-433,2021-03-12,891.72,VISA,Completed,SampleGen
PAY-91d3fa0e-9823-4799-82e8-2633be907bcf,INV-91d3fa0e-9823-4799-82e8-2633be907bcf,CID-434,2021-08-17,1729.07,Discover,Completed,SampleGen
PAY-e09274da-4200-4dc1-b714-da4a0131dba9,INV-e09274da-4200-4dc1-b714-da4a0131dba9,CID-434,2023-10-14,1794.32,VISA,Completed,SampleGen
PAY-b0a75264-8687-410d-b394-51bbf6ca6a4c,INV-b0a75264-8687-410d-b394-51bbf6ca6a4c,CID-435,2024-12-07,2827.44,MC,Completed,SampleGen
PAY-29e1c9a8-42bd-4cf1-81bd-c7144f8527ec,INV-29e1c9a8-42bd-4cf1-81bd-c7144f8527ec,CID-435,2025-08-01,1000.46,AmEx,Completed,SampleGen
PAY-c633472c-0149-49b7-b77b-cfe1ee766c71,INV-c633472c-0149-49b7-b77b-cfe1ee766c71,CID-435,2021-10-14,543.72,MC,Completed,SampleGen
PAY-5bcd5bcf-15da-45f0-a390-3e924e964dc2,INV-5bcd5bcf-15da-45f0-a390-3e924e964dc2,CID-435,2023-08-13,260.98,AmEx,Completed,SampleGen
PAY-8bf09ee9-d4d7-476e-ae57-cbd2f146db5d,INV-8bf09ee9-d4d7-476e-ae57-cbd2f146db5d,CID-435,2023-06-01,1033.1,MC,Completed,SampleGen
PAY-4f144f58-ea26-4ebb-a94d-289218319291,INV-4f144f58-ea26-4ebb-a94d-289218319291,CID-436,2021-03-11,1663.84,AmEx,Completed,SampleGen
PAY-70026104-6f84-47fb-8b1f-5d7dd1345b63,INV-70026104-6f84-47fb-8b1f-5d7dd1345b63,CID-436,2026-04-23,429.53,VISA,Completed,SampleGen
PAY-87474efb-cb66-4385-9a9d-86fbdf2ccf7e,INV-87474efb-cb66-4385-9a9d-86fbdf2ccf7e,CID-436,2021-08-19,260.98,PayPal,Completed,SampleGen
PAY-46aa9ad5-ef46-46b9-85ae-2f11796ee4ab,INV-46aa9ad5-ef46-46b9-85ae-2f11796ee4ab,CID-436,2023-02-05,1968.33,PayPal,Completed,SampleGen
PAY-7d84bcd8-3bf6-4b64-a9de-155ff6f2674d,INV-7d84bcd8-3bf6-4b64-a9de-155ff6f2674d,CID-437,2023-05-27,260.98,Discover,Completed,SampleGen
PAY-b59a4bb8-3c57-4f55-a924-351cfc2565d1,INV-b59a4bb8-3c57-4f55-a924-351cfc2565d1,CID-437,2022-02-19,434.99,PayPal,Completed,SampleGen
PAY-17a9cf28-d241-4758-b982-6ac282a785f0,INV-17a9cf28-d241-4758-b982-6ac282a785f0,CID-437,2022-09-01,2338.08,AmEx,Completed,SampleGen
PAY-0f2434ea-5482-4d09-9d54-a8b20e6b2872,INV-0f2434ea-5482-4d09-9d54-a8b20e6b2872,CID-437,2025-12-12,1413.73,PayPal,Completed,SampleGen
PAY-8865858a-c714-4422-b3ab-acd6dd2e3525,INV-8865858a-c714-4422-b3ab-acd6dd2e3525,CID-438,2021-02-16,3262.44,MC,Completed,SampleGen
PAY-e8a20e03-5161-4faa-833d-fb823d976cef,INV-e8a20e03-5161-4faa-833d-fb823d976cef,CID-438,2022-01-20,434.99,VISA,Completed,SampleGen
PAY-70a9610c-4a97-45c1-a4ee-a6306d32b89d,INV-70a9610c-4a97-45c1-a4ee-a6306d32b89d,CID-438,2022-03-03,3479.92,MC,Completed,SampleGen
PAY-7b7bb801-7bfb-44aa-ad10-bd63bd66fea1,INV-7b7bb801-7bfb-44aa-ad10-bd63bd66fea1,CID-438,2025-04-19,326.24,VISA,Completed,SampleGen
PAY-0f22d858-5b51-425c-910c-1cc3b10fff77,INV-0f22d858-5b51-425c-910c-1cc3b10fff77,CID-438,2023-10-20,2414.2,VISA,Completed,SampleGen
PAY-c288f4cf-48ae-4a4a-9da3-0998c23866aa,INV-c288f4cf-48ae-4a4a-9da3-0998c23866aa,CID-438,2023-04-11,913.44,AmEx,Completed,SampleGen
PAY-20160a0d-125e-4e1e-9026-f7835be04828,INV-20160a0d-125e-4e1e-9026-f7835be04828,CID-438,2023-05-11,2881.82,AmEx,Completed,SampleGen
PAY-cd11ac25-f70b-4836-87ef-8cf306ae7eb6,INV-cd11ac25-f70b-4836-87ef-8cf306ae7eb6,CID-439,2023-07-14,2000.96,Discover,Completed,SampleGen
PAY-8a32cc21-892f-4690-887d-e2d8dbe718ad,INV-8a32cc21-892f-4690-887d-e2d8dbe718ad,CID-439,2024-12-26,880.84,AmEx,Completed,SampleGen
PAY-59163974-e949-4622-af38-9fd85448d75f,INV-59163974-e949-4622-af38-9fd85448d75f,CID-439,2023-09-19,163.11,MC,Completed,SampleGen
PAY-31954f44-410d-40d9-82b7-830140c5ccfc,INV-31954f44-410d-40d9-82b7-830140c5ccfc,CID-439,2023-03-29,2718.69,Discover,Completed,SampleGen
PAY-22007eaf-7e67-443c-97a9-9f1cd9545c18,INV-22007eaf-7e67-443c-97a9-9f1cd9545c18,CID-439,2021-10-05,1718.19,MC,Completed,SampleGen
PAY-2bbd8708-2669-42da-84fc-13179c316f5d,INV-2bbd8708-2669-42da-84fc-13179c316f5d,CID-439,2023-05-31,1098.32,PayPal,Completed,SampleGen
PAY-6c2c9495-7a8d-410f-82ad-bd84f932e595,INV-6c2c9495-7a8d-410f-82ad-bd84f932e595,CID-439,2023-01-02,543.73,VISA,Completed,SampleGen
PAY-19b28c8e-a161-47cd-abdf-d8b0eefad4eb,INV-19b28c8e-a161-47cd-abdf-d8b0eefad4eb,CID-440,2022-01-02,1794.32,Discover,Completed,SampleGen
PAY-e30d2543-4b31-4d53-bf61-1b8b5a66aea3,INV-e30d2543-4b31-4d53-bf61-1b8b5a66aea3,CID-440,2024-02-12,978.74,AmEx,Completed,SampleGen
PAY-61454144-3737-44c4-aa9f-a966b5423582,INV-61454144-3737-44c4-aa9f-a966b5423582,CID-441,2021-11-10,706.85,AmEx,Completed,SampleGen
PAY-dfc5b5aa-536b-49d8-a889-f98d5c06ba9b,INV-dfc5b5aa-536b-49d8-a889-f98d5c06ba9b,CID-441,2026-04-22,848.19,MC,Completed,SampleGen
PAY-6bc3fd1b-72a8-4911-8ba8-ed0991f67304,INV-6bc3fd1b-72a8-4911-8ba8-ed0991f67304,CID-441,2022-05-31,434.99,PayPal,Completed,SampleGen
PAY-a7d936b5-93b5-491d-908a-e62e3c4a640c,INV-a7d936b5-93b5-491d-908a-e62e3c4a640c,CID-442,2024-03-14,1435.43,Discover,Completed,SampleGen
PAY-239fecae-6a5a-440f-8bc4-aacef22b1609,INV-239fecae-6a5a-440f-8bc4-aacef22b1609,CID-442,2023-08-28,1685.59,AmEx,Completed,SampleGen
PAY-176daf6c-83b3-4e2c-9762-559e4f24e0a8,INV-176daf6c-83b3-4e2c-9762-559e4f24e0a8,CID-443,2021-08-19,1261.44,MC,Completed,SampleGen
PAY-f9ad7937-422a-4bb6-b661-201801341462,INV-f9ad7937-422a-4bb6-b661-201801341462,CID-444,2022-08-29,532.82,PayPal,Completed,SampleGen
PAY-fb054067-e967-4d19-b712-0b34f6418e45,INV-fb054067-e967-4d19-b712-0b34f6418e45,CID-444,2025-01-04,2392.44,AmEx,Completed,SampleGen
PAY-b3cc8c05-7232-45d1-a7c2-720fc7b04736,INV-b3cc8c05-7232-45d1-a7c2-720fc7b04736,CID-445,2023-01-02,2261.94,VISA,Completed,SampleGen
