InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
2f1b248c-6d14-459f-a799-03876a142e95,IN-F105914,CID-356,524d39bc-c9f9-46f8-b915-dc7ce972a3c8,2025-11-02,2025-11-02,524.96,45.93,570.89,Issued,SampleGen
ed503295-37e4-4cd6-85d5-3fbd29460916,IN-F105915,CID-356,ae38dc83-9132-492a-8c12-fd2a9927fd7f,2025-12-31,2025-12-31,579.98,50.75,630.73,Issued,SampleGen
8b230bbd-f36c-4d18-8c38-9f1842fd8042,IN-F105916,CID-356,1e7651fd-d993-4d02-8e5d-d19de4e4ece7,2026-01-20,2026-01-20,1829.92,160.12,1990.04,Issued,SampleGen
93cef499-159a-4f3c-aff3-8e47734c262c,IN-F105917,CID-356,38ca65ae-e00f-4a40-8312-a181430b60d3,2026-02-18,2026-02-18,179.98,15.75,195.73,Issued,SampleGen
bffebf83-7b38-452d-9c1d-d1c6f5614699,IN-F105918,CID-356,3accbe19-7c46-46d8-8739-5e11f2ce699c,2026-03-29,2026-03-29,1144.94,100.18,1245.12,Issued,SampleGen
47ee01f8-705c-4bf7-8c9b-465597341467,IN-F105919,CID-356,7dad9a90-b1ad-4f34-8b6e-62b3bb5594ed,2026-04-05,2026-04-05,329.99,28.87,358.86,Issued,SampleGen
fb4ec641-8589-4413-a409-c55a4c32aae1,IN-F105920,CID-357,f51b446c-32f7-4966-ac1f-66a8200b7b24,2025-01-09,2025-01-09,1199.93,104.99,1304.92,Issued,SampleGen
c42eb5ee-ce46-4cdb-8a60-94ce805c6093,IN-F105921,CID-357,1faf9314-9ee5-4191-b0ca-79d821ca36a9,2025-02-22,2025-02-22,1279.96,111.99,1391.95,Issued,SampleGen
8e04f410-b4db-4d4d-a368-0d20649c5c7d,IN-F105922,CID-357,2b1885ab-76c9-48ea-9f5e-01e7363c7213,2025-03-18,2025-03-18,219.99,19.25,239.24,Issued,SampleGen
c8ce1b1e-0a48-4518-b762-4b2d35f0cda3,IN-F105923,CID-357,3d1481ab-20bf-455f-b3b8-2210923da40a,2025-04-10,2025-04-10,569.97,49.87,619.84,Issued,SampleGen
1df3cfdb-a668-4f2d-a54e-8533d2d2bb8b,IN-F105924,CID-357,0eb32fd2-ea94-4c84-ad1e-3864e6672940,2025-05-22,2025-05-22,579.98,50.75,630.73,Issued,SampleGen
122c8fc2-6c8d-442f-985c-e0e99bb9d2a2,IN-F105925,CID-357,c73e6667-3863-414e-8578-7fd7a23f4903,2025-06-08,2025-06-08,1209.93,105.86,1315.79,Issued,SampleGen
54bcb17b-808b-44b6-968d-7e705df63384,IN-F105926,CID-357,267540e5-3c2d-45e3-8aa2-05194ed9959a,2025-07-29,2025-07-29,819.94,71.74,891.68,Issued,SampleGen
4d5e4ccc-3b9e-47a9-ac1a-c57759a17edc,IN-F105927,CID-357,942b3a93-77a7-4d18-b9ac-6fa131f0b353,2025-08-11,2025-08-11,1519.94,132.99,1652.93,Issued,SampleGen
8977a01b-b17c-4361-95aa-770dbc1bcb03,IN-F105928,CID-357,ff18d2e1-7d2e-4eae-9b90-89bf63211975,2025-09-18,2025-09-18,239.97,21.0,260.97,Issued,SampleGen
9cbcdc83-7241-4481-9bf1-9827c155ddd3,IN-F105929,CID-357,3d7e9cc2-7676-45fc-aa5e-bd70de520a0a,2025-10-05,2025-10-05,1004.91,87.92,1092.83,Issued,SampleGen
c8c4bf23-d5c8-4625-886c-e8e62a41b14e,IN-F105930,CID-357,5c980b64-f872-4947-a2fb-a110e927304a,2025-11-13,2025-11-13,1139.94,99.74,1239.68,Issued,SampleGen
584db033-42ac-49da-a72e-ebc55c9141a6,IN-F105931,CID-357,8f6f1dbf-4a64-4b33-ae25-cff1211dabd7,2025-12-25,2025-12-25,1449.92,126.87,1576.79,Issued,SampleGen
fbe0f2e7-332c-4463-b922-45fe29d2506e,IN-F105932,CID-357,e7669d69-42eb-4886-a7fd-2b86d358a659,2026-01-09,2026-01-09,179.98,15.75,195.73,Issued,SampleGen
9a221941-4c10-4484-ae3a-38fcd282f517,IN-F105933,CID-357,0544737c-21ec-443c-b4ec-14ae0be5ea33,2026-02-09,2026-02-09,789.97,69.12,859.09,Issued,SampleGen
e623853d-b7ad-44d4-9a60-f609a105d29b,IN-F105934,CID-357,d6c865fa-4cab-4d59-8522-32f7e599b039,2026-03-22,2026-03-22,1559.94,136.49,1696.43,Issued,SampleGen
40434a2a-53a2-4417-95cd-4dd10a16f234,IN-F105935,CID-357,0c7eddcf-b5b3-40a2-b5de-5fba25882398,2026-04-27,2026-04-27,1429.93,125.12,1555.05,Issued,SampleGen
36b917ec-9402-4dd9-82ef-6ffb7d7303a8,IN-F105936,CID-358,7b377689-a0f0-4d5e-85a0-e46b7feb6588,2025-01-28,2025-01-28,509.97,44.62,554.59,Issued,SampleGen
14236574-6162-4a29-b6c6-b64a0ce4e7e5,IN-F105937,CID-358,6a27447d-eb2b-4b1d-8a6c-904a7f09e069,2025-02-18,2025-02-18,1279.94,111.99,1391.93,Issued,SampleGen
1a8adf85-11fa-421a-b0ea-49e8d652678d,IN-F105938,CID-358,c445a6ab-44ea-44f3-9b7d-76ac0d47d89f,2025-03-24,2025-03-24,899.93,78.74,978.67,Issued,SampleGen
c1f6c14e-409c-49e8-8b72-2ef82f8564ed,IN-F105939,CID-358,e840ad37-627a-4ee1-95b4-df836ad6e976,2025-04-30,2025-04-30,1559.96,136.5,1696.46,Issued,SampleGen
13c791b5-5578-4cee-866a-1c32278ed9cb,IN-F105940,CID-358,c652c77f-4e7c-4038-895a-2caa7ecc9bd0,2025-05-15,2025-05-15,794.93,69.55,864.48,Issued,SampleGen
30d161b3-3d3c-410a-91cc-cb5db4f4a6e1,IN-F105941,CID-358,9eafdf86-93f6-4150-9d40-8efe4e7bbeb1,2025-06-10,2025-06-10,1659.93,145.24,1805.17,Issued,SampleGen
bc045981-774a-4951-a9c9-f9b30a295b85,IN-F105942,CID-358,4bc1a8aa-ed34-487d-a68b-c13e6281c58d,2025-07-05,2025-07-05,484.95,42.43,527.38,Issued,SampleGen
06ec180b-06af-489e-bcde-507392fc3326,IN-F105943,CID-358,f3505abd-a554-4024-bf5f-082b8942ffbc,2025-08-30,2025-08-30,1449.91,126.87,1576.78,Issued,SampleGen
66e34d7f-b829-4e2d-a879-8109ab620539,IN-F105944,CID-358,7d4ad84f-ddbc-4182-8c7a-bde2f8b89066,2025-09-11,2025-09-11,659.98,57.75,717.73,Issued,SampleGen
b0378b09-b221-40ab-8aad-7c8eb34ddcaa,IN-F105945,CID-358,ee20070f-1091-4491-acf4-007281995633,2025-10-28,2025-10-28,809.96,70.87,880.83,Issued,SampleGen
b438440b-60f0-4de1-b453-ccb4fd8e48bd,IN-F105946,CID-358,a170347c-f460-4940-92e0-1f349bd57cf0,2025-11-03,2025-11-03,1469.95,128.62,1598.57,Issued,SampleGen
92dae6eb-97af-4b68-924f-b1ef1c447d74,IN-F105947,CID-358,6c3df471-8df3-4fa6-a477-c26186f9eaa1,2025-12-24,2025-12-24,749.95,65.62,815.57,Issued,SampleGen
42e37a52-1615-46f3-bae4-2c33ff417b73,IN-F105948,CID-358,a0587b79-907a-4a94-a08d-f63168948e46,2026-01-12,2026-01-12,299.98,26.25,326.23,Issued,SampleGen
85cc8af4-eab9-4417-a7d7-5e9e88936497,IN-F105949,CID-358,3dac0cd2-8530-4eac-b45e-46c90422f0a4,2026-02-12,2026-02-12,2229.9,195.11,2425.01,Issued,SampleGen
a1f4023d-ea55-44e7-a87a-d6a0eaa970dd,IN-F105950,CID-358,f09622a9-f906-4682-9ab6-0db19c22d150,2026-03-03,2026-03-03,1419.93,124.25,1544.18,Issued,SampleGen
b7f9d1f2-6439-4ce0-a835-41e44f0daf28,IN-F105951,CID-358,72dee10d-84e1-4860-8dde-37949d1054c1,2026-04-03,2026-04-03,179.98,15.75,195.73,Issued,SampleGen
bf457c4a-1afe-4787-acdd-d3d2eb67aaac,IN-F105952,CID-359,f4dc5d53-8710-498e-a787-2f8dd90831b5,2025-01-23,2025-01-23,1289.91,112.87,1402.78,Issued,SampleGen
eea2f681-ed68-4e7f-85a2-04548e63bc2d,IN-F105953,CID-359,7d3b3eb2-2a8f-4c12-8c83-1321cc8b76c4,2025-02-10,2025-02-10,2099.9,183.73,2283.63,Issued,SampleGen
a1010230-e94b-4741-a799-d4e32a83c2f8,IN-F105954,CID-359,9c98f6a7-bc69-4d38-8b80-ef168f6fe871,2025-03-02,2025-03-02,2239.94,196.0,2435.94,Issued,SampleGen
8e9ecbfa-0aae-4139-81b7-95cd09feef2b,IN-F105955,CID-359,a8d39b2c-968a-49b1-934a-e631588c2122,2025-04-21,2025-04-21,709.95,62.11,772.06,Issued,SampleGen
3b052275-254c-4d0b-91b7-8a1436062459,IN-F105956,CID-359,0b56a177-57b8-44d0-893a-a7d57cf8d768,2025-05-12,2025-05-12,269.97,23.62,293.59,Issued,SampleGen
7bc388b7-082c-4036-8f88-e7ddad522ec3,IN-F105957,CID-359,99b2cda6-9104-45e1-9976-4964cfb8fd34,2025-06-14,2025-06-14,769.95,67.37,837.32,Issued,SampleGen
9d90e6f9-7be2-48f5-9a65-b0f937d7a91f,IN-F105958,CID-359,2e0e443a-4e70-4aa0-a6b8-e738a21f46fb,2025-07-17,2025-07-17,1149.95,100.62,1250.57,Issued,SampleGen
37661dc3-e346-438a-b9d9-18744088ed7f,IN-F105959,CID-359,cc60eb22-5557-4e07-ac6d-05bb6836c044,2025-08-07,2025-08-07,219.99,19.25,239.24,Issued,SampleGen
bbe7906c-7af7-4b88-a0ae-ea1cab652f22,IN-F105960,CID-359,9bb57a23-0c94-4e1b-bb04-5867ccad08dd,2025-09-15,2025-09-15,459.96,40.24,500.2,Issued,SampleGen
a1997d22-1d0b-4ccf-b301-08c98f40337e,IN-F105961,CID-359,3525f5fb-cfff-4ac4-a938-28d833df5e38,2025-10-23,2025-10-23,579.98,50.75,630.73,Issued,SampleGen
2a971716-ce61-443d-b924-b09e47d28392,IN-F105962,CID-359,bd5de6e8-7d90-4ef6-8c1e-08118409db1c,2025-11-25,2025-11-25,1379.93,120.74,1500.67,Issued,SampleGen
a13fa9d9-ea7a-41a0-adb5-e9e2c25cf629,IN-F105963,CID-359,8bfcadef-6edd-4d11-9ea8-9f0c9b587af8,2025-12-19,2025-12-19,479.96,41.99,521.95,Issued,SampleGen
26cf756f-c82f-446d-96bc-bfaf199075c3,IN-F105964,CID-359,e674949c-12b2-43d0-a936-eb548cd4a2fd,2026-01-06,2026-01-06,179.99,15.75,195.74,Issued,SampleGen
12cc67ed-f8ed-447f-8db5-a0302c435c69,IN-F105965,CID-359,71c524f9-4f61-4b69-9a63-d74a06877bd4,2026-02-20,2026-02-20,2409.93,210.86,2620.79,Issued,SampleGen
b56dfd20-9c6b-474b-a5ca-cb82865d41b4,IN-F105966,CID-359,c621c40c-b8ed-4d13-a7f7-6af5a421781b,2026-03-09,2026-03-09,3164.88,276.92,3441.8,Issued,SampleGen
df53f906-a2a9-440f-8225-d50ed3a990d9,IN-F105967,CID-359,0f17350f-2913-4bed-9995-9f6e979c2306,2026-04-06,2026-04-06,689.95,60.37,750.32,Issued,SampleGen
07f27c25-cbe1-44bb-b0b5-2ba61b27866d,IN-F105968,CID-360,d86d51e2-f017-41f3-bf46-207002c61525,2025-01-04,2025-01-04,1104.96,96.68,1201.64,Issued,SampleGen
51fda246-d144-4daf-96fc-bc99b138a43a,IN-F105969,CID-360,fbd8e1f2-b526-42e2-9058-2428d9e718da,2025-02-06,2025-02-06,899.93,78.75,978.68,Issued,SampleGen
8fcd1fcd-f398-4198-bf29-60c501b6a8dc,IN-F105970,CID-360,b348c4aa-b3aa-4bbc-9735-54c5c4d95cc9,2025-03-03,2025-03-03,1449.95,126.87,1576.82,Issued,SampleGen
f66616b2-87d4-4068-a726-a7296b4e105c,IN-F105971,CID-360,b7b2eb40-8468-4625-bb2b-78cecdd2ef6e,2025-04-16,2025-04-16,1724.91,150.92,1875.83,Issued,SampleGen
ce859be3-963d-424e-ad9d-1726e27f407f,IN-F105972,CID-360,d23a7183-bb32-4fde-a8c5-9241643305fe,2025-05-31,2025-05-31,459.98,40.24,500.22,Issued,SampleGen
f340df89-40ad-4dac-ac58-2d896aeefc2b,IN-F105973,CID-360,68bfc7dd-32c3-4c1d-8510-66dda2af6a04,2025-06-04,2025-06-04,869.97,76.12,946.09,Issued,SampleGen
cbcdcad1-a7f5-4c8d-9705-81cf7b6b6692,IN-F105974,CID-360,79150ed4-589f-4f5e-a754-559231704dd3,2025-07-12,2025-07-12,1469.93,128.62,1598.55,Issued,SampleGen
5a8b93f8-520e-4bff-a1f4-1cbea887b83a,IN-F105975,CID-360,bccb1fa1-867a-4dac-9edf-e8c1fbba07af,2025-08-13,2025-08-13,709.97,62.12,772.09,Issued,SampleGen
6ac73cb2-90e3-4afc-8710-736cb4d24e47,IN-F105976,CID-360,6c4c2012-5917-4538-9e87-abc10fd97be7,2025-09-19,2025-09-19,1909.91,167.12,2077.03,Issued,SampleGen
df417d1c-5a71-4703-9496-d691360ed14d,IN-F105977,CID-360,725fc495-364d-4d17-a18f-9dd7c5406775,2025-10-17,2025-10-17,309.97,27.12,337.09,Issued,SampleGen
c63d386b-3d93-4ecf-9c7e-307b3f2ab5c5,IN-F105978,CID-360,9820aed9-2f74-467f-9673-062bae2246a9,2025-11-27,2025-11-27,989.97,86.62,1076.59,Issued,SampleGen
fd6ea36b-c64a-4ab9-953e-4cfbdeeb7b47,IN-F105979,CID-360,13f98fe1-a6e6-4d7c-bc0c-eee3c6b78143,2025-12-14,2025-12-14,769.95,67.37,837.32,Issued,SampleGen
6f18f78a-8bc9-483d-89e9-14421bff52cf,IN-F105980,CID-360,31a49410-6a9f-4a36-b518-e4d44ee451b2,2026-01-22,2026-01-22,1199.93,104.99,1304.92,Issued,SampleGen
10e40fd9-25cc-429a-9ab5-e2d2b0f555e7,IN-F105981,CID-360,b9dff5af-ade9-4118-b770-9a0f6bdf52fc,2026-02-14,2026-02-14,149.99,13.12,163.11,Issued,SampleGen
9ba18a6b-fa29-4778-a330-522283e82559,IN-F105982,CID-360,26b8699d-c437-448a-922e-8f4326413563,2026-03-20,2026-03-20,1799.94,157.49,1957.43,Issued,SampleGen
792c0dc0-5b90-43b5-9eba-a3eae622a5e9,IN-F105983,CID-360,f20255f3-02eb-4ebb-bd34-8f131cf51ae9,2026-04-08,2026-04-08,1029.97,90.12,1120.09,Issued,SampleGen
93837d88-afde-48ae-a80c-db077c86088b,IN-F105984,CID-361,d9c54ab2-4869-4d65-96ef-d35f9eff89e9,2025-01-28,2025-01-28,1319.94,115.49,1435.43,Issued,SampleGen
d2e491e7-3317-45b7-abf7-8991cd3c2331,IN-F105985,CID-361,37b1df46-edda-48b8-ae9e-bc591e8ae770,2025-02-11,2025-02-11,259.98,22.75,282.73,Issued,SampleGen
e9a694e5-1f02-4a9d-bae0-0ebedfe52ed4,IN-F105986,CID-361,4481ac89-8cfb-4c64-b4e4-b16b6f6e89d8,2025-03-26,2025-03-26,179.98,15.75,195.73,Issued,SampleGen
0a3da403-3122-42c9-b9c9-6c0a7a09ef0b,IN-F105987,CID-361,ae4d1514-921f-4c06-92e4-b4aec1813f11,2025-04-22,2025-04-22,829.95,72.62,902.57,Issued,SampleGen
8de8f622-cafa-4458-8ec0-a6bd742887f4,IN-F105988,CID-361,8adb9d58-d1db-4ac6-91f3-ce0cda7574b8,2025-05-21,2025-05-21,1349.97,118.12,1468.09,Issued,SampleGen
22cfe479-5872-401d-aa29-e5609c147b7c,IN-F105989,CID-361,b1ca0206-1487-41da-8cb6-75c1303fa219,2025-06-27,2025-06-27,899.98,78.75,978.73,Issued,SampleGen
16d35d55-7165-4a44-b8c5-927fb6159e4b,IN-F105990,CID-361,510cfe40-8539-404f-96de-98d4d9156744,2025-07-29,2025-07-29,2069.91,181.11,2251.02,Issued,SampleGen
83b82444-cf08-48e5-9339-d07e9b5c27ee,IN-F105991,CID-361,a39e0b0f-fc0d-4321-8a90-9c1fe7629564,2025-08-30,2025-08-30,1909.92,167.12,2077.04,Issued,SampleGen
dfa6dade-1d12-48e9-9e32-e65b04f409a7,IN-F105992,CID-361,0fba0198-e7da-43c2-a463-f886730a6e25,2025-09-18,2025-09-18,449.99,39.37,489.36,Issued,SampleGen
dd54a5ed-a6a1-45ca-a0e3-f297ff973d2f,IN-F105993,CID-361,b32cc616-d582-4978-9602-99e8f96921f7,2025-10-04,2025-10-04,1709.91,149.62,1859.53,Issued,SampleGen
6141078e-b9dc-4159-9cb3-8ad6e16f52db,IN-F105994,CID-361,f204266e-0031-4e8e-976f-1044affcf8c9,2025-11-24,2025-11-24,89.99,7.87,97.86,Issued,SampleGen
d53de421-134c-4a90-ac4a-be54338c2eda,IN-F105995,CID-361,02d469e1-d22e-4178-9e4d-0b9e05bf723f,2025-12-16,2025-12-16,719.94,62.99,782.93,Issued,SampleGen
463a2882-41f0-4798-956e-53e8b0efe4f3,IN-F105996,CID-361,9cf9e632-4529-42d5-be6f-58da39bf75a9,2026-02-01,2026-02-01,619.96,54.24,674.2,Issued,SampleGen
dd9c54ba-4b91-4209-ad1a-cfeb2e38fe30,IN-F105997,CID-361,08c02596-99ca-49d6-9a4c-c8c37ea01a4b,2026-02-02,2026-02-02,299.98,26.25,326.23,Issued,SampleGen
b3258b9a-f87d-4659-aac5-05fda48023a3,IN-F105998,CID-361,7ebe7a30-d44c-4883-9b86-b81aba07e47c,2026-03-10,2026-03-10,1159.92,101.49,1261.41,Issued,SampleGen
b5a9d0c7-c82c-42d7-b888-7e41e6f3cc56,IN-F105999,CID-361,51d74280-7e9c-4b3f-bf1d-5395a792be8e,2026-04-19,2026-04-19,359.98,31.5,391.48,Issued,SampleGen
f7620be4-e5dc-4972-9b4b-9adb19de68f5,IN-F106000,CID-362,4eebe8a4-1c99-4e0b-bb8b-11878255055f,2025-01-28,2025-01-28,1369.94,119.86,1489.8,Issued,SampleGen
5a442314-0df6-46ab-bbd7-8746f2a3d8ab,IN-F106001,CID-362,1953f739-5ded-494c-9f9a-9d3b57cfbae1,2025-02-21,2025-02-21,889.95,77.86,967.81,Issued,SampleGen
fe6cf1a8-0751-46cc-9466-4b5222243c84,IN-F106002,CID-362,0cba014b-00d3-476b-82e1-9ce5b8ef3bad,2025-03-06,2025-03-06,179.99,15.75,195.74,Issued,SampleGen
d6eadc84-31d7-4e7b-94b5-ef26aae63fce,IN-F106003,CID-362,0d262c28-281f-4585-91e5-81041f4dd79d,2025-04-20,2025-04-20,539.96,47.25,587.21,Issued,SampleGen
2a365cb2-4b47-45a5-8dac-dd19d730a4a1,IN-F106004,CID-362,6b08e5cb-56bc-4591-b8c8-e4a9897f8ead,2025-05-20,2025-05-20,639.94,55.99,695.93,Issued,SampleGen
7b6780a8-ac1b-41c9-b989-71684a19e3b5,IN-F106005,CID-362,b542249d-ab67-4a8e-ae1f-2f7d37922b3f,2025-06-10,2025-06-10,1509.95,132.11,1642.06,Issued,SampleGen
b503d625-977f-42c7-a17f-9d7b6a76d881,IN-F106006,CID-362,6953f158-18a6-4f7a-9754-1068d9b9ee98,2025-07-17,2025-07-17,189.98,16.62,206.6,Issued,SampleGen
97cfdb99-6869-4f83-8f21-6e82b779587a,IN-F106007,CID-362,99a644e9-fb22-4811-9b62-5ec503366554,2025-08-25,2025-08-25,1049.94,91.87,1141.81,Issued,SampleGen
167000d1-44be-408f-9495-8871dd8b43ac,IN-F106008,CID-362,4547748d-4058-4081-9c73-71b4fa2d5a08,2025-09-08,2025-09-08,539.97,47.25,587.22,Issued,SampleGen
2498e6f5-bdba-438e-a0fb-ca13741447b4,IN-F106009,CID-362,a18cb84a-a470-42be-987b-3a47f1e57580,2025-10-26,2025-10-26,269.97,23.62,293.59,Issued,SampleGen
d9cf24fd-f83e-4539-b523-0f4619c1050a,IN-F106010,CID-362,7ce22034-7127-4f4d-9ca1-900b4dda91b1,2025-11-08,2025-11-08,2149.9,188.12,2338.02,Issued,SampleGen
fbb9548d-c6e8-4e38-a7e2-17b83b012672,IN-F106011,CID-362,f5fa869f-2eeb-4cc8-b57c-0037841af7cb,2025-12-31,2025-12-31,449.97,39.37,489.34,Issued,SampleGen
4c21e97a-b2f9-46b9-b8d0-7e11a5695e06,IN-F106012,CID-362,c700a6ce-92f6-49a4-8b08-01ecdfd8b931,2026-01-13,2026-01-13,779.95,68.25,848.2,Issued,SampleGen
08342b11-ea1e-475f-8156-e93c421e6301,IN-F106013,CID-362,137733b3-1fcd-4895-a09d-2a2397d2e859,2026-02-19,2026-02-19,799.95,70.0,869.95,Issued,SampleGen
8b030d7d-d646-478e-a231-8294f00f0bfd,IN-F106014,CID-362,aa99dc8a-d2ad-478f-8963-332f39dc49e4,2026-03-29,2026-03-29,509.94,44.62,554.56,Issued,SampleGen
ab7e619e-bae4-4397-8e5c-cfea356f8bcc,IN-F106015,CID-362,fa2d6e64-d4d0-4e0e-958e-21a8a32a7a11,2026-04-16,2026-04-16,959.92,84.0,1043.92,Issued,SampleGen
c98869d9-82c7-4198-afd3-8323a76abba4,IN-F106016,CID-363,b52144b0-9a6f-4714-b6d0-5c50f24efe62,2025-01-16,2025-01-16,1969.94,172.36,2142.3,Issued,SampleGen
1fd88da8-efaa-4e95-ad8c-aa86c271196c,IN-F106017,CID-363,140ac382-1329-4518-bda9-02725008d105,2025-02-14,2025-02-14,1394.93,122.05,1516.98,Issued,SampleGen
9c927759-a764-4c2f-b0ef-0d7a939bd4a8,IN-F106018,CID-363,9242096d-1f1f-499a-bc68-1317ee856fcc,2025-03-16,2025-03-16,439.98,38.5,478.48,Issued,SampleGen
0d0920b2-ae88-498f-a816-a148138d58ba,IN-F106019,CID-363,4ea3ed27-7198-4016-94be-4fda7bca0062,2025-04-17,2025-04-17,749.96,65.62,815.58,Issued,SampleGen
bf6f5ee4-77f7-4bc8-b86f-cd1e60cb4025,IN-F106020,CID-363,2c05b814-474e-41f2-beec-574b76839737,2025-05-15,2025-05-15,2199.93,192.49,2392.42,Issued,SampleGen
4ddbf934-672f-4150-b40f-17be76bc94d5,IN-F106021,CID-363,e5bad018-883b-4cdc-8139-cc0f04945e7f,2025-06-18,2025-06-18,659.97,57.75,717.72,Issued,SampleGen
4ccc686a-ed6d-4e13-8c3a-b9465892a3b4,IN-F106022,CID-363,7e38bda0-d5ea-454d-94f5-66ab54225eac,2025-07-14,2025-07-14,839.96,73.5,913.46,Issued,SampleGen
ceac8893-4685-4803-b09a-cc2975340933,IN-F106023,CID-363,4a9f59ae-b221-43b5-b320-4ddf9c15e24d,2025-08-03,2025-08-03,269.97,23.62,293.59,Issued,SampleGen
72099ce3-43b2-4b90-9db5-fe1c84b5f340,IN-F106024,CID-363,c0777c84-8145-4b79-b1a5-59f93476571b,2025-09-08,2025-09-08,849.92,74.37,924.29,Issued,SampleGen
fb6e18d3-94ef-4913-b411-51c37a00a161,IN-F106025,CID-363,bf73a0fe-8fa6-42b7-969f-2d5419e9e157,2025-10-24,2025-10-24,149.99,13.12,163.11,Issued,SampleGen
7b846e1e-b9ac-4fac-9314-38c260997cf8,IN-F106026,CID-363,3112eb72-7711-4d7b-8d0b-38b7a96b94b7,2025-11-23,2025-11-23,1444.95,126.43,1571.38,Issued,SampleGen
3ebc045a-75e4-4e7f-ab76-c6eebc9b2828,IN-F106027,CID-363,088d471c-8cc4-4c36-be02-375c49bc8628,2025-12-27,2025-12-27,1639.92,143.5,1783.42,Issued,SampleGen
70beb6f3-9c32-472d-b77d-a3213f2b63f9,IN-F106028,CID-363,e11f324f-f57a-4cdc-ae24-19573d2f7b06,2026-01-17,2026-01-17,269.97,23.62,293.59,Issued,SampleGen
38826e70-4de6-4823-81d3-f0dd16d8656f,IN-F106029,CID-363,bf30c501-b112-4f98-8b7c-e1db84cb789c,2026-02-22,2026-02-22,904.94,79.18,984.12,Issued,SampleGen
02ea6ccb-4b0d-4dc1-8c02-d091352e3db9,IN-F106030,CID-363,0812f116-399c-416e-8ad9-ed86ee94bcb9,2026-03-28,2026-03-28,719.91,62.98,782.89,Issued,SampleGen
07eea6bd-4c1d-4d9d-a41e-95541050b850,IN-F106031,CID-363,f549c133-8ecf-4f26-b8af-464299628947,2026-04-23,2026-04-23,269.97,23.62,293.59,Issued,SampleGen
8f053db3-66b0-42e3-8642-f9bab62346a6,IN-F106032,CID-364,340aea05-cfaf-467b-91c6-032576e4d512,2025-01-24,2025-01-24,189.98,16.62,206.6,Issued,SampleGen
ce2ff953-3ca9-45ab-a5c3-8f13430986bc,IN-F106033,CID-364,ec68ddc8-5c78-49e4-a5dd-db569ba363f5,2025-02-07,2025-02-07,1369.92,119.86,1489.78,Issued,SampleGen
e4233d15-0341-4a5b-96fd-f800489d6663,IN-F106034,CID-364,59fab0de-aa82-483d-888a-4e02f150eddc,2025-03-27,2025-03-27,449.99,39.37,489.36,Issued,SampleGen
e864f9d1-bec9-4c6b-891a-9e53e6ba0ce2,IN-F106035,CID-364,506938e9-546b-4432-bcb9-9c6dfad7e3cc,2025-04-30,2025-04-30,629.97,55.12,685.09,Issued,SampleGen
1097e859-1e04-412b-87d8-4091ce481887,IN-F106036,CID-364,65f95c78-9d22-42e0-a19d-f0c45b9c9645,2025-05-06,2025-05-06,774.94,67.81,842.75,Issued,SampleGen
8a2a2e09-a63a-4a57-8d69-426a68ea1581,IN-F106037,CID-364,ce3ebe22-4dbd-44bb-8708-1930f3fc8191,2025-06-18,2025-06-18,124.99,10.94,135.93,Issued,SampleGen
3d217b83-7e17-4db3-b0d1-b78031911d49,IN-F106038,CID-364,c0166fc9-af58-4194-8178-878a41c19d51,2025-07-10,2025-07-10,474.96,41.56,516.52,Issued,SampleGen
ff5f4635-1afb-45fe-abe9-8612109b793f,IN-F106039,CID-364,7da44f02-3549-4384-8188-5039fbb0c762,2025-08-19,2025-08-19,179.98,15.75,195.73,Issued,SampleGen
105e365e-3ea4-4edc-b596-461dcbf0e537,IN-F106040,CID-364,a4e38ed1-63da-4130-a664-b64a8ba2f4c4,2025-09-16,2025-09-16,1744.91,152.68,1897.59,Issued,SampleGen
2892a3d7-00d5-4d9d-bb1f-bc5891cbd1cd,IN-F106041,CID-364,4a5eaae7-abfe-4e40-9423-a4ca129171a8,2025-10-28,2025-10-28,669.97,58.62,728.59,Issued,SampleGen
570357bc-2bf1-4ae1-b3f1-7e8b7a597c03,IN-F106042,CID-364,efa860cb-8d0f-4e3f-8f10-3ddfac1911cc,2025-11-23,2025-11-23,479.97,42.0,521.97,Issued,SampleGen
8963d3bb-bca5-4f74-bcf2-382bc6f9f416,IN-F106043,CID-364,7cfb5e97-40dd-4392-8e68-68d16e02b12c,2025-12-18,2025-12-18,769.95,67.37,837.32,Issued,SampleGen
8ef44e98-755a-4a59-9d86-5e8067fea7a0,IN-F106044,CID-364,496f5210-a2d5-4294-acbf-4c2765e5a4e7,2026-01-09,2026-01-09,1159.93,101.5,1261.43,Issued,SampleGen
f61c93f6-bb4c-4358-b9f8-c11198b71ecd,IN-F106045,CID-364,319309f1-5e0f-4601-b7ce-2f843d36e99b,2026-02-13,2026-02-13,994.97,87.06,1082.03,Issued,SampleGen
26839a57-02c9-4977-a3c6-0ff5fcde4e73,IN-F106046,CID-364,7f257d0d-3255-43f5-8441-2ecf810bb5c2,2026-03-27,2026-03-27,644.97,56.43,701.4,Issued,SampleGen
72bd6e0a-65fc-4398-a550-9b09191acfdc,IN-F106047,CID-364,b9aa70e1-b906-486d-9edb-ffde58810f8a,2026-04-14,2026-04-14,1879.94,164.49,2044.43,Issued,SampleGen
