AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
b56747da-5e36-4e2b-9964-85889e8aa0ef,ACC-Camping-1495,CID-496,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
dbfaf9ca-8380-4b7a-976d-d09afda21abd,ACC-Camping-1496,CID-497,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
875487b9-c11e-4884-9348-7fbf09193729,ACC-Camping-1497,CID-498,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
16345bbf-4cab-4b74-80da-caf98a591c29,ACC-Camping-1498,CID-499,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
d7ede3c9-8dc0-49c4-86b0-abf6dc54a453,ACC-Camping-1499,CID-500,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
80b29b18-52c0-4183-ae9c-880b49ea8d85,ACC-Camping-1500,CID-501,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
62747952-7717-4442-b7f5-f3b969f601f7,ACC-Camping-1501,CID-502,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
4298ae8f-4044-4237-b5fa-1f9d263dc636,ACC-Camping-1502,CID-503,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8b40b68c-727a-444a-b291-98811f1dec4b,ACC-Camping-1503,CID-504,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
a126d54f-ae2f-49cf-a9ef-6613c1c366e7,ACC-Camping-1504,CID-505,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
bd765e39-45b7-4b6f-8eba-45f2976d3021,ACC-Camping-1505,CID-506,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
50476891-4f18-41e0-aa2a-36a1f97a0dbf,ACC-Camping-1506,CID-507,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
cf40989e-428a-46f1-908b-aa22b953c1a4,ACC-Camping-1507,CID-508,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
b6f14022-bb6b-467d-9c3b-f52978293925,ACC-Camping-1508,CID-509,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
5606f1fd-87b5-42c4-97c0-bf22ad5d505a,ACC-Camping-1509,CID-510,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
11e05440-baab-4f93-946e-9802fed01f4d,ACC-Camping-1510,CID-511,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
c06fed31-d245-4fac-aab5-dbe8a853dcd8,ACC-Camping-1511,CID-512,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
49192571-dcd6-4ac9-8d85-3fd2e1cffb41,ACC-Camping-1512,CID-513,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
