InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-dce0d967-b33f-40f2-ae84-499773bbb9b0,ID207950,CID-435,dce0d967-b33f-40f2-ae84-499773bbb9b0,2025-12-22,2026-01-21,4247.84,254.88,4502.72,Issued,SampleGen
INV-f1d3b8f3-3aaa-4628-a210-cf21c45f41e4,ID207951,CID-435,f1d3b8f3-3aaa-4628-a210-cf21c45f41e4,2026-02-01,2026-03-03,3695.88,221.76,3917.64,Issued,SampleGen
INV-e02bceba-3097-4e53-aabf-edc7d336c1f5,ID207952,CID-435,e02bceba-3097-4e53-aabf-edc7d336c1f5,2026-03-20,2026-04-19,1299.84,78.0,1377.84,Issued,SampleGen
INV-624d073d-0717-47f3-b9ef-ee8d62c8949f,ID207953,CID-436,624d073d-0717-47f3-b9ef-ee8d62c8949f,2021-05-17,2021-06-16,2399.78,144.0,2543.78,Issued,SampleGen
INV-f4dfccc9-2c15-4094-99bf-c7eccc59ec43,ID207954,CID-436,f4dfccc9-2c15-4094-99bf-c7eccc59ec43,2021-08-11,2021-09-10,699.9,42.0,741.9,Issued,SampleGen
INV-0a6b1bd9-b190-49f8-bc14-381c0acabb1c,ID207955,CID-436,0a6b1bd9-b190-49f8-bc14-381c0acabb1c,2021-09-08,2021-10-08,313.86,18.84,332.7,Issued,SampleGen
INV-9bafe37e-082e-4545-9b3f-4697f6557683,ID207956,CID-436,9bafe37e-082e-4545-9b3f-4697f6557683,2021-10-05,2021-11-04,2997.74,179.88,3177.62,Issued,SampleGen
INV-40516d7a-25de-40b0-b1f9-77df2a87238a,ID207957,CID-436,40516d7a-25de-40b0-b1f9-77df2a87238a,2021-12-20,2022-01-19,5493.72,329.64,5823.36,Issued,SampleGen
INV-e398d0ca-fc48-4694-8785-8f69b25908d5,ID207958,CID-436,e398d0ca-fc48-4694-8785-8f69b25908d5,2022-07-30,2022-08-29,2119.76,127.2,2246.96,Issued,SampleGen
INV-3eefff9d-cbe6-485f-a4df-0ab59178bad9,ID207959,CID-436,3eefff9d-cbe6-485f-a4df-0ab59178bad9,2022-08-02,2022-09-01,3575.8,214.56,3790.36,Issued,SampleGen
INV-adfcadd6-e934-4c3b-8cbf-4327b2da1ce2,ID207960,CID-436,adfcadd6-e934-4c3b-8cbf-4327b2da1ce2,2022-10-01,2022-10-31,435.84,26.16,462.0,Issued,SampleGen
INV-36b3353b-28b0-41df-88b7-601edd201f48,ID207961,CID-436,36b3353b-28b0-41df-88b7-601edd201f48,2022-11-08,2022-12-08,963.84,57.84,1021.68,Issued,SampleGen
INV-76555fcc-23cb-49b2-ac3d-7c648ff9f8a7,ID207962,CID-436,76555fcc-23cb-49b2-ac3d-7c648ff9f8a7,2023-06-15,2023-07-15,959.82,57.6,1017.42,Issued,SampleGen
INV-f7ff1978-378e-4529-aa88-9ceda32c4b84,ID207963,CID-436,f7ff1978-378e-4529-aa88-9ceda32c4b84,2023-09-16,2023-10-16,3237.76,194.28,3432.04,Issued,SampleGen
INV-6b79e604-c1db-4631-bac2-e6a7dc9a18c1,ID207964,CID-436,6b79e604-c1db-4631-bac2-e6a7dc9a18c1,2024-04-15,2024-05-15,3719.76,223.2,3942.96,Issued,SampleGen
INV-08e1a13c-1eba-4774-b262-e7025df365b6,ID207965,CID-436,08e1a13c-1eba-4774-b262-e7025df365b6,2024-08-07,2024-09-06,1867.74,112.08,1979.82,Issued,SampleGen
INV-91cee0ab-7ba8-44fb-bf7b-dd9f765a8445,ID207966,CID-436,91cee0ab-7ba8-44fb-bf7b-dd9f765a8445,2024-10-28,2024-11-27,4091.76,245.52,4337.28,Issued,SampleGen
INV-15f04720-92bb-463d-aad4-ce1eb58d7cb6,ID207967,CID-436,15f04720-92bb-463d-aad4-ce1eb58d7cb6,2024-12-18,2025-01-17,885.78,53.16,938.94,Issued,SampleGen
INV-5c6362d5-e49b-4f14-9b80-d68a29816e59,ID207968,CID-436,5c6362d5-e49b-4f14-9b80-d68a29816e59,2025-01-29,2025-02-28,275.94,16.56,292.5,Issued,SampleGen
INV-155a1671-e08b-421f-8acc-ed3af4ac0f5b,ID207969,CID-436,155a1671-e08b-421f-8acc-ed3af4ac0f5b,2025-02-10,2025-03-12,3199.8,192.0,3391.8,Issued,SampleGen
INV-a544ef13-79a1-4334-b956-f146f64fb326,ID207970,CID-436,a544ef13-79a1-4334-b956-f146f64fb326,2025-05-13,2025-06-12,517.82,31.08,548.9,Issued,SampleGen
INV-45c2d837-3e77-427e-9d3e-73da0806e0a0,ID207971,CID-436,45c2d837-3e77-427e-9d3e-73da0806e0a0,2025-08-28,2025-09-27,1463.86,87.84,1551.7,Issued,SampleGen
INV-14cc314d-69cf-43df-8070-d0cc55d33665,ID207972,CID-436,14cc314d-69cf-43df-8070-d0cc55d33665,2025-09-08,2025-10-08,859.88,51.6,911.48,Issued,SampleGen
INV-3f23ffde-7d59-40e5-9f09-2ff44281a151,ID207973,CID-436,3f23ffde-7d59-40e5-9f09-2ff44281a151,2025-12-09,2026-01-08,3803.76,228.24,4032.0,Issued,SampleGen
INV-b7fa2522-6aa1-4faf-b2b1-b024f353ef68,ID207974,CID-436,b7fa2522-6aa1-4faf-b2b1-b024f353ef68,2026-02-28,2026-03-30,2113.78,126.84,2240.62,Issued,SampleGen
INV-e9553851-738f-463b-a96f-6dda420c62ab,ID207975,CID-436,e9553851-738f-463b-a96f-6dda420c62ab,2026-03-03,2026-04-02,1519.74,91.2,1610.94,Issued,SampleGen
INV-ff22ceba-d429-483a-9e60-1b5ed819588a,ID207976,CID-437,ff22ceba-d429-483a-9e60-1b5ed819588a,2021-05-23,2021-06-22,1601.8,96.12,1697.92,Issued,SampleGen
INV-88ee037f-d2ce-4aeb-a372-57215b65d41a,ID207977,CID-437,88ee037f-d2ce-4aeb-a372-57215b65d41a,2022-01-14,2022-02-13,3035.78,182.16,3217.94,Issued,SampleGen
INV-2bf72857-2663-4413-8501-6bd28e82c409,ID207978,CID-437,2bf72857-2663-4413-8501-6bd28e82c409,2022-03-31,2022-04-30,705.82,42.36,748.18,Issued,SampleGen
INV-d527b119-7866-485d-a650-ac0514a7063d,ID207979,CID-437,d527b119-7866-485d-a650-ac0514a7063d,2023-03-04,2023-04-03,3271.82,196.32,3468.14,Issued,SampleGen
INV-d80e794c-c15f-4800-bc42-fcd1a1aaa56c,ID207980,CID-437,d80e794c-c15f-4800-bc42-fcd1a1aaa56c,2023-05-03,2023-06-02,3305.78,198.36,3504.14,Issued,SampleGen
INV-dd0e5323-1e3e-47e2-8bcc-298b32661af0,ID207981,CID-437,dd0e5323-1e3e-47e2-8bcc-298b32661af0,2023-07-27,2023-08-26,753.76,45.24,799.0,Issued,SampleGen
INV-90fce74f-0900-439d-8202-b7edbf4f4eba,ID207982,CID-437,90fce74f-0900-439d-8202-b7edbf4f4eba,2023-12-16,2024-01-15,1853.9,111.24,1965.14,Issued,SampleGen
INV-407d76e3-37f2-4f76-9473-20e8ccf4a41e,ID207983,CID-437,407d76e3-37f2-4f76-9473-20e8ccf4a41e,2024-01-11,2024-02-10,1313.88,78.84,1392.72,Issued,SampleGen
INV-fd44fda0-e8c8-4f07-bb9a-ddbb74c92d0b,ID207984,CID-437,fd44fda0-e8c8-4f07-bb9a-ddbb74c92d0b,2024-07-03,2024-08-02,375.88,22.56,398.44,Issued,SampleGen
INV-6e6aee49-2e50-4df0-8f3e-71ffb6389e49,ID207985,CID-437,6e6aee49-2e50-4df0-8f3e-71ffb6389e49,2025-07-06,2025-08-05,4711.8,282.72,4994.52,Issued,SampleGen
INV-5286efbd-f1f8-4ea0-b3f7-b73ca4143f37,ID207986,CID-437,5286efbd-f1f8-4ea0-b3f7-b73ca4143f37,2025-08-18,2025-09-17,1669.86,100.2,1770.06,Issued,SampleGen
INV-623218ad-8a16-4589-9a92-32b0cdbb3b29,ID207987,CID-437,623218ad-8a16-4589-9a92-32b0cdbb3b29,2025-12-30,2026-01-29,539.86,32.4,572.26,Issued,SampleGen
INV-50be945d-8dd1-496f-bd1a-871e67aed528,ID207988,CID-437,50be945d-8dd1-496f-bd1a-871e67aed528,2026-03-02,2026-04-01,3095.84,185.76,3281.6,Issued,SampleGen
INV-998581bc-47b5-45d5-bc4f-ac6f1d6b4f20,ID207989,CID-438,998581bc-47b5-45d5-bc4f-ac6f1d6b4f20,2021-05-10,2021-06-09,2207.78,132.48,2340.26,Issued,SampleGen
INV-740653fa-141a-4929-b228-842d571c7d1a,ID207990,CID-438,740653fa-141a-4929-b228-842d571c7d1a,2021-08-15,2021-09-14,519.84,31.2,551.04,Issued,SampleGen
INV-ceb939b4-73d0-490d-8fbf-4b1c4ddf9cc7,ID207991,CID-438,ceb939b4-73d0-490d-8fbf-4b1c4ddf9cc7,2021-09-13,2021-10-13,4473.78,268.44,4742.22,Issued,SampleGen
INV-148a6fa8-891f-4306-9af6-c2c451bd3706,ID207992,CID-438,148a6fa8-891f-4306-9af6-c2c451bd3706,2021-11-01,2021-12-01,3547.88,212.88,3760.76,Issued,SampleGen
INV-497dbc26-58c4-4961-881e-5bb9c645beda,ID207993,CID-438,497dbc26-58c4-4961-881e-5bb9c645beda,2021-11-22,2021-12-22,741.84,44.52,786.36,Issued,SampleGen
INV-17bd6aef-1a9f-41e5-8078-5c02acb4e936,ID207994,CID-438,17bd6aef-1a9f-41e5-8078-5c02acb4e936,2021-12-10,2022-01-09,6331.78,379.92,6711.7,Issued,SampleGen
INV-e9690924-7b91-4298-b3e9-f2aac2d6b2ae,ID207995,CID-438,e9690924-7b91-4298-b3e9-f2aac2d6b2ae,2022-02-27,2022-03-29,3943.8,236.64,4180.44,Issued,SampleGen
INV-b582b817-80fb-4c51-afd3-b208b2545a7a,ID207996,CID-438,b582b817-80fb-4c51-afd3-b208b2545a7a,2022-05-31,2022-06-30,875.92,52.56,928.48,Issued,SampleGen
INV-7e5f66e7-9462-42f9-9df0-26f37a1aa734,ID207997,CID-438,7e5f66e7-9462-42f9-9df0-26f37a1aa734,2022-07-02,2022-08-01,2697.78,161.88,2859.66,Issued,SampleGen
INV-f4e68938-e82a-403d-901c-5775e4167d2f,ID207998,CID-438,f4e68938-e82a-403d-901c-5775e4167d2f,2022-09-10,2022-10-10,1267.82,76.08,1343.9,Issued,SampleGen
INV-8a592ade-c1a3-43e6-b43a-08cbc7ece106,ID207999,CID-438,8a592ade-c1a3-43e6-b43a-08cbc7ece106,2022-10-25,2022-11-24,1451.78,87.12,1538.9,Issued,SampleGen
INV-9a796865-d53a-4f20-9e4e-57b897f29f97,ID208000,CID-438,9a796865-d53a-4f20-9e4e-57b897f29f97,2022-11-12,2022-12-12,1067.82,64.08,1131.9,Issued,SampleGen
INV-df772a5a-7f18-4a2b-9767-8e5d014d5e1f,ID208001,CID-438,df772a5a-7f18-4a2b-9767-8e5d014d5e1f,2023-08-26,2023-09-25,2115.8,126.96,2242.76,Issued,SampleGen
INV-8c3bd06f-d677-4484-a3bc-14a33f8abb4d,ID208002,CID-438,8c3bd06f-d677-4484-a3bc-14a33f8abb4d,2023-10-13,2023-11-12,2695.9,161.76,2857.66,Issued,SampleGen
INV-3048a252-7a31-4f47-90d9-bcb15cdd91c7,ID208003,CID-438,3048a252-7a31-4f47-90d9-bcb15cdd91c7,2023-12-07,2024-01-06,2071.88,124.32,2196.2,Issued,SampleGen
INV-55e462a4-c3eb-4143-bce6-d912129da5e8,ID208004,CID-438,55e462a4-c3eb-4143-bce6-d912129da5e8,2024-05-29,2024-06-28,679.8,40.8,720.6,Issued,SampleGen
INV-53df6b03-12d5-46a1-b673-cbc5cecd83b6,ID208005,CID-438,53df6b03-12d5-46a1-b673-cbc5cecd83b6,2024-10-10,2024-11-09,635.9,38.16,674.06,Issued,SampleGen
INV-9c1e41a9-ad26-4c99-9eee-16568a2e76fb,ID208006,CID-438,9c1e41a9-ad26-4c99-9eee-16568a2e76fb,2024-12-12,2025-01-11,551.88,33.12,585.0,Issued,SampleGen
INV-9f9e33b1-90ae-4e35-bc13-f44bbc6863ff,ID208007,CID-438,9f9e33b1-90ae-4e35-bc13-f44bbc6863ff,2025-03-01,2025-03-31,3731.84,223.92,3955.76,Issued,SampleGen
INV-b9509239-9d94-4be1-8135-59097fd4d14c,ID208008,CID-438,b9509239-9d94-4be1-8135-59097fd4d14c,2025-04-24,2025-05-24,2727.78,163.68,2891.46,Issued,SampleGen
INV-da147f71-3d42-4d2d-a332-7d75c1326d50,ID208009,CID-438,da147f71-3d42-4d2d-a332-7d75c1326d50,2025-05-31,2025-06-30,3359.76,201.6,3561.36,Issued,SampleGen
INV-0f8ade0a-8a86-40ee-a971-487586cef5e9,ID208010,CID-438,0f8ade0a-8a86-40ee-a971-487586cef5e9,2025-07-01,2025-07-31,2381.78,142.92,2524.7,Issued,SampleGen
INV-711ab808-89c2-4858-9138-6f37131a7da5,ID208011,CID-438,711ab808-89c2-4858-9138-6f37131a7da5,2025-08-12,2025-09-11,803.86,48.24,852.1,Issued,SampleGen
INV-1cfd03dc-893a-48d1-9069-6a3f842c1b28,ID208012,CID-438,1cfd03dc-893a-48d1-9069-6a3f842c1b28,2025-10-30,2025-11-29,491.92,29.52,521.44,Issued,SampleGen
INV-9d3da50f-81fc-41c0-a996-d4b631812f37,ID208013,CID-438,9d3da50f-81fc-41c0-a996-d4b631812f37,2025-12-12,2026-01-11,1007.8,60.48,1068.28,Issued,SampleGen
INV-c1ae4e00-e3bc-4532-99df-f3a69f9b2775,ID208014,CID-438,c1ae4e00-e3bc-4532-99df-f3a69f9b2775,2026-01-25,2026-02-24,1955.82,117.36,2073.18,Issued,SampleGen
INV-08275928-6d1f-49ac-b7c7-f1ce8d616fba,ID208015,CID-438,08275928-6d1f-49ac-b7c7-f1ce8d616fba,2026-02-11,2026-03-13,1119.92,67.2,1187.12,Issued,SampleGen
INV-a829404e-9a02-4be5-8b2b-55089fb2f6c9,ID208016,CID-438,a829404e-9a02-4be5-8b2b-55089fb2f6c9,2026-03-28,2026-04-27,901.82,54.12,955.94,Issued,SampleGen
INV-5d556eff-51bf-4217-b2d3-627aed613455,ID208017,CID-439,5d556eff-51bf-4217-b2d3-627aed613455,2021-07-14,2021-08-13,907.8,54.48,962.28,Issued,SampleGen
INV-f6957579-ab93-4cd3-92ea-c12524f5862c,ID208018,CID-439,f6957579-ab93-4cd3-92ea-c12524f5862c,2021-10-11,2021-11-10,979.76,58.8,1038.56,Issued,SampleGen
INV-8306864b-626e-4a54-8615-20c39236588a,ID208019,CID-439,8306864b-626e-4a54-8615-20c39236588a,2021-11-19,2021-12-19,1615.68,96.96,1712.64,Issued,SampleGen
INV-84d08ae5-d04d-4ea2-9bf5-98ae33474532,ID208020,CID-439,84d08ae5-d04d-4ea2-9bf5-98ae33474532,2021-12-25,2022-01-24,3187.78,191.28,3379.06,Issued,SampleGen
INV-8ea9ba83-4186-4b0e-8935-5930da31421c,ID208021,CID-439,8ea9ba83-4186-4b0e-8935-5930da31421c,2022-01-16,2022-02-15,1431.76,85.92,1517.68,Issued,SampleGen
INV-b399cf39-99d9-4c78-8287-34e6140923c5,ID208022,CID-439,b399cf39-99d9-4c78-8287-34e6140923c5,2022-02-28,2022-03-30,867.86,52.08,919.94,Issued,SampleGen
INV-7b989f1c-c118-4803-9f73-e6fd7306d7fe,ID208023,CID-439,7b989f1c-c118-4803-9f73-e6fd7306d7fe,2022-03-21,2022-04-20,2277.74,136.68,2414.42,Issued,SampleGen
INV-0cab270b-e8ed-4e95-b4fe-046791a084e4,ID208024,CID-439,0cab270b-e8ed-4e95-b4fe-046791a084e4,2022-04-12,2022-05-12,1919.84,115.2,2035.04,Issued,SampleGen
INV-dd55f771-dc70-4443-8303-a86f0c20da05,ID208025,CID-439,dd55f771-dc70-4443-8303-a86f0c20da05,2022-05-23,2022-06-22,1483.82,89.04,1572.86,Issued,SampleGen
INV-af73d088-11b3-4ae1-bccf-768e84022946,ID208026,CID-439,af73d088-11b3-4ae1-bccf-768e84022946,2022-06-24,2022-07-24,3095.88,185.76,3281.64,Issued,SampleGen
INV-7eaa8713-3bf2-4566-9433-d83ff9c73bcd,ID208027,CID-439,7eaa8713-3bf2-4566-9433-d83ff9c73bcd,2022-07-21,2022-08-20,1051.82,63.12,1114.94,Issued,SampleGen
INV-26955556-4fa1-4e2e-9d15-b1c42ede328a,ID208028,CID-439,26955556-4fa1-4e2e-9d15-b1c42ede328a,2022-09-26,2022-10-26,1753.76,105.24,1859.0,Issued,SampleGen
INV-29fed71d-0c58-4041-a4d4-443efb6e0d05,ID208029,CID-439,29fed71d-0c58-4041-a4d4-443efb6e0d05,2023-02-09,2023-03-11,3203.78,192.24,3396.02,Issued,SampleGen
INV-49b6ea00-3f00-4a69-af26-1a84a0fc00fa,ID208030,CID-439,49b6ea00-3f00-4a69-af26-1a84a0fc00fa,2023-05-23,2023-06-22,3815.82,228.96,4044.78,Issued,SampleGen
INV-1a3ddde7-f3e5-46c0-8419-07e8331cdf05,ID208031,CID-439,1a3ddde7-f3e5-46c0-8419-07e8331cdf05,2023-11-17,2023-12-17,1315.9,78.96,1394.86,Issued,SampleGen
INV-f85b8c13-2620-4dc6-a06e-15e39f0b6638,ID208032,CID-439,f85b8c13-2620-4dc6-a06e-15e39f0b6638,2024-02-06,2024-03-07,1123.76,67.44,1191.2,Issued,SampleGen
INV-c7c5de7d-af11-43b8-ad50-99f3263f3587,ID208033,CID-439,c7c5de7d-af11-43b8-ad50-99f3263f3587,2024-08-11,2024-09-10,1261.78,75.72,1337.5,Issued,SampleGen
INV-8aed954a-82f1-492b-b831-b47143d77dd0,ID208034,CID-439,8aed954a-82f1-492b-b831-b47143d77dd0,2024-09-09,2024-10-09,1203.88,72.24,1276.12,Issued,SampleGen
INV-e6d4c3c2-f70d-44c1-9bf3-f98f873e97ef,ID208035,CID-439,e6d4c3c2-f70d-44c1-9bf3-f98f873e97ef,2024-10-05,2024-11-04,4167.88,250.08,4417.96,Issued,SampleGen
INV-4df4cb19-f76a-4ebb-af5f-78d9dbeb5720,ID208036,CID-439,4df4cb19-f76a-4ebb-af5f-78d9dbeb5720,2024-12-16,2025-01-15,3849.78,231.0,4080.78,Issued,SampleGen
INV-ef4d39c0-472a-4098-aae7-bebdffb789e8,ID208037,CID-439,ef4d39c0-472a-4098-aae7-bebdffb789e8,2025-01-18,2025-02-17,425.96,25.56,451.52,Issued,SampleGen
INV-828da96f-32e2-4c3b-a2fe-e9ce209b6a55,ID208038,CID-439,828da96f-32e2-4c3b-a2fe-e9ce209b6a55,2025-03-04,2025-04-03,1835.92,110.16,1946.08,Issued,SampleGen
INV-4c280870-7f48-445d-9ad0-67a1d6cff3e2,ID208039,CID-439,4c280870-7f48-445d-9ad0-67a1d6cff3e2,2025-04-07,2025-05-07,2459.72,147.6,2607.32,Issued,SampleGen
INV-5ba9edd1-a09a-4b29-8bed-712c4f1148d3,ID208040,CID-439,5ba9edd1-a09a-4b29-8bed-712c4f1148d3,2025-05-07,2025-06-06,947.84,56.88,1004.72,Issued,SampleGen
INV-ae6ebc95-8161-4379-90f4-12fe68b5fd80,ID208041,CID-439,ae6ebc95-8161-4379-90f4-12fe68b5fd80,2025-06-26,2025-07-26,1421.76,85.32,1507.08,Issued,SampleGen
INV-91fb8c16-52a8-43ef-8e32-accff393a433,ID208042,CID-439,91fb8c16-52a8-43ef-8e32-accff393a433,2025-07-07,2025-08-06,3679.88,220.8,3900.68,Issued,SampleGen
INV-44275bbe-cfb8-420d-b7fa-d2290d35d0f4,ID208043,CID-439,44275bbe-cfb8-420d-b7fa-d2290d35d0f4,2025-08-07,2025-09-06,3383.76,203.04,3586.8,Issued,SampleGen
INV-358f87e0-531a-457d-a268-eaedc4b01b3d,ID208044,CID-439,358f87e0-531a-457d-a268-eaedc4b01b3d,2025-09-19,2025-10-19,2183.76,131.04,2314.8,Issued,SampleGen
INV-2d0d4860-7719-4913-9aed-d35bf316f3e2,ID208045,CID-439,2d0d4860-7719-4913-9aed-d35bf316f3e2,2025-10-04,2025-11-03,1039.88,62.4,1102.28,Issued,SampleGen
INV-8de4593c-53e7-4e0f-9751-98666029f86d,ID208046,CID-439,8de4593c-53e7-4e0f-9751-98666029f86d,2025-11-12,2025-12-12,6485.76,389.16,6874.92,Issued,SampleGen
INV-a4d476b7-7833-40d8-ad3d-7a158d225366,ID208047,CID-439,a4d476b7-7833-40d8-ad3d-7a158d225366,2025-12-15,2026-01-14,5383.76,323.04,5706.8,Issued,SampleGen
INV-01bdc8b9-8e5d-44d4-8cd2-75e6f234b2d4,ID208048,CID-439,01bdc8b9-8e5d-44d4-8cd2-75e6f234b2d4,2025-12-03,2026-01-02,5519.72,331.2,5850.92,Issued,SampleGen
INV-657a16e2-2750-4cac-ac79-e84743cc80e7,ID208049,CID-439,657a16e2-2750-4cac-ac79-e84743cc80e7,2026-01-27,2026-02-26,479.94,28.8,508.74,Issued,SampleGen
INV-6a812170-b0bd-4dbb-a7dd-8ca6a9cb09d9,ID208050,CID-439,6a812170-b0bd-4dbb-a7dd-8ca6a9cb09d9,2026-02-09,2026-03-11,557.9,33.48,591.38,Issued,SampleGen
INV-1b48d347-8c83-4ece-93f0-f159a9840540,ID208051,CID-439,1b48d347-8c83-4ece-93f0-f159a9840540,2026-03-05,2026-04-04,2299.8,138.0,2437.8,Issued,SampleGen
INV-e34b4b05-62a7-4779-bb04-4171aff9f061,ID208052,CID-440,e34b4b05-62a7-4779-bb04-4171aff9f061,2021-04-22,2021-05-22,1107.84,66.48,1174.32,Issued,SampleGen
INV-b38109db-ee0a-418c-a855-9cb2ef39ac19,ID208053,CID-440,b38109db-ee0a-418c-a855-9cb2ef39ac19,2021-08-17,2021-09-16,1063.8,63.84,1127.64,Issued,SampleGen
INV-7ae6e47c-6a1d-4455-bf08-ed3f5f0a752b,ID208054,CID-440,7ae6e47c-6a1d-4455-bf08-ed3f5f0a752b,2021-09-08,2021-10-08,2519.76,151.2,2670.96,Issued,SampleGen
INV-3fca3805-48a9-4d2e-b7a6-3b14f1851f0e,ID208055,CID-440,3fca3805-48a9-4d2e-b7a6-3b14f1851f0e,2021-10-27,2021-11-26,439.92,26.4,466.32,Issued,SampleGen
INV-cc41aa72-fb90-485a-9f77-cb2c4fcc888e,ID208056,CID-440,cc41aa72-fb90-485a-9f77-cb2c4fcc888e,2022-02-14,2022-03-16,2263.74,135.84,2399.58,Issued,SampleGen
INV-ddd123bc-8173-4707-89b6-cdbd1344f96e,ID208057,CID-440,ddd123bc-8173-4707-89b6-cdbd1344f96e,2022-04-19,2022-05-19,341.86,20.52,362.38,Issued,SampleGen
INV-c1048436-5dbd-4957-8f2d-e0aec22b1204,ID208058,CID-440,c1048436-5dbd-4957-8f2d-e0aec22b1204,2022-05-30,2022-06-29,6147.54,368.84,6516.38,Issued,SampleGen
INV-5f103df3-344c-4a0a-99e7-6403ebf6b52d,ID208059,CID-440,5f103df3-344c-4a0a-99e7-6403ebf6b52d,2022-06-11,2022-07-11,1141.82,68.52,1210.34,Issued,SampleGen
INV-ea8cf61d-fbcb-46ab-ac69-c08d9f014ab6,ID208060,CID-440,ea8cf61d-fbcb-46ab-ac69-c08d9f014ab6,2022-09-26,2022-10-26,867.76,52.08,919.84,Issued,SampleGen
INV-076c80c7-4813-4207-92c1-838cdb7b3f46,ID208061,CID-440,076c80c7-4813-4207-92c1-838cdb7b3f46,2023-10-18,2023-11-17,439.86,26.4,466.26,Issued,SampleGen
INV-9739c55f-847b-4e0c-aad7-335757dd5e32,ID208062,CID-440,9739c55f-847b-4e0c-aad7-335757dd5e32,2024-06-28,2024-07-28,581.78,34.92,616.7,Issued,SampleGen
INV-5666dec2-ef3a-4bd9-b410-297c0eeaa2b6,ID208063,CID-440,5666dec2-ef3a-4bd9-b410-297c0eeaa2b6,2024-10-24,2024-11-23,631.84,37.92,669.76,Issued,SampleGen
INV-0b95b661-2868-4716-9819-718bd39f6263,ID208064,CID-440,0b95b661-2868-4716-9819-718bd39f6263,2025-02-26,2025-03-28,1255.9,75.36,1331.26,Issued,SampleGen
INV-673a1775-7715-49c5-82c3-38ed48cf4a24,ID208065,CID-440,673a1775-7715-49c5-82c3-38ed48cf4a24,2025-07-15,2025-08-14,671.9,40.32,712.22,Issued,SampleGen
INV-f034f6c8-0f97-4403-b772-4d6ee47d7b9a,ID208066,CID-440,f034f6c8-0f97-4403-b772-4d6ee47d7b9a,2025-10-12,2025-11-11,1095.8,65.76,1161.56,Issued,SampleGen
INV-a7eb0782-fec8-4a61-beab-deaa28aa0948,ID208067,CID-440,a7eb0782-fec8-4a61-beab-deaa28aa0948,2025-12-25,2026-01-24,1039.78,62.4,1102.18,Issued,SampleGen
INV-77c5ad9b-6d18-4592-a0c4-8ceb2de0ff6a,ID208068,CID-440,77c5ad9b-6d18-4592-a0c4-8ceb2de0ff6a,2026-02-07,2026-03-09,2637.86,158.28,2796.14,Issued,SampleGen
INV-63ea31a6-1012-47d7-9341-98a22f726565,ID208069,CID-441,63ea31a6-1012-47d7-9341-98a22f726565,2021-05-31,2021-06-30,1929.5,115.75,2045.25,Issued,SampleGen
INV-a10d4184-a281-4fdd-8baa-eed72a3c9e70,ID208070,CID-441,a10d4184-a281-4fdd-8baa-eed72a3c9e70,2021-06-12,2021-07-12,2375.82,142.56,2518.38,Issued,SampleGen
INV-b61c5aad-aa85-4920-8aa5-cabfebe6d2c7,ID208071,CID-441,b61c5aad-aa85-4920-8aa5-cabfebe6d2c7,2021-07-14,2021-08-13,683.88,41.04,724.92,Issued,SampleGen
INV-f5930b17-33ae-4ee9-951f-73907447ae1a,ID208072,CID-441,f5930b17-33ae-4ee9-951f-73907447ae1a,2021-09-26,2021-10-26,5827.7,349.68,6177.38,Issued,SampleGen
INV-79ed61b5-b938-4873-988e-d90127972243,ID208073,CID-441,79ed61b5-b938-4873-988e-d90127972243,2021-10-09,2021-11-08,551.84,33.12,584.96,Issued,SampleGen
INV-f8e7385c-0044-44bd-9e73-bb889137535d,ID208074,CID-441,f8e7385c-0044-44bd-9e73-bb889137535d,2022-03-26,2022-04-25,1167.88,70.08,1237.96,Issued,SampleGen
INV-d7b1168f-6e20-4c83-af5a-3afa18523082,ID208075,CID-441,d7b1168f-6e20-4c83-af5a-3afa18523082,2022-06-04,2022-07-04,1247.74,74.88,1322.62,Issued,SampleGen
INV-c2f9bb63-ad77-4378-9a66-bffe97be221a,ID208076,CID-441,c2f9bb63-ad77-4378-9a66-bffe97be221a,2022-07-27,2022-08-26,1543.76,92.64,1636.4,Issued,SampleGen
INV-5bb2536a-931c-4ab7-b16a-de801b041006,ID208077,CID-441,5bb2536a-931c-4ab7-b16a-de801b041006,2022-09-24,2022-10-24,415.88,24.96,440.84,Issued,SampleGen
INV-ebc5a487-0e57-45ff-9ff5-894d2b10caab,ID208078,CID-441,ebc5a487-0e57-45ff-9ff5-894d2b10caab,2023-07-16,2023-08-15,3747.78,224.88,3972.66,Issued,SampleGen
INV-04a2279c-ecbe-48ec-b705-88d9d2a40e91,ID208079,CID-441,04a2279c-ecbe-48ec-b705-88d9d2a40e91,2023-08-03,2023-09-02,995.86,59.76,1055.62,Issued,SampleGen
INV-2d1923b1-62bf-49d4-8c30-6fd89da0fc1d,ID208080,CID-441,2d1923b1-62bf-49d4-8c30-6fd89da0fc1d,2023-12-20,2024-01-19,2195.8,131.76,2327.56,Issued,SampleGen
INV-9b0cbdb8-4804-48e9-8fd3-e93bb8ede423,ID208081,CID-441,9b0cbdb8-4804-48e9-8fd3-e93bb8ede423,2024-07-28,2024-08-27,1991.82,119.52,2111.34,Issued,SampleGen
