AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
607e6fc7-b724-4c0e-beb0-ea1da2b5a17a,ACC-Camping-1495,CID-496,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
869a5adb-ecc0-4f0b-a104-845ad64b53c8,ACC-Camping-1496,CID-497,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
37a68806-4376-4ac9-a965-a92de2b0cf1a,ACC-Camping-1497,CID-498,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
46ef4b60-bfdc-4c67-a844-54d959991f5d,ACC-Camping-1498,CID-499,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
8b9cfaf9-b9c1-44c2-8695-055b081329d4,ACC-Camping-1499,CID-500,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
30710320-e53c-4784-b2f2-ee71f15b400f,ACC-Camping-1500,CID-501,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
6c9f6f29-7ec0-4ab1-8ee5-d1ee92af7a09,ACC-Camping-1501,CID-502,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
c251ee5c-9ecb-4b4e-8fcc-e2b92962961f,ACC-Camping-1502,CID-503,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
56104604-11cd-4aee-b76c-308d28070a3f,ACC-Camping-1503,CID-504,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
05df7aac-7f35-4a26-9986-388a46e007d2,ACC-Camping-1504,CID-505,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
c9cfe530-9e0b-4ecd-9cd5-56a5bae170c0,ACC-Camping-1505,CID-506,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
730e2803-43ee-4cda-99d5-f119a20e456a,ACC-Camping-1506,CID-507,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
be0fc3ea-7b25-4d8d-a5fd-1487af1955e6,ACC-Camping-1507,CID-508,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
1dd192a0-5b56-4cea-951c-6eefe00a9fbc,ACC-Camping-1508,CID-509,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
67d39031-e725-487c-b4b9-aa66c0663b0c,ACC-Camping-1509,CID-510,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
c34ab90c-4549-4017-a472-61b1a150205f,ACC-Camping-1510,CID-511,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
68574381-ae88-4c2d-97b3-bdaec49dfe6f,ACC-Camping-1511,CID-512,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
d5152363-cd8d-4011-be23-ebee6a78d996,ACC-Camping-1512,CID-513,Receivable,Active,2021-01-01,,0.0,USD,Customer receivable account (Camping),SampleGen
