InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
bed77e17-e908-4d86-9285-4e6d52fee80e,IN-F114656,CID-358,0548d65f-af09-432b-9196-dbc1b39c3212,2024-09-10,2024-09-10,449.97,39.37,489.34,Issued,SampleGen
48056e2d-f347-41a3-a91c-4d28e45ea051,IN-F114657,CID-358,d08117f1-ca25-41cf-b4e6-520245c8544f,2024-10-21,2024-10-21,899.92,78.74,978.66,Issued,SampleGen
186a095f-8001-48c1-b558-0a4c1ee7b571,IN-F114658,CID-358,c3cc6720-562d-4f7d-a21f-b7b1d5b5a87a,2024-11-16,2024-11-16,1369.95,119.87,1489.82,Issued,SampleGen
7cf93f8e-1836-4751-ba7a-4dedb2a6e3f8,IN-F114659,CID-358,1c68b396-f02c-4956-b9bd-4df03b32c45d,2025-01-01,2025-01-01,169.99,14.87,184.86,Issued,SampleGen
a01dd996-cefa-44cc-9ee2-8149ebce763a,IN-F114660,CID-358,2956233c-d8c7-4557-8993-b06f20b26975,2025-01-30,2025-01-30,759.96,66.49,826.45,Issued,SampleGen
cf8af5c8-5f66-4e38-af4f-5a63b6ebefc4,IN-F114661,CID-358,51d1fd5d-6794-4cb4-9ce7-c8127d3b6c2a,2025-02-24,2025-02-24,439.98,38.5,478.48,Issued,SampleGen
673e59b8-8ec9-44fd-ade9-77fae0c108b2,IN-F114662,CID-358,6d177118-b057-49d8-bb28-cd68e513691e,2025-03-27,2025-03-27,989.97,86.62,1076.59,Issued,SampleGen
6ce1ecc3-f89d-4165-a114-d91f7650cf2c,IN-F114663,CID-358,3874922d-8efc-4c32-be9f-7bd70d11d970,2025-04-18,2025-04-18,584.95,51.18,636.13,Issued,SampleGen
bc6a475b-4d8e-482d-913b-ad6766e3475e,IN-F114664,CID-358,18ddd0d8-9cf5-499a-bbad-5c38eb902aa2,2025-05-09,2025-05-09,2114.9,185.05,2299.95,Issued,SampleGen
1ede90d4-54d6-48e3-8493-07308a749dcd,IN-F114665,CID-358,7bc33aaa-28a6-4817-a246-249b602103ee,2025-06-13,2025-06-13,829.94,72.62,902.56,Issued,SampleGen
1f27eccd-b66a-43fd-8cdd-9f5813ca92f3,IN-F114666,CID-358,45a3a607-3b10-491c-abc7-7f85fe501d8c,2025-07-08,2025-07-08,659.97,57.75,717.72,Issued,SampleGen
8fcb6886-cbe3-4017-8585-d5673e10306d,IN-F114667,CID-358,751f9c37-0a0d-415c-aa38-829b0b79d8df,2025-08-06,2025-08-06,479.97,42.0,521.97,Issued,SampleGen
3ccef7c4-d7ee-41f3-b3af-40d6028d2a75,IN-F114668,CID-358,97cbb9ec-7f6a-48b2-807f-47238bccf31c,2025-09-08,2025-09-08,2159.94,188.99,2348.93,Issued,SampleGen
4d54d00a-915a-418c-934e-7919b99e8596,IN-F114669,CID-358,53168651-528f-4374-9134-e8fc2f0fab49,2025-10-05,2025-10-05,899.98,78.75,978.73,Issued,SampleGen
899227cf-93e0-422b-9325-54fb89019696,IN-F114670,CID-358,65455fd8-1426-4fb8-8b9e-ba9b37a41e94,2025-11-12,2025-11-12,539.96,47.24,587.2,Issued,SampleGen
5396353b-be50-4fe7-ac3a-c94c5e7dffc2,IN-F114671,CID-358,8ee0db7b-b3b3-470e-95ef-e0120e0d896c,2025-12-24,2025-12-24,89.99,7.87,97.86,Issued,SampleGen
e97e7baa-d54e-4c80-aca2-d1d4872ab58c,IN-F114672,CID-358,ceb0046e-6703-4df9-9c2f-4cfb75d8780e,2026-01-18,2026-01-18,1199.94,104.99,1304.93,Issued,SampleGen
d90200cf-7db1-4006-9ad7-c97c3b9855ff,IN-F114673,CID-358,748c1e27-a666-4d09-bab0-5b530688c7cd,2026-02-22,2026-02-22,219.99,19.25,239.24,Issued,SampleGen
31cd1dfa-75f0-4190-9770-b5f16d73355f,IN-F114674,CID-358,4ce79e23-0c29-4076-8783-d04b94e229a2,2026-03-20,2026-03-20,1879.94,164.49,2044.43,Issued,SampleGen
1147e3a6-7ef4-46f9-b6af-fcb71bbaaf85,IN-F114675,CID-358,0356bcbb-b783-4041-aded-bc5d441640a6,2026-04-20,2026-04-20,179.98,15.75,195.73,Issued,SampleGen
5de0df59-276f-4eaf-8701-98e1a8d0160f,IN-F114676,CID-359,5d49be50-369d-48cc-b130-d23f88b0da6b,2023-01-13,2023-01-13,519.97,45.49,565.46,Issued,SampleGen
35d3cbc6-7832-46bf-ad53-5d9367820080,IN-F114677,CID-359,bb615a6d-9090-40f0-9f8e-cb849a64e548,2023-02-21,2023-02-21,659.97,57.75,717.72,Issued,SampleGen
56b72a46-1d18-493b-bfe3-fe1e9d722f0c,IN-F114678,CID-359,8965074c-a78f-46cb-9a6c-4cfe3c41ca27,2023-03-05,2023-03-05,329.99,28.87,358.86,Issued,SampleGen
85f4d785-6373-4423-8d42-bc5bfb887731,IN-F114679,CID-359,33811bcf-2de1-4f58-9266-dc60abb1fb33,2023-04-23,2023-04-23,629.97,55.11,685.08,Issued,SampleGen
15ab499c-6c57-4578-9012-42f2735c770f,IN-F114680,CID-359,bdd95448-e7bc-423c-8275-0699064af11e,2023-05-06,2023-05-06,799.96,69.99,869.95,Issued,SampleGen
8ff4d7ab-86d3-4a07-b0f1-d147752069b0,IN-F114681,CID-359,ba331667-728b-4b61-bf42-7c5d2528b11f,2023-06-22,2023-06-22,954.92,83.56,1038.48,Issued,SampleGen
39937721-59f0-462c-8706-5c969362eaa6,IN-F114682,CID-359,cb583d62-85d9-48ea-807a-f8002339ec10,2023-07-09,2023-07-09,1189.93,104.12,1294.05,Issued,SampleGen
545bcfb4-22ae-434b-bbe9-de954fa81805,IN-F114683,CID-359,b3554ea8-88a9-45fa-86f5-0c4b7a47d5cf,2023-08-03,2023-08-03,504.96,44.18,549.14,Issued,SampleGen
d37d90db-a535-4535-9251-f760b940bc72,IN-F114684,CID-359,eab22073-d8ab-472f-97f3-900c6eebe031,2023-09-12,2023-09-12,1959.91,171.49,2131.4,Issued,SampleGen
cc8b3f25-2242-40fb-a3ef-fc918e21bbde,IN-F114685,CID-359,57546e82-7e74-4fd8-8e5d-19dbea0a93b9,2023-10-10,2023-10-10,989.97,86.62,1076.59,Issued,SampleGen
d12f8513-a72c-423f-9fc7-c648282118fd,IN-F114686,CID-359,c2a90f89-a0d5-4292-aec6-79c5ee6c1000,2023-11-02,2023-11-02,799.96,69.99,869.95,Issued,SampleGen
ee090978-e17f-4929-b535-072fcc947e68,IN-F114687,CID-359,46e87675-2a23-4043-8539-9bfb986126c2,2023-12-15,2023-12-15,814.92,71.3,886.22,Issued,SampleGen
8508fd68-926a-4851-aae7-47c6417025de,IN-F114688,CID-359,e9cce2b9-b9d6-48bc-bbcd-320d18837b94,2024-01-18,2024-01-18,259.98,22.75,282.73,Issued,SampleGen
a4c42a04-600f-43f4-8b96-8d583b450c68,IN-F114689,CID-359,4d80e429-4d2e-4621-8bbb-fe1aceee1cc8,2024-02-14,2024-02-14,1819.94,159.24,1979.18,Issued,SampleGen
e07cf492-5fcc-47f0-8a84-d669f9dd5d92,IN-F114690,CID-359,98415761-b514-4305-986b-01ec60d87867,2024-03-29,2024-03-29,929.93,81.37,1011.3,Issued,SampleGen
2791f42c-4d4a-48cb-abd5-f389f355249d,IN-F114691,CID-359,67080e4a-b030-49ca-b88c-9f89ebd74da0,2024-04-23,2024-04-23,1559.92,136.49,1696.41,Issued,SampleGen
e50dd4e5-2996-4013-9a0e-357707a01e4a,IN-F114692,CID-359,33708508-e016-42ec-b167-ca918f185656,2024-05-11,2024-05-11,719.95,63.0,782.95,Issued,SampleGen
b39265bc-fff9-4110-8bb7-4f68b642704e,IN-F114693,CID-359,2408df7e-73a3-4e7d-9b5f-a4ea4a9f3d51,2024-06-08,2024-06-08,1099.94,96.24,1196.18,Issued,SampleGen
ad4b368f-58b1-4ff9-aaf2-d8e15a40cf80,IN-F114694,CID-359,8f166583-20ad-445f-ac2c-3cb39701ae6d,2024-07-13,2024-07-13,449.99,39.37,489.36,Issued,SampleGen
8a577108-0e9f-4901-abbe-ce75e4b6d502,IN-F114695,CID-359,ffb18aae-deb0-45aa-a4f0-85d0bfdc4eab,2024-08-12,2024-08-12,449.97,39.37,489.34,Issued,SampleGen
2322cfdf-11e2-4c6f-a1cd-48311bd6496c,IN-F114696,CID-359,fe2cfd32-be5e-4e49-9d00-8336e935e5c8,2024-09-22,2024-09-22,1989.92,174.11,2164.03,Issued,SampleGen
ed2fa3de-9208-4872-9bce-e76e91ca5c51,IN-F114697,CID-359,db412bbd-0113-4f09-9227-79c544cd8b11,2024-10-11,2024-10-11,2509.91,219.62,2729.53,Issued,SampleGen
2429fb04-be78-4d76-bab0-5f828c3d5506,IN-F114698,CID-359,5e3682cb-ab5d-40a1-93d9-cbfafd883b04,2024-11-20,2024-11-20,1549.9,135.62,1685.52,Issued,SampleGen
3679075e-6375-4429-b90f-dd9a6593c2d7,IN-F114699,CID-359,a32ce7b1-7f41-4adb-9b02-ca7b76e44da3,2024-12-13,2024-12-13,694.96,60.81,755.77,Issued,SampleGen
142befdd-08a8-4959-93f6-a2f0c0daa44a,IN-F114700,CID-359,a2d81464-4caf-4c05-8d8e-9970d4e18912,2025-01-20,2025-01-20,254.97,22.31,277.28,Issued,SampleGen
a59877b9-51eb-4890-a776-a6bb98df752f,IN-F114701,CID-359,b2da9e3e-0c1c-4e52-8772-ed11c41230b3,2025-02-08,2025-02-08,1049.93,91.86,1141.79,Issued,SampleGen
6f6181ca-9ebf-475e-8bff-e8a5d1ad983f,IN-F114702,CID-359,cb828506-4d47-494c-81b8-5eb415d9cab1,2025-03-25,2025-03-25,1279.92,112.0,1391.92,Issued,SampleGen
0d03c326-2956-40fe-94cf-4578eebeadc4,IN-F114703,CID-359,3b5efb69-d694-4e99-b3e7-12dbf0707df3,2025-04-14,2025-04-14,1109.95,97.12,1207.07,Issued,SampleGen
48b74e40-805c-42d9-b6c7-35a0acf501ca,IN-F114704,CID-359,0a2859d6-c408-43ca-a45d-ee7f95d18586,2025-06-01,2025-06-01,1749.89,153.1,1902.99,Issued,SampleGen
a1b2871f-1597-4053-99a0-5a4bbf9c74d0,IN-F114705,CID-359,0fc3984c-4e6d-4ec6-ac75-fb05ebc0207d,2025-07-01,2025-07-01,569.97,49.87,619.84,Issued,SampleGen
f64e3aa8-42da-4319-b4ef-f538efe7c175,IN-F114706,CID-359,d1b7e698-85ee-448f-a988-9d7a4e0e37e9,2025-07-04,2025-07-04,1349.97,118.12,1468.09,Issued,SampleGen
769121b5-7eed-46f0-9d57-ec95de60d1ad,IN-F114707,CID-359,483f721d-e519-4415-bac7-fd6513dd6d18,2025-08-02,2025-08-02,1024.95,89.68,1114.63,Issued,SampleGen
9d4e6566-0eb3-4e0a-b3e5-5f87a5a06964,IN-F114708,CID-359,ac2c32f6-7313-44ae-b9eb-1aa31f0b2231,2025-09-08,2025-09-08,1589.93,139.12,1729.05,Issued,SampleGen
a376f441-35e1-4fe9-b90f-b14bca650407,IN-F114709,CID-359,f276bc8b-02d2-4298-a20e-55743e003a76,2025-10-10,2025-10-10,339.98,29.75,369.73,Issued,SampleGen
610afb1d-e7c1-4528-8e17-9722d23ab2e5,IN-F114710,CID-359,2f3d90cc-19a8-41fa-a37e-f33301b78328,2025-11-13,2025-11-13,299.98,26.25,326.23,Issued,SampleGen
3b49b003-ffd6-47fa-b0e8-e4bbe2fd4b04,IN-F114711,CID-359,247a3b11-7d42-4b35-ae1d-cf46074320dd,2025-12-11,2025-12-11,579.98,50.75,630.73,Issued,SampleGen
b2ac55bc-7bd9-45b5-ae68-e69bd112d771,IN-F114712,CID-359,88a1f9c0-caec-4ffb-8917-877a3afbae6e,2026-01-06,2026-01-06,569.95,49.87,619.82,Issued,SampleGen
ad1747f0-1c66-4825-92e1-6da8ef8f9f0b,IN-F114713,CID-359,28a70e15-6a0c-4357-9b94-cd6d39cd486c,2026-02-09,2026-02-09,389.97,34.12,424.09,Issued,SampleGen
839d8109-199d-4425-a76b-d5318655c83d,IN-F114714,CID-359,18279ee5-72ea-42ac-abdd-378771228390,2026-03-07,2026-03-07,989.97,86.62,1076.59,Issued,SampleGen
f4f0488d-ac23-48f1-b360-3766affb5268,IN-F114715,CID-359,dbed5478-0fa4-4271-af39-96bd13f9115a,2026-04-25,2026-04-25,3074.9,269.05,3343.95,Issued,SampleGen
cc78993e-789a-4f04-b106-d8e113dd3bd6,IN-F114716,CID-360,ece33df6-1deb-46ed-a749-5bb0f169562a,2023-01-09,2023-01-09,584.95,51.17,636.12,Issued,SampleGen
055bf566-4294-4afa-a048-12c806878ee1,IN-F114717,CID-360,d7dca676-c4a4-48ae-b07c-4837674c1207,2023-02-25,2023-02-25,889.93,77.86,967.79,Issued,SampleGen
6194ff88-a43c-41d4-b20b-409ff48dbf5b,IN-F114718,CID-360,ef177a1b-cf04-4dd9-9f4f-ba81be765580,2023-03-30,2023-03-30,1804.92,157.93,1962.85,Issued,SampleGen
0befe546-92c5-4f50-a6d3-03f03d42394f,IN-F114719,CID-360,4ffcaace-e819-405c-9eaa-19177d9758ef,2023-04-16,2023-04-16,2219.93,194.25,2414.18,Issued,SampleGen
a53ced9c-7bf7-4a97-9561-278dc9c7e10d,IN-F114720,CID-360,5c15175d-ad02-4393-94ca-021d6fd22082,2023-05-08,2023-05-08,1814.92,158.8,1973.72,Issued,SampleGen
a90a7a08-5401-4236-aa10-cae8db7d61bc,IN-F114721,CID-360,2c7a0786-b741-4bd1-a236-2886f48fc64b,2023-06-09,2023-06-09,3159.89,276.48,3436.37,Issued,SampleGen
9144a500-4c2c-4c6b-9506-f950e5117c5a,IN-F114722,CID-360,7d8f769b-08db-408f-aa64-a8a3aaa0f917,2023-07-17,2023-07-17,659.97,57.75,717.72,Issued,SampleGen
a6814647-6757-4f9a-b230-0b917379aae4,IN-F114723,CID-360,8042166c-e7bf-489d-8683-003854e71914,2023-08-13,2023-08-13,579.98,50.74,630.72,Issued,SampleGen
8b765766-b66d-42e4-a72b-064e8286be5d,IN-F114724,CID-360,33ebaf43-f1ff-4dc2-a90b-167e3786b564,2023-09-19,2023-09-19,169.99,14.87,184.86,Issued,SampleGen
fd3ff67c-94b4-456c-b9c9-503c4d770a75,IN-F114725,CID-360,442f196f-5b21-4226-af0b-fd8b8985de4b,2023-10-22,2023-10-22,339.97,29.74,369.71,Issued,SampleGen
73b9d1d0-cc1a-45ad-9b33-26847566deed,IN-F114726,CID-360,aa898251-be7a-4d5c-8181-b6bc4675075d,2023-11-07,2023-11-07,659.97,57.75,717.72,Issued,SampleGen
5578b9c9-0a49-4407-8ce4-eac512e1df81,IN-F114727,CID-360,d92cc8d2-0ecf-42ba-87fe-e3ab22a57fc6,2023-12-31,2023-12-31,554.96,48.56,603.52,Issued,SampleGen
f5bba68f-4ad2-4980-b449-3924dc6f26a4,IN-F114728,CID-360,e51ee149-3de8-42c3-8aed-ccc07f6246f7,2024-02-01,2024-02-01,739.94,64.74,804.68,Issued,SampleGen
96110222-fa65-46d7-8527-69f503768585,IN-F114729,CID-360,b3182d60-76fa-4342-9e11-b7fbe11b1f96,2024-02-08,2024-02-08,669.96,58.62,728.58,Issued,SampleGen
4b98b499-615d-4b15-a797-330495bf804c,IN-F114730,CID-360,8ff5c80c-aa67-4985-92d7-b25af1134072,2024-03-21,2024-03-21,449.97,39.37,489.34,Issued,SampleGen
dfa07fdd-da80-449c-83c8-b65e38ca8284,IN-F114731,CID-360,d2c70602-b1ce-47e6-a870-66e0bc9652ad,2024-04-05,2024-04-05,2629.91,230.11,2860.02,Issued,SampleGen
b0a339fe-55dd-48a3-ad32-cfeb926fe8f0,IN-F114732,CID-360,419c453f-4e14-4a76-b28a-99c74d37e6ab,2024-05-25,2024-05-25,409.97,35.86,445.83,Issued,SampleGen
77170c5b-b5e8-4def-aa9b-25f9ab0f75ee,IN-F114733,CID-360,2dd643b6-e901-4160-b868-1794bbd3fddf,2024-06-16,2024-06-16,389.97,34.12,424.09,Issued,SampleGen
fc8258f5-37d8-4eb8-90e4-080507bb93de,IN-F114734,CID-360,a3a24e6c-b0aa-4bd1-accb-049f4a0a3538,2024-07-17,2024-07-17,149.98,13.12,163.1,Issued,SampleGen
b3477c45-ed51-48bb-9d34-80a4fa929d33,IN-F114735,CID-360,dcc4053e-4725-4c1a-95fc-85f4ee635d2f,2024-08-23,2024-08-23,719.95,62.99,782.94,Issued,SampleGen
4f85e978-8f87-456a-bc04-ff192b9f3ecb,IN-F114736,CID-360,6ebbce6c-cab2-4c6e-b57a-fe181da12f6e,2024-09-15,2024-09-15,804.94,70.43,875.37,Issued,SampleGen
22dc25dd-20e0-4e0d-abdf-fa68761365e3,IN-F114737,CID-360,94e59e48-1382-4ce9-a54e-3bc1e7f8f9b8,2024-10-11,2024-10-11,189.99,16.62,206.61,Issued,SampleGen
c8015cd7-87dd-4041-8b91-eeade5b15e9f,IN-F114738,CID-360,bb3eed85-6210-49f9-b62f-f72df2059172,2024-11-25,2024-11-25,1259.96,110.25,1370.21,Issued,SampleGen
cc9e5fc1-2194-4100-9bd1-7f66474f409c,IN-F114739,CID-360,13e8dec0-720a-43d8-94d2-00028b24caa1,2025-01-01,2025-01-01,1424.91,124.67,1549.58,Issued,SampleGen
f358b3e2-1f92-4afa-86d8-ac735c74a766,IN-F114740,CID-360,805e4a37-e57c-4afb-9c5b-0ad511de14ae,2025-01-12,2025-01-12,889.93,77.87,967.8,Issued,SampleGen
3076bb6c-f160-4fc1-ac27-4b4217b30be4,IN-F114741,CID-360,d628fc2e-c8d0-444e-b4c2-e39549b8464f,2025-02-13,2025-02-13,2319.91,202.99,2522.9,Issued,SampleGen
984e685f-f150-47ea-a4ac-2e0bca034006,IN-F114742,CID-360,93b06e4b-e75e-4419-b43b-799078deaba7,2025-03-20,2025-03-20,1069.96,93.61,1163.57,Issued,SampleGen
06464126-3f62-4f24-9dcd-0a11f858e23d,IN-F114743,CID-360,fa66fb55-bf3d-4780-b9f6-0e5aec645643,2025-04-26,2025-04-26,709.95,62.12,772.07,Issued,SampleGen
027f1714-b56d-43b2-9a3f-fd213b904447,IN-F114744,CID-360,7269e9e7-d7ca-42e1-aec3-9e5c42514d15,2025-05-17,2025-05-17,3659.89,320.24,3980.13,Issued,SampleGen
6be904c9-e2d3-40a7-ac42-16b6c4edebdf,IN-F114745,CID-360,59affa92-4bfb-4266-97b0-877079256eb7,2025-06-30,2025-06-30,1779.91,155.74,1935.65,Issued,SampleGen
ba6b9d55-415e-4070-8de8-39cb2d6476a2,IN-F114746,CID-360,1f879cae-c202-4472-8afb-95ddf5b3d457,2025-07-17,2025-07-17,1859.94,162.74,2022.68,Issued,SampleGen
eb74e0ad-165d-4158-9db7-d940702a21dc,IN-F114747,CID-360,ed3b6125-6c4f-4165-86f7-ccfe1f0628a7,2025-08-10,2025-08-10,379.98,33.25,413.23,Issued,SampleGen
1d9918d9-fdba-47aa-b22b-2f46f7ac2e64,IN-F114748,CID-360,eb02d279-a55f-46cd-9986-78f5b4760ed2,2025-09-13,2025-09-13,749.97,65.62,815.59,Issued,SampleGen
4b79cea5-7211-462c-bbcc-a6e7cc612152,IN-F114749,CID-360,2a842fad-3692-4cbb-ab46-e692cfb32d85,2025-10-31,2025-10-31,1219.91,106.73,1326.64,Issued,SampleGen
27ab609b-e412-4e39-be91-87bae4642370,IN-F114750,CID-360,b5a42334-ed86-4ceb-bc65-6b2524c41c34,2025-12-01,2025-12-01,1079.94,94.49,1174.43,Issued,SampleGen
db8dd35d-017e-424a-b966-67c54e73a44f,IN-F114751,CID-360,3fd96097-f301-47fb-a909-9058b873ba69,2025-12-23,2025-12-23,519.97,45.5,565.47,Issued,SampleGen
9d89ebdd-eae6-48df-92ec-90cf40fe3ca3,IN-F114752,CID-360,3ca27561-af88-48d9-b2fd-d35161c981b6,2026-01-02,2026-01-02,1439.93,126.0,1565.93,Issued,SampleGen
5b295b2f-e437-4260-bdf5-0e828d44f05c,IN-F114753,CID-360,681741cd-cda3-48d9-9cb0-1943965f4b17,2026-02-26,2026-02-26,1384.92,121.17,1506.09,Issued,SampleGen
b2715943-0480-4f75-a537-623773f571ee,IN-F114754,CID-360,576e05d2-b33d-4915-89b4-977edba49106,2026-03-06,2026-03-06,989.97,86.62,1076.59,Issued,SampleGen
223eecbf-8673-43af-a923-c669c7df8151,IN-F114755,CID-360,8ee46948-1138-4019-8e9a-e0d1c90937fb,2026-04-19,2026-04-19,1389.93,121.62,1511.55,Issued,SampleGen
7a1d2ee3-ef12-42ef-831f-80ada68b1e05,IN-F114756,CID-361,18503374-d00a-49b6-8dc4-bb4c3338d825,2023-01-12,2023-01-12,574.96,50.31,625.27,Issued,SampleGen
50fe02fa-e59a-4a34-907c-1f4bd9064080,IN-F114757,CID-361,c9e5774e-5ed6-4298-9919-88f3e1b2f726,2023-02-19,2023-02-19,1089.91,95.36,1185.27,Issued,SampleGen
8099d9c6-3bbf-4d1a-8965-50af81483dfe,IN-F114758,CID-361,36ee86a6-5c88-44f3-aa0a-3f057ff19b1e,2023-03-16,2023-03-16,1799.92,157.49,1957.41,Issued,SampleGen
52673f41-5021-48ca-8e65-955808f8f23b,IN-F114759,CID-361,b233953b-e011-401a-bde7-7b4569d1866e,2023-04-25,2023-04-25,299.98,26.25,326.23,Issued,SampleGen
35f27853-fae6-4cd9-b517-f6961675a2b9,IN-F114760,CID-361,b09be0df-5b46-4efa-b919-81c0bf0cd3f3,2023-05-20,2023-05-20,969.92,84.86,1054.78,Issued,SampleGen
70c0283a-5a5d-4cc3-9b1d-bf2e5f129d72,IN-F114761,CID-361,c05c7d1a-a7bc-4c39-bced-e9f2ea3da923,2023-06-10,2023-06-10,539.96,47.24,587.2,Issued,SampleGen
db170f25-d4fc-49e0-a18e-77b996037d58,IN-F114762,CID-361,a5e6bf0c-20cb-4fc2-9159-338f17605b42,2023-07-06,2023-07-06,369.98,32.37,402.35,Issued,SampleGen
ff82012b-cec2-494a-97a4-bb65e658d2d4,IN-F114763,CID-361,974f7d82-6c11-4e45-89b8-b7b7ec8cb0f1,2023-08-02,2023-08-02,1064.96,93.18,1158.14,Issued,SampleGen
13e666ab-4a40-4f96-9aa0-a23e9a86919a,IN-F114764,CID-361,1c741c8d-71e3-48f3-bb3c-caa66ad10b30,2023-09-30,2023-09-30,179.98,15.75,195.73,Issued,SampleGen
735ee04f-f74a-41f2-a2d5-2fff950d1f0f,IN-F114765,CID-361,f2fd87cb-1dfb-4b21-bbe5-edd7908554f8,2023-10-12,2023-10-12,189.99,16.62,206.61,Issued,SampleGen
f06d271a-ee71-49ef-a484-0fd64a0c640f,IN-F114766,CID-361,7c8fad9c-f0fe-412c-9912-c8562b7ee874,2023-11-11,2023-11-11,374.97,32.81,407.78,Issued,SampleGen
1929070a-8c34-49bc-a31e-6f5758d11f8e,IN-F114767,CID-361,d70b4955-24f8-487e-8066-43707b084095,2023-12-21,2023-12-21,869.95,76.12,946.07,Issued,SampleGen
e326190e-892f-4985-94a7-8eb36e82c3c3,IN-F114768,CID-361,9b3d27dd-a7d4-4094-9a3d-211a90ea59f4,2024-01-16,2024-01-16,1394.93,122.05,1516.98,Issued,SampleGen
1eca17f5-b56e-4153-a33d-2bfd78a58216,IN-F114769,CID-361,a0e32b5d-31aa-4553-aded-82c92d26d336,2024-02-18,2024-02-18,899.98,78.75,978.73,Issued,SampleGen
7a3d3866-bf98-4f95-85f0-f59c5c99cf3e,IN-F114770,CID-361,8d0d0ed1-476e-427c-83ec-606a32af27b2,2024-03-02,2024-03-02,219.99,19.25,239.24,Issued,SampleGen
4000028c-9a5e-4e3c-bbad-d83c9888757c,IN-F114771,CID-361,78df8114-f6be-41f0-9090-8b1dc09d30c1,2024-04-28,2024-04-28,379.98,33.25,413.23,Issued,SampleGen
255d562e-aeda-4e8f-b943-6d72d3888470,IN-F114772,CID-361,a41c99a4-8f18-4c08-9966-30041f8f1995,2024-05-03,2024-05-03,379.98,33.25,413.23,Issued,SampleGen
70c01abe-0d40-40c8-a6b8-d349bb095e1b,IN-F114773,CID-361,02fc76d2-7b3d-4977-a5ca-2369a6e6f0d0,2024-06-18,2024-06-18,599.98,52.49,652.47,Issued,SampleGen
90b1f755-4f0f-481d-84bd-d0372cc43f10,IN-F114774,CID-361,9c052f33-0357-4a6a-9adb-c6988926211a,2024-07-06,2024-07-06,429.95,37.62,467.57,Issued,SampleGen
c14ecd94-24a8-41fe-94ea-57b7526fb8d8,IN-F114775,CID-361,b1a7cc29-a747-4b85-ba22-db22d5e58d23,2024-08-20,2024-08-20,989.97,86.62,1076.59,Issued,SampleGen
7c4ca13a-9b87-4955-913d-df2c560b2523,IN-F114776,CID-361,858878ab-8477-400b-8e72-ff19767e0d76,2024-09-23,2024-09-23,1499.92,131.25,1631.17,Issued,SampleGen
0abc4dc4-c0c6-4cad-b5dd-c5f87e3699aa,IN-F114777,CID-361,d5c94f4b-b403-4458-9981-7e0a0b14dfe9,2024-10-22,2024-10-22,2039.91,178.49,2218.4,Issued,SampleGen
94793af8-1622-4fc9-a558-5518d1130a0f,IN-F114778,CID-361,1411a603-bc6c-4d1f-8f3d-e1c8bc6b1b56,2024-11-12,2024-11-12,539.97,47.25,587.22,Issued,SampleGen
0aac4d91-5bf3-4d59-87eb-7d8b60d80aaf,IN-F114779,CID-361,8c6bf7c2-80ad-4fe4-a6b3-0954f79fd083,2024-12-31,2024-12-31,89.99,7.87,97.86,Issued,SampleGen
10a7452e-a84e-403b-8c0d-23dc89f59e54,IN-F114780,CID-361,a3e1a891-bb6e-48bc-b0a8-8f0934a98721,2025-01-23,2025-01-23,2339.94,204.74,2544.68,Issued,SampleGen
73845cac-cba2-4158-b780-7909441eaaa6,IN-F114781,CID-361,67afcc8b-40f1-4a57-9ea6-44e1e40eec90,2025-02-07,2025-02-07,1784.93,156.17,1941.1,Issued,SampleGen
58789b12-c5a6-406a-91fc-88b3bae42742,IN-F114782,CID-361,9ce00e84-a5af-481a-bbf9-5869b6c33f39,2025-03-20,2025-03-20,1119.94,97.99,1217.93,Issued,SampleGen
a55ff75c-b150-4e07-938d-6c18db2ac1b5,IN-F114783,CID-361,a4b51731-5ba2-40b8-8866-da594d52a871,2025-04-12,2025-04-12,2199.9,192.49,2392.39,Issued,SampleGen
f6ac4465-c487-43fb-ac95-3c67e5f9e97f,IN-F114784,CID-361,6ad8de10-2b5f-4f52-bcd6-1f9c8cf1e35b,2025-05-13,2025-05-13,1669.91,146.11,1816.02,Issued,SampleGen
a75260db-e845-424b-8db5-a2eef67cde1b,IN-F114785,CID-361,ff4593e4-94f1-4566-a197-4fa87d18d850,2025-06-26,2025-06-26,509.95,44.62,554.57,Issued,SampleGen
07f8c7a4-aea0-4dde-ba40-678b1d418c09,IN-F114786,CID-361,df0a9e54-a3ef-4f6d-b518-b6fb4b6933a9,2025-07-21,2025-07-21,1064.96,93.18,1158.14,Issued,SampleGen
f6967ddd-fe9d-4613-8e5b-2a9d61d2baa3,IN-F114787,CID-361,ace79979-36ac-4076-9ab9-704ada32bd83,2025-08-30,2025-08-30,664.96,58.18,723.14,Issued,SampleGen
1e2f8e4e-c9c7-4f51-be27-897458717db9,IN-F114788,CID-361,4503b57c-5f9b-4878-adc0-ac2b37e735df,2025-09-23,2025-09-23,309.98,27.12,337.1,Issued,SampleGen
214e010c-e5cd-4992-b2ad-424087d03edc,IN-F114789,CID-361,768b6aad-4ee6-46d0-890c-d3a83365fdb1,2025-10-05,2025-10-05,649.95,56.86,706.81,Issued,SampleGen
