InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-fe350b13-8491-421c-8a7e-7341cfdbcc18,ID208180,CID-441,fe350b13-8491-421c-8a7e-7341cfdbcc18,2025-12-15,2026-01-14,1119.92,67.2,1187.12,Issued,SampleGen
INV-7800510e-8f0c-4a4f-8f73-0d20a1aad9aa,ID208181,CID-441,7800510e-8f0c-4a4f-8f73-0d20a1aad9aa,2026-01-11,2026-02-10,1991.76,119.52,2111.28,Issued,SampleGen
INV-7669ab74-5968-4878-ac77-bc593aa9c49c,ID208182,CID-441,7669ab74-5968-4878-ac77-bc593aa9c49c,2026-02-04,2026-03-06,6335.74,380.16,6715.9,Issued,SampleGen
INV-34a1b016-31e6-4fa5-80e7-927bf3615ee6,ID208183,CID-441,34a1b016-31e6-4fa5-80e7-927bf3615ee6,2026-03-09,2026-04-08,3119.84,187.2,3307.04,Issued,SampleGen
INV-c38f50a5-d92b-42cf-b58c-0ea15b60d828,ID208184,CID-441,c38f50a5-d92b-42cf-b58c-0ea15b60d828,2026-04-07,2026-05-07,1179.82,70.8,1250.62,Issued,SampleGen
INV-5e8f5c00-2aaa-49dc-a61d-7652067f9275,ID208185,CID-442,5e8f5c00-2aaa-49dc-a61d-7652067f9275,2021-05-02,2021-06-01,1279.8,76.8,1356.6,Issued,SampleGen
INV-a63cb0b3-81c1-49e8-8f55-d06edc838f53,ID208186,CID-442,a63cb0b3-81c1-49e8-8f55-d06edc838f53,2021-11-08,2021-12-08,1683.78,101.04,1784.82,Issued,SampleGen
INV-0e3cd8b5-b3ad-40b7-8bef-3f86da72db85,ID208187,CID-442,0e3cd8b5-b3ad-40b7-8bef-3f86da72db85,2022-02-21,2022-03-23,735.84,44.16,780.0,Issued,SampleGen
INV-8b7e097a-47e0-453b-b183-5bb1e87d4c9c,ID208188,CID-442,8b7e097a-47e0-453b-b183-5bb1e87d4c9c,2022-04-15,2022-05-15,679.9,40.8,720.7,Issued,SampleGen
INV-9ce167ba-82a9-4375-961c-163a3fd6bc7f,ID208189,CID-442,9ce167ba-82a9-4375-961c-163a3fd6bc7f,2024-06-10,2024-07-10,1139.8,68.4,1208.2,Issued,SampleGen
INV-6a13f66b-5002-4812-8f45-b212506cebd4,ID208190,CID-442,6a13f66b-5002-4812-8f45-b212506cebd4,2024-11-29,2024-12-29,3355.9,201.36,3557.26,Issued,SampleGen
INV-936b6450-0e49-43ad-9ca8-8517a8c0959d,ID208191,CID-442,936b6450-0e49-43ad-9ca8-8517a8c0959d,2025-07-20,2025-08-19,5111.88,306.72,5418.6,Issued,SampleGen
INV-30c58265-0a5b-49ec-827f-5d870211130a,ID208192,CID-443,30c58265-0a5b-49ec-827f-5d870211130a,2021-04-14,2021-05-14,2607.9,156.48,2764.38,Issued,SampleGen
INV-d59902ea-3d20-4c32-b988-949e7f090aff,ID208193,CID-443,d59902ea-3d20-4c32-b988-949e7f090aff,2021-07-15,2021-08-14,4491.78,269.52,4761.3,Issued,SampleGen
INV-276b5896-c420-4bb1-84b8-58f99d27793b,ID208194,CID-443,276b5896-c420-4bb1-84b8-58f99d27793b,2021-10-07,2021-11-06,667.84,40.08,707.92,Issued,SampleGen
INV-edb63e95-2a7c-46f6-99f0-d856485fd317,ID208195,CID-443,edb63e95-2a7c-46f6-99f0-d856485fd317,2022-01-04,2022-02-03,1583.82,95.04,1678.86,Issued,SampleGen
INV-a9751ece-745e-4445-b4a1-0974cc986504,ID208196,CID-443,a9751ece-745e-4445-b4a1-0974cc986504,2022-04-09,2022-05-09,839.78,50.4,890.18,Issued,SampleGen
INV-6854b6d4-d150-4ecc-961c-f7d73761dfce,ID208197,CID-443,6854b6d4-d150-4ecc-961c-f7d73761dfce,2024-06-17,2024-07-17,1999.82,120.0,2119.82,Issued,SampleGen
INV-c067f0e3-9946-469a-935f-fc7f165ecba2,ID208198,CID-443,c067f0e3-9946-469a-935f-fc7f165ecba2,2024-08-03,2024-09-02,1063.88,63.84,1127.72,Issued,SampleGen
INV-ccb01148-c231-43c5-9196-539024c38cee,ID208199,CID-444,ccb01148-c231-43c5-9196-539024c38cee,2021-02-11,2021-03-13,4259.9,255.6,4515.5,Issued,SampleGen
INV-44fd0a84-2d6d-4f80-97e7-e107b24ea03c,ID208200,CID-444,44fd0a84-2d6d-4f80-97e7-e107b24ea03c,2021-06-05,2021-07-05,3305.78,198.36,3504.14,Issued,SampleGen
INV-5dbcbfb0-30de-4fc3-84ac-af2d93cb4436,ID208201,CID-444,5dbcbfb0-30de-4fc3-84ac-af2d93cb4436,2021-07-29,2021-08-28,3889.82,233.4,4123.22,Issued,SampleGen
INV-77438b74-c3ec-4b2e-887c-6312d310001f,ID208202,CID-444,77438b74-c3ec-4b2e-887c-6312d310001f,2022-02-19,2022-03-21,2267.8,136.08,2403.88,Issued,SampleGen
INV-5be6296c-557d-49ad-9c0c-fd52d181f7ee,ID208203,CID-444,5be6296c-557d-49ad-9c0c-fd52d181f7ee,2022-03-02,2022-04-01,957.9,57.48,1015.38,Issued,SampleGen
INV-c9aac92a-ed8c-41e1-9470-1b08ad9f443f,ID208204,CID-444,c9aac92a-ed8c-41e1-9470-1b08ad9f443f,2022-09-22,2022-10-22,1037.86,62.28,1100.14,Issued,SampleGen
INV-0b34139b-f84c-459f-849a-9f8db42170c5,ID208205,CID-444,0b34139b-f84c-459f-849a-9f8db42170c5,2023-05-23,2023-06-22,1647.7,98.88,1746.58,Issued,SampleGen
INV-50f1e8a4-10d5-452c-b824-47c7c6774ac8,ID208206,CID-444,50f1e8a4-10d5-452c-b824-47c7c6774ac8,2023-10-04,2023-11-03,3487.88,209.28,3697.16,Issued,SampleGen
INV-c4005a52-688c-475d-ab58-893c9336ef86,ID208207,CID-444,c4005a52-688c-475d-ab58-893c9336ef86,2024-09-12,2024-10-12,2111.9,126.72,2238.62,Issued,SampleGen
INV-a06a59fa-0f07-44e8-b639-2e75256213db,ID208208,CID-444,a06a59fa-0f07-44e8-b639-2e75256213db,2024-11-10,2024-12-10,1287.82,77.28,1365.1,Issued,SampleGen
INV-fddae3d7-9474-46b4-92bc-57f590effa8b,ID208209,CID-444,fddae3d7-9474-46b4-92bc-57f590effa8b,2024-12-29,2025-01-28,823.82,49.44,873.26,Issued,SampleGen
INV-511a2534-79be-45ac-823f-5ba6153ecadb,ID208210,CID-444,511a2534-79be-45ac-823f-5ba6153ecadb,2025-02-27,2025-03-29,1027.72,61.68,1089.4,Issued,SampleGen
INV-83dcf7fd-8a7f-4fba-b6fb-f2caa0013cbb,ID208211,CID-444,83dcf7fd-8a7f-4fba-b6fb-f2caa0013cbb,2025-03-12,2025-04-11,3107.82,186.48,3294.3,Issued,SampleGen
INV-bffd24c6-26d9-4c36-9c4b-82bcb43dd3f8,ID208212,CID-444,bffd24c6-26d9-4c36-9c4b-82bcb43dd3f8,2025-04-28,2025-05-28,1887.78,113.28,2001.06,Issued,SampleGen
INV-2dd45004-cecb-444a-bcbd-1cc067ced982,ID208213,CID-444,2dd45004-cecb-444a-bcbd-1cc067ced982,2025-05-08,2025-06-07,3303.72,198.24,3501.96,Issued,SampleGen
INV-046d00fd-e130-4c4f-aa99-a89ef4fc7f9a,ID208214,CID-444,046d00fd-e130-4c4f-aa99-a89ef4fc7f9a,2025-06-28,2025-07-28,387.84,23.28,411.12,Issued,SampleGen
INV-6159d88c-4f9e-42a4-9d29-dd682bf9017f,ID208215,CID-444,6159d88c-4f9e-42a4-9d29-dd682bf9017f,2025-12-27,2026-01-26,439.92,26.4,466.32,Issued,SampleGen
INV-2dac1122-3450-49cd-8006-96908949969e,ID208216,CID-445,2dac1122-3450-49cd-8006-96908949969e,2021-03-11,2021-04-10,3117.76,187.08,3304.84,Issued,SampleGen
INV-f6c4f10a-54b4-49bc-bf60-0a57bca7fef3,ID208217,CID-445,f6c4f10a-54b4-49bc-bf60-0a57bca7fef3,2021-07-10,2021-08-09,1267.86,76.08,1343.94,Issued,SampleGen
INV-7e74167c-1174-4f72-bf11-8d627cbeb513,ID208218,CID-445,7e74167c-1174-4f72-bf11-8d627cbeb513,2021-11-08,2021-12-08,2187.74,131.28,2319.02,Issued,SampleGen
INV-fb459be6-a409-4937-a72d-1bd21606d1ca,ID208219,CID-445,fb459be6-a409-4937-a72d-1bd21606d1ca,2022-01-17,2022-02-16,2323.8,139.44,2463.24,Issued,SampleGen
INV-7489ee71-e2a6-4dd8-897b-6861bd5ad88c,ID208220,CID-445,7489ee71-e2a6-4dd8-897b-6861bd5ad88c,2022-05-06,2022-06-05,523.9,31.44,555.34,Issued,SampleGen
INV-ed10b4f9-1b23-4270-8714-88733b123611,ID208221,CID-445,ed10b4f9-1b23-4270-8714-88733b123611,2023-02-26,2023-03-28,1651.88,99.12,1751.0,Issued,SampleGen
INV-dad8811a-f0ea-4340-80db-1df00c7ad4f9,ID208222,CID-445,dad8811a-f0ea-4340-80db-1df00c7ad4f9,2023-04-23,2023-05-23,2695.84,161.76,2857.6,Issued,SampleGen
INV-eddcf2c7-40fa-4ff4-a4a2-20782b814648,ID208223,CID-445,eddcf2c7-40fa-4ff4-a4a2-20782b814648,2023-06-13,2023-07-13,3503.8,210.24,3714.04,Issued,SampleGen
INV-a103bfa3-bf4f-438f-b3a3-6b9eb44ff91c,ID208224,CID-445,a103bfa3-bf4f-438f-b3a3-6b9eb44ff91c,2023-08-17,2023-09-16,527.88,31.68,559.56,Issued,SampleGen
INV-9532843c-2ac8-482b-a03a-2dbca37b2ac9,ID208225,CID-445,9532843c-2ac8-482b-a03a-2dbca37b2ac9,2023-10-21,2023-11-20,687.86,41.28,729.14,Issued,SampleGen
INV-1ca9acbe-bc6b-4e26-a5b9-ad00e4a9e05b,ID208226,CID-445,1ca9acbe-bc6b-4e26-a5b9-ad00e4a9e05b,2024-01-20,2024-02-19,511.9,30.72,542.62,Issued,SampleGen
INV-fe0dc4d6-a991-4dbd-9227-758091d74739,ID208227,CID-445,fe0dc4d6-a991-4dbd-9227-758091d74739,2024-03-04,2024-04-03,2811.86,168.72,2980.58,Issued,SampleGen
INV-944ad385-6a3c-496e-aef1-110365caa3d2,ID208228,CID-445,944ad385-6a3c-496e-aef1-110365caa3d2,2024-06-21,2024-07-21,1531.84,91.92,1623.76,Issued,SampleGen
INV-e87423da-89e7-4902-9ea8-db58dd9bf760,ID208229,CID-445,e87423da-89e7-4902-9ea8-db58dd9bf760,2024-09-11,2024-10-11,2197.82,131.88,2329.7,Issued,SampleGen
INV-6f9a0113-77c9-4ea3-9488-d305b653a18b,ID208230,CID-445,6f9a0113-77c9-4ea3-9488-d305b653a18b,2024-12-09,2025-01-08,1585.84,95.16,1681.0,Issued,SampleGen
INV-4e855b0a-96c2-4c37-925c-0442b99cf784,ID208231,CID-445,4e855b0a-96c2-4c37-925c-0442b99cf784,2025-01-05,2025-02-04,1023.88,61.44,1085.32,Issued,SampleGen
INV-96e3b6cf-af46-4ef8-90d4-d38f61f63116,ID208232,CID-445,96e3b6cf-af46-4ef8-90d4-d38f61f63116,2025-03-04,2025-04-03,527.88,31.68,559.56,Issued,SampleGen
INV-f180d495-d93b-495b-bc02-2ea24fe638cb,ID208233,CID-445,f180d495-d93b-495b-bc02-2ea24fe638cb,2025-05-24,2025-06-23,343.92,20.64,364.56,Issued,SampleGen
INV-ad549ffd-9a05-48f4-926b-634c0a8aefbd,ID208234,CID-445,ad549ffd-9a05-48f4-926b-634c0a8aefbd,2025-06-15,2025-07-15,683.88,41.04,724.92,Issued,SampleGen
INV-50b2effb-5d0c-4e16-8767-276785285e5f,ID208235,CID-445,50b2effb-5d0c-4e16-8767-276785285e5f,2025-08-11,2025-09-10,1891.78,113.52,2005.3,Issued,SampleGen
INV-e267704e-ba10-4684-865d-a1e2badc7f73,ID208236,CID-445,e267704e-ba10-4684-865d-a1e2badc7f73,2025-11-01,2025-12-01,911.84,54.72,966.56,Issued,SampleGen
INV-e5c6a89f-d754-4a7b-8077-97e908b6f6ef,ID208237,CID-445,e5c6a89f-d754-4a7b-8077-97e908b6f6ef,2025-11-29,2025-12-29,1193.76,71.64,1265.4,Issued,SampleGen
INV-7179af77-6f80-4a34-9f93-52d79ab0d7b4,ID208238,CID-445,7179af77-6f80-4a34-9f93-52d79ab0d7b4,2025-12-24,2026-01-23,1795.86,107.76,1903.62,Issued,SampleGen
INV-7de65bb3-e97c-47b3-9a44-fe7ddbbe7c57,ID208239,CID-445,7de65bb3-e97c-47b3-9a44-fe7ddbbe7c57,2026-01-04,2026-02-03,3859.82,231.6,4091.42,Issued,SampleGen
INV-a9771552-51f2-4d5c-8fc3-69ddf96edee7,ID208240,CID-446,a9771552-51f2-4d5c-8fc3-69ddf96edee7,2021-02-18,2021-03-20,1359.72,81.6,1441.32,Issued,SampleGen
INV-708f4ec5-2682-48a7-bef2-f21edcd172d2,ID208241,CID-446,708f4ec5-2682-48a7-bef2-f21edcd172d2,2021-04-11,2021-05-11,595.86,35.76,631.62,Issued,SampleGen
INV-49ec471c-2fa4-4cf9-b9ff-83777fe0e656,ID208242,CID-446,49ec471c-2fa4-4cf9-b9ff-83777fe0e656,2022-04-17,2022-05-17,3619.72,217.2,3836.92,Issued,SampleGen
INV-ca2bd1e3-dceb-455c-b63d-0ab7e7521fb3,ID208243,CID-446,ca2bd1e3-dceb-455c-b63d-0ab7e7521fb3,2023-12-02,2024-01-01,929.8,55.8,985.6,Issued,SampleGen
INV-ed5fd619-5963-48bc-8933-e5aa751c5f75,ID208244,CID-446,ed5fd619-5963-48bc-8933-e5aa751c5f75,2024-01-31,2024-03-01,2729.88,163.8,2893.68,Issued,SampleGen
INV-baf7eef5-a2b1-4532-9059-796492258211,ID208245,CID-446,baf7eef5-a2b1-4532-9059-796492258211,2024-05-10,2024-06-09,1459.8,87.6,1547.4,Issued,SampleGen
INV-ee1a9402-926a-48e5-83bb-987f822579c3,ID208246,CID-446,ee1a9402-926a-48e5-83bb-987f822579c3,2024-10-22,2024-11-21,2301.78,138.12,2439.9,Issued,SampleGen
INV-aafa6d1c-cf5a-43cd-80c6-a08ba248c5fa,ID208247,CID-446,aafa6d1c-cf5a-43cd-80c6-a08ba248c5fa,2025-04-26,2025-05-26,1299.9,78.0,1377.9,Issued,SampleGen
INV-2a0564e2-42ef-438c-90e1-0829753a4359,ID208248,CID-446,2a0564e2-42ef-438c-90e1-0829753a4359,2025-06-07,2025-07-07,4103.72,246.24,4349.96,Issued,SampleGen
INV-03baeb06-bd45-4bf1-997c-89bc0aefca6d,ID208249,CID-446,03baeb06-bd45-4bf1-997c-89bc0aefca6d,2026-02-16,2026-03-18,4799.76,288.0,5087.76,Issued,SampleGen
INV-b331f321-80a9-49ba-b9a6-c2ac141351f2,ID208250,CID-447,b331f321-80a9-49ba-b9a6-c2ac141351f2,2024-07-01,2024-07-31,1871.76,112.32,1984.08,Issued,SampleGen
INV-e64ecf1b-24b2-4863-aea6-83df1bf87d7d,ID208251,CID-447,e64ecf1b-24b2-4863-aea6-83df1bf87d7d,2024-08-04,2024-09-03,7435.74,446.16,7881.9,Issued,SampleGen
INV-ddf35642-65af-433f-9ff7-8ff2fa2b3364,ID208252,CID-447,ddf35642-65af-433f-9ff7-8ff2fa2b3364,2024-12-23,2025-01-22,2563.82,153.84,2717.66,Issued,SampleGen
INV-3e62c4e7-33c4-4d8e-a1e2-2e0741073da2,ID208253,CID-447,3e62c4e7-33c4-4d8e-a1e2-2e0741073da2,2025-01-06,2025-02-05,947.84,56.88,1004.72,Issued,SampleGen
INV-a4cb5040-ffe0-4bb0-a706-aa2c75d9bf42,ID208254,CID-447,a4cb5040-ffe0-4bb0-a706-aa2c75d9bf42,2025-03-07,2025-04-06,395.88,23.76,419.64,Issued,SampleGen
INV-68091215-e2cb-49e3-be26-b12187316358,ID208255,CID-447,68091215-e2cb-49e3-be26-b12187316358,2026-04-23,2026-05-23,451.88,27.12,479.0,Issued,SampleGen
INV-69846be0-8b34-4a8f-b0cd-77059063ba56,ID208256,CID-448,69846be0-8b34-4a8f-b0cd-77059063ba56,2021-02-03,2021-03-05,315.88,18.96,334.84,Issued,SampleGen
INV-85e9a96e-f985-4d4f-8775-fde3497cb33a,ID208257,CID-448,85e9a96e-f985-4d4f-8775-fde3497cb33a,2021-09-11,2021-10-11,499.82,30.0,529.82,Issued,SampleGen
INV-145b814a-6f61-4393-b8d0-f43aa622eff1,ID208258,CID-448,145b814a-6f61-4393-b8d0-f43aa622eff1,2021-10-24,2021-11-23,1887.84,113.28,2001.12,Issued,SampleGen
INV-2130738f-47d2-41e8-9ed0-db9bc14cab61,ID208259,CID-448,2130738f-47d2-41e8-9ed0-db9bc14cab61,2022-01-26,2022-02-25,4487.8,269.28,4757.08,Issued,SampleGen
INV-76ad4821-ed78-4a3b-9356-295585a269c0,ID208260,CID-448,76ad4821-ed78-4a3b-9356-295585a269c0,2022-02-06,2022-03-08,1535.8,92.16,1627.96,Issued,SampleGen
INV-0a996007-062e-4ea1-b1c4-cdf2ff5089b0,ID208261,CID-448,0a996007-062e-4ea1-b1c4-cdf2ff5089b0,2022-09-14,2022-10-14,1399.82,84.0,1483.82,Issued,SampleGen
INV-f69dc211-94de-4a99-8a26-49fba0831031,ID208262,CID-448,f69dc211-94de-4a99-8a26-49fba0831031,2022-12-01,2022-12-31,4175.76,250.56,4426.32,Issued,SampleGen
INV-b2d109a3-f351-480f-9471-d41028994d21,ID208263,CID-448,b2d109a3-f351-480f-9471-d41028994d21,2022-12-28,2023-01-27,6377.72,382.68,6760.4,Issued,SampleGen
INV-100b2250-3877-4274-bf6f-2badf59b0b02,ID208264,CID-448,100b2250-3877-4274-bf6f-2badf59b0b02,2023-01-06,2023-02-05,565.86,33.96,599.82,Issued,SampleGen
INV-e6c41282-dea2-4f57-a78c-5ee16f8207c2,ID208265,CID-448,e6c41282-dea2-4f57-a78c-5ee16f8207c2,2023-05-16,2023-06-15,4159.72,249.6,4409.32,Issued,SampleGen
INV-a1fd7749-9c6f-4fe8-bf7f-c85252a52e62,ID208266,CID-448,a1fd7749-9c6f-4fe8-bf7f-c85252a52e62,2023-06-18,2023-07-18,483.82,29.04,512.86,Issued,SampleGen
INV-f8e62810-44df-4679-bb03-e7f2a1b3d5fe,ID208267,CID-448,f8e62810-44df-4679-bb03-e7f2a1b3d5fe,2023-07-10,2023-08-09,823.82,49.44,873.26,Issued,SampleGen
INV-83967d92-320c-46c1-825c-e5054ad3150f,ID208268,CID-448,83967d92-320c-46c1-825c-e5054ad3150f,2023-09-13,2023-10-13,723.9,43.44,767.34,Issued,SampleGen
INV-aea4774e-2273-45ee-861a-cdd3777a4d47,ID208269,CID-448,aea4774e-2273-45ee-861a-cdd3777a4d47,2023-12-05,2024-01-04,3395.86,203.76,3599.62,Issued,SampleGen
INV-56ef24fd-e74a-49e1-a91b-58bef44570a9,ID208270,CID-448,56ef24fd-e74a-49e1-a91b-58bef44570a9,2024-01-16,2024-02-15,3355.82,201.36,3557.18,Issued,SampleGen
INV-175dd6f2-4711-4204-b2ce-6457f3e81972,ID208271,CID-448,175dd6f2-4711-4204-b2ce-6457f3e81972,2024-03-05,2024-04-04,1155.82,69.36,1225.18,Issued,SampleGen
INV-a415665a-cdd0-4d3f-8056-83b30389543f,ID208272,CID-448,a415665a-cdd0-4d3f-8056-83b30389543f,2024-07-05,2024-08-04,4247.7,254.88,4502.58,Issued,SampleGen
INV-1e9a318b-fa7b-4b99-879e-bc510960fe59,ID208273,CID-448,1e9a318b-fa7b-4b99-879e-bc510960fe59,2024-08-03,2024-09-02,559.88,33.6,593.48,Issued,SampleGen
INV-b8c06a58-ae36-4f10-9229-26bf8dbfc2c8,ID208274,CID-448,b8c06a58-ae36-4f10-9229-26bf8dbfc2c8,2024-09-13,2024-10-13,397.86,23.88,421.74,Issued,SampleGen
INV-7611d5dd-a8eb-4879-a3d0-611ead6afc14,ID208275,CID-448,7611d5dd-a8eb-4879-a3d0-611ead6afc14,2024-10-29,2024-11-28,2171.86,130.32,2302.18,Issued,SampleGen
INV-c2d6bc1e-fcc1-4142-b174-18f0512c0361,ID208276,CID-448,c2d6bc1e-fcc1-4142-b174-18f0512c0361,2024-11-07,2024-12-07,541.86,32.52,574.38,Issued,SampleGen
INV-df2e8d34-72f7-4cd4-a098-d6db2fdf1b5c,ID208277,CID-448,df2e8d34-72f7-4cd4-a098-d6db2fdf1b5c,2025-01-26,2025-02-25,1083.86,65.04,1148.9,Issued,SampleGen
INV-1c023297-af77-45c4-bd8c-9069a0b5bcc8,ID208278,CID-448,1c023297-af77-45c4-bd8c-9069a0b5bcc8,2025-02-14,2025-03-16,1503.72,90.24,1593.96,Issued,SampleGen
INV-0e91437d-2faf-4e5f-9693-bf7e6d06af86,ID208279,CID-448,0e91437d-2faf-4e5f-9693-bf7e6d06af86,2025-05-01,2025-05-31,735.78,44.16,779.94,Issued,SampleGen
INV-dcbc1775-f4a4-462f-9c18-d9e7ca240e08,ID208280,CID-448,dcbc1775-f4a4-462f-9c18-d9e7ca240e08,2025-05-16,2025-06-15,4679.74,280.8,4960.54,Issued,SampleGen
INV-8a62a6d3-e0ae-421a-a9bf-278aea96789c,ID208281,CID-448,8a62a6d3-e0ae-421a-a9bf-278aea96789c,2025-07-30,2025-08-29,4315.72,258.96,4574.68,Issued,SampleGen
INV-9c496737-bd70-45a1-b317-0a3197e8d8fc,ID208282,CID-448,9c496737-bd70-45a1-b317-0a3197e8d8fc,2025-08-26,2025-09-25,459.92,27.6,487.52,Issued,SampleGen
INV-47c5d729-d51a-4ed5-b9d6-1bbf7ba4ea47,ID208283,CID-448,47c5d729-d51a-4ed5-b9d6-1bbf7ba4ea47,2025-11-25,2025-12-25,7843.74,470.64,8314.38,Issued,SampleGen
INV-01272da8-c303-403f-892f-01b409b91c14,ID208284,CID-448,01272da8-c303-403f-892f-01b409b91c14,2025-12-05,2026-01-04,2343.76,140.64,2484.4,Issued,SampleGen
INV-3c56a7d3-32eb-4e44-90b3-d65a4bae867d,ID208285,CID-448,3c56a7d3-32eb-4e44-90b3-d65a4bae867d,2026-02-26,2026-03-28,1195.78,71.76,1267.54,Issued,SampleGen
INV-0b30dfc3-529c-4e0a-b767-a446ecbd6096,ID208286,CID-448,0b30dfc3-529c-4e0a-b767-a446ecbd6096,2026-04-19,2026-05-19,711.76,42.72,754.48,Issued,SampleGen
INV-d5a98ab6-0175-474b-9e80-62ded41bb9e1,ID208287,CID-449,d5a98ab6-0175-474b-9e80-62ded41bb9e1,2022-05-05,2022-06-04,4127.84,247.68,4375.52,Issued,SampleGen
INV-f2926731-9f99-45c5-9ae6-e6cfdc171a9e,ID208288,CID-449,f2926731-9f99-45c5-9ae6-e6cfdc171a9e,2022-11-12,2022-12-12,3683.86,221.04,3904.9,Issued,SampleGen
INV-20f1a2a5-2d41-4ea0-a8e9-d21c8ed523af,ID208289,CID-449,20f1a2a5-2d41-4ea0-a8e9-d21c8ed523af,2023-02-10,2023-03-12,3739.76,224.4,3964.16,Issued,SampleGen
INV-1dee6ef6-46f9-4f87-bd28-da1c1401dc28,ID208290,CID-449,1dee6ef6-46f9-4f87-bd28-da1c1401dc28,2023-06-30,2023-07-30,3731.84,223.92,3955.76,Issued,SampleGen
INV-4d02d0bc-2933-4a90-a3b5-b1953d4db188,ID208291,CID-449,4d02d0bc-2933-4a90-a3b5-b1953d4db188,2023-12-31,2024-01-30,1507.86,90.48,1598.34,Issued,SampleGen
INV-356f4a80-70f9-45b8-83b3-b7626539e21e,ID208292,CID-449,356f4a80-70f9-45b8-83b3-b7626539e21e,2024-06-21,2024-07-21,3245.74,194.76,3440.5,Issued,SampleGen
INV-4776d224-ac3f-4e1b-a3ac-ebe20c8a9e85,ID208293,CID-449,4776d224-ac3f-4e1b-a3ac-ebe20c8a9e85,2024-11-29,2024-12-29,4511.74,270.72,4782.46,Issued,SampleGen
INV-c98e95ce-d8f9-4f62-a254-98f1c94473a0,ID208294,CID-449,c98e95ce-d8f9-4f62-a254-98f1c94473a0,2025-11-09,2025-12-09,3143.72,188.64,3332.36,Issued,SampleGen
INV-d19b6d74-2c2a-42c7-b2d7-1bd579af0b52,ID208295,CID-449,d19b6d74-2c2a-42c7-b2d7-1bd579af0b52,2026-02-11,2026-03-13,741.86,44.52,786.38,Issued,SampleGen
INV-8c734c89-3fdf-4199-a822-e2a609532a62,ID208296,CID-450,8c734c89-3fdf-4199-a822-e2a609532a62,2021-03-26,2021-04-25,3643.84,218.64,3862.48,Issued,SampleGen
INV-2d8e8ced-4eb1-4044-8249-5da7fc2d89cd,ID208297,CID-450,2d8e8ced-4eb1-4044-8249-5da7fc2d89cd,2022-06-21,2022-07-21,4039.84,242.4,4282.24,Issued,SampleGen
INV-6f80f581-c9b9-4642-b87d-d50e4ef503d0,ID208298,CID-450,6f80f581-c9b9-4642-b87d-d50e4ef503d0,2023-08-22,2023-09-21,663.84,39.84,703.68,Issued,SampleGen
INV-3ec39fa4-3563-4910-8e1b-e40b7e5feee8,ID208299,CID-450,3ec39fa4-3563-4910-8e1b-e40b7e5feee8,2023-11-14,2023-12-14,3027.78,181.68,3209.46,Issued,SampleGen
INV-8c4b17ef-ea9c-4fc8-95e0-71aff43cf731,ID208300,CID-450,8c4b17ef-ea9c-4fc8-95e0-71aff43cf731,2024-05-18,2024-06-17,2283.72,137.04,2420.76,Issued,SampleGen
INV-a11b4d38-c9bd-4f85-a07c-010659a61a24,ID208301,CID-451,a11b4d38-c9bd-4f85-a07c-010659a61a24,2021-03-25,2021-04-24,2009.78,120.6,2130.38,Issued,SampleGen
INV-8e491f46-ea41-4bbc-abe6-112fc1a20afd,ID208302,CID-451,8e491f46-ea41-4bbc-abe6-112fc1a20afd,2021-07-23,2021-08-22,1337.88,80.28,1418.16,Issued,SampleGen
INV-47c012a7-f8b4-479d-a418-dca61de945b6,ID208303,CID-451,47c012a7-f8b4-479d-a418-dca61de945b6,2021-12-20,2022-01-19,4015.78,240.96,4256.74,Issued,SampleGen
INV-2f5769b7-ca24-4610-ae67-dd43c7066225,ID208304,CID-451,2f5769b7-ca24-4610-ae67-dd43c7066225,2022-05-30,2022-06-29,2819.82,169.2,2989.02,Issued,SampleGen
INV-b576c6d1-4a8a-46ac-811f-7b6e23ee153b,ID208305,CID-451,b576c6d1-4a8a-46ac-811f-7b6e23ee153b,2022-07-08,2022-08-07,3041.82,182.52,3224.34,Issued,SampleGen
INV-255a9bf7-787b-476d-a614-e5a74745fea2,ID208306,CID-451,255a9bf7-787b-476d-a614-e5a74745fea2,2023-02-19,2023-03-21,1679.88,100.8,1780.68,Issued,SampleGen
INV-16759223-d197-48f8-86b3-9c25290de668,ID208307,CID-451,16759223-d197-48f8-86b3-9c25290de668,2023-06-15,2023-07-15,639.88,38.4,678.28,Issued,SampleGen
INV-9b5eece4-0b70-4b13-9573-d97249c0488f,ID208308,CID-451,9b5eece4-0b70-4b13-9573-d97249c0488f,2023-07-03,2023-08-02,2831.88,169.92,3001.8,Issued,SampleGen
INV-6e08fe9a-20fc-4cdd-8905-f2fe2cc12133,ID208309,CID-451,6e08fe9a-20fc-4cdd-8905-f2fe2cc12133,2023-08-06,2023-09-05,407.9,24.48,432.38,Issued,SampleGen
INV-e1baccb7-5da3-4596-9175-1f4777b6e3d9,ID208310,CID-451,e1baccb7-5da3-4596-9175-1f4777b6e3d9,2023-11-23,2023-12-23,1797.78,107.88,1905.66,Issued,SampleGen
INV-e7ebfbf8-c3eb-4a9b-92d8-a214315c83ef,ID208311,CID-451,e7ebfbf8-c3eb-4a9b-92d8-a214315c83ef,2023-12-25,2024-01-24,869.86,52.2,922.06,Issued,SampleGen
